64	1028	1028	1044	132	1054	150	.	box4SocialSecurityTaxWithheld
65	1030	1031	1057	132	1081	151	61	box4SocialSecurityTaxWithheld
66	1043	1045	66	165	108	187	144	employerAddressStreet_name
67	1047	1052	122	165	207	188	Snyder	employerAddressStreet_name
68	1054	1058	219	164	287	188	Knoll	employerAddressStreet_name
69	1134	1134	680	156	691	172	5	OTHER
70	1136	1143	703	157	758	172	Medicare	OTHER
71	1145	1149	761	159	800	173	wages	OTHER
72	1151	1153	803	159	824	173	and	OTHER
73	1155	1158	827	158	848	173	tips	OTHER
74	1182	1182	972	157	982	172	5	OTHER
75	1184	1191	993	158	1047	172	Medicare	OTHER
76	1193	1195	1050	158	1070	171	tax	OTHER
77	1197	1204	1073	157	1122	172	withheld	OTHER
78	1316	1321	725	183	807	202	160515	OTHER
79	1323	1323	812	182	820	202	.	OTHER
80	1325	1326	824	182	849	201	48	OTHER
81	1368	1371	1051	183	1104	202	4654	OTHER
82	1373	1373	1109	183	1117	202	.	OTHER
83	1375	1376	1121	182	1147	202	95	OTHER
84	1388	1391	65	199	122	221	East	employerAddressCity
85	1393	1404	134	198	304	222	Kimberlyland	employerAddressCity
86	1406	1407	330	198	360	222	MA	employerAddressState
87	1409	1418	375	198	513	221	29469-2074	employerAddressZip
88	1479	1479	681	207	691	222	7	OTHER
89	1480	1485	704	209	742	223	Social	OTHER
90	1487	1494	744	210	791	223	security	OTHER
91	1496	1499	794	210	815	223	tips	OTHER
92	1527	1527	971	209	982	223	3	OTHER
93	1529	1537	994	209	1049	223	Allocated	OTHER
94	1539	1542	1052	210	1071	223	tips	OTHER
95	1654	1660	725	233	821	253	129406.	OTHER
96	1662	1663	824	232	848	252	71	OTHER
97	1706	1711	1050	233	1132	253	160515	OTHER
98	1713	1713	1137	233	1145	252	.	OTHER
99	1715	1716	1149	232	1173	252	48	OTHER
100	1720	1720	12	261	20	274	d	OTHER
101	1722	1728	29	261	70	274	Control	OTHER
102	1730	1735	72	261	117	274	number	OTHER
103	1820	1831	704	260	769	274	Verification	OTHER
104	1833	1836	772	261	802	274	Code	OTHER
105	1866	1867	965	260	979	273	10	OTHER
106	1869	1877	994	260	1058	274	Dependent	OTHER
107	1879	1882	1060	261	1087	274	care	OTHER
108	1884	1891	1090	261	1134	274	benefits	OTHER
109	1904	1910	68	284	161	304	1709137	OTHER
110	2055	2057	1051	283	1089	301	287	OTHER
111	2060	2060	11	311	21	326	e	OTHER
112	2062	2071	27	311	96	326	Employee's	OTHER
113	2073	2077	99	311	121	326	first	OTHER
114	2079	2082	124	312	158	326	name	OTHER
115	2084	2086	161	312	182	326	and	OTHER
116	2088	2094	184	312	216	326	initial	OTHER
117	2101	2104	279	311	305	325	Last	OTHER
118	2106	2109	307	311	341	326	name	OTHER
119	2153	2157	635	309	665	325	Buff.	OTHER
120	2159	2160	674	309	691	325	11	OTHER
121	2162	2173	704	310	776	325	Nonqualified	OTHER
122	2175	2179	778	311	808	325	plans	OTHER
123	2207	2209	967	311	985	326	12a	OTHER
124	2211	2213	1009	311	1033	325	See	OTHER
125	2215	2226	1036	311	1110	325	instructions	OTHER
126	2228	2230	1112	311	1131	325	for	OTHER
127	2232	2234	1134	310	1159	324	box	OTHER
128	2236	2237	1163	310	1177	324	12	OTHER
129	2249	2254	67	360	162	382	Samuel	employeeName
130	2256	2262	182	359	289	383	Johnson	employeeName
131	2349	2351	725	344	765	362	152	OTHER
132	2393	2393	1005	345	1017	361	D	OTHER
133	2395	2398	1050	343	1104	362	4970	OTHER
134	2500	2501	675	371	689	384	13	OTHER
135	2503	2511	692	372	735	385	Statutory	OTHER
136	2513	2522	781	372	831	383	Retirement	OTHER
137	2524	2534	867	372	919	385	Third-party	OTHER
138	2536	2538	967	369	986	382	12b	OTHER
139	2551	2553	66	405	112	428	870	OTHER
140	2555	2561	130	405	243	429	Stewart	OTHER
141	2563	2566	258	405	322	429	Fort	OTHER
142	2568	2571	337	405	404	429	Apt.	OTHER
143	2573	2575	419	404	464	429	353	OTHER
144	2643	2650	693	389	737	399	employee	OTHER
145	2659	2662	778	390	799	399	plan	OTHER
146	2674	2677	867	389	886	399	sick	OTHER
147	2679	2681	888	389	904	400	pay	OTHER
148	2788	2788	700	410	708	424	X	OTHER
149	2837	2837	1006	406	1019	424	K	OTHER
150	2839	2841	1050	405	1087	426	972	OTHER
151	2853	2864	64	444	260	469	Gonzalezport	OTHER
152	2866	2867	289	442	320	468	OR	OTHER
153	2869	2878	370	443	531	466	29630-5887	OTHER
154	2943	2944	675	436	688	447	14	OTHER
155	2946	2950	706	437	734	449	Other	OTHER
156	2992	2994	968	438	987	450	120	OTHER
157	3150	3151	1001	469	1025	487	GG	OTHER
158	3153	3155	1050	468	1091	488	175	OTHER
159	3305	3307	967	495	986	509	12d	OTHER
160	3464	3464	1008	530	1019	546	L	OTHER
161	3466	3468	1051	526	1089	548	259	OTHER
162	3470	3471	6	576	22	591	15	OTHER
163	3472	3472	10	559	21	575	f	OTHER
164	3474	3483	27	560	97	575	Employee's	OTHER
165	3485	3491	100	560	147	575	address	OTHER
166	3493	3495	150	560	172	575	and	OTHER
167	3497	3499	175	560	195	575	ZIP	OTHER
168	3501	3504	198	560	227	575	code	OTHER
169	3511	3515	29	576	58	591	State	OTHER
170	3517	3526	87	577	153	592	Employer's	OTHER
171	3532	3536	156	578	184	592	state	OTHER
172	3538	3539	187	578	201	592	ID	OTHER
173	3541	3546	204	578	249	592	number	OTHER
174	3558	3559	348	574	365	591	16	OTHER
175	3561	3565	369	576	401	591	State	OTHER
176	3567	3572	403	577	446	592	wages,	OTHER
177	3574	3578	449	578	476	592	tips,	OTHER
178	3580	3583	478	578	498	592	etc.	OTHER
179	3585	3586	540	575	558	591	17	OTHER
180	3588	3592	562	576	592	591	State	OTHER
181	3594	3599	595	578	639	591	income	OTHER
182	3601	3603	642	577	662	591	tax	OTHER
183	3616	3617	727	575	743	591	18	OTHER
184	3619	3623	746	576	778	591	Local	OTHER
185	3625	3630	781	578	824	592	wages,	OTHER
186	3632	3636	826	578	854	592	tips,	OTHER
187	3638	3641	857	577	877	592	etc.	OTHER
188	3643	3644	929	576	944	590	19	OTHER
189	3646	3650	950	578	982	591	Local	OTHER
190	3652	3657	984	578	1029	591	income	OTHER
191	3659	3661	1031	577	1047	591	tax	OTHER
192	3678	3679	1114	577	1131	591	20	OTHER
193	3681	3687	1135	578	1182	591	Localdy	OTHER
194	3689	3692	1185	579	1216	591	name	OTHER
195	3697	3698	17	603	44	618	NY	OTHER
196	3716	3725	133	600	270	620	160-33-765	OTHER
197	3746	3751	347	602	429	620	80699.	box16StateWagesTips
198	3753	3754	432	601	456	620	88	box16StateWagesTips
199	3773	3777	540	601	606	620	7093.	box17StateIncomeTax
200	3779	3780	610	601	636	620	99	box17StateIncomeTax
201	3804	3809	726	601	808	620	179109	OTHER
202	3811	3811	812	601	820	620	.	OTHER
203	3813	3814	824	601	849	620	62	OTHER
204	3837	3842	929	601	1010	621	25978.	OTHER
205	3844	3845	1014	601	1037	621	11	OTHER
206	3867	3871	1114	607	1162	621	Tanya	OTHER
207	3873	3878	1172	607	1230	620	Rapids	OTHER
208	3883	3884	17	651	44	669	VT	OTHER
209	3902	3911	133	651	269	673	242-10-038	OTHER
210	3932	3936	348	651	416	671	76471	OTHER
211	3938	3940	419	651	457	671	.49	OTHER
212	3959	3962	539	653	594	673	5642	OTHER
213	3964	3964	597	653	605	673	.	OTHER
214	3966	3967	608	653	633	673	21	OTHER
215	3989	3994	725	651	807	672	118419	OTHER
216	3996	3996	811	651	818	672	.	OTHER
217	3998	3999	822	651	849	672	05	OTHER
218	4023	4030	928	651	1039	673	22785.17	OTHER
219	4052	4058	1113	659	1176	673	Aguirre	OTHER
220	4060	4064	1185	659	1231	672	Coves	OTHER
221	4089	4092	140	684	206	708	Wage	OTHER
222	4094	4096	211	684	257	708	and	OTHER
223	4098	4100	265	684	301	708	Tax	OTHER
224	4146	4149	552	690	692	739	2018	taxYear
225	4200	4209	865	689	947	707	Department	OTHER
226	4211	4212	950	690	962	708	of	OTHER
227	4214	4216	965	690	990	708	the	OTHER
228	4218	4235	993	690	1111	708	Treasury--Internal	OTHER
229	4237	4243	1114	691	1178	707	Revenue	OTHER
230	4245	4251	1181	691	1236	707	Service	OTHER
231	4253	4256	3	724	37	739	Form	OTHER
232	4258	4260	47	723	73	739	W-2	OTHER
233	4276	4284	141	716	254	738	Statement	OTHER
234	4286	4289	5	746	47	764	Copy	OTHER
235	4291	4295	50	746	97	764	B--To	OTHER
236	4297	4298	100	746	122	765	Be	OTHER
237	4300	4304	125	746	164	765	Filed	OTHER
238	4306	4309	168	746	202	765	with	OTHER
239	4311	4320	205	746	297	765	Employee's	OTHER
240	4322	4328	300	746	379	765	FEDERAL	OTHER
241	4330	4332	383	746	411	764	Tax	OTHER
242	4334	4339	415	746	470	764	Return	OTHER
243	4341	4344	5	770	36	786	This	OTHER
244	4346	4356	39	769	122	786	information	OTHER
245	4358	4359	125	769	139	786	is	OTHER
246	4361	4365	142	769	183	786	being	OTHER
247	4367	4375	187	769	257	786	furnished	OTHER
248	4377	4378	260	769	275	786	to	OTHER
249	4380	4382	278	769	302	786	the	OTHER
250	4384	4391	305	768	362	786	Internal	OTHER
251	4393	4399	365	768	429	786	Revenue	OTHER
252	4401	4408	434	769	492	786	Service.	OTHER
