78	1516	1516	819	209	828	230	.	OTHER
79	1518	1519	830	210	855	231	92	OTHER
80	1619	1624	725	233	763	249	Social	OTHER
81	1626	1633	765	235	811	251	security	OTHER
82	1635	1638	813	237	836	252	tips	OTHER
83	1678	1681	1071	219	1126	239	1727	OTHER
84	1683	1683	1130	220	1139	240	.	OTHER
85	1685	1686	1142	220	1168	241	61	OTHER
86	1832	1832	991	242	1000	255	8	OTHER
87	1834	1842	1013	243	1070	259	Allocated	OTHER
88	1844	1847	1071	246	1096	261	tips	OTHER
89	1853	1853	32	261	40	274	d	OTHER
90	1855	1861	47	261	90	276	Control	OTHER
91	1863	1868	92	262	136	278	number	OTHER
92	1953	1957	745	258	814	279	67581	OTHER
93	1959	1959	817	260	826	279	.	OTHER
94	1961	1962	828	261	854	280	19	OTHER
95	2006	2010	1069	268	1138	292	59572	OTHER
96	2012	2012	1141	271	1151	292	.	OTHER
97	2014	2014	699	284	708	297	9	OTHER
98	2030	2036	84	285	179	308	1285319	OTHER
99	2114	2125	722	284	788	299	Verification	OTHER
100	2127	2130	791	286	821	301	Code	OTHER
101	2159	2160	983	292	998	306	10	OTHER
102	2162	2170	1012	294	1077	310	Dependent	OTHER
103	2172	2175	1079	297	1105	311	care	OTHER
104	2177	2184	1107	298	1151	312	benefits	OTHER
105	2189	2189	28	311	39	326	e	OTHER
106	2191	2200	45	311	113	328	Employee's	OTHER
107	2202	2206	115	314	138	329	first	OTHER
108	2208	2211	141	315	176	330	name	OTHER
109	2213	2215	178	317	199	330	and	OTHER
110	2217	2223	201	318	235	331	initial	OTHER
111	2233	2236	295	320	322	335	Last	OTHER
112	2238	2241	325	322	359	336	name	OTHER
113	2342	2344	1067	321	1107	339	178	OTHER
114	2433	2437	650	331	681	347	Suff.	OTHER
115	2439	2440	691	333	708	348	11	OTHER
116	2442	2453	721	334	793	351	Nonqualified	OTHER
117	2455	2459	795	338	826	353	plans	OTHER
118	2489	2491	984	345	1005	358	12a	OTHER
119	2493	2495	1025	345	1050	360	See	OTHER
120	2497	2508	1052	347	1126	363	instructions	OTHER
121	2510	2512	1128	350	1147	363	for	OTHER
122	2514	2516	1149	351	1175	364	box	OTHER
123	2518	2519	1179	351	1192	365	12	OTHER
124	2533	2537	79	361	161	385	David	employeeName
125	2560	2565	242	367	337	392	Tucker	employeeName
126	2623	2625	742	369	779	387	109	OTHER
127	2639	2642	80	406	143	432	2153	OTHER
128	2644	2651	159	409	286	437	Carrillo	OTHER
129	2653	2653	1020	379	1032	395	M	OTHER
130	2654	2655	126	771	140	790	is	OTHER
131	2661	2664	430	418	498	445	Apt.	OTHER
132	2666	2668	513	421	558	446	793	OTHER
133	2720	2721	690	396	704	407	13	OTHER
134	2723	2731	707	396	752	409	Statutory	OTHER
135	2733	2742	793	398	849	412	Retirement	OTHER
136	2744	2754	881	401	934	417	Third-party	OTHER
137	2756	2757	981	403	997	417	12	OTHER
138	2761	2764	1065	380	1118	400	5397	OTHER
139	2862	2869	706	414	754	427	employee	OTHER
140	2871	2874	794	416	815	427	plan	OTHER
141	2890	2893	881	420	901	430	sick	OTHER
142	2895	2897	902	420	920	432	pay	OTHER
143	2910	2921	77	445	274	476	Buchananstad	OTHER
144	2923	2924	288	452	320	478	IA	OTHER
145	2926	2935	365	454	527	483	95664-1738	OTHER
146	2996	2996	713	436	723	450	X	OTHER
147	3010	3010	800	438	810	452	X	OTHER
148	3024	3024	887	440	898	455	X	OTHER
149	3048	3048	1020	442	1031	458	V	OTHER
150	3050	3052	1065	441	1102	462	773	OTHER
151	3147	3148	687	460	702	472	14	OTHER
152	3149	3153	717	462	749	474	Other	OTHER
153	3195	3197	979	470	999	485	12c	OTHER
154	3345	3346	1010	503	1035	521	DD	OTHER
155	3348	3350	1061	503	1099	523	847	OTHER
156	3493	3495	977	528	994	541	12c	OTHER
157	3499	3499	18	559	29	575	f	OTHER
158	3501	3510	36	559	106	578	Employee's	OTHER
159	3512	3518	108	560	156	580	address	OTHER
160	3520	3522	158	562	181	581	and	OTHER
161	3524	3526	183	562	203	582	ZIP	OTHER
162	3528	3531	205	563	238	583	Code	OTHER
163	3636	3637	1015	562	1043	585	D1	OTHER
164	3649	3651	1061	564	1102	585	883	OTHER
165	3654	3655	14	576	31	591	15	OTHER
166	3657	3661	36	577	70	592	State	OTHER
167	3663	3672	95	579	162	599	Employer's	OTHER
168	3674	3680	164	581	209	600	stateID	OTHER
169	3682	3687	211	582	261	600	number	OTHER
170	3700	3701	357	586	375	605	16	OTHER
171	3703	3707	378	587	408	606	State	OTHER
172	3709	3714	411	589	453	608	wages.	OTHER
173	3716	3719	456	590	483	608	tips	OTHER
174	3721	3723	485	590	505	609	etc	OTHER
175	3725	3726	548	593	566	616	17	OTHER
176	3728	3732	570	593	599	615	state	OTHER
177	3734	3739	602	594	646	613	income	OTHER
178	3741	3743	649	596	678	615	tax	OTHER
179	3745	3749	754	599	786	620	Local	OTHER
180	3751	3763	790	599	889	624	wage!'HIPSTER	OTHER
181	3768	3769	23	602	51	619	WY	OTHER
182	3784	3787	140	604	191	629	697-	OTHER
183	3789	3794	196	604	281	631	94-702	OTHER
184	3812	3816	353	608	425	635	41985	box16StateWagesTips
185	3818	3819	438	613	468	638	24	box16StateWagesTips
186	3838	3841	544	614	602	642	3012	box17StateIncomeTax
187	3843	3844	615	612	647	644	91	box17StateIncomeTax
188	3898	3900	926	604	953	622	179	OTHER
189	3902	3906	957	608	989	624	Local	OTHER
190	3909	3914	991	611	1036	626	income	OTHER
191	3917	3919	1038	613	1060	627	tax	OTHER
192	3932	3933	1122	615	1139	630	20	OTHER
193	3935	3942	1143	616	1189	632	Locality	OTHER
194	3944	3947	1191	618	1227	633	name	OTHER
195	4050	4051	1154	272	1181	292	92	OTHER
196	4053	4053	407	650	416	691	8	OTHER
197	4054	4054	1005	686	1014	706	.	OTHER
198	4083	4089	935	633	1029	655	12020.5	OTHER
199	4094	4095	22	652	48	669	WV	OTHER
200	4110	4115	137	653	223	681	388-68	OTHER
201	4117	4119	235	655	281	683	127	OTHER
202	4138	4141	352	647	400	690	4308	OTHER
203	4145	4147	423	650	457	693	737	OTHER
204	4163	4167	530	659	602	696	14245	OTHER
205	4169	4171	608	659	651	697	135	OTHER
206	4257	4260	1120	644	1162	660	Tina	OTHER
207	4262	4267	1172	646	1238	663	Knolls	OTHER
208	4288	4291	143	687	211	716	Wage	OTHER
209	4293	4295	215	690	262	717	and	OTHER
210	4297	4299	267	692	311	718	Tax	OTHER
211	4369	4373	729	675	803	701	94827	OTHER
212	4375	4376	815	680	842	704	32	OTHER
213	4403	4407	934	684	1002	705	14972	OTHER
214	4411	4412	1017	686	1044	707	61	OTHER
215	4487	4488	551	708	630	762	20	taxYear
216	4490	4491	643	709	697	763	18	taxYear
217	4579	4582	1116	694	1162	712	Boyd	OTHER
218	4584	4589	1171	696	1234	714	Shoals	OTHER
219	4591	4594	6	723	39	739	Form	OTHER
220	4596	4598	49	724	77	740	W-2	OTHER
221	4611	4619	143	718	266	746	Statement	OTHER
222	4713	4722	867	718	950	739	Department	OTHER
223	4724	4725	953	721	966	740	of	OTHER
224	4727	4729	969	722	993	741	the	OTHER
225	4731	4748	996	723	1114	745	Treasury--Internal	OTHER
226	4750	4756	1117	728	1181	747	Revenue	OTHER
227	4758	4764	1183	730	1238	749	Service	OTHER
228	4766	4769	7	744	48	766	Copy	OTHER
229	4771	4775	52	746	97	767	B--To	OTHER
230	4777	4778	101	747	123	768	Be	OTHER
231	4780	4784	127	748	165	769	Filed	OTHER
232	4786	4789	170	749	204	771	with	OTHER
233	4791	4800	208	750	298	774	Employee's	OTHER
234	4802	4808	302	753	382	778	FEDERAL	OTHER
235	4810	4812	386	756	412	779	Tax	OTHER
236	4814	4819	416	757	475	782	Return	OTHER
237	4821	4824	7	768	37	787	This	OTHER
238	4826	4836	40	769	124	790	information	OTHER
239	4841	4845	142	771	185	792	being	OTHER
240	4847	4855	187	773	258	795	furnished	OTHER
241	4857	4858	261	775	276	795	to	OTHER
242	4860	4862	278	776	303	796	the	OTHER
243	4864	4871	306	777	362	798	Internal	OTHER
244	4873	4879	365	779	432	800	Revenue	OTHER
245	4881	4888	435	782	492	802	Service.	OTHER
