93	2110	2111	2278	608	2328	646	22	OTHER
94	2114	2114	120	647	142	680	d	OTHER
95	2116	2122	149	647	223	681	Control	OTHER
96	2124	2129	230	647	320	681	number	OTHER
97	2281	2282	1933	649	1959	670	10	OTHER
98	2284	2292	2002	648	2123	679	Dependent	OTHER
99	2294	2297	2128	648	2177	678	care	OTHER
100	2299	2306	2182	648	2275	677	benefits	OTHER
101	2316	2317	220	695	262	729	9!	OTHER
102	2490	2492	2097	697	2169	733	138	OTHER
103	2503	2508	205	747	273	771	oyee's	OTHER
104	2510	2514	276	746	318	771	first	OTHER
105	2516	2519	321	744	383	770	name	OTHER
106	2521	2523	389	743	432	770	and	OTHER
107	2525	2531	435	742	496	769	initial	OTHER
108	2543	2546	625	744	675	770	Last	OTHER
109	2548	2551	678	743	743	770	name	OTHER
110	2602	2606	1300	740	1360	769	Suff.	OTHER
111	2608	2609	1378	740	1413	768	11	OTHER
112	2611	2622	1447	743	1584	771	Nonqualified	OTHER
113	2624	2628	1589	743	1651	771	plans	OTHER
114	2662	2664	1935	745	1973	771	12a	OTHER
115	2666	2668	2008	745	2051	770	See	OTHER
116	2670	2680	2056	744	2169	770	instruction	OTHER
117	2808	2810	1477	802	1542	834	160	OTHER
118	2867	2870	2099	800	2196	834	3313	OTHER
119	2882	2887	227	829	386	870	Joseph	employeeName
120	2889	2895	449	829	653	871	Nichols	employeeName
121	3013	3014	1379	847	1408	876	13	OTHER
122	3016	3024	1413	849	1502	875	Statutory	OTHER
123	3027	3035	1580	849	1672	876	Retiremen	OTHER
124	3048	3056	1768	852	1834	874	ird-party	OTHER
125	3176	3183	1414	879	1499	907	employee	OTHER
126	3188	3191	1579	883	1622	908	plan	OTHER
127	3207	3210	1746	880	1782	906	sick	OTHER
128	3212	3214	1787	879	1827	905	pay	OTHER
129	3226	3228	222	910	306	950	809	OTHER
130	3230	3237	334	911	564	952	Peterson	OTHER
131	3239	3244	595	910	769	956	Valley	OTHER
132	3365	3365	1760	913	1787	952	X	OTHER
133	3399	3401	2100	913	2166	948	178	OTHER
134	3412	3415	214	975	342	1020	West	OTHER
135	3417	3422	360	974	541	1020	Nicole	OTHER
136	3424	3425	597	973	657	1020	LA	OTHER
137	3427	3436	713	976	997	1020	37067-5996	OTHER
138	3519	3520	1377	961	1411	993	14	OTHER
139	3522	3526	1450	962	1508	992	Other	OTHER
140	3571	3572	1935	960	1964	991	12	OTHER
141	3752	3752	2020	1029	2035	1051	Y	OTHER
142	3758	3759	2099	1025	2144	1057	30	OTHER
143	3761	3761	2151	1025	2163	1057	0	OTHER
144	3931	3933	1936	1062	1966	1096	120	OTHER
145	4121	4123	2097	1133	2168	1169	197	OTHER
146	4125	4125	115	1190	137	1224	1	OTHER
147	4127	4136	149	1189	272	1223	Employee's	OTHER
148	4138	4144	277	1189	365	1221	address	OTHER
149	4146	4148	370	1189	411	1219	and	OTHER
150	4150	4152	416	1189	454	1218	ZIP	OTHER
151	4154	4157	459	1189	521	1216	code	OTHER
152	4159	4160	111	1212	136	1245	15	OTHER
153	4162	4166	149	1208	213	1245	State	OTHER
154	4168	4177	261	1219	379	1248	Employer's	OTHER
155	4179	4183	383	1218	437	1248	state	OTHER
156	4185	4186	442	1217	467	1248	ID	OTHER
157	4188	4193	472	1216	560	1249	number	OTHER
158	4217	4218	756	1212	789	1250	16	OTHER
159	4220	4224	796	1213	850	1250	State	OTHER
160	4226	4231	856	1215	932	1250	wages,	OTHER
161	4233	4237	939	1217	982	1249	tips,	OTHER
162	4239	4242	990	1216	1038	1248	etc.	OTHER
163	4252	4253	1123	1212	1155	1250	17	OTHER
164	4255	4259	1162	1213	1216	1250	State	OTHER
165	4261	4266	1223	1214	1299	1249	income	OTHER
166	4268	4270	1306	1216	1348	1248	tax	OTHER
167	4283	4284	1478	1212	1509	1250	18	OTHER
168	4286	4290	1515	1214	1573	1250	Local	OTHER
169	4292	4297	1579	1216	1654	1250	wages,	OTHER
170	4299	4303	1661	1217	1706	1249	tips,	OTHER
171	4305	4308	1713	1216	1758	1248	etc.	OTHER
172	4322	4323	1865	1217	1898	1248	19	OTHER
173	4325	4329	1902	1217	1962	1248	Local	OTHER
174	4331	4336	1967	1217	2047	1250	income	OTHER
175	4338	4340	2052	1220	2089	1251	tax	OTHER
176	4353	4354	2222	1218	2253	1249	20	OTHER
177	4356	4363	2259	1219	2340	1249	Locality	OTHER
178	4365	4368	2345	1218	2411	1248	name	OTHER
179	4371	4372	127	1262	176	1296	NM	OTHER
180	4389	4398	351	1258	603	1295	155-11-075	OTHER
181	4428	4432	755	1257	881	1304	76997	box16StateWagesTips
182	4434	4434	887	1260	907	1305	.	box16StateWagesTips
183	4436	4436	913	1262	935	1307	6	box16StateWagesTips
184	4463	4466	1124	1261	1220	1302	5214	box17StateIncomeTax
185	4468	4468	1227	1261	1243	1299	.	box17StateIncomeTax
186	4470	4471	1250	1261	1299	1299	28	box17StateIncomeTax
187	4494	4499	1475	1258	1630	1300	131472	OTHER
188	4501	4501	1635	1258	1654	1300	.	OTHER
189	4503	4503	1659	1259	1678	1301	8	OTHER
190	4533	4538	1865	1262	2015	1299	25134.	OTHER
191	4540	4540	2021	1264	2036	1298	0	OTHER
192	4564	4568	2228	1267	2326	1301	James	OTHER
193	4570	4574	2344	1267	2449	1302	Pines	OTHER
194	4578	4579	128	1350	177	1385	HI	OTHER
195	4600	4609	351	1348	603	1389	321-53-192	OTHER
196	4638	4642	757	1346	880	1392	76072	OTHER
197	4644	4644	887	1345	903	1389	.	OTHER
198	4646	4647	909	1345	968	1389	06	OTHER
199	4670	4674	1121	1347	1244	1392	3642.	OTHER
200	4676	4677	1248	1346	1306	1388	95	OTHER
201	4701	4709	1477	1347	1714	1391	161338.93	OTHER
202	4740	4745	1866	1349	2017	1390	28949.	OTHER
203	4747	4748	2023	1349	2072	1389	34	OTHER
204	4771	4777	2217	1357	2333	1392	Anthony	OTHER
205	4779	4785	2341	1357	2455	1394	Terrace	OTHER
206	4811	4814	363	1401	480	1448	Wage	OTHER
207	4816	4818	489	1405	571	1449	and	OTHER
208	4820	4822	580	1406	651	1450	Tax	OTHER
209	4881	4884	1140	1406	1408	1502	2019	taxYear
210	4940	4949	1754	1414	1904	1450	Department	OTHER
211	4951	4952	1911	1416	1934	1450	of	OTHER
212	4954	4956	1941	1417	1986	1450	the	OTHER
213	4958	4975	1993	1417	2219	1451	Treasury--Internal	OTHER
214	4977	4983	2226	1416	2346	1451	Revenue	OTHER
215	4985	4991	2352	1414	2456	1450	Service	OTHER
216	4993	4996	99	1470	168	1510	Form	OTHER
217	4998	5000	181	1474	231	1509	W-2	OTHER
218	5011	5019	358	1458	573	1508	Statement	OTHER
219	5021	5024	101	1510	180	1550	Copy	OTHER
220	5026	5030	187	1510	273	1549	B--To	OTHER
221	5032	5033	280	1510	319	1548	Be	OTHER
222	5035	5039	326	1510	402	1548	Filed	OTHER
223	5041	5044	409	1510	475	1547	with	OTHER
224	5046	5055	481	1510	656	1547	Employee's	OTHER
225	5057	5063	662	1511	816	1548	FEDERAL	OTHER
226	5065	5067	822	1512	876	1549	Tax	OTHER
227	5069	5074	882	1512	992	1550	Return	OTHER
228	5076	5079	104	1551	162	1586	This	OTHER
229	5081	5091	167	1551	328	1586	information	OTHER
230	5093	5094	335	1551	360	1586	is	OTHER
231	5096	5100	366	1551	448	1586	being	OTHER
232	5102	5110	454	1551	585	1587	furnished	OTHER
233	5112	5113	592	1551	621	1587	to	OTHER
234	5115	5117	628	1551	673	1587	the	OTHER
235	5119	5126	680	1551	788	1588	Internal	OTHER
236	5128	5134	795	1551	926	1588	Revenue	OTHER
237	5136	5143	932	1551	1055	1589	Service.	OTHER
238	5229	5231	1006	1643	1045	1685	Cut	OTHER
239	5233	5236	1052	1644	1097	1685	here	OTHER
240	5238	5238	1104	1644	1118	1684	.	OTHER
241	5240	5243	1126	1644	1186	1684	Keep	OTHER
242	5245	5249	1194	1644	1254	1684	lower	OTHER
243	5251	5257	1262	1644	1344	1684	portion	OTHER
244	5259	5261	1352	1644	1383	1683	for	OTHER
245	5263	5266	1390	1644	1440	1683	your	OTHER
246	5268	5274	1448	1644	1530	1683	records	OTHER
247	5276	5276	1537	1644	1546	1682	.	OTHER
248	5320	5329	537	1739	671	1776	Employee's	OTHER
249	5331	5336	678	1739	744	1776	social	OTHER
250	5338	5345	751	1739	842	1776	security	OTHER
251	5347	5352	849	1739	929	1775	number	OTHER
252	5406	5409	1528	1740	1569	1771	This	OTHER
253	5411	5421	1574	1740	1694	1773	information	OTHER
254	5423	5424	1700	1741	1716	1773	is	OTHER
255	5426	5430	1722	1741	1784	1773	being	OTHER
256	5432	5440	1789	1741	1889	1774	furnished	OTHER
257	5442	5443	1895	1742	1915	1774	to	OTHER
258	5445	5447	1921	1742	1955	1774	the	OTHER
259	5449	5456	1961	1742	2041	1774	Internal	OTHER
260	5458	5464	2046	1742	2147	1774	Revenue	OTHER
261	5466	5473	2152	1742	2244	1774	Service.	OTHER
262	5475	5476	2249	1741	2264	1774	If	OTHER
263	5478	5480	2269	1741	2310	1773	you	OTHER
264	5482	5484	2315	1741	2352	1773	are	OTHER
265	5486	5493	2357	1741	2452	1773	required	OTHER
266	5550	5560	697	1779	985	1822	697-85-3013	OTHER
267	5601	5603	1272	1783	1323	1819	OMB	OTHER
268	5605	5607	1330	1783	1371	1819	No.	OTHER
269	5609	5617	1378	1783	1503	1821	1545-0008	OTHER
270	5618	5619	1525	1773	1546	1805	to	OTHER
271	5621	5624	1551	1773	1584	1804	file	OTHER
272	5626	5626	1590	1773	1603	1804	a	OTHER
273	5628	5630	1608	1772	1639	1804	tax	OTHER
274	5632	5638	1645	1772	1716	1804	return,	OTHER
275	5640	5640	1722	1772	1737	1804	a	OTHER
276	5642	5651	1743	1771	1859	1803	negligence	OTHER
277	5653	5659	1865	1771	1945	1803	penalty	OTHER
278	5661	5662	1950	1771	1973	1803	or	OTHER
279	5664	5668	1978	1771	2034	1803	other	OTHER
280	5670	5677	2039	1771	2130	1804	sanction	OTHER
281	5679	5681	2135	1771	2179	1804	may	OTHER
282	5683	5684	2184	1771	2214	1804	be	OTHER
283	5686	5692	2218	1771	2314	1805	imposed	OTHER
284	5694	5695	2318	1772	2346	1805	on	OTHER
285	5697	5699	2350	1772	2391	1805	you	OTHER
286	5701	5702	2395	1772	2418	1806	if	OTHER
287	5828	5831	1524	1803	1561	1834	this	OTHER
288	5833	5838	1567	1803	1646	1834	income	OTHER
289	5840	5841	1652	1803	1670	1835	is	OTHER
290	5843	5849	1675	1802	1757	1835	taxable	OTHER
291	5851	5853	1762	1802	1801	1836	and	OTHER
292	5855	5857	1807	1802	1846	1836	you	OTHER
293	5859	5862	1851	1802	1882	1836	fail	OTHER
294	5864	5865	1888	1802	1910	1836	to	OTHER
295	5867	5872	1915	1802	1979	1837	report	OTHER
296	5874	5876	1985	1802	2016	1837	it.	OTHER
297	5879	5879	116	1830	139	1865	b	OTHER
298	5881	5888	147	1831	246	1865	Employer	OTHER
299	5890	5903	253	1831	388	1865	identification	OTHER
300	5905	5910	393	1831	467	1864	number	OTHER
301	5996	6001	1448	1833	1532	1864	Wages,	OTHER
302	6003	6007	1537	1834	1584	1864	tips,	OTHER
303	6009	6013	1589	1833	1645	1864	other	OTHER
304	6015	6026	1650	1828	1807	1863	compensation	OTHER
305	6049	6055	2001	1831	2086	1863	Federal	OTHER
306	6057	6062	2092	1832	2169	1863	income	OTHER
307	6064	6066	2175	1833	2208	1863	tax	OTHER
308	6068	6075	2214	1833	2300	1863	withheld	OTHER
309	6088	6097	219	1876	476	1912	68-5252268	OTHER
310	6199	6204	1479	1875	1629	1911	156647	OTHER
311	6206	6206	1636	1875	1654	1911	.	OTHER
312	6208	6209	1660	1874	1704	1911	19	OTHER
313	6246	6250	1975	1875	2101	1912	20420	OTHER
314	6252	6252	2109	1875	2126	1910	.	OTHER
315	6254	6255	2132	1875	2183	1912	18	OTHER
316	6259	6259	118	1920	141	1955	c	OTHER
317	6261	6270	147	1920	265	1956	Employer's	OTHER
318	6272	6276	271	1921	340	1956	name,	OTHER
319	6278	6285	346	1921	439	1955	address,	OTHER
320	6287	6289	445	1921	484	1955	and	OTHER
321	6291	6293	490	1921	528	1955	ZIP	OTHER
322	6295	6298	534	1921	587	1954	code	OTHER
323	6373	6378	1448	1921	1514	1956	Social	OTHER
324	6380	6387	1520	1920	1602	1954	security	OTHER
325	6389	6393	1608	1920	1689	1955	wages	OTHER
326	6424	6424	1946	1921	1969	1953	4	OTHER
327	6426	6431	2004	1920	2071	1952	Social	OTHER
328	6433	6440	2076	1920	2156	1952	security	OTHER
329	6442	6444	2162	1920	2195	1952	tax	OTHER
330	6446	6453	2201	1920	2288	1954	withheld	OTHER
331	6466	6477	218	1967	526	2006	Grimes-Smith	OTHER
332	6479	6483	556	1967	683	2007	Group	OTHER
333	6576	6581	1477	1962	1628	2002	161580	OTHER
334	6583	6583	1634	1962	1654	2003	.	OTHER
335	6585	6586	1661	1962	1707	2006	72	OTHER
336	6625	6632	1976	1967	2183	2003	12360.93	OTHER
337	6752	6759	1447	2009	1546	2044	Medicare	OTHER
338	6761	6765	1552	2009	1626	2045	wages	OTHER
339	6767	6769	1632	2009	1671	2046	and	OTHER
340	6771	6774	1677	2009	1719	2046	tips	OTHER
341	6805	6812	2002	2007	2103	2041	Medicare	OTHER
342	6814	6816	2108	2008	2142	2043	tax	OTHER
343	6818	6825	2147	2009	2239	2045	withheld	OTHER
344	6837	6840	218	2024	321	2063	0376	OTHER
345	6842	6848	344	2026	531	2065	Bridges	OTHER
346	6850	6854	550	2026	689	2065	Mills	OTHER
347	6856	6860	713	2024	842	2065	Suite	OTHER
348	6862	6864	868	2022	947	2065	970	OTHER
349	6987	6992	1477	2057	1630	2095	131370	OTHER
350	6994	6994	1635	2057	1653	2096	.	OTHER
351	6996	6997	1659	2056	1710	2096	22	OTHER
352	7047	7051	2100	2056	2226	2091	3809.	OTHER
353	7053	7054	2231	2055	2277	2090	74	OTHER
354	7065	7079	214	2084	608	2126	Martinezborough	OTHER
355	7080	7081	662	2082	710	2122	IN	OTHER
356	7083	7092	767	2081	1025	2126	73798-8008	OTHER
357	7175	7180	1451	2097	1516	2131	Social	OTHER
358	7182	7189	1522	2097	1603	2133	security	OTHER
359	7191	7194	1608	2099	1652	2135	tips	OTHER
360	7227	7235	2002	2095	2102	2131	Allocated	OTHER
361	7237	7240	2108	2095	2150	2131	tips	OTHER
362	7364	7369	1479	2144	1627	2182	161580	OTHER
363	7371	7371	1635	2146	1656	2182	.	OTHER
364	7373	7374	1661	2146	1704	2183	72	OTHER
365	7422	7427	2097	2145	2252	2183	131370	OTHER
366	7429	7429	2258	2145	2273	2183	.	OTHER
367	7431	7432	2279	2144	2330	2183	22	OTHER
368	7435	7435	120	2191	140	2220	d	OTHER
369	7437	7443	149	2191	225	2223	Control	OTHER
370	7445	7450	231	2191	313	2225	number	OTHER
371	7600	7601	1934	2190	1960	2213	10	OTHER
372	7603	7611	2004	2194	2123	2223	Dependent	OTHER
373	7613	7616	2128	2194	2175	2222	care	OTHER
374	7618	7625	2180	2193	2262	2221	benefits	OTHER
375	7636	7642	219	2233	397	2270	9950366	OTHER
376	7809	7811	2099	2239	2166	2270	138	OTHER
377	7814	7814	117	2288	136	2315	e	OTHER
378	7816	7825	149	2286	273	2314	Employee's	OTHER
379	7827	7831	278	2285	317	2312	first	OTHER
380	7833	7836	321	2284	386	2311	name	OTHER
381	7838	7840	390	2282	432	2311	and	OTHER
382	7842	7848	436	2281	495	2310	initial	OTHER
383	7862	7865	625	2281	672	2314	Last	OTHER
384	7867	7870	678	2281	747	2312	name	OTHER
385	7921	7925	1301	2279	1359	2311	Suff.	OTHER
386	7927	7928	1379	2278	1410	2309	11	OTHER
387	7930	7941	1451	2283	1582	2311	Nonqualified	OTHER
388	7943	7947	1587	2283	1655	2311	plans	OTHER
389	7978	7980	1936	2283	1977	2305	12a	OTHER
390	7982	7984	2006	2282	2049	2311	See	OTHER
391	7986	7997	2054	2283	2193	2312	instructions	OTHER
392	7999	8001	2199	2283	2231	2312	for	OTHER
393	8003	8005	2237	2282	2283	2311	box	OTHER
394	8007	8008	2288	2282	2315	2311	12	OTHER
395	8132	8134	1478	2341	1541	2372	160	OTHER
396	8191	8194	2100	2336	2195	2369	3313	OTHER
397	8207	8212	229	2366	391	2409	Joseph	OTHER
398	8214	8220	447	2362	649	2408	Nichols	OTHER
399	8338	8339	1375	2387	1409	2417	13	OTHER
400	8341	8349	1413	2386	1502	2414	Statutory	OTHER
401	8356	8365	1579	2386	1687	2413	Retirement	OTHER
402	8371	8381	1747	2386	1836	2414	Third-party	OTHER
403	8390	8392	1936	2384	1979	2411	12b	OTHER
404	8512	8519	1413	2411	1502	2439	employee	OTHER
405	8528	8531	1578	2412	1621	2437	plan	OTHER
406	8542	8545	1746	2411	1781	2447	sick	OTHER
407	8547	8549	1784	2410	1825	2446	pay	OTHER
408	8561	8563	220	2436	307	2478	809	OTHER
409	8565	8572	333	2438	568	2479	Peterson	OTHER
410	8574	8579	595	2437	770	2480	Valley	OTHER
411	8700	8700	1761	2441	1790	2482	X	OTHER
412	8727	8727	2015	2432	2041	2468	F	OTHER
413	8729	8731	2098	2432	2169	2473	178	OTHER
414	8743	8746	215	2505	337	2544	West	OTHER
415	8748	8753	360	2502	536	2545	Nicole	OTHER
416	8755	8756	596	2500	652	2544	LA	OTHER
417	8789	8798	713	2495	1004	2544	37067-5996	OTHER
418	8850	8851	1378	2488	1416	2524	14	OTHER
419	8853	8857	1449	2495	1511	2522	Other	OTHER
420	8859	8862	1516	2496	1564	2522	(see	OTHER
421	8864	8871	1569	2496	1667	2522	enclosed	OTHER
422	8873	8878	1672	2496	1741	2522	Notice	OTHER
423	8880	8881	1745	2496	1768	2522	to	OTHER
424	8883	8891	1773	2494	1899	2522	Employee)	OTHER
425	8893	8893	1904	2494	1923	2520	|	OTHER
426	8895	8897	1935	2493	1980	2520	12c	OTHER
427	9076	9076	2016	2547	2035	2575	Y	OTHER
428	9084	9086	2103	2544	2168	2580	300	OTHER
429	9256	9258	1935	2593	1971	2620	12d	OTHER
430	9445	9447	2102	2650	2165	2687	197	OTHER
431	9449	9449	116	2713	136	2741	1	OTHER
432	9451	9460	149	2712	274	2741	Employee's	OTHER
433	9462	9468	278	2711	366	2741	address	OTHER
434	9470	9472	370	2711	413	2739	and	OTHER
435	9474	9476	416	2710	457	2739	ZIP	OTHER
436	9478	9481	460	2710	516	2738	code	OTHER
437	9483	9483	116	2733	135	2762	5	OTHER
438	9485	9489	150	2730	211	2763	State	OTHER
439	9491	9500	260	2736	379	2767	Employer's	OTHER
440	9502	9506	384	2738	436	2767	state	OTHER
441	9508	9509	441	2738	467	2767	ID	OTHER
442	9511	9516	473	2736	558	2767	number	OTHER
443	9544	9545	756	2735	790	2769	16	OTHER
444	9547	9551	797	2736	850	2769	State	OTHER
445	9553	9558	856	2737	932	2768	wages,	OTHER
446	9560	9564	938	2737	985	2767	tips,	OTHER
447	9566	9569	991	2736	1031	2767	etc.	OTHER
448	9577	9578	1125	2735	1156	2767	17	OTHER
449	9580	9584	1162	2736	1217	2767	State	OTHER
450	9586	9591	1223	2737	1300	2768	income	OTHER
451	9593	9595	1306	2736	1345	2767	tax	OTHER
452	9607	9608	1478	2734	1509	2768	18	OTHER
453	9610	9614	1514	2736	1572	2768	Local	OTHER
454	9616	9621	1577	2738	1655	2768	wages,	OTHER
455	9623	9627	1661	2738	1705	2768	tips,	OTHER
456	9629	9632	1711	2738	1745	2768	etc.	OTHER
457	9646	9647	1865	2739	1899	2770	19	OTHER
458	9649	9653	1903	2739	1962	2769	Local	OTHER
459	9655	9660	1968	2739	2046	2769	income	OTHER
460	9662	9664	2052	2739	2089	2770	tax	OTHER
461	9677	9678	2220	2739	2253	2768	20	OTHER
462	9680	9687	2259	2740	2342	2768	Locality	OTHER
463	9689	9692	2347	2738	2414	2768	name	OTHER
464	9695	9696	127	2784	174	2814	NM	OTHER
465	9713	9722	351	2778	606	2816	155-11-075	OTHER
466	9755	9760	755	2781	904	2824	76997.	OTHER
467	9762	9762	911	2781	925	2825	6	OTHER
468	9787	9790	1119	2780	1221	2824	5214	OTHER
469	9792	9792	1227	2780	1243	2821	.	OTHER
470	9794	9795	1250	2779	1304	2821	28	OTHER
471	9818	9823	1475	2778	1627	2823	131472	OTHER
472	9825	9825	1634	2778	1650	2821	.	OTHER
473	9827	9827	1656	2778	1676	2821	8	OTHER
474	9857	9862	1865	2780	2015	2819	25134.	OTHER
475	9864	9864	2021	2780	2037	2819	0	OTHER
476	9888	9892	2227	2787	2328	2823	James	OTHER
477	9894	9898	2344	2788	2452	2823	Pines	OTHER
478	9903	9904	130	2874	178	2902	HI	OTHER
479	9924	9933	353	2868	596	2906	321-53-192	OTHER
480	9962	9966	755	2864	881	2908	76072	OTHER
481	9968	9968	887	2864	904	2907	.	OTHER
482	9970	9971	910	2863	965	2908	06	OTHER
483	9994	9997	1120	2863	1218	2910	3642	OTHER
484	9999	9999	1226	2863	1244	2908	.	OTHER
485	10001	10002	1253	2863	1303	2908	95	OTHER
486	10026	10031	1476	2866	1630	2908	161338	OTHER
487	10033	10033	1636	2865	1652	2906	.	OTHER
488	10035	10036	1658	2865	1709	2907	93	OTHER
489	10064	10071	1865	2866	2065	2907	28949.34	OTHER
490	10096	10102	2224	2880	2331	2914	Anthony	OTHER
491	10104	10110	2341	2880	2453	2918	Terrace	OTHER
492	10137	10140	369	2924	480	2965	Wage	OTHER
493	10142	10144	490	2925	574	2965	and	OTHER
494	10146	10148	582	2924	644	2967	Tax	OTHER
495	10206	10209	1144	2924	1406	3018	2019	OTHER
496	10265	10274	1757	2937	1906	2968	Department	OTHER
497	10276	10277	1910	2937	1936	2967	of	OTHER
498	10279	10281	1941	2937	1989	2967	the	OTHER
499	10283	10300	1993	2937	2220	2968	Treasury--Internal	OTHER
500	10302	10308	2225	2937	2346	2968	Revenue	OTHER
501	10310	10316	2352	2937	2452	2969	Service	OTHER
502	10318	10321	100	2985	165	3019	Form	OTHER
503	10323	10325	181	2985	240	3020	W-2	OTHER
504	10335	10343	368	2979	570	3026	Statement	OTHER
505	10479	10483	1859	2983	1930	3013	Safe,	OTHER
506	10485	10493	1935	2983	2071	3022	accurate,	OTHER
507	10673	10676	2097	2999	2170	3041	uhse	OTHER
508	10678	10678	2183	2999	2215	3041	~	OTHER
509	10680	10683	2228	2999	2318	3045	file	OTHER
510	10686	10689	109	3028	182	3059	Copy	OTHER
511	10691	10691	188	3028	208	3059	C	OTHER
512	10693	10695	220	3028	273	3059	For	OTHER
513	10697	10706	279	3028	485	3060	EMPLOYEE'S	OTHER
