156	2101	2104	499	859	524	876	etc.	OTHER
157	2120	2121	156	840	174	854	MI	OTHER
158	2123	2131	219	846	291	867	66-48-960	OTHER
159	2137	2138	92	866	104	879	17	OTHER
160	2140	2144	129	871	163	889	State	OTHER
161	2146	2151	164	876	213	894	income	OTHER
162	2153	2155	214	881	237	896	tax	OTHER
163	2203	2211	476	873	549	894	116857.48	box16StateWagesTips
164	2227	2233	152	893	207	910	13659.8	box17StateIncomeTax
165	2260	2264	376	897	416	916	Local	OTHER
166	2266	2271	416	901	463	921	wages,	OTHER
167	2273	2277	464	907	494	924	tips,	OTHER
168	2279	2282	495	911	519	927	etc.	OTHER
169	2287	2288	86	918	99	931	19	OTHER
170	2290	2294	121	922	159	941	Local	OTHER
171	2296	2301	160	927	210	946	income	OTHER
172	2303	2305	211	933	234	948	tax	OTHER
173	2353	2359	471	925	525	944	268320.	OTHER
174	2361	2362	526	931	543	946	11	OTHER
175	2377	2381	147	945	186	960	43310	OTHER
176	2383	2383	187	947	194	961	.	OTHER
177	2385	2386	195	948	210	963	68	OTHER
178	2409	2410	338	944	358	961	20	OTHER
179	2412	2419	371	948	424	969	Locality	OTHER
180	2421	2424	425	955	463	972	name	OTHER
181	2448	2454	203	985	268	1010	Federal	OTHER
182	2494	2501	463	977	530	997	Matthews	OTHER
183	2503	2508	535	984	586	1004	Meadow	OTHER
184	2543	2546	269	1015	326	1042	Wage	OTHER
185	2548	2550	345	1025	379	1046	and	OTHER
186	2555	2560	340	999	386	1024	Filing	OTHER
187	2580	2583	473	1014	519	1037	Copy	OTHER
188	2586	2588	75	1024	147	1063	W-2	OTHER
189	2617	2625	259	1040	347	1067	Statement	OTHER
190	2643	2645	410	1031	440	1051	Tax	OTHER
191	2647	2650	68	1064	101	1084	Copy	OTHER
192	2652	2652	103	1067	113	1085	B	OTHER
193	2654	2655	115	1069	129	1087	to	OTHER
194	2657	2658	130	1070	145	1089	be	OTHER
195	2660	2664	147	1072	173	1091	filed	OTHER
196	2666	2669	174	1075	200	1094	with	OTHER
197	2671	2680	202	1078	268	1101	employee's	OTHER
198	2682	2688	270	1085	315	1106	Federal	OTHER
199	2690	2695	317	1090	362	1111	Income	OTHER
200	2697	2699	364	1095	386	1113	Tax	OTHER
201	2701	2706	388	1097	430	1118	Return	OTHER
202	2708	2711	462	1064	543	1104	2018	taxYear
203	2778	2780	450	1104	482	1123	OMB	OTHER
204	2782	2784	484	1107	507	1125	No.	OTHER
205	2786	2794	509	1110	573	1131	1545-0008	OTHER
