133	3314	3324	917	487	971	509	Third-party	OTHER
134	3326	3328	1015	502	1035	518	121	OTHER
135	3344	3347	1103	487	1155	512	7097	OTHER
136	3458	3458	746	503	758	518	X	OTHER
137	3486	3489	914	505	936	520	sick	OTHER
138	3491	3493	936	509	958	524	pay	OTHER
139	3598	3599	717	526	735	541	14	OTHER
140	3601	3605	747	531	781	548	Other	OTHER
141	3765	3766	1043	542	1070	562	DD	OTHER
142	3773	3775	1095	547	1133	572	781	OTHER
143	3781	3782	36	570	55	587	15	OTHER
144	3783	3783	42	556	55	573	f	OTHER
145	3785	3794	60	558	130	583	Employee's	OTHER
146	3796	3802	130	568	180	590	address	OTHER
147	3804	3806	180	574	204	594	and	OTHER
148	3808	3810	204	577	227	597	ZIP	OTHER
149	3812	3815	227	580	259	603	code	OTHER
150	3826	3830	59	573	94	595	State	OTHER
151	3832	3841	116	583	183	608	Employer's	OTHER
152	3844	3848	183	592	215	613	state	OTHER
153	3850	3851	216	596	230	615	ID	OTHER
154	3853	3858	146	266	195	289	number	OTHER
155	3970	3971	1007	568	1022	581	12	OTHER
156	3980	3981	42	598	72	617	ME	OTHER
157	4125	4125	1001	583	1011	596	C	OTHER
158	4151	4160	157	613	296	653	775-38-884	OTHER
159	4179	4180	375	617	393	637	16	OTHER
160	4182	4186	396	621	428	643	State	OTHER
161	4188	4193	429	626	473	650	wages,	OTHER
162	4195	4199	473	633	503	654	tips,	OTHER
163	4201	4204	504	637	526	657	etc.	OTHER
164	4285	4285	1040	603	1055	622	R	OTHER
165	4287	4289	1086	609	1125	633	201	OTHER
166	4342	4346	371	642	441	672	73104	box16StateWagesTips
167	4348	4350	441	652	483	680	.47	box16StateWagesTips
168	4443	4444	999	624	1014	637	12	OTHER
169	4450	4451	35	648	63	669	ND	OTHER
170	4526	4527	564	644	585	664	17	OTHER
171	4529	4533	586	648	619	670	State	OTHER
172	4535	4540	620	653	664	676	income	OTHER
173	4542	4544	665	660	689	679	tax	OTHER
174	4568	4577	150	663	291	704	102-85-826	OTHER
175	4626	4629	561	669	617	697	4744	box17StateIncomeTax
176	4631	4631	618	678	628	699	.	box17StateIncomeTax
177	4633	4634	628	679	656	703	13	box17StateIncomeTax
178	4656	4657	750	670	768	690	18	OTHER
179	4659	4663	769	673	803	695	Local	OTHER
180	4665	4670	804	679	847	702	wages,	OTHER
181	4672	4676	848	685	877	706	tips,	OTHER
182	4678	4681	878	690	902	709	etc.	OTHER
183	4709	4711	1077	669	1115	693	853	OTHER
184	4736	4739	151	695	222	730	Wage	OTHER
185	4741	4743	222	706	271	737	and	OTHER
186	4745	4747	275	714	319	742	Tax	OTHER
187	4749	4753	363	694	433	723	69354	OTHER
188	4755	4755	433	702	446	724	.	OTHER
189	4757	4758	446	704	475	729	64	OTHER
190	4821	4826	744	695	828	726	177761	OTHER
191	4828	4828	829	707	841	728	.	OTHER
192	4830	4831	842	709	870	732	65	OTHER
193	4858	4862	969	702	1004	723	Local	OTHER
194	4864	4869	1003	707	1050	729	income	OTHER
195	4871	4873	1050	714	1074	733	tax	OTHER
196	4875	4878	12	715	51	738	Form	OTHER
197	4880	4882	55	721	88	744	W-2	OTHER
198	4898	4906	149	727	266	767	Statement	OTHER
199	4954	4957	553	720	609	748	5677	OTHER
200	4959	4959	610	727	622	750	.	OTHER
201	4961	4962	623	729	650	753	71	OTHER
202	5019	5026	946	723	1057	759	19389.56	OTHER
203	5049	5050	1134	726	1152	743	20	OTHER
204	5052	5059	1154	729	1202	751	Locality	OTHER
205	5061	5064	1203	737	1237	757	name	OTHER
206	5066	5069	11	739	54	764	Copy	OTHER
207	5071	5075	55	745	103	771	B--To	OTHER
208	5077	5078	104	751	128	774	Be	OTHER
209	5080	5084	129	755	170	780	Filed	OTHER
210	5091	5100	209	765	301	798	Employee's	OTHER
211	5102	5108	301	778	384	810	FEDERAL	OTHER
212	5110	5112	385	790	415	814	Tax	OTHER
213	5114	5119	415	795	475	822	Return	OTHER
214	5123	5124	126	778	142	798	is	OTHER
215	5126	5136	40	766	126	796	information	OTHER
216	5141	5145	143	780	187	805	being	OTHER
217	5147	5155	188	786	259	815	furnished	OTHER
218	5157	5158	260	796	277	817	to	OTHER
219	5160	5162	970	815	995	838	the	OTHER
220	5164	5171	305	803	363	829	Internal	OTHER
221	5173	5179	363	811	431	839	Revenue	OTHER
222	5181	5187	1182	846	1237	872	Service	OTHER
223	5188	5188	1009	782	1020	806	.	OTHER
224	5200	5203	553	760	700	828	2018	taxYear
225	5205	5210	738	746	822	778	178710	OTHER
226	5212	5214	823	757	864	783	.82	OTHER
227	5263	5267	938	768	1008	804	14448	OTHER
228	5271	5271	1021	784	1034	807	4	OTHER
229	5294	5299	1126	753	1194	778	Wilson	OTHER
230	5301	5304	1202	765	1249	786	Wall	OTHER
231	5436	5445	869	800	953	832	Department	OTHER
232	5447	5448	954	813	969	834	of	OTHER
233	5454	5470	996	819	1116	856	Treasury-Internal	OTHER
234	5472	5479	1124	808	1183	830	Michelle	OTHER
235	5654	5660	1117	836	1181	865	Revenue	OTHER
236	5853	5859	1186	815	1239	838	Mission	OTHER
