126	2100	2102	1133	310	1159	324	box	OTHER
127	2104	2105	1163	310	1176	324	12	OTHER
128	2213	2215	725	343	765	362	156	OTHER
129	2243	2243	962	326	974	341	C	OTHER
130	2257	2260	1050	343	1104	363	8510	OTHER
131	2272	2278	66	360	177	385	Stanley	OTHER
132	2301	2301	1008	345	1019	361	A	OTHER
133	2505	2506	676	371	689	383	13	OTHER
134	2508	2516	692	372	737	384	Statutory	OTHER
135	2518	2527	779	372	834	384	Retirement	OTHER
136	2529	2539	866	372	918	385	Third-party	OTHER
137	2545	2547	966	369	988	382	12b	OTHER
138	2559	2563	65	405	146	429	23014	OTHER
139	2565	2569	163	404	240	430	Tracy	OTHER
140	2571	2576	256	404	353	430	Bridge	OTHER
141	2578	2582	370	404	448	429	Suite	OTHER
142	2584	2586	469	404	511	428	725	OTHER
143	2649	2656	693	389	738	400	employee	OTHER
144	2658	2661	779	391	799	400	plan	OTHER
145	2676	2679	867	389	887	400	sick	OTHER
146	2681	2683	888	389	906	401	pay	OTHER
147	2813	2813	874	412	883	425	X	OTHER
148	2829	2829	1009	408	1018	423	Z	OTHER
149	2831	2833	1051	406	1089	425	681	OTHER
150	2845	2848	64	445	131	466	East	OTHER
151	2850	2854	147	445	226	467	Jenna	OTHER
152	2877	2878	291	443	322	467	IA	OTHER
153	2880	2889	338	443	496	466	92759-3371	OTHER
154	2932	2933	674	436	689	447	14	OTHER
155	2935	2939	704	436	737	449	Other	OTHER
156	2972	2974	966	436	988	449	12c	OTHER
157	3125	3127	1050	468	1088	486	146	OTHER
158	3265	3267	966	492	986	508	12d	OTHER
159	3412	3412	1007	529	1018	545	G	OTHER
160	3414	3416	1051	528	1088	546	291	OTHER
161	3418	3419	6	576	22	591	15	OTHER
162	3420	3420	10	559	20	575	f	OTHER
163	3422	3431	27	559	96	575	Employee's	OTHER
164	3433	3439	99	560	147	575	address	OTHER
165	3441	3443	150	560	171	575	and	OTHER
166	3445	3447	174	560	194	575	ZIP	OTHER
167	3449	3452	198	559	227	575	code	OTHER
168	3459	3463	29	576	60	591	State	OTHER
169	3465	3474	87	576	153	592	Employer's	OTHER
170	3480	3484	156	577	185	592	state	OTHER
171	3486	3487	188	577	202	592	ID	OTHER
172	3489	3494	205	577	250	592	number	OTHER
173	3506	3507	348	574	365	591	16	OTHER
174	3509	3513	370	576	401	592	State	OTHER
175	3515	3520	403	577	445	592	wages,	OTHER
176	3522	3526	448	578	476	592	tips,	OTHER
177	3528	3531	478	577	500	592	etc.	OTHER
178	3533	3534	540	575	557	590	17	OTHER
179	3536	3540	562	576	592	590	State	OTHER
180	3542	3547	595	577	639	591	income	OTHER
181	3549	3551	642	578	663	591	tax	OTHER
182	3553	3554	726	576	742	591	18	OTHER
183	3556	3560	746	576	779	591	Local	OTHER
184	3562	3567	782	577	824	591	wages,	OTHER
185	3569	3573	827	578	854	592	tips,	OTHER
186	3575	3578	857	577	878	593	etc.	OTHER
187	3580	3581	930	576	944	590	19	OTHER
188	3583	3587	950	577	982	590	Local	OTHER
189	3589	3594	984	578	1028	590	income	OTHER
190	3596	3598	1031	578	1052	590	tax	OTHER
191	3615	3616	1114	576	1131	590	20	OTHER
192	3618	3625	1136	577	1182	590	Locality	OTHER
193	3627	3630	1185	579	1216	590	name	OTHER
194	3635	3636	16	603	43	619	MN	OTHER
195	3654	3663	133	600	271	620	629-58-180	OTHER
196	3684	3688	347	601	415	620	52938	box16StateWagesTips
197	3690	3690	420	602	428	620	.	box16StateWagesTips
198	3692	3693	432	601	457	620	38	box16StateWagesTips
199	3711	3714	539	601	595	620	2172	box17StateIncomeTax
200	3716	3716	598	601	606	620	.	box17StateIncomeTax
201	3718	3719	610	601	637	621	56	box17StateIncomeTax
202	3731	3735	726	602	793	620	99105	OTHER
203	3737	3737	797	602	807	619	.	OTHER
204	3739	3740	810	601	833	619	69	OTHER
205	3763	3767	927	602	996	620	15831	OTHER
206	3769	3769	1001	601	1009	620	.	OTHER
207	3771	3772	1012	601	1037	620	16	OTHER
208	3793	3798	1115	608	1158	620	Martin	OTHER
209	3800	3808	1165	609	1228	621	Junctions	OTHER
210	3813	3814	18	651	44	669	VT	OTHER
211	3832	3841	132	652	269	672	943-10-154	OTHER
212	3862	3866	348	652	416	672	52628	OTHER
213	3868	3868	419	652	428	671	.	OTHER
214	3870	3871	431	652	458	671	92	OTHER
215	3889	3892	539	652	593	671	2310	OTHER
216	3894	3894	598	652	606	672	.	OTHER
217	3896	3897	610	652	636	672	88	OTHER
218	3909	3915	725	652	819	672	128401.	OTHER
219	3917	3918	823	652	848	672	84	OTHER
220	3941	3945	929	652	997	672	15592	OTHER
221	3947	3947	1001	652	1009	671	.	OTHER
222	3949	3950	1013	652	1036	671	81	OTHER
223	3970	3975	1112	657	1173	672	Olivia	OTHER
224	3977	3981	1183	657	1232	673	Point	OTHER
225	4006	4009	139	684	207	708	Wage	OTHER
226	4011	4013	211	684	258	708	and	OTHER
227	4015	4017	264	684	304	708	Tax	OTHER
228	4063	4066	550	689	694	739	2018	taxYear
229	4105	4114	863	688	946	707	Department	OTHER
230	4116	4117	950	689	962	707	of	OTHER
231	4119	4121	965	689	989	707	the	OTHER
232	4123	4140	993	690	1111	707	Treasury--Internal	OTHER
233	4142	4148	1114	691	1177	707	Revenue	OTHER
234	4150	4156	1181	691	1236	707	Service	OTHER
235	4158	4161	3	724	37	739	Form	OTHER
236	4163	4165	47	723	74	740	W-2	OTHER
237	4181	4189	141	715	255	738	Statement	OTHER
238	4191	4194	5	746	48	764	Copy	OTHER
239	4196	4200	51	746	96	765	B--To	OTHER
240	4202	4203	99	746	122	765	Be	OTHER
241	4205	4209	125	746	163	765	Filed	OTHER
242	4211	4214	167	746	202	765	with	OTHER
243	4216	4225	206	746	296	765	Employee's	OTHER
244	4227	4233	299	746	378	765	FEDERAL	OTHER
245	4235	4237	384	746	412	764	Tax	OTHER
246	4239	4244	415	746	470	764	Return	OTHER
247	4246	4249	5	770	35	786	This	OTHER
248	4251	4261	38	769	121	786	information	OTHER
249	4263	4264	125	769	138	786	is	OTHER
250	4266	4270	141	769	183	786	being	OTHER
251	4272	4280	187	769	257	786	furnished	OTHER
252	4282	4283	260	769	275	786	to	OTHER
253	4285	4287	278	769	302	786	the	OTHER
254	4289	4296	305	769	361	786	Internal	OTHER
255	4298	4304	364	769	428	786	Revenue	OTHER
256	4306	4313	433	769	492	786	Service.	OTHER
