215	4541	4544	361	2147	479	2189	Wage	OTHER
216	4546	4548	489	2147	570	2190	and	OTHER
217	4550	4552	582	2147	651	2190	Tax	OTHER
218	4605	4608	1142	2149	1405	2242	2018	taxYear
219	4660	4669	1756	2157	1903	2192	Department	OTHER
220	4671	4672	1910	2158	1934	2192	of	OTHER
221	4674	4676	1940	2158	1988	2192	the	OTHER
222	4678	4695	1994	2158	2219	2192	Treasury--Internal	OTHER
223	4697	4703	2224	2158	2345	2192	Revenue	OTHER
224	4705	4711	2350	2157	2457	2193	Service	OTHER
225	4713	4716	103	2212	166	2249	Form	OTHER
226	4718	4720	181	2214	240	2250	W-2	OTHER
227	4731	4739	361	2202	574	2249	Statement	OTHER
228	4742	4745	108	2254	180	2291	Copy	OTHER
229	4747	4751	187	2255	273	2291	B--To	OTHER
230	4753	4754	280	2255	320	2291	Be	OTHER
231	4756	4760	326	2256	401	2291	Filed	OTHER
232	4762	4765	407	2256	474	2291	with	OTHER
233	4767	4776	481	2256	656	2292	Employee's	OTHER
234	4778	4784	662	2257	815	2293	FEDERAL	OTHER
235	4786	4788	821	2257	876	2293	Tax	OTHER
236	4790	4795	883	2257	989	2294	Return	OTHER
237	4797	4800	103	2297	162	2330	This	OTHER
238	4802	4812	167	2297	329	2330	information	OTHER
239	4814	4815	335	2298	360	2330	is	OTHER
240	4817	4821	366	2298	448	2330	being	OTHER
241	4823	4831	454	2298	587	2330	furnished	OTHER
242	4833	4834	593	2298	622	2330	to	OTHER
243	4836	4838	628	2298	675	2331	the	OTHER
244	4840	4847	681	2298	790	2331	Internal	OTHER
245	4849	4855	796	2297	927	2331	Revenue	OTHER
246	4857	4864	932	2296	1046	2332	Service.	OTHER
