224	4991	4993	1174	2300	1208	2321	Tax	OTHER
225	5025	5027	1512	2298	1577	2330	W-2	OTHER
226	5126	5129	1035	2314	1090	2336	Wage	OTHER
227	5152	5155	1242	2321	1314	2352	2018	OTHER
228	5179	5185	313	2345	379	2376	Federal	OTHER
229	5254	5262	1032	2332	1118	2363	Statement	OTHER
230	5299	5302	394	2367	455	2397	Wage	OTHER
231	5312	5314	541	2353	579	2377	Tax	OTHER
232	5342	5344	853	2358	911	2387	W-2	OTHER
233	5405	5408	608	2379	679	2407	2018	OTHER
234	5424	5426	216	2412	276	2444	W-2	OTHER
