43	987	1003	1169	194	1286	229	www.irs.gov/efile	OTHER
44	1027	1030	155	208	215	237	West	employerAddressCity
45	1032	1040	223	217	353	258	Brianside	employerAddressCity
46	1042	1043	363	238	396	264	CT	employerAddressState
47	1045	1054	420	247	560	289	84940-0964	employerAddressZip
48	1117	1117	780	210	792	227	3	OTHER
49	1119	1124	803	215	842	236	Social	OTHER
50	1126	1133	842	222	890	244	security	OTHER
51	1135	1139	891	231	933	250	wages	OTHER
52	1161	1161	1073	207	1085	220	2	OTHER
53	1163	1169	1096	211	1143	230	Federal	OTHER
54	1171	1176	1142	218	1189	238	income	OTHER
55	1179	1181	1188	225	1210	241	tax	OTHER
56	1183	1190	1210	229	1261	250	withheld	OTHER
57	1312	1317	820	243	904	276	177411	box3SocialSecurityWages
58	1319	1319	1156	242	1169	263	.	box2FederalIncomeTaxWithheld
59	1321	1322	917	258	945	281	73	box3SocialSecurityWages
60	1350	1354	1085	230	1156	260	83845	box2FederalIncomeTaxWithheld
61	1356	1356	904	256	917	278	.	box3SocialSecurityWages
62	1358	1359	1168	245	1198	268	96	box2FederalIncomeTaxWithheld
63	1374	1374	95	259	106	275	d	OTHER
64	1376	1382	111	262	154	282	Control	OTHER
65	1384	1389	276	80	322	100	number	OTHER
66	1473	1480	793	266	849	289	Medicare	OTHER
67	1482	1486	849	275	891	296	wages	OTHER
68	1488	1490	892	282	915	300	and	OTHER
69	1492	1495	916	286	941	304	tips	OTHER
70	1518	1523	1089	260	1128	281	Social	OTHER
71	1525	1532	1129	267	1176	289	security	OTHER
72	1534	1536	1177	276	1198	292	tax	OTHER
73	1538	1545	1199	280	1247	299	withheld	OTHER
74	1569	1575	146	291	243	325	5382188	OTHER
75	1665	1670	811	292	896	325	217504	OTHER
76	1672	1672	895	306	907	327	.	OTHER
77	1674	1675	907	308	936	332	31	OTHER
78	1704	1708	1076	285	1148	314	13572	box4SocialSecurityTaxWithheld
79	1710	1711	1148	295	1175	319	.0	box4SocialSecurityTaxWithheld
80	1726	1735	102	312	171	336	Employee's	OTHER
81	1737	1741	172	322	196	340	first	OTHER
82	1743	1746	197	326	233	346	name	OTHER
83	1748	1750	234	332	257	349	and	OTHER
84	1752	1758	257	336	290	355	initial	OTHER
85	1826	1831	787	316	826	337	Social	OTHER
86	1833	1840	826	322	874	345	security	OTHER
87	1842	1844	875	331	889	347	tip	OTHER
88	1867	1867	1058	309	1069	323	6	OTHER
89	1869	1876	1080	312	1136	334	Medicare	OTHER
90	1878	1880	1137	320	1158	337	tax	OTHER
91	1882	1889	1159	323	1206	344	withheld	OTHER
92	2007	2012	801	344	888	376	177411	OTHER
93	2014	2014	888	357	902	378	.	OTHER
94	2016	2017	901	359	926	382	73	OTHER
95	2057	2060	1133	344	1190	371	6307	OTHER
96	2062	2062	1189	353	1202	373	.	OTHER
97	2064	2065	1201	356	1230	379	62	OTHER
98	2084	2088	130	366	212	400	Dylan	employeeName
99	2090	2093	241	382	306	413	Hill	employeeName
100	2095	2098	350	351	378	370	Last	OTHER
101	2100	2103	380	355	415	374	name	OTHER
102	2175	2175	754	363	766	377	9	OTHER
103	2177	2188	778	367	845	391	Verification	OTHER
104	2190	2193	846	379	879	396	Code	OTHER
105	2219	2219	1049	359	1061	374	8	OTHER
106	2221	2229	1073	362	1129	385	Allocated	OTHER
107	2231	2234	1129	371	1156	389	tips	OTHER
108	2253	2256	125	410	194	444	8487	OTHER
109	2258	2264	202	422	317	463	Salazar	OTHER
110	2266	2271	327	441	428	481	Drives	OTHER
111	2273	2277	440	459	522	496	Suite	OTHER
112	2279	2281	536	473	585	506	550	OTHER
113	2336	2340	701	404	733	424	Suff.	OTHER
114	2342	2343	741	412	760	429	11	OTHER
115	2345	2356	770	417	843	443	Nonqualified	OTHER
116	2358	2362	843	430	878	448	plans	OTHER
117	2386	2387	1035	407	1053	424	10	OTHER
118	2389	2397	1064	412	1130	436	Dependent	OTHER
119	2399	2402	1130	423	1158	440	care	OTHER
120	2404	2411	1158	427	1203	448	benefits	OTHER
121	2412	2412	1209	407	1221	428	.	OTHER
122	2414	2415	1221	410	1247	432	31	OTHER
123	2582	2587	1124	395	1209	426	217504	OTHER
124	2605	2617	117	451	322	504	Andersonview.	OTHER
125	2619	2620	322	480	357	510	VA	OTHER
126	2622	2632	362	486	531	536	.30051-2969	OTHER
127	2702	2704	787	454	827	475	150	OTHER
128	2750	2752	1118	445	1154	466	103	OTHER
129	2903	2905	1031	458	1053	473	12a	OTHER
130	2907	2909	1072	466	1098	482	See	OTHER
131	2911	2922	1098	470	1173	494	instructions	OTHER
132	3027	3028	732	472	749	486	13	OTHER
133	3030	3038	750	475	797	495	Statutory	OTHER
134	3094	3096	1173	482	1194	498	for	OTHER
135	3098	3100	1194	485	1222	502	box	OTHER
136	3102	3103	1223	489	1241	505	12	OTHER
137	3222	3231	839	490	892	510	Retirement	OTHER
138	3233	3243	922	503	976	524	Third-party	OTHER
139	3350	3357	747	493	793	512	employee	OTHER
140	3359	3362	833	507	856	520	plan	OTHER
141	3405	3408	1108	504	1161	530	3731	OTHER
142	3512	3513	721	535	742	554	14	OTHER
143	3515	3519	752	540	789	562	Other	OTHER
144	3521	3521	835	528	850	546	X	OTHER
145	3538	3541	920	519	940	533	sick	OTHER
146	3543	3545	940	523	962	537	pay	OTHER
147	3552	3552	46	555	59	573	f	OTHER
148	3553	3554	41	569	58	587	15	OTHER
149	3555	3564	64	557	133	583	Employee's	OTHER
150	3575	3579	62	573	99	594	State	OTHER
151	3581	3587	135	568	182	591	address	OTHER
152	3589	3591	183	575	207	594	and	OTHER
153	3593	3595	208	579	230	598	ZIP	OTHER
154	3597	3600	231	583	263	604	code	OTHER
155	3725	3727	1098	565	1139	589	446	OTHER
156	3736	3737	47	596	72	615	WI	OTHER
157	3739	3748	119	583	187	609	Employer's	OTHER
158	3750	3754	187	593	218	613	state	OTHER
159	3756	3757	218	598	235	616	ID	OTHER
160	3759	3764	155	269	199	288	number	OTHER
161	3874	3874	1005	601	1013	611	C	OTHER
162	3897	3906	160	614	297	654	179-52-110	OTHER
163	3927	3928	377	622	391	645	16	OTHER
164	3930	3930	391	624	398	646	1	OTHER
165	3932	3936	398	625	431	651	Staid	OTHER
166	3938	3943	432	629	474	657	wages,	OTHER
167	3945	3948	476	636	508	662	tips	OTHER
168	3950	3951	512	642	526	664	to	OTHER
169	4025	4027	1025	624	1071	644	UNI	OTHER
170	4029	4031	1086	628	1129	651	372	OTHER
171	4037	4038	37	646	68	669	OH	OTHER
172	4083	4092	371	639	513	684	1292401517	box16StateWagesTips
173	4114	4118	587	655	618	680	State	OTHER
174	4120	4125	618	660	666	687	income	OTHER
175	4127	4129	667	669	698	692	tax	OTHER
176	4151	4160	151	664	290	706	265-96-791	OTHER
177	4212	4216	560	673	639	711	10616	box17StateIncomeTax
178	4218	4219	644	686	680	720	24	box17StateIncomeTax
179	4242	4245	153	697	223	731	Wage	OTHER
180	4247	4249	224	708	273	738	and	OTHER
181	4251	4253	275	716	320	745	Tax	OTHER
182	4255	4261	363	687	488	741	1520708	OTHER
183	4378	4381	1068	681	1118	713	1648	OTHER
184	4384	4387	13	714	51	737	Form	OTHER
185	4389	4391	56	722	86	741	W-2	OTHER
186	4465	4471	552	717	661	770	6983129	OTHER
187	4488	4496	744	704	874	747	169557.16	OTHER
188	4518	4519	951	713	971	735	18	OTHER
189	4521	4525	971	716	1004	740	Lowel	OTHER
190	4527	4532	1004	722	1050	746	income	OTHER
191	4534	4536	1050	729	1072	749	tax	OTHER
192	4538	4541	11	738	55	763	Copy	OTHER
193	4543	4547	55	744	104	771	B--To	OTHER
194	4549	4550	104	752	129	775	Be	OTHER
195	4552	4556	129	755	170	782	Filed	OTHER
196	4558	4566	150	729	266	768	Statement	OTHER
197	4593	4596	171	762	209	788	with	OTHER
198	4598	4607	209	767	301	802	Employee's	OTHER
199	4609	4615	301	782	383	815	FEDERAL	OTHER
200	4617	4619	384	795	415	820	Tax	OTHER
201	4621	4626	415	800	474	829	Return	OTHER
202	4703	4707	945	737	1016	769	26792	OTHER
203	4709	4709	1017	747	1026	770	.	OTHER
204	4711	4712	1028	749	1057	777	59	OTHER
205	4730	4731	1134	744	1152	761	20	OTHER
206	4733	4740	1155	748	1203	769	Locality	OTHER
207	4742	4745	1203	757	1240	775	name	OTHER
208	4747	4750	8	759	40	783	This	OTHER
209	4752	4762	41	765	125	797	information	OTHER
210	4764	4765	126	778	142	800	is	OTHER
211	4767	4771	143	781	187	807	being	OTHER
212	4773	4781	188	788	259	818	furnished	OTHER
213	4783	4784	259	799	276	821	to	OTHER
214	4786	4788	276	802	304	825	the	OTHER
215	4790	4797	304	806	362	834	Internal	OTHER
216	4799	4805	362	816	430	844	Revenue	OTHER
217	4807	4813	1182	866	1238	891	Service	OTHER
218	4814	4814	822	771	834	791	.	OTHER
219	4829	4832	554	765	700	836	2018	taxYear
220	4852	4857	738	759	822	789	196905	OTHER
221	4859	4859	1009	798	1020	821	.	OTHER
222	4861	4862	834	773	861	796	62	OTHER
223	4998	5002	938	789	1008	819	30078	OTHER
224	5006	5007	1021	800	1047	825	19	OTHER
225	5025	5029	1127	774	1175	795	Wayne	OTHER
226	5031	5037	1183	785	1247	806	Squares	OTHER
227	5163	5172	868	815	952	847	Department	OTHER
228	5174	5175	953	829	968	849	of	OTHER
229	5177	5179	969	832	994	854	the	OTHER
230	5181	5198	995	836	1115	872	Treasury--Internal	OTHER
231	5199	5201	1120	822	1157	843	Amy	OTHER
232	5364	5370	1116	855	1181	882	Revenue	OTHER
233	5371	5376	1169	829	1242	857	Island	OTHER
