131	1628	1630	452	631	475	644	525	OTHER
132	1631	1635	471	649	501	663	party	OTHER
133	1637	1640	503	649	526	663	sick	OTHER
134	1642	1644	528	650	548	663	pay	OTHER
135	1646	1648	68	684	89	698	elf	OTHER
136	1650	1658	98	684	169	699	Employees	OTHER
137	1660	1664	172	684	214	699	name,	OTHER
138	1666	1672	216	684	267	699	address	OTHER
139	1674	1676	269	684	295	698	and	OTHER
140	1678	1680	297	684	318	698	ZIP	OTHER
141	1682	1685	321	683	355	698	code	OTHER
142	1698	1702	131	723	187	738	Megan	employeeName
143	1704	1711	199	722	288	739	Gonzales	employeeName
144	1724	1728	134	747	189	764	52058	OTHER
145	1730	1735	198	747	266	764	Curtis	OTHER
146	1737	1746	275	748	387	764	Extensions	OTHER
147	1758	1766	133	773	231	790	Rosshaven	OTHER
148	1768	1769	243	773	265	791	FI	OTHER
149	1771	1780	321	770	436	792	66450-4377	OTHER
150	1782	1783	69	812	81	825	15	OTHER
151	1785	1789	103	812	135	825	State	OTHER
152	1803	1811	195	813	258	829	Employers	OTHER
153	1813	1817	261	813	289	828	state	OTHER
154	1819	1820	293	813	304	828	ID	OTHER
155	1822	1823	307	813	322	828	no	OTHER
156	1825	1826	325	813	342	829	16	OTHER
157	1839	1840	131	831	146	841	NE	OTHER
158	1842	1850	195	830	268	845	40-52-074	OTHER
159	1851	1854	286	818	323	836	THAN	OTHER
160	1856	1860	357	813	392	831	state	OTHER
161	1862	1868	394	813	441	830	wages,I	OTHER
162	1870	1874	443	813	471	829	tips,	OTHER
163	1889	1893	452	829	495	847	76892	box16StateWagesTips
164	1895	1898	474	813	498	830	etc.	OTHER
165	1899	1900	501	829	515	845	39	box16StateWagesTips
166	1902	1903	68	864	78	877	17	OTHER
167	1905	1909	106	866	139	878	State	OTHER
168	1911	1916	142	866	190	878	income	OTHER
169	1918	1920	194	866	214	879	tax	OTHER
170	1945	1946	324	862	341	879	18	OTHER
171	1948	1952	356	863	392	881	Local	OTHER
172	1954	1959	395	864	441	882	wages,	OTHER
173	1961	1965	445	865	473	882	tips,	OTHER
174	2029	2035	452	879	506	897	199095(	OTHER
175	2037	2039	476	865	498	882	etc	OTHER
176	2041	2043	509	877	531	898	18;	OTHER
177	2056	2062	133	883	185	895	6870.53	box17StateIncomeTax
178	2064	2065	68	915	81	929	19	OTHER
179	2067	2071	104	917	141	931	Local	OTHER
180	2073	2078	144	917	192	930	income	OTHER
181	2080	2082	195	918	216	931	tax	OTHER
182	2106	2107	324	914	341	930	20	OTHER
183	2109	2116	357	916	408	931	Locality	OTHER
184	2118	2121	411	918	447	931	name	OTHER
185	2134	2139	132	935	177	947	22312.	OTHER
186	2141	2142	180	935	195	947	59	OTHER
187	2186	2190	451	934	493	948	Patel	OTHER
188	2192	2196	500	933	540	948	Shoal	OTHER
189	2219	2225	192	969	259	989	Federal	OTHER
190	2242	2247	330	968	377	990	Filing	OTHER
191	2264	2267	464	970	508	991	Copy	OTHER
192	2301	2304	263	994	317	1014	Wage	OTHER
193	2306	2308	337	996	368	1013	and	OTHER
194	2310	2312	403	993	430	1012	Tax	OTHER
195	2315	2317	73	1022	139	1053	W-2	OTHER
196	2345	2353	255	1019	342	1037	Statement	OTHER
197	2378	2381	458	1022	539	1053	2018	taxYear
198	2383	2386	67	1063	98	1079	Copy	OTHER
199	2388	2388	101	1063	110	1079	B	OTHER
200	2390	2391	113	1063	126	1078	to	OTHER
201	2393	2394	129	1064	144	1078	be	OTHER
202	2396	2400	147	1064	171	1078	filed	OTHER
203	2402	2405	174	1064	198	1078	with	OTHER
204	2407	2416	201	1064	267	1078	employee's	OTHER
205	2418	2424	270	1064	313	1077	Federal	OTHER
206	2426	2431	316	1064	361	1077	Income	OTHER
207	2433	2435	364	1064	384	1077	Tax	OTHER
208	2437	2442	387	1064	429	1077	Return	OTHER
209	2444	2446	451	1063	481	1077	OMB	OTHER
210	2448	2450	484	1064	509	1077	No.	OTHER
211	2452	2460	511	1063	571	1077	1545-0008	OTHER
