37	825	826	1657	1072	1702	1106	03	box1WagesTipsAndOtherCompensations
38	866	870	1976	1071	2105	1107	28847	box2FederalIncomeTaxWithheld
39	872	872	2111	1071	2127	1106	.	box2FederalIncomeTaxWithheld
40	874	875	2133	1070	2184	1106	62	box2FederalIncomeTaxWithheld
41	878	878	117	1122	140	1155	c	OTHER
42	880	889	147	1123	266	1157	Employer's	OTHER
43	891	895	271	1125	340	1157	name,	OTHER
44	897	904	346	1125	438	1158	address,	OTHER
45	906	908	444	1124	485	1158	and	OTHER
46	910	912	491	1123	528	1158	ZIP	OTHER
47	914	917	533	1121	587	1158	code	OTHER
48	993	998	1456	1126	1516	1158	Social	OTHER
49	1000	1007	1521	1126	1603	1159	security	OTHER
50	1009	1013	1608	1126	1688	1161	wages	OTHER
51	1044	1049	2005	1127	2072	1155	Social	OTHER
52	1051	1058	2077	1126	2158	1155	security	OTHER
53	1060	1062	2163	1125	2197	1155	tax	OTHER
54	1064	1070	2202	1123	2277	1154	withhel	OTHER
55	1082	1089	221	1167	431	1207	Kennedy,	employerName
56	1091	1096	453	1166	609	1207	Thomas	employerName
57	1098	1100	633	1165	714	1206	and	employerName
58	1102	1108	740	1164	920	1205	Johnson	employerName
59	1110	1112	946	1164	1024	1202	Ltd	employerName
60	1189	1195	1477	1162	1653	1201	106979.	box3SocialSecurityWages
61	1197	1198	1659	1163	1707	1205	33	box3SocialSecurityWages
62	1237	1241	1981	1167	2103	1203	3183.	box4SocialSecurityTaxWithheld
63	1243	1244	2107	1167	2154	1205	92	box4SocialSecurityTaxWithheld
64	1362	1369	1460	1208	1547	1247	Medicare	OTHER
65	1371	1375	1553	1213	1624	1248	wages	OTHER
66	1377	1379	1630	1212	1670	1247	and	OTHER
67	1381	1384	1675	1209	1713	1245	tips	OTHER
68	1412	1419	2001	1210	2101	1246	Medicare	OTHER
69	1421	1423	2107	1211	2142	1247	tax	OTHER
70	1425	1432	2148	1212	2237	1251	withheld	OTHER
71	1444	1447	219	1225	320	1263	5212	employerAddressStreet_name
72	1449	1453	344	1226	477	1264	Moore	employerAddressStreet_name
73	1455	1464	503	1229	764	1267	Expressway	employerAddressStreet_name
74	1583	1587	1475	1250	1604	1293	86370	OTHER
75	1589	1589	1609	1255	1627	1293	.	OTHER
76	1591	1592	1632	1254	1688	1293	69	OTHER
77	1643	1647	2098	1254	2226	1292	2504.	OTHER
78	1649	1650	2232	1252	2275	1291	75	OTHER
79	1661	1664	216	1284	323	1321	East	employerAddressCity
80	1666	1669	349	1286	449	1324	Leah	employerAddressCity
81	1694	1695	555	1285	611	1323	CT	employerAddressState
82	1707	1716	739	1280	993	1325	07962-1357	employerAddressZip
83	1833	1838	1450	1301	1514	1336	Social	OTHER
84	1840	1847	1520	1300	1600	1336	security	OTHER
85	1849	1852	1606	1299	1650	1335	tips	OTHER
86	1885	1893	2003	1297	2104	1332	Allocated	OTHER
87	1895	1898	2109	1297	2155	1331	tips	OTHER
88	2017	2023	1476	1346	1654	1384	106979.	OTHER
89	2025	2026	1659	1346	1699	1385	33	OTHER
90	2076	2080	2097	1346	2225	1383	86370	OTHER
91	2082	2082	2231	1345	2250	1383	.	OTHER
92	2084	2085	2255	1342	2303	1383	69	OTHER
93	2088	2088	121	1393	141	1422	d	OTHER
94	2090	2096	149	1394	226	1423	Control	OTHER
95	2098	2103	231	1395	320	1423	number	OTHER
96	2202	2213	1451	1393	1568	1426	Verification	OTHER
97	2215	2218	1573	1390	1632	1420	Code	OTHER
98	2248	2249	1933	1395	1960	1421	10	OTHER
99	2251	2259	2004	1394	2124	1423	Dependent	OTHER
100	2261	2264	2128	1393	2176	1423	care	OTHER
101	2266	2273	2181	1391	2271	1421	benefits	OTHER
102	2452	2454	2099	1440	2165	1473	123	OTHER
103	2457	2457	117	1487	136	1514	e	OTHER
104	2459	2468	148	1487	272	1514	Employee's	OTHER
105	2470	2474	276	1486	317	1513	first	OTHER
106	2476	2479	321	1486	385	1512	name	OTHER
107	2481	2483	389	1485	432	1511	and	OTHER
108	2485	2490	435	1484	487	1511	initia	OTHER
109	2503	2506	626	1486	675	1510	Last	OTHER
110	2508	2511	678	1484	742	1510	name	OTHER
111	2558	2562	1299	1478	1361	1512	Suff.	OTHER
112	2564	2565	1379	1477	1412	1510	11	OTHER
113	2567	2578	1449	1483	1582	1513	Nonqualified	OTHER
114	2580	2584	1587	1483	1654	1513	plans	OTHER
115	2618	2620	1935	1482	1974	1512	12a	OTHER
116	2622	2624	2007	1485	2050	1511	See	OTHER
117	2626	2637	2055	1484	2195	1513	instructions	OTHER
118	2639	2641	2199	1484	2233	1513	for	OTHER
119	2643	2645	2237	1483	2284	1512	box	OTHER
120	2647	2648	2289	1483	2310	1511	12	OTHER
121	2769	2771	1476	1544	1548	1573	148	OTHER
122	2821	2821	2018	1541	2037	1569	B	OTHER
123	2827	2829	2097	1541	2174	1578	229	OTHER
124	2841	2845	219	1576	360	1610	Laura	employeeName
125	2869	2877	505	1571	762	1611	Mccormick	employeeName
126	2992	2994	1936	1580	1974	1621	12b	OTHER
127	3106	3107	1377	1590	1409	1620	13	OTHER
128	3109	3117	1414	1589	1503	1619	Statutory	OTHER
129	3119	3128	1582	1593	1683	1622	Retirement	OTHER
130	3138	3148	1745	1595	1844	1621	Third-party	OTHER
131	3262	3269	1412	1620	1494	1647	employee	OTHER
132	3273	3276	1578	1622	1624	1653	plan	OTHER
133	3292	3295	1746	1618	1783	1642	sick	OTHER
134	3297	3299	1784	1620	1825	1644	pay	OTHER
135	3310	3314	220	1654	362	1694	55941	OTHER
136	3316	3321	391	1656	566	1695	Alexis	OTHER
137	3323	3326	592	1655	708	1695	Dale	OTHER
138	3328	3331	738	1654	860	1695	Apt.	OTHER
139	3333	3335	887	1652	973	1694	934	OTHER
140	3414	3414	1428	1655	1456	1698	X	OTHER
141	3472	3473	2019	1658	2043	1682	7.	OTHER
142	3479	3481	2099	1660	2166	1689	354	OTHER
143	3493	3504	226	1720	566	1763	Jeffreyville	OTHER
144	3533	3534	682	1717	742	1758	AL	OTHER
145	3536	3545	772	1718	1064	1761	98091-9986	OTHER
146	3593	3594	1378	1705	1413	1737	14	OTHER
147	3644	3645	1935	1704	1957	1735	12	OTHER
148	3647	3647	1961	1703	1973	1734	c	OTHER
149	3821	3821	2014	1775	2029	1796	M	OTHER
150	3827	3829	2096	1765	2172	1799	929	OTHER
151	4009	4011	2100	1872	2165	1913	409	OTHER
152	4013	4013	116	1933	136	1965	1	OTHER
153	4015	4024	150	1931	273	1963	Employee's	OTHER
154	4026	4032	278	1931	365	1960	address	OTHER
155	4034	4036	371	1931	412	1960	and	OTHER
156	4038	4040	417	1931	456	1960	ZIP	OTHER
157	4042	4045	461	1932	520	1962	code	OTHER
158	4047	4048	110	1954	137	1989	15	OTHER
159	4050	4055	151	1949	211	1991	Statel	OTHER
160	4057	4066	260	1960	378	1992	Employer's	OTHER
161	4068	4072	385	1960	437	1992	state	OTHER
162	4074	4075	443	1960	466	1993	ID	OTHER
163	4077	4082	472	1959	562	1995	number	OTHER
164	4106	4107	756	1955	789	1994	16	OTHER
165	4109	4113	796	1956	850	1995	State	OTHER
166	4115	4120	858	1958	933	1995	wages,	OTHER
167	4122	4126	939	1959	983	1995	tips,	OTHER
168	4128	4131	989	1959	1030	1995	etc.	OTHER
169	4135	4136	1124	1955	1154	1994	17	OTHER
170	4138	4142	1161	1956	1214	1995	State	OTHER
171	4144	4149	1221	1956	1299	1995	income	OTHER
172	4151	4153	1305	1954	1352	1994	tax	OTHER
173	4164	4165	1479	1955	1510	1994	18	OTHER
174	4167	4171	1516	1956	1574	1995	Local	OTHER
175	4173	4178	1581	1958	1655	1995	wages,	OTHER
176	4180	4184	1662	1958	1707	1995	tips,	OTHER
177	4186	4189	1713	1956	1762	1995	etc.	OTHER
178	4203	4204	1864	1957	1897	1994	19	OTHER
179	4206	4210	1903	1958	1960	1994	Local	OTHER
180	4212	4217	1966	1959	2045	1994	income	OTHER
181	4219	4221	2050	1962	2086	1994	tax	OTHER
182	4235	4236	2221	1961	2252	1993	20	OTHER
183	4238	4245	2258	1960	2341	1992	Locality	OTHER
184	4247	4250	2346	1959	2414	1991	name	OTHER
185	4253	4254	129	2003	177	2038	AK	OTHER
186	4271	4280	349	2000	613	2042	287-80-795	OTHER
187	4311	4315	756	2000	880	2041	61911	box16StateWagesTips
188	4317	4317	887	2002	906	2042	.	OTHER
189	4319	4320	913	2002	961	2042	18	box16StateWagesTips
190	4340	4343	1122	1999	1222	2039	3448	box17StateIncomeTax
191	4345	4345	1228	2001	1245	2040	.	box17StateIncomeTax
192	4347	4348	1252	2001	1305	2040	44	box17StateIncomeTax
193	4369	4374	1476	2000	1629	2040	145698	OTHER
194	4376	4376	1635	2001	1650	2040	.	OTHER
195	4378	4379	1656	2001	1713	2042	88	OTHER
196	4408	4414	1864	2001	2043	2041	20457.6	OTHER
197	4440	4447	2225	2009	2360	2040	Michelle	OTHER
198	4449	4452	2375	2009	2445	2043	Well	OTHER
199	4457	4458	133	2091	175	2123	ID	OTHER
200	4476	4485	348	2086	606	2126	934-71-434	OTHER
201	4514	4518	753	2088	880	2130	58812	OTHER
202	4520	4520	887	2087	904	2128	.	OTHER
203	4522	4523	911	2087	955	2127	08	OTHER
204	4543	4546	1121	2088	1219	2131	3180	OTHER
205	4548	4548	1226	2088	1244	2129	.	OTHER
206	4550	4551	1250	2087	1297	2129	58	OTHER
207	4571	4575	1476	2089	1601	2128	88542	OTHER
208	4577	4577	1608	2088	1626	2128	.	OTHER
209	4579	4580	1632	2088	1683	2128	65	OTHER
210	4611	4616	1866	2088	2014	2128	16827.	OTHER
211	4618	4619	2022	2089	2070	2128	69	OTHER
212	4643	4647	2223	2097	2317	2131	James	OTHER
213	4649	4654	2331	2097	2450	2135	Knolls	OTHER
214	4679	4682	364	2146	483	2190	Wage	OTHER
215	4684	4686	489	2147	573	2190	and	OTHER
216	4688	4690	580	2148	649	2190	Tax	OTHER
217	4744	4747	1137	2149	1408	2243	2018	taxYear
218	4799	4808	1755	2156	1905	2192	Department	OTHER
219	4810	4811	1911	2158	1935	2192	of	OTHER
220	4813	4815	1941	2158	1986	2192	the	OTHER
221	4817	4834	1992	2158	2221	2192	Treasury--Internal	OTHER
222	4836	4842	2226	2158	2347	2192	Revenue	OTHER
223	4844	4850	2351	2158	2456	2193	Service	OTHER
224	4852	4855	104	2213	166	2249	Form	OTHER
225	4857	4859	181	2214	242	2249	W-2	OTHER
226	4870	4878	361	2203	573	2249	Statement	OTHER
227	4881	4884	108	2254	183	2291	Copy	OTHER
228	4886	4890	189	2255	273	2291	B--To	OTHER
229	4892	4893	279	2255	322	2291	Be	OTHER
230	4895	4899	328	2255	402	2291	Filed	OTHER
231	4901	4904	409	2256	476	2291	with	OTHER
232	4906	4915	482	2256	657	2292	Employee's	OTHER
233	4917	4923	663	2257	818	2293	FEDERAL	OTHER
234	4925	4927	824	2257	879	2293	Tax	OTHER
235	4929	4934	885	2257	991	2294	Return	OTHER
236	4936	4939	103	2296	161	2330	This	OTHER
237	4941	4951	167	2297	329	2330	information	OTHER
238	4953	4954	335	2298	360	2330	is	OTHER
239	4956	4960	366	2298	448	2330	being	OTHER
240	4962	4970	454	2299	587	2330	furnished	OTHER
241	4972	4973	593	2299	622	2331	to	OTHER
242	4975	4977	628	2299	675	2331	the	OTHER
243	4979	4986	681	2298	790	2331	Internal	OTHER
244	4988	4994	796	2298	927	2331	Revenue	OTHER
245	4996	5003	932	2297	1046	2332	Service.	OTHER
