108	2852	2853	1187	321	1204	337	12	OTHER
109	2962	2966	662	376	693	391	Suff.	OTHER
110	2968	2969	703	373	720	388	11	OTHER
111	2971	2982	732	365	804	385	Nonqualified	OTHER
112	2984	2988	806	362	838	378	plans	OTHER
113	3026	3026	1038	374	1048	389	R	OTHER
114	3028	3031	1079	363	1134	387	5661	OTHER
115	3037	3037	39	393	50	407	d	OTHER
116	3039	3045	55	389	98	405	Control	OTHER
117	3047	3052	99	384	145	401	number	OTHER
118	3158	3160	757	399	795	420	247	OTHER
119	3177	3183	96	402	191	430	2325320	OTHER
120	3218	3221	309	414	337	429	Last	OTHER
121	3223	3226	338	412	372	427	name	OTHER
122	3296	3305	815	420	865	435	Retirement	OTHER
123	3308	3318	902	410	953	425	Third-party	OTHER
124	3320	3320	998	421	1007	433	C	OTHER
125	3321	3322	1007	404	1017	415	21	OTHER
126	3329	3329	44	444	53	459	e	OTHER
127	3331	3340	60	436	129	457	Employee's	OTHER
128	3342	3346	130	434	154	450	first	OTHER
129	3348	3351	155	430	190	447	name	OTHER
130	3353	3355	192	428	214	443	and	OTHER
131	3357	3363	216	425	248	440	initial	OTHER
132	3439	3440	710	434	724	446	13	OTHER
133	3442	3450	727	431	768	445	Statutory	OTHER
134	3452	3455	816	440	836	452	plan	OTHER
135	3470	3473	902	432	922	443	sick	OTHER
136	3475	3477	924	430	940	442	pay	OTHER
137	3503	3505	1087	426	1126	449	125	OTHER
138	3560	3564	295	458	374	488	Smith	employeeName
139	3626	3633	730	447	775	462	employee	OTHER
140	3690	3696	100	476	213	508	Matthew	employeeName
141	3790	3791	715	497	734	513	14	OTHER
142	3793	3797	747	494	781	511	Other	OTHER
143	3844	3845	1048	486	1072	515	BY	OTHER
144	3847	3850	1079	480	1140	512	1940	OTHER
145	3869	3871	108	526	158	554	907	OTHER
146	3873	3877	169	517	253	548	Woods	OTHER
147	3879	3881	265	510	314	539	Dam	OTHER
148	3883	3887	330	500	411	532	Suite	OTHER
149	3889	3891	427	493	473	522	834	OTHER
150	3926	3935	431	517	593	559	34539-6566	OTHER
151	4019	4020	1018	524	1033	540	20	OTHER
152	4081	4082	333	544	365	568	NH	OTHER
153	4203	4205	1100	547	1139	572	115	OTHER
154	4224	4232	116	559	256	592	Jamesberg	OTHER
155	4427	4428	1168	592	1185	607	20	OTHER
156	4430	4437	1189	588	1236	605	Locality	OTHER
157	4439	4442	1238	584	1270	600	name	OTHER
158	4603	4604	984	609	1004	628	18	OTHER
159	4606	4610	1005	607	1037	625	Local	OTHER
160	4612	4617	1038	603	1083	621	income	OTHER
161	4619	4621	1085	601	1103	617	tax	OTHER
162	4637	4642	1168	616	1232	636	Martha	OTHER
163	4644	4648	1238	609	1288	629	Knoll	OTHER
164	4779	4780	782	631	801	649	18	OTHER
165	4782	4786	802	626	836	647	Local	OTHER
166	4788	4792	837	621	880	645	wages	OTHER
167	4794	4800	885	613	941	640	insenER	OTHER
168	4802	4809	985	624	1094	657	20446.51	OTHER
169	4908	4909	597	650	617	668	17	OTHER
170	4911	4915	618	648	650	666	State	OTHER
171	4917	4922	652	644	696	663	income	OTHER
172	4924	4926	698	641	721	658	tax	OTHER
173	4940	4948	783	640	910	677	170688.76	OTHER
174	5020	5021	406	671	424	687	16	OTHER
175	5023	5027	427	668	459	685	State	OTHER
176	5029	5034	460	664	505	682	wages,	OTHER
177	5036	5040	506	661	534	678	tips,	OTHER
178	5042	5045	536	658	558	674	etc.	OTHER
179	5047	5050	598	671	655	696	4651	box17StateIncomeTax
180	5052	5052	656	670	667	690	.	box17StateIncomeTax
181	5054	5055	668	666	698	689	11	box17StateIncomeTax
182	5144	5147	1175	665	1229	689	Dale	OTHER
183	5149	5152	1241	658	1295	682	Loaf	OTHER
184	5163	5163	69	690	81	707	f	OTHER
185	5164	5165	65	705	84	721	15	OTHER
186	5166	5175	85	682	156	705	Employee's	OTHER
187	5177	5183	157	677	206	697	address	OTHER
188	5185	5187	207	675	230	692	and	OTHER
189	5188	5192	215	691	245	708	state	OTHER
190	5193	5195	231	672	254	690	ZIP	OTHER
191	5197	5198	246	689	261	705	ID	OTHER
192	5199	5202	255	670	284	688	code	OTHER
193	5203	5208	262	684	306	703	number	OTHER
194	5224	5228	409	689	477	718	76092	box16StateWagesTips
195	5230	5230	479	688	490	710	.	box16StateWagesTips
196	5232	5233	492	686	518	709	67	box16StateWagesTips
197	5315	5319	990	680	1061	708	14631	OTHER
198	5321	5321	1062	679	1072	700	.	OTHER
199	5323	5324	1074	675	1103	699	65	OTHER
200	5340	5344	88	702	124	720	State	OTHER
201	5346	5355	147	694	213	715	Employer's	OTHER
202	5357	5366	194	705	332	738	311-43-662	OTHER
203	5455	5461	789	697	885	728	143796.	OTHER
204	5463	5463	887	695	901	719	6	OTHER
205	5478	5479	82	728	109	749	TX	OTHER
206	5562	5568	603	707	710	752	4673169	OTHER
207	5617	5626	930	722	1014	748	Department	OTHER
208	5628	5629	1016	721	1030	740	of	OTHER
209	5631	5633	1032	718	1057	739	the	OTHER
210	5635	5652	1059	706	1177	736	Treasury--Internal	OTHER
211	5654	5660	1179	699	1243	724	Revenue	OTHER
212	5662	5668	1246	693	1298	716	Service	OTHER
213	5741	5745	414	740	482	769	70195	OTHER
214	5747	5747	484	738	494	761	.	OTHER
215	5749	5750	496	735	523	760	37	OTHER
216	5783	5792	198	755	339	791	048-60-373	OTHER
217	5853	5856	621	748	765	812	2018	taxYear
218	5871	5872	85	783	112	800	OR	OTHER
219	5907	5910	209	795	278	824	Wage	OTHER
220	5912	5914	282	790	328	817	and	OTHER
221	5916	5918	333	784	376	812	Tax	OTHER
222	5954	5962	216	821	334	855	Statement	OTHER
223	5976	5979	78	851	114	871	Form	OTHER
224	5981	5983	122	846	153	867	W-2	OTHER
225	5998	6001	83	872	126	895	Copy	OTHER
226	6003	6007	127	867	175	891	B--To	OTHER
227	6009	6010	176	864	200	886	Be	OTHER
228	6012	6016	202	859	242	884	Filed	OTHER
229	6018	6021	244	855	280	880	with	OTHER
230	6023	6032	282	846	373	876	Employee's	OTHER
231	6034	6040	375	837	456	866	FEDERAL	OTHER
232	6042	6044	459	834	488	857	Tax	OTHER
233	6046	6051	489	828	548	854	Return	OTHER
234	6066	6069	85	896	116	916	This	OTHER
235	6071	6084	118	885	219	913	information.is	OTHER
236	6086	6090	220	880	265	904	being	OTHER
237	6092	6100	266	873	336	899	furnished	OTHER
238	6102	6103	338	871	354	892	to	OTHER
239	6105	6107	356	868	382	890	the	OTHER
240	6109	6116	384	862	440	887	Internal	OTHER
241	6118	6124	442	856	510	881	Revenue	OTHER
242	6126	6133	511	850	568	873	Service.	OTHER
