99	2244	2247	2128	648	2175	678	care	OTHER
100	2249	2256	2181	648	2274	678	benefits	OTHER
101	2444	2446	2097	696	2165	733	221	OTHER
102	2455	2463	179	747	273	770	iployee's	OTHER
103	2465	2469	278	746	319	770	first	OTHER
104	2471	2474	322	745	383	770	name	OTHER
105	2476	2478	389	744	431	770	and	OTHER
106	2480	2486	436	744	492	769	initial	OTHER
107	2499	2502	625	745	675	768	Last	OTHER
108	2504	2507	677	742	741	768	name	OTHER
109	2558	2562	1300	740	1360	769	Suff.	OTHER
110	2564	2565	1379	740	1412	768	11	OTHER
111	2567	2578	1447	744	1583	770	Nonqualified	OTHER
112	2580	2584	1588	744	1651	771	plans	OTHER
113	2620	2622	1934	736	1979	766	12a	OTHER
114	2629	2640	2054	743	2195	770	instructions	OTHER
115	2642	2644	2199	742	2233	769	for	OTHER
116	2646	2648	2237	741	2284	769	box	OTHER
117	2650	2651	2289	740	2317	768	12	OTHER
118	2780	2782	1477	802	1551	831	107	OTHER
119	2842	2845	2098	798	2197	835	1458	OTHER
120	2858	2863	229	831	388	867	Joanne	employeeName
121	2889	2893	507	829	646	866	Brown	employeeName
122	3012	3013	1379	846	1409	875	13	OTHER
123	3015	3022	1414	848	1483	875	Statutor	OTHER
124	3026	3035	1581	850	1672	876	Retirement	OTHER
125	3051	3058	1767	853	1834	873	ird-part	OTHER
126	3179	3186	1413	878	1497	907	employee	OTHER
127	3192	3195	1579	883	1620	906	plan	OTHER
128	3215	3218	1749	881	1781	909	sick	OTHER
129	3220	3222	1785	879	1826	907	pay	OTHER
130	3234	3236	220	907	305	949	615	OTHER
131	3238	3247	335	909	627	951	Strickland	OTHER
132	3249	3253	659	911	800	951	Inlet	OTHER
133	3344	3344	1429	912	1458	955	X	OTHER
134	3355	3355	1596	915	1620	950	X	OTHER
135	3403	3403	2014	916	2034	944	B	OTHER
136	3409	3411	2097	911	2172	945	808	OTHER
137	3424	3428	221	975	363	1018	South	OTHER
138	3430	3436	392	976	593	1019	William	OTHER
139	3465	3466	651	974	711	1016	VA	OTHER
140	3479	3488	800	977	1089	1020	19090-3752	OTHER
141	3530	3531	1379	963	1408	995	14	OTHER
142	3533	3537	1450	961	1511	992	Other	OTHER
143	3585	3586	1934	960	1963	991	12	OTHER
144	3768	3768	2019	1028	2035	1052	Y	OTHER
145	4138	4138	2013	1131	2036	1165	V	OTHER
146	4140	4142	2099	1127	2172	1173	779	OTHER
147	4144	4144	115	1191	137	1223	1	OTHER
148	4146	4155	149	1189	273	1223	Employee's	OTHER
149	4157	4163	278	1189	366	1220	address	OTHER
150	4165	4167	370	1188	411	1219	and	OTHER
151	4169	4171	416	1188	454	1218	ZIP	OTHER
152	4173	4176	459	1188	521	1217	code	OTHER
153	4178	4179	111	1212	135	1243	15	OTHER
154	4181	4185	148	1209	213	1244	State	OTHER
155	4187	4196	260	1219	380	1248	Employer's	OTHER
156	4198	4202	385	1218	438	1248	state	OTHER
157	4204	4205	442	1217	467	1248	ID	OTHER
158	4207	4212	473	1216	559	1250	number	OTHER
159	4237	4238	757	1211	789	1250	16	OTHER
160	4240	4244	796	1213	849	1250	State	OTHER
161	4246	4251	856	1215	931	1250	wages,	OTHER
162	4253	4257	939	1216	984	1250	tips,	OTHER
163	4259	4262	991	1215	1039	1249	etc.	OTHER
164	4273	4274	1123	1211	1155	1249	17	OTHER
165	4276	4280	1162	1212	1216	1249	State	OTHER
166	4282	4287	1223	1214	1301	1249	income	OTHER
167	4289	4291	1308	1215	1350	1249	tax	OTHER
168	4304	4305	1477	1212	1509	1251	18	OTHER
169	4307	4311	1515	1214	1573	1250	Local	OTHER
170	4313	4318	1579	1216	1654	1249	wages,	OTHER
171	4320	4324	1661	1217	1705	1248	tips,	OTHER
172	4326	4329	1713	1217	1756	1248	etc.	OTHER
173	4345	4346	1864	1215	1898	1249	19	OTHER
174	4348	4352	1903	1215	1962	1248	Local	OTHER
175	4354	4359	1967	1216	2046	1249	income	OTHER
176	4361	4363	2052	1220	2088	1251	tax	OTHER
177	4374	4375	2221	1219	2254	1249	20	OTHER
178	4377	4384	2259	1219	2341	1249	Locality	OTHER
179	4386	4389	2346	1218	2413	1249	name	OTHER
180	4392	4393	125	1264	177	1301	DE	OTHER
181	4410	4419	351	1258	606	1298	931-93-678	OTHER
182	4450	4455	754	1259	903	1302	34823.	box16StateWagesTips
183	4457	4458	910	1262	951	1306	21	box16StateWagesTips
184	4487	4490	1123	1260	1220	1303	3685	box17StateIncomeTax
185	4492	4492	1227	1259	1244	1299	.	box17StateIncomeTax
186	4494	4495	1251	1260	1301	1300	56	box17StateIncomeTax
187	4517	4521	1477	1259	1601	1301	75512	OTHER
188	4523	4523	1608	1259	1627	1303	.	OTHER
189	4525	4526	1634	1261	1673	1309	71	OTHER
190	4558	4561	1869	1261	1966	1299	7250	OTHER
191	4563	4563	1972	1261	1987	1297	.	OTHER
192	4565	4566	1994	1261	2045	1296	54	OTHER
193	4587	4589	2220	1267	2287	1303	Ann	OTHER
194	4591	4596	2311	1266	2449	1300	Groves	OTHER
195	4601	4602	126	1348	179	1387	NM	OTHER
196	4622	4631	351	1349	606	1387	168-59-204	OTHER
197	4662	4666	756	1349	880	1393	31772	OTHER
198	4668	4668	887	1348	902	1390	.	OTHER
199	4670	4671	908	1348	968	1389	04	OTHER
200	4694	4698	1120	1347	1246	1391	2353.	OTHER
201	4700	4701	1251	1345	1307	1390	15	OTHER
202	4726	4731	1478	1346	1625	1389	62927.	OTHER
203	4733	4734	1631	1346	1678	1389	23	OTHER
204	4766	4772	1864	1349	2044	1390	8958.51	OTHER
205	4795	4798	2221	1355	2292	1395	Anna	OTHER
206	4800	4808	2299	1355	2453	1395	Mountains	OTHER
207	4836	4839	365	1403	482	1448	Wage	OTHER
208	4841	4843	490	1406	574	1449	and	OTHER
209	4845	4847	582	1406	651	1450	Tax	OTHER
210	4906	4909	1139	1407	1408	1502	2019	taxYear
211	4965	4974	1753	1413	1904	1450	Department	OTHER
212	4976	4977	1911	1416	1934	1450	of	OTHER
213	4979	4981	1941	1416	1986	1450	the	OTHER
214	4983	5000	1993	1417	2221	1451	Treasury--Internal	OTHER
215	5002	5008	2227	1416	2345	1451	Revenue	OTHER
216	5010	5016	2351	1414	2455	1451	Service	OTHER
217	5018	5021	99	1470	169	1510	Form	OTHER
218	5023	5025	182	1474	231	1509	W-2	OTHER
219	5036	5044	358	1458	577	1508	Statement	OTHER
220	5046	5049	101	1510	180	1550	Copy	OTHER
221	5051	5055	187	1510	271	1549	B--To	OTHER
222	5057	5058	278	1510	320	1548	Be	OTHER
223	5060	5064	327	1510	400	1548	Filed	OTHER
224	5066	5069	407	1510	473	1547	with	OTHER
225	5071	5080	480	1510	657	1547	Employee's	OTHER
226	5082	5088	664	1511	816	1548	FEDERAL	OTHER
227	5090	5092	822	1512	878	1549	Tax	OTHER
228	5094	5099	884	1512	992	1550	Return	OTHER
229	5101	5104	104	1551	162	1586	This	OTHER
230	5106	5116	168	1551	327	1586	information	OTHER
231	5118	5119	334	1551	359	1586	is	OTHER
232	5121	5125	365	1551	448	1586	being	OTHER
233	5127	5135	454	1551	586	1587	furnished	OTHER
234	5137	5138	592	1551	620	1587	to	OTHER
235	5140	5142	626	1551	674	1587	the	OTHER
236	5144	5151	681	1551	788	1588	Internal	OTHER
237	5153	5159	794	1551	926	1588	Revenue	OTHER
238	5161	5168	932	1551	1053	1589	Service.	OTHER
239	5256	5258	1005	1643	1045	1685	Cut	OTHER
240	5260	5263	1052	1644	1097	1685	here	OTHER
241	5265	5265	1104	1644	1119	1684	.	OTHER
242	5267	5270	1126	1644	1187	1684	Keep	OTHER
243	5272	5276	1195	1644	1256	1684	lower	OTHER
244	5278	5284	1264	1644	1343	1684	portion	OTHER
245	5286	5288	1352	1644	1385	1683	for	OTHER
246	5290	5293	1393	1644	1440	1683	your	OTHER
247	5295	5301	1447	1644	1530	1682	records	OTHER
248	5303	5303	1538	1644	1547	1682	.	OTHER
249	5348	5357	537	1739	671	1776	Employee's	OTHER
250	5359	5364	678	1738	745	1776	social	OTHER
251	5366	5373	752	1738	845	1776	security	OTHER
252	5375	5380	851	1739	931	1776	number	OTHER
253	5434	5437	1528	1740	1570	1771	This	OTHER
254	5439	5449	1575	1740	1695	1773	information	OTHER
255	5451	5452	1701	1741	1718	1773	is	OTHER
256	5454	5458	1723	1741	1784	1773	being	OTHER
257	5460	5468	1790	1741	1890	1774	furnished	OTHER
258	5470	5471	1896	1742	1916	1774	to	OTHER
259	5473	5475	1922	1742	1957	1774	the	OTHER
260	5477	5484	1963	1742	2042	1774	Internal	OTHER
261	5486	5492	2048	1742	2148	1774	Revenue	OTHER
262	5494	5501	2153	1742	2245	1774	Service.	OTHER
263	5503	5504	2250	1742	2266	1773	If	OTHER
264	5506	5508	2271	1741	2312	1773	you	OTHER
265	5510	5512	2317	1741	2353	1773	are	OTHER
266	5514	5521	2358	1741	2453	1773	required	OTHER
267	5579	5589	695	1780	980	1823	183-72-0537	OTHER
268	5631	5633	1272	1783	1325	1819	OMB	OTHER
269	5635	5637	1331	1783	1370	1819	No.	OTHER
270	5639	5647	1377	1783	1503	1821	1545-0008	OTHER
271	5649	5650	1525	1773	1544	1805	to	OTHER
272	5652	5655	1550	1773	1584	1805	file	OTHER
273	5657	5657	1590	1773	1600	1804	a	OTHER
274	5659	5661	1606	1772	1640	1804	tax	OTHER
275	5663	5669	1646	1772	1717	1804	return,	OTHER
276	5671	5671	1723	1772	1736	1804	a	OTHER
277	5673	5682	1742	1772	1859	1804	negligence	OTHER
278	5684	5690	1865	1771	1945	1803	penalty	OTHER
279	5692	5693	1950	1771	1972	1803	or	OTHER
280	5695	5699	1977	1771	2035	1803	other	OTHER
281	5701	5708	2040	1771	2129	1804	sanction	OTHER
282	5710	5712	2134	1771	2179	1804	may	OTHER
283	5714	5715	2184	1771	2214	1804	be	OTHER
284	5717	5723	2219	1771	2313	1805	imposed	OTHER
285	5725	5726	2317	1772	2346	1805	on	OTHER
286	5728	5730	2350	1772	2390	1806	you	OTHER
287	5732	5733	2394	1772	2417	1806	if	OTHER
288	5861	5864	1525	1803	1561	1834	this	OTHER
289	5866	5871	1566	1802	1647	1834	income	OTHER
290	5873	5874	1652	1802	1670	1834	is	OTHER
291	5876	5882	1676	1802	1756	1835	taxable	OTHER
292	5884	5886	1761	1802	1802	1835	and	OTHER
293	5888	5890	1807	1802	1848	1835	you	OTHER
294	5892	5895	1853	1802	1883	1836	fail	OTHER
295	5897	5898	1889	1803	1911	1836	to	OTHER
296	5900	5905	1917	1803	1979	1837	report	OTHER
297	5907	5909	1984	1804	2011	1837	it.	OTHER
298	5912	5912	115	1831	139	1864	b	OTHER
299	5914	5921	149	1831	248	1865	Employer	OTHER
300	5923	5936	255	1831	387	1865	identification	OTHER
301	5938	5943	393	1831	469	1864	number	OTHER
302	6030	6035	1447	1831	1532	1864	Wages,	OTHER
303	6037	6041	1538	1834	1583	1864	tips,	OTHER
304	6043	6047	1588	1834	1644	1864	other	OTHER
305	6049	6060	1649	1829	1808	1863	compensation	OTHER
306	6085	6091	2001	1831	2085	1863	Federal	OTHER
307	6093	6098	2091	1832	2168	1863	income	OTHER
308	6100	6102	2174	1833	2209	1863	tax	OTHER
309	6104	6111	2215	1833	2298	1862	withheld	OTHER
310	6124	6133	222	1875	477	1912	75-2833286	OTHER
311	6236	6240	1476	1875	1603	1912	66753	OTHER
312	6242	6242	1608	1875	1630	1912	.	OTHER
313	6244	6245	1635	1873	1675	1912	72	OTHER
314	6284	6287	1975	1874	2076	1911	6849	OTHER
315	6289	6291	2081	1874	2156	1912	.54	OTHER
316	6295	6295	119	1920	142	1955	c	OTHER
317	6297	6306	148	1920	263	1956	Employer's	OTHER
318	6308	6312	270	1922	340	1956	name,	OTHER
319	6314	6321	347	1922	439	1956	address,	OTHER
320	6323	6325	446	1922	484	1955	and	OTHER
321	6327	6329	491	1921	527	1954	ZIP	OTHER
322	6331	6334	534	1921	591	1954	code	OTHER
323	6411	6416	1448	1920	1516	1956	Social	OTHER
324	6418	6425	1521	1920	1601	1954	security	OTHER
325	6427	6431	1608	1921	1679	1956	wages	OTHER
326	6467	6472	2004	1920	2071	1951	Social	OTHER
327	6474	6481	2075	1921	2158	1952	security	OTHER
328	6483	6485	2162	1921	2196	1952	tax	OTHER
329	6487	6494	2201	1919	2297	1953	withheld	OTHER
330	6507	6520	220	1966	580	2008	Brown-Robinson	OTHER
331	6522	6524	608	1964	686	2007	PLC	OTHER
332	6619	6623	1476	1966	1604	2004	57801	OTHER
333	6625	6625	1609	1968	1628	2006	.	OTHER
334	6627	6627	1633	1971	1652	2010	1	OTHER
335	6668	6671	1978	1965	2079	2002	4421	OTHER
336	6673	6673	2085	1965	2103	2000	.	OTHER
337	6675	6676	2109	1966	2157	2003	78	OTHER
338	6799	6806	1454	2008	1547	2045	Medicare	OTHER
339	6808	6812	1553	2010	1624	2045	wages	OTHER
340	6814	6816	1630	2008	1671	2045	and	OTHER
341	6818	6821	1676	2006	1717	2044	tips	OTHER
342	6851	6858	2002	2008	2101	2042	Medicare	OTHER
343	6860	6862	2107	2009	2141	2043	tax	OTHER
344	6864	6871	2146	2010	2235	2044	withheld	OTHER
345	6883	6887	220	2026	347	2062	40880	OTHER
346	6889	6893	378	2025	502	2062	Julie	OTHER
347	6895	6899	528	2024	652	2065	Court	OTHER
348	7024	7028	1477	2054	1601	2094	72290	OTHER
349	7030	7030	1608	2058	1627	2095	.	OTHER
350	7032	7033	1633	2058	1682	2095	42	OTHER
351	7084	7087	2097	2056	2200	2092	2096	OTHER
352	7089	7089	2205	2058	2225	2092	.	OTHER
353	7091	7092	2229	2057	2279	2093	42	OTHER
354	7104	7116	218	2086	556	2125	Brightchester	OTHER
355	7118	7119	607	2085	658	2126	PA	OTHER
356	7157	7166	765	2083	1014	2122	51668-9634	OTHER
357	7214	7219	1449	2096	1514	2132	Social	OTHER
358	7221	7228	1521	2095	1603	2132	security	OTHER
359	7230	7233	1608	2095	1649	2131	tips	OTHER
360	7267	7275	2003	2095	2102	2131	Allocated	OTHER
361	7277	7280	2107	2095	2154	2129	tips	OTHER
362	7406	7410	1480	2142	1603	2182	57801	OTHER
363	7412	7412	1609	2145	1627	2182	.	OTHER
364	7414	7414	1633	2145	1653	2183	1	OTHER
365	7465	7469	2099	2144	2224	2183	72290	OTHER
366	7471	7471	2231	2144	2249	2183	.	OTHER
367	7473	7474	2256	2144	2305	2183	42	OTHER
368	7477	7477	120	2190	140	2220	d	OTHER
369	7479	7485	149	2191	225	2222	Control	OTHER
370	7487	7492	230	2191	315	2224	number	OTHER
371	7643	7644	1934	2190	1960	2213	10	OTHER
372	7646	7654	2003	2194	2123	2223	Dependent	OTHER
373	7656	7659	2128	2193	2177	2222	care	OTHER
374	7661	7668	2182	2189	2269	2220	benefits	OTHER
375	7679	7685	219	2235	400	2269	1048561	OTHER
376	7854	7856	2099	2238	2167	2269	221	OTHER
377	7859	7859	118	2289	135	2314	e	OTHER
378	7861	7870	148	2286	273	2313	Employee's	OTHER
379	7872	7876	276	2285	317	2311	first	OTHER
380	7878	7881	321	2283	385	2311	name	OTHER
381	7883	7885	388	2282	431	2311	and	OTHER
382	7887	7893	435	2281	495	2312	initial	OTHER
383	7908	7911	626	2282	673	2313	Last	OTHER
384	7913	7916	677	2282	745	2310	name	OTHER
385	7968	7972	1299	2279	1359	2311	Suff.	OTHER
386	7974	7975	1379	2278	1411	2309	11	OTHER
387	7977	7988	1446	2282	1580	2314	Nonqualified	OTHER
388	7990	7994	1586	2283	1657	2311	plans	OTHER
389	8025	8027	1936	2282	1978	2305	12a	OTHER
390	8029	8031	2007	2282	2050	2312	See	OTHER
391	8033	8044	2055	2283	2194	2312	instructions	OTHER
392	8046	8048	2199	2282	2233	2312	for	OTHER
393	8050	8052	2238	2282	2285	2312	box	OTHER
394	8054	8055	2290	2282	2318	2311	12	OTHER
395	8184	8186	1477	2336	1547	2370	107	OTHER
396	8236	8236	2016	2339	2033	2364	K	OTHER
397	8246	8249	2099	2334	2184	2374	1458	OTHER
398	8263	8268	230	2368	391	2408	Joanne	OTHER
399	8293	8297	509	2365	651	2406	Brown	OTHER
400	8417	8418	1375	2386	1409	2416	13	OTHER
401	8420	8428	1413	2386	1502	2414	Statutory	OTHER
402	8430	8439	1578	2386	1689	2413	Retirement	OTHER
403	8450	8460	1749	2386	1835	2414	Third-party	OTHER
404	8471	8473	1936	2385	1978	2411	12b	OTHER
405	8595	8602	1414	2409	1498	2438	employee	OTHER
406	8607	8609	1589	2413	1623	2440	lan	OTHER
407	8625	8628	1745	2407	1783	2438	sick	OTHER
408	8630	8632	1784	2404	1828	2438	pay	OTHER
409	8644	8646	219	2436	305	2478	615	OTHER
410	8648	8657	335	2436	627	2478	Strickland	OTHER
411	8659	8663	658	2436	798	2477	Inlet	OTHER
412	8755	8755	1427	2438	1457	2479	X	OTHER
413	8765	8765	1570	2436	1591	2473	|	OTHER
414	8767	8767	1595	2438	1621	2475	X	OTHER
415	8813	8813	2015	2434	2039	2467	B	OTHER
416	8819	8821	2098	2434	2165	2472	808	OTHER
417	8834	8838	218	2504	361	2543	South	OTHER
418	8840	8846	391	2504	591	2543	William	OTHER
419	8848	8849	652	2499	712	2541	VA	OTHER
420	8890	8899	800	2497	1093	2544	19090-3752	OTHER
421	8941	8942	1378	2490	1414	2524	14	OTHER
422	8944	8948	1449	2496	1509	2523	Other	OTHER
423	8950	8953	1514	2496	1564	2523	(see	OTHER
424	8955	8962	1569	2496	1665	2523	enclosed	OTHER
425	8964	8969	1671	2496	1741	2522	Notice	OTHER
426	8971	8972	1746	2496	1768	2522	to	OTHER
427	8974	8982	1772	2494	1898	2522	Employee)	OTHER
428	8984	8984	1903	2494	1923	2520	|	OTHER
429	8986	8988	1935	2493	1981	2520	12c	OTHER
430	9169	9169	2018	2546	2038	2575	Y	OTHER
431	9179	9181	2101	2545	2166	2579	998	OTHER
432	9355	9357	1936	2594	1975	2621	12d	OTHER
433	9538	9538	2014	2649	2037	2683	V	OTHER
434	9540	9542	2099	2646	2170	2691	779	OTHER
435	9544	9544	116	2713	135	2741	1	OTHER
436	9546	9555	149	2712	274	2741	Employee's	OTHER
437	9557	9563	277	2711	366	2741	address	OTHER
438	9565	9567	370	2711	414	2740	and	OTHER
439	9569	9571	417	2710	457	2739	ZIP	OTHER
440	9573	9576	460	2709	517	2738	code	OTHER
441	9578	9578	116	2732	134	2761	5	OTHER
442	9580	9584	149	2729	212	2761	State	OTHER
443	9586	9595	260	2737	379	2766	Employer's	OTHER
444	9597	9601	385	2738	436	2767	state	OTHER
445	9603	9604	442	2738	468	2767	ID	OTHER
446	9606	9611	473	2736	554	2767	number	OTHER
447	9641	9642	756	2735	789	2768	16	OTHER
448	9644	9648	797	2736	852	2768	State	OTHER
449	9650	9655	857	2737	933	2768	wages,	OTHER
450	9657	9661	938	2737	985	2767	tips,	OTHER
451	9663	9666	990	2737	1030	2767	etc.	OTHER
452	9673	9674	1121	2731	1155	2767	17	OTHER
453	9676	9680	1161	2734	1215	2768	State	OTHER
454	9682	9687	1222	2736	1302	2768	income	OTHER
455	9689	9691	1308	2736	1346	2767	tax	OTHER
456	9704	9705	1478	2735	1511	2768	18	OTHER
457	9707	9711	1515	2737	1574	2768	Local	OTHER
458	9713	9718	1579	2739	1657	2768	wages,	OTHER
459	9720	9724	1663	2739	1707	2768	tips,	OTHER
460	9726	9729	1714	2738	1747	2768	etc.	OTHER
461	9745	9746	1866	2738	1898	2769	19	OTHER
462	9748	9752	1903	2738	1962	2769	Local	OTHER
463	9754	9759	1967	2738	2046	2769	income	OTHER
464	9761	9763	2052	2738	2089	2770	tax	OTHER
465	9774	9775	2221	2736	2253	2767	20	OTHER
466	9777	9784	2258	2737	2342	2768	Locality	OTHER
467	9786	9789	2347	2736	2414	2767	name	OTHER
468	9792	9793	127	2785	176	2815	DE	OTHER
469	9810	9819	349	2777	607	2816	931-93-678	OTHER
470	9854	9861	757	2779	953	2825	34823.21	OTHER
471	9886	9890	1123	2780	1243	2824	3685.	OTHER
472	9892	9893	1250	2780	1305	2821	56	OTHER
473	9917	9921	1478	2779	1601	2823	75512	OTHER
474	9923	9923	1608	2779	1628	2824	.	OTHER
475	9925	9926	1635	2780	1674	2826	71	OTHER
476	9958	9961	1867	2778	1964	2820	7250	OTHER
477	9963	9965	1971	2779	2046	2820	.54	OTHER
478	9987	9989	2222	2787	2290	2831	Ann	OTHER
479	9991	9996	2312	2786	2453	2824	Groves	OTHER
480	10001	10002	128	2874	173	2904	NM	OTHER
481	10024	10033	356	2864	603	2905	168-59-204	OTHER
482	10062	10066	753	2865	881	2907	31772	OTHER
483	10068	10068	887	2865	903	2907	.	OTHER
484	10070	10071	910	2864	964	2907	04	OTHER
485	10094	10097	1118	2866	1219	2910	2353	OTHER
486	10099	10099	1227	2866	1244	2910	.	OTHER
487	10101	10102	1252	2866	1304	2910	15	OTHER
488	10125	10129	1477	2866	1603	2905	62927	OTHER
489	10131	10131	1609	2866	1626	2906	.	OTHER
490	10133	10134	1633	2865	1682	2907	23	OTHER
491	10166	10169	1865	2867	1967	2907	8958	OTHER
492	10171	10171	1974	2867	1988	2907	.	OTHER
493	10173	10174	1995	2866	2042	2907	51	OTHER
494	10195	10198	2219	2880	2290	2913	Anna	OTHER
495	10200	10208	2298	2880	2448	2913	Mountains	OTHER
496	10236	10239	369	2924	479	2965	Wage	OTHER
497	10241	10243	489	2925	575	2965	and	OTHER
498	10245	10247	583	2924	644	2966	Tax	OTHER
499	10306	10309	1143	2924	1411	3016	2019	OTHER
500	10366	10375	1757	2937	1905	2968	Department	OTHER
501	10377	10378	1910	2937	1937	2968	of	OTHER
502	10380	10382	1941	2937	1989	2968	the	OTHER
503	10384	10401	1993	2937	2220	2968	Treasury--Internal	OTHER
504	10403	10409	2225	2937	2345	2968	Revenue	OTHER
505	10411	10417	2351	2936	2452	2969	Service	OTHER
506	10419	10422	100	2985	165	3019	Form	OTHER
507	10424	10426	181	2985	239	3020	W-2	OTHER
508	10436	10444	368	2979	576	3024	Statement	OTHER
509	10583	10587	1861	2983	1931	3013	Safe,	OTHER
510	10589	10597	1935	2984	2071	3021	accurate,	OTHER
511	10780	10782	2096	2999	2170	3042	The	OTHER
512	10784	10784	2181	2999	2215	3041	~	OTHER
513	10786	10789	2226	2999	2319	3045	file	OTHER
514	10792	10795	109	3028	182	3059	Copy	OTHER
