54	1532	1532	1123	205	1134	227	.	OTHER
55	1534	1535	1136	203	1163	226	72	OTHER
56	1548	1549	93	222	102	239	id	OTHER
57	1551	1557	124	212	168	233	Scation	OTHER
58	1559	1564	169	206	215	228	number	OTHER
59	1566	1570	216	202	246	222	(EIN)	OTHER
60	1572	1572	19	232	31	249	b	OTHER
61	1574	1581	36	223	92	247	Employer	OTHER
62	1582	1591	77	229	215	268	45-4819407	einEmployerIdentificationNumber
63	1674	1681	718	232	775	254	Medicare	OTHER
64	1683	1687	775	226	816	247	wages	OTHER
65	1689	1691	817	223	840	242	and	OTHER
66	1693	1696	841	220	865	238	tips	OTHER
67	1805	1812	743	245	856	280	87059.43	OTHER
68	1848	1848	989	250	1004	268	8	OTHER
69	1850	1858	1013	241	1070	264	Allocated	OTHER
70	1860	1863	1070	238	1097	256	tips	OTHER
71	2030	2035	1073	253	1156	285	87059.	OTHER
72	2037	2038	1156	249	1184	274	43	OTHER
73	2043	2052	43	274	109	298	Employer's	OTHER
74	2054	2058	110	268	149	289	name,	OTHER
75	2060	2067	150	260	204	283	address,	OTHER
76	2069	2071	204	256	228	276	and	OTHER
77	2073	2075	229	253	251	273	ZIP	OTHER
78	2077	2080	252	248	283	269	code	OTHER
79	2144	2149	727	284	765	306	Social	OTHER
80	2151	2158	766	278	813	300	security	OTHER
81	2160	2163	815	274	838	293	tips	OTHER
82	2175	2179	83	292	158	322	Rios,	employerName
83	2181	2188	167	275	279	311	Garrison	employerName
84	2190	2192	293	266	337	294	and	employerName
85	2194	2199	348	252	431	286	Ingram	employerName
86	2201	2203	445	244	488	273	LLC	employerName
87	2274	2282	751	292	877	330	119976.37	OTHER
88	2315	2316	991	301	1010	318	10	OTHER
89	2318	2326	1020	290	1086	314	Dependent	OTHER
90	2328	2331	1086	286	1114	305	care	OTHER
91	2498	2500	1081	309	1120	333	241	OTHER
92	2501	2508	1115	281	1163	302	benefits	OTHER
93	2521	2524	89	326	148	355	6921	employerAddressStreet_name
94	2526	2530	159	316	230	347	Terry	employerAddressStreet_name
95	2532	2536	240	304	312	336	Vista	employerAddressStreet_name
96	2549	2550	273	335	306	364	FL	employerAddressState
97	2552	2561	343	312	483	355	32210-6833	employerAddressZip
98	2611	2611	709	340	724	359	9	OTHER
99	2613	2624	732	330	800	355	Verification	OTHER
100	2626	2629	801	326	834	345	Code	OTHER
101	2663	2664	1194	324	1212	342	12	OTHER
102	2667	2669	1043	345	1068	363	See	OTHER
103	2671	2682	1069	335	1143	359	instructions	OTHER
104	2684	2686	1144	331	1164	349	for	OTHER
105	2688	2690	1165	327	1194	346	box	OTHER
106	2692	2693	1019	479	1035	493	12	OTHER
107	2706	2714	94	352	221	390	Johnburgh	employerAddressCity
108	2861	2864	1089	366	1142	394	7859	OTHER
109	2961	2965	670	394	704	414	Sull.	OTHER
110	2967	2968	710	391	731	409	11	OTHER
111	2970	2981	739	380	814	405	Nonqualified	OTHER
112	2983	2987	814	375	847	395	plans	OTHER
113	3020	3022	1010	411	1029	425	12b	OTHER
114	3027	3027	50	434	63	451	d	OTHER
115	3029	3035	64	428	107	449	Control	OTHER
116	3036	3042	105	439	202	472	3546042	OTHER
117	3057	3062	108	420	157	444	number	OTHER
118	3156	3158	768	413	808	437	149	OTHER
119	3201	3204	319	446	347	464	Last	OTHER
120	3206	3209	348	441	385	461	name	OTHER
121	3263	3264	720	452	735	466	13	OTHER
122	3266	3269	738	450	760	464	Scan	OTHER
123	3271	3274	761	449	780	462	Aory	OTHER
124	3276	3284	825	435	875	453	Recrement	OTHER
125	3286	3289	913	443	933	456	sick	OTHER
126	3290	3290	923	466	933	479	X	OTHER
127	3291	3293	935	441	954	454	pay	OTHER
128	3320	3321	1047	442	1073	462	AA	OTHER
129	3323	3325	1097	429	1139	456	325	OTHER
130	3334	3343	71	475	140	500	Employee's	OTHER
131	3345	3349	141	472	165	491	first	OTHER
132	3351	3354	165	466	201	487	name	OTHER
133	3356	3358	202	463	226	482	and	OTHER
134	3360	3366	226	458	258	478	initial	OTHER
135	3647	3647	1066	502	1080	519	J	OTHER
136	3649	3651	1106	490	1146	515	213	OTHER
137	3668	3671	115	517	182	549	Carl	employeeName
138	3673	3678	223	498	324	535	Morris	employeeName
139	3758	3759	730	518	745	531	14	OTHER
140	3760	3764	759	513	791	527	Other	OTHER
141	3810	3812	1027	534	1046	547	12d	OTHER
142	3984	3986	1115	547	1156	576	413	OTHER
143	4005	4009	122	560	207	596	86983	OTHER
144	4011	4014	215	550	284	582	Rowe	OTHER
145	4016	4019	296	539	365	572	Park	OTHER
146	4020	4021	365	572	399	601	TN	OTHER
147	4023	4032	413	548	572	594	53550-7673	OTHER
148	4051	4061	124	586	306	635	Meadowsside	OTHER
149	4213	4214	1184	593	1204	612	20	OTHER
150	4216	4223	1204	587	1253	610	Locality	OTHER
151	4225	4228	1254	582	1288	604	name	OTHER
152	4382	4383	1001	618	1018	638	19	OTHER
153	4385	4389	1020	613	1054	636	Local	OTHER
154	4391	4396	1055	607	1100	632	incory	OTHER
155	4398	4400	1101	603	1130	627	Pot	OTHER
156	4409	4412	1184	618	1232	642	Mary	OTHER
157	4414	4419	1240	608	1308	635	Garden	OTHER
158	4538	4539	799	648	818	666	18	OTHER
159	4541	4545	818	643	853	664	Local	OTHER
160	4547	4552	854	637	898	659	wages,	OTHER
161	4554	4558	899	632	928	653	tips,	OTHER
162	4560	4563	929	628	951	649	etc.	OTHER
163	4573	4577	1002	636	1073	668	13431	OTHER
164	4579	4579	1075	635	1086	657	.	OTHER
165	4581	4582	1088	632	1118	656	91	OTHER
166	4670	4671	614	673	636	693	17	OTHER
167	4673	4677	636	669	669	690	State	OTHER
168	4679	4684	670	663	714	685	income	OTHER
169	4686	4688	715	659	740	679	tax	OTHER
170	4701	4706	803	663	884	695	73124.	OTHER
171	4708	4709	884	660	911	683	31	OTHER
172	4764	4769	1192	665	1259	694	Kelley	OTHER
173	4771	4775	1261	656	1316	685	Roads	OTHER
174	4835	4836	425	700	444	718	16	OTHER
175	4838	4842	446	696	480	716	State	OTHER
176	4844	4849	480	690	524	712	wages,	OTHER
177	4851	4855	524	685	553	706	tips,	OTHER
178	4857	4859	554	682	575	701	etc	OTHER
179	4863	4866	617	693	674	721	2714	box17StateIncomeTax
180	4868	4868	675	691	685	713	.	box17StateIncomeTax
181	4870	4871	687	686	717	712	36	box17StateIncomeTax
182	4930	4934	1009	687	1080	718	15943	OTHER
183	4936	4938	1081	681	1123	708	.26	OTHER
184	4949	4949	88	731	102	750	f	OTHER
185	4951	4960	105	721	176	748	Employee's	OTHER
186	4961	4970	167	731	233	755	Employer's	OTHER
187	4994	5000	176	714	225	738	address	OTHER
188	5002	5004	226	710	249	731	and	OTHER
189	5005	5009	234	726	265	747	state	OTHER
190	5010	5012	250	707	273	727	ZIP	OTHER
191	5013	5014	266	723	281	742	ID	OTHER
192	5015	5018	273	701	308	724	code	OTHER
193	5064	5069	283	716	327	740	number	OTHER
194	5079	5084	428	716	509	748	50253.	box16StateWagesTips
195	5086	5087	511	712	537	736	51	box16StateWagesTips
196	5138	5142	809	715	879	747	92098	OTHER
197	5144	5146	879	707	924	737	.28	OTHER
198	5157	5158	86	747	104	764	15	OTHER
199	5160	5164	109	741	145	762	State	OTHER
200	5177	5186	215	737	356	777	813-20-201	OTHER
201	5235	5239	624	740	695	774	3275.	OTHER
202	5241	5242	695	736	726	763	79	OTHER
203	5292	5301	951	730	1035	761	Department	OTHER
204	5303	5304	1037	728	1051	749	of	OTHER
205	5306	5308	1052	724	1077	747	the	OTHER
206	5310	5326	1079	708	1198	743	Treasury-Internal	OTHER
207	5328	5334	1200	698	1264	727	Revenue	OTHER
208	5336	5342	1266	691	1317	717	Service	OTHER
209	5356	5357	101	770	129	791	VT	OTHER
210	5403	5407	434	766	504	800	50174	OTHER
211	5409	5409	505	764	518	788	.	OTHER
212	5411	5411	519	762	534	787	7	OTHER
213	5434	5437	643	768	792	837	2018	taxYear
214	5469	5478	222	787	362	829	545-10-356	OTHER
215	5492	5493	109	820	134	842	ID	OTHER
216	5512	5515	234	830	302	861	Wage	OTHER
217	5517	5519	305	823	351	852	and	OTHER
218	5521	5523	358	816	398	845	Tax	OTHER
219	5559	5567	239	855	358	891	Statement	OTHER
220	5581	5584	104	890	141	912	Form	OTHER
221	5586	5588	147	884	180	907	W-2	OTHER
222	5603	5606	109	912	153	937	Copy	OTHER
223	5608	5612	154	905	201	931	B--To	OTHER
224	5614	5615	202	901	227	925	Be	OTHER
225	5617	5621	228	895	268	921	Filed	OTHER
226	5623	5626	269	890	307	916	with	OTHER
227	5628	5637	308	877	400	910	Employee's	OTHER
228	5639	5645	401	866	482	897	FEDERAL	OTHER
229	5647	5649	483	862	513	886	Tax	OTHER
230	5651	5656	515	854	572	881	Return	OTHER
231	5674	5675	231	922	246	943	is	OTHER
232	5677	5687	145	924	230	954	information	OTHER
233	5692	5696	247	916	291	941	being	OTHER
234	5698	5706	292	906	364	934	furnished	OTHER
235	5708	5709	365	903	381	924	to	OTHER
236	5711	5713	382	899	408	922	the	OTHER
237	5715	5722	409	891	468	918	Internal	OTHER
238	5724	5730	469	882	536	910	Revenue	OTHER
239	5732	5739	537	874	594	900	Service.	OTHER
