346	6442	6444	1051	1028	1070	1044	tax	OTHER
347	6446	6453	1072	1028	1122	1044	withheld	OTHER
348	6465	6468	64	1069	124	1091	East	OTHER
349	6470	6473	136	1070	189	1094	Sean	OTHER
350	6475	6476	245	1069	275	1091	MN	OTHER
351	6478	6487	290	1071	429	1092	59199-4858	OTHER
352	6564	6568	725	1053	794	1072	42494	OTHER
353	6570	6570	797	1053	808	1072	.	OTHER
354	6572	6573	811	1052	835	1072	77	OTHER
355	6626	6629	1050	1053	1105	1072	1232	OTHER
356	6631	6631	1108	1053	1118	1072	.	OTHER
357	6633	6634	1121	1052	1147	1072	35	OTHER
358	6739	6744	705	1079	742	1095	Social	OTHER
359	6746	6753	745	1079	791	1095	security	OTHER
360	6755	6758	793	1080	820	1095	tips	OTHER
361	6790	6790	970	1080	979	1094	8	OTHER
362	6792	6800	995	1079	1050	1094	Allocated	OTHER
363	6802	6805	1052	1079	1074	1095	tips	OTHER
364	6916	6920	726	1104	793	1122	41870	OTHER
365	6922	6922	797	1103	807	1123	.	OTHER
366	6924	6925	810	1103	836	1123	61	OTHER
367	6979	6983	1051	1103	1118	1123	42494	OTHER
368	6985	6985	1122	1102	1133	1123	.	OTHER
369	6987	6988	1137	1102	1161	1124	77	OTHER
370	6992	6992	13	1131	23	1146	d	OTHER
371	6994	7000	28	1130	70	1145	Control	OTHER
372	7002	7007	73	1130	122	1145	number	OTHER
373	7142	7143	963	1132	979	1145	10	OTHER
374	7145	7153	993	1131	1058	1146	Dependent	OTHER
375	7155	7158	1060	1131	1086	1146	care	OTHER
376	7160	7167	1089	1131	1136	1146	benefits	OTHER
377	7179	7185	66	1155	159	1175	5631839	OTHER
378	7341	7343	1051	1155	1089	1175	171	OTHER
379	7346	7346	12	1184	21	1198	e	OTHER
380	7348	7357	28	1183	96	1198	Employee's	OTHER
381	7359	7363	99	1183	122	1197	first	OTHER
382	7365	7368	124	1182	158	1197	name	OTHER
383	7370	7372	161	1182	182	1197	and	OTHER
384	7374	7380	185	1181	214	1196	initial	OTHER
385	7388	7391	278	1183	306	1196	Last	OTHER
386	7393	7396	308	1182	343	1196	name	OTHER
387	7438	7442	633	1181	665	1196	Suff.	OTHER
388	7444	7445	674	1181	691	1196	11	OTHER
389	7447	7458	704	1182	776	1197	Nonqualified	OTHER
390	7460	7464	779	1183	812	1198	plans	OTHER
391	7498	7500	966	1180	990	1195	12a	OTHER
392	7502	7504	1009	1182	1033	1196	See	OTHER
393	7506	7517	1035	1182	1109	1197	instructions	OTHER
394	7519	7521	1112	1182	1131	1197	for	OTHER
395	7523	7525	1133	1181	1160	1197	box	OTHER
396	7527	7528	1163	1181	1175	1196	12	OTHER
397	7638	7640	726	1214	759	1231	163	OTHER
398	7690	7691	999	1214	1024	1229	BB	OTHER
399	7701	7704	1051	1210	1102	1230	6175	OTHER
400	7716	7720	63	1228	144	1250	Donna	OTHER
401	7722	7728	161	1228	271	1250	Hickman	OTHER
402	7805	7806	674	1239	690	1253	13	OTHER
403	7808	7814	692	1254	734	1268	employe	OTHER
404	7918	7926	692	1239	736	1252	Statutory	OTHER
405	7928	7937	778	1239	834	1254	Retirement	OTHER
406	7939	7942	866	1254	886	1271	sick	OTHER
407	7951	7961	868	1239	920	1254	Third-party	OTHER
408	7969	7971	966	1236	988	1251	12b	OTHER
409	7983	7986	66	1265	130	1290	3024	OTHER
410	7988	7994	144	1267	257	1291	Anthony	OTHER
411	7996	8002	274	1266	387	1291	Streets	OTHER
412	8113	8115	887	1255	909	1271	pay	OTHER
413	8135	8135	1007	1269	1016	1283	R	OTHER
414	8137	8139	1050	1264	1089	1289	419	OTHER
415	8151	8154	63	1305	131	1328	West	OTHER
416	8156	8162	144	1305	256	1328	William	OTHER
417	8190	8191	321	1303	353	1327	OH	OTHER
418	8193	8202	403	1303	561	1328	25401-6346	OTHER
419	8240	8241	673	1297	690	1311	14	OTHER
420	8244	8248	704	1298	737	1312	Other	OTHER
421	8251	8254	739	1299	767	1312	(see	OTHER
422	8257	8264	770	1300	822	1312	enclosed	OTHER
423	8268	8273	824	1300	863	1312	Notice	OTHER
424	8276	8277	865	1300	879	1312	to	OTHER
425	8280	8288	881	1298	947	1312	Employee)	OTHER
426	8291	8291	948	1297	958	1312	|	OTHER
427	8294	8296	966	1296	986	1311	12c	OTHER
428	8460	8460	1007	1328	1019	1345	S	OTHER
429	8462	8464	1050	1325	1093	1348	336	OTHER
430	8618	8620	967	1353	988	1367	12d	OTHER
431	8784	8784	1008	1384	1021	1402	Z	OTHER
432	8786	8788	1050	1381	1093	1405	368	OTHER
433	8790	8791	7	1432	22	1447	15	OTHER
434	8792	8801	28	1416	97	1434	Employee's	OTHER
435	8805	8811	100	1416	147	1433	address	OTHER
436	8813	8817	156	1433	184	1449	state	OTHER
437	8824	8828	28	1431	62	1448	State	OTHER
438	8830	8839	87	1431	152	1449	Employer's	OTHER
439	8844	8846	150	1416	171	1432	and	OTHER
440	8848	8850	174	1416	195	1432	ZIP	OTHER
441	8851	8852	188	1433	200	1450	ID	OTHER
442	8854	8857	198	1416	230	1432	code	OTHER
443	8895	8900	204	1432	246	1450	number	OTHER
444	8911	8912	348	1429	366	1449	16	OTHER
445	8914	8918	369	1431	400	1449	State	OTHER
446	8920	8925	403	1433	445	1449	wages,	OTHER
447	8927	8931	448	1433	475	1449	tips,	OTHER
448	8933	8936	478	1433	499	1449	etc.	OTHER
449	8938	8939	539	1430	558	1449	17	OTHER
450	8941	8945	561	1431	591	1449	State	OTHER
451	8947	8952	595	1432	638	1450	income	OTHER
452	8954	8956	641	1433	659	1450	tax	OTHER
453	8968	8969	726	1430	743	1449	18	OTHER
454	8971	8975	746	1431	778	1449	Local	OTHER
455	8977	8982	781	1433	824	1450	wages,	OTHER
456	8984	8988	827	1433	854	1450	tips,	OTHER
457	8990	8993	857	1433	882	1449	etc.	OTHER
458	8995	8996	929	1431	946	1448	19	OTHER
459	8998	9002	949	1432	982	1449	Local	OTHER
460	9004	9009	985	1434	1028	1449	income	OTHER
461	9011	9013	1031	1435	1050	1449	tax	OTHER
462	9040	9041	1114	1432	1132	1449	20	OTHER
463	9043	9050	1136	1433	1182	1450	Locality	OTHER
464	9052	9055	1185	1434	1218	1450	name	OTHER
465	9058	9059	17	1457	43	1473	NY	OTHER
466	9079	9088	133	1457	267	1477	936-74-471	OTHER
467	9110	9114	347	1456	415	1477	25122	box16StateWagesTips
468	9116	9116	419	1456	427	1476	.	box16StateWagesTips
469	9118	9119	431	1456	452	1477	18	box16StateWagesTips
470	9136	9142	538	1456	633	1478	1882.77	box17StateIncomeTax
471	9166	9170	725	1457	794	1478	54189	OTHER
472	9172	9174	798	1457	835	1476	.52	OTHER
473	9204	9207	928	1458	983	1476	8392	OTHER
474	9209	9211	986	1458	1018	1476	.57	OTHER
475	9238	9242	1113	1462	1163	1479	Lynch	OTHER
476	9244	9249	1172	1461	1229	1478	Courts	OTHER
477	9253	9254	17	1511	44	1529	KS	OTHER
478	9273	9282	132	1509	266	1529	679-23-329	OTHER
479	9303	9307	347	1509	416	1531	27005	OTHER
480	9309	9309	419	1509	430	1529	.	OTHER
481	9311	9312	433	1509	456	1530	73	OTHER
482	9330	9333	540	1509	594	1530	1352	OTHER
483	9335	9335	598	1509	606	1530	.	OTHER
484	9337	9338	610	1509	635	1530	87	OTHER
485	9359	9366	726	1510	834	1530	69058.39	OTHER
486	9398	9401	928	1510	983	1531	5788	OTHER
487	9403	9405	986	1510	1025	1530	.56	OTHER
488	9432	9436	1115	1510	1174	1530	James	OTHER
489	9438	9441	1185	1509	1232	1530	Club	OTHER
490	9467	9470	142	1540	206	1562	Wage	OTHER
491	9472	9474	212	1542	255	1562	and	OTHER
492	9476	9478	264	1540	303	1562	Tax	OTHER
493	9523	9526	548	1544	697	1597	2019	OTHER
494	9577	9586	865	1544	946	1563	Department	OTHER
495	9588	9589	949	1545	962	1563	of	OTHER
496	9591	9593	965	1545	989	1563	the	OTHER
497	9595	9612	992	1545	1111	1563	Treasury--Internal	OTHER
498	9614	9620	1115	1545	1177	1563	Revenue	OTHER
499	9622	9628	1181	1545	1228	1563	Service	OTHER
500	9630	9633	4	1575	38	1593	Form	OTHER
501	9635	9637	47	1576	75	1593	W-2	OTHER
502	9654	9662	144	1570	259	1592	Statement	OTHER
503	9777	9781	930	1572	965	1591	Safe,	OTHER
504	9783	9791	968	1573	1039	1593	accurate,	OTHER
505	9793	9796	8	1599	47	1618	Copy	OTHER
506	9798	9798	51	1599	63	1618	C	OTHER
507	9800	9802	67	1598	96	1618	For	OTHER
508	9804	9813	100	1598	205	1618	EMPLOYEE'S	OTHER
509	9815	9822	209	1598	299	1618	RECORDS.	OTHER
510	9824	9827	303	1598	338	1618	(See	OTHER
511	9829	9834	342	1598	394	1618	Notice	OTHER
512	9836	9837	398	1599	417	1618	to	OTHER
513	9940	9944	927	1592	977	1612	FAST!	OTHER
514	9946	9948	980	1594	1013	1612	Use	OTHER
515	9950	9952	1052	1581	1088	1604	The	OTHER
516	9954	9957	1118	1582	1166	1608	file	OTHER
517	9959	9966	9	1623	83	1640	Employee	OTHER
518	9968	9969	85	1622	106	1639	on	OTHER
519	9971	9973	111	1622	137	1639	the	OTHER
520	9975	9978	140	1622	179	1639	back	OTHER
521	9980	9981	183	1622	201	1639	of	OTHER
522	9983	9986	203	1621	246	1640	Copy	OTHER
523	9988	9991	249	1621	279	1640	B.)'	OTHER
