108	1591	1591	1427	2021	1452	2064	A	OTHER
109	1606	1606	1652	2021	1677	2064	|	OTHER
110	1610	1612	1694	2021	1769	2064	932	OTHER
111	1660	1662	1272	2080	1341	2118	12c	OTHER
112	1670	1670	1427	2075	1452	2118	H	OTHER
113	1685	1685	1652	2075	1677	2118	|	OTHER
114	1689	1691	1694	2075	1769	2118	706	OTHER
115	1739	1741	1272	2134	1344	2173	12d	OTHER
116	1749	1749	1427	2130	1452	2173	N	OTHER
117	1764	1764	1652	2130	1677	2173	|	OTHER
118	1768	1770	1694	2130	1769	2172	525	OTHER
119	1818	1819	1271	2195	1308	2226	13	OTHER
120	1821	1824	1318	2195	1381	2226	Stat	OTHER
121	1826	1829	1390	2195	1468	2226	emp.	OTHER
122	1831	1834	1482	2195	1545	2226	Ret.	OTHER
123	1836	1839	1554	2195	1625	2226	Plan	OTHER
124	1847	1849	1692	2195	1744	2226	3rd	OTHER
125	1851	1855	1754	2195	1835	2226	party	OTHER
126	1857	1860	1843	2195	1908	2226	sick	OTHER
127	1862	1864	1918	2195	1975	2226	pay	OTHER
128	1918	1918	1359	2239	1384	2282	x	OTHER
129	1930	1930	1569	2239	1594	2282	0	OTHER
130	1948	1948	1796	2239	1821	2282	0	OTHER
131	1950	1952	430	2298	478	2337	e/f	OTHER
132	1956	1964	525	2298	743	2337	Employees	OTHER
133	1966	1970	755	2298	875	2337	name,	OTHER
134	1972	1978	886	2298	1045	2337	address	OTHER
135	1980	1982	1056	2298	1130	2337	and	OTHER
136	1984	1986	1142	2298	1206	2337	ZIP	OTHER
137	1988	1991	1218	2298	1315	2337	code	OTHER
138	2008	2012	644	2400	819	2461	Megan	employeeName
139	2014	2021	854	2400	1134	2461	Gonzales	employeeName
140	2037	2041	644	2478	819	2539	52058	OTHER
141	2043	2048	854	2478	1064	2539	Curtis	OTHER
142	2050	2059	1099	2478	1449	2539	Extensions	OTHER
143	2075	2083	644	2557	959	2618	Rosshaven	OTHER
144	2085	2086	994	2557	1064	2618	FL	OTHER
145	2092	2101	1239	2557	1589	2618	66450-4377	OTHER
146	2103	2104	430	2688	476	2727	15	OTHER
147	2109	2113	533	2688	635	2727	State	OTHER
148	2126	2135	851	2691	1050	2726	Employers'	OTHER
149	2137	2141	1060	2691	1148	2726	state	OTHER
150	2143	2144	1159	2691	1196	2726	ID	OTHER
151	2146	2148	1207	2691	1263	2726	no.	OTHER
152	2150	2151	1272	2688	1318	2727	16	OTHER
153	2157	2161	1376	2688	1477	2727	State	OTHER
154	2163	2168	1489	2688	1628	2727	wages,	OTHER
155	2170	2174	1639	2688	1724	2727	tips,	OTHER
156	2176	2179	1736	2688	1807	2727	etc.	OTHER
157	2195	2196	641	2735	691	2778	NE	OTHER
158	2203	2212	825	2735	1075	2778	940-52-074	OTHER
159	2251	2258	1694	2735	1894	2778	76892.39	box16StateWagesTips
160	2261	2262	430	2846	476	2884	17	OTHER
161	2268	2272	545	2846	646	2884	State	OTHER
162	2274	2279	658	2846	803	2884	income	OTHER
163	2281	2283	815	2846	875	2884	tax	OTHER
164	2307	2308	1272	2846	1318	2884	18	OTHER
165	2315	2319	1376	2846	1484	2884	Local	OTHER
166	2321	2326	1496	2846	1635	2884	wages,	OTHER
167	2328	2332	1646	2846	1731	2884	tips,	OTHER
168	2334	2337	1743	2846	1814	2884	etc.	OTHER
169	2351	2357	641	2892	816	2936	6870.53	box17StateIncomeTax
170	2409	2417	1694	2892	1919	2936	199095.18	OTHER
171	2420	2421	430	3003	476	3042	19	OTHER
172	2427	2431	545	3003	653	3042	Local	OTHER
173	2433	2438	665	3003	810	3042	income	OTHER
174	2440	2442	822	3003	882	3042	tax	OTHER
175	2466	2467	1272	3003	1318	3042	20	OTHER
176	2474	2481	1376	3003	1533	3042	Locality	OTHER
177	2483	2486	1544	3003	1652	3042	name	OTHER
