135	2572	2574	755	394	794	413	215	OTHER
136	2674	2675	702	418	717	431	13	OTHER
137	2677	2685	720	418	766	435	Statutory	OTHER
138	2687	2696	806	426	862	441	Retirement	OTHER
139	2698	2708	894	431	946	448	Third-party	OTHER
140	2730	2730	1034	413	1046	429	C	OTHER
141	2732	2735	1077	416	1132	438	1846	OTHER
142	2750	2760	88	448	268	483	Freemanfort	OTHER
143	2762	2763	293	460	331	487	MI	OTHER
144	2765	2774	363	465	520	499	78518-6325	OTHER
145	2838	2845	718	437	765	451	employee	OTHER
146	2847	2850	805	442	827	455	plan	OTHER
147	2866	2869	892	448	912	461	sick	OTHER
148	2871	2873	913	450	933	463	pay	OTHER
149	2884	2886	994	438	1014	450	12b	OTHER
150	2990	2990	724	459	735	474	X	OTHER
151	3004	3004	812	464	820	477	X	OTHER
152	3034	3034	989	457	996	468	C	OTHER
153	3132	3133	697	484	712	496	14	OTHER
154	3135	3139	728	487	764	500	Other	OTHER
155	3189	3189	1030	478	1041	494	N	OTHER
156	3191	3193	1075	477	1113	500	275	OTHER
157	3341	3343	989	502	1008	516	12c	OTHER
158	3497	3497	1025	538	1036	553	M	OTHER
159	3499	3501	1070	539	1109	560	355	OTHER
160	3505	3506	21	573	38	591	15	OTHER
161	3507	3507	26	558	38	575	f	OTHER
162	3509	3518	43	559	113	580	Employee's	OTHER
163	3520	3526	115	565	163	583	address	OTHER
164	3528	3530	166	568	187	585	and	OTHER
165	3532	3534	190	570	211	587	ZIP	OTHER
166	3536	3539	214	571	242	589	code	OTHER
167	3548	3552	43	576	75	593	State	OTHER
168	3554	3563	101	582	168	601	Employer's	OTHER
169	3567	3571	170	586	200	603	state	OTHER
170	3573	3574	202	588	215	604	ID	OTHER
171	3576	3581	217	589	260	606	number	OTHER
172	3728	3730	984	561	1007	575	12d	OTHER
173	3737	3738	32	601	56	619	IN	OTHER
174	3754	3763	144	609	284	636	103-68-617	OTHER
175	3782	3783	363	599	378	615	16	OTHER
176	3785	3789	383	601	415	618	State	OTHER
177	3791	3796	417	603	460	621	wages,	OTHER
178	3798	3802	462	606	490	623	tips,	OTHER
179	3804	3807	492	609	513	625	etc.	OTHER
180	3809	3820	560	611	651	636	7stateincome	OTHER
181	3822	3824	654	617	676	638	tax	OTHER
182	3826	3826	678	619	688	639	.	OTHER
183	3828	3829	739	624	757	643	18	OTHER
184	3831	3835	760	625	792	645	Local	OTHER
185	3837	3842	794	627	836	648	wages]	OTHER
186	3844	3847	838	630	866	651	lips	OTHER
187	3849	3851	869	631	892	653	.ER	OTHER
188	3884	3884	1020	597	1033	614	V	OTHER
189	3891	3893	1066	601	1105	620	890	OTHER
190	3945	3949	359	623	428	648	32712	box16StateWagesTips
191	3951	3951	808	653	818	674	.	OTHER
192	3953	3955	443	629	475	653	51/	box16StateWagesTips
193	3972	3976	550	636	617	663	2306.	box17StateIncomeTax
194	3978	3979	621	638	654	665	17	box17StateIncomeTax
195	4033	4034	942	638	959	655	19	OTHER
196	4036	4040	962	640	994	657	Local	OTHER
197	4042	4047	995	642	1040	661	income	OTHER
198	4049	4051	1042	647	1063	663	tax	OTHER
199	4058	4059	27	651	53	671	SC	OTHER
200	4075	4084	141	658	278	688	519-97-513	OTHER
201	4157	4161	736	647	805	673	87741	OTHER
202	4163	4163	428	678	437	700	.	OTHER
203	4165	4166	821	654	846	677	38	OTHER
204	4191	4195	939	664	1008	687	11144	OTHER
205	4202	4202	1011	668	1021	688	.	OTHER
206	4206	4207	1023	670	1050	691	96	OTHER
207	4222	4223	1126	653	1143	668	20	OTHER
208	4225	4232	1148	655	1195	672	Locality	OTHER
209	4234	4237	1196	659	1228	675	name	OTHER
210	4287	4291	354	673	425	699	32126	OTHER
211	4293	4293	804	704	814	726	.	OTHER
212	4295	4296	440	679	467	702	62	OTHER
213	4316	4322	548	688	646	713	1829.57	OTHER
214	4407	4410	1122	682	1165	698	Soto	OTHER
215	4412	4417	1177	686	1242	705	Avenue	OTHER
216	4442	4445	146	692	213	720	Wage	OTHER
217	4447	4449	217	697	264	723	and	OTHER
218	4451	4453	269	701	310	726	Tax	OTHER
219	4523	4527	735	699	801	725	76284	OTHER
220	4529	4529	1007	718	1016	740	.	OTHER
221	4531	4532	817	705	841	729	44	OTHER
222	4535	4538	7	721	43	740	Form	OTHER
223	4540	4542	51	723	82	741	W-2	OTHER
224	4556	4564	145	723	261	753	Statement	OTHER
225	4612	4615	555	728	702	785	2018	taxYear
226	4672	4676	935	715	1005	739	13164	OTHER
227	4686	4687	1019	719	1045	742	85	OTHER
228	4689	4692	7	744	50	766	Copy	OTHER
229	4694	4698	53	747	99	769	B--To	OTHER
230	4700	4701	102	750	125	771	Be	OTHER
231	4703	4707	128	752	166	774	Filed	OTHER
232	4709	4712	169	754	204	776	with	OTHER
233	4714	4723	207	757	298	783	Employee's	OTHER
234	4725	4731	301	764	382	789	FEDERAL	OTHER
235	4733	4735	385	770	413	791	Tax	OTHER
236	4737	4742	415	772	472	795	Return	OTHER
237	4814	4823	867	746	951	771	Department	OTHER
238	4825	4826	953	753	967	772	of	OTHER
239	4828	4830	969	754	993	774	the	OTHER
240	4832	4849	996	756	1116	783	Treasury--Internal	OTHER
241	4850	4853	1120	733	1158	750	Sean	OTHER
242	4859	4865	1118	765	1181	787	Revenue	OTHER
243	4866	4872	1167	736	1238	757	Mission	OTHER
244	5054	5060	1183	770	1239	791	Service	OTHER
245	5062	5065	6	766	37	787	This	OTHER
246	5067	5077	39	769	123	793	information	OTHER
247	5079	5080	125	775	139	794	is	OTHER
248	5082	5086	141	776	185	798	being	OTHER
249	5088	5096	187	779	257	803	furnished	OTHER
250	5098	5099	259	784	275	804	to	OTHER
251	5101	5103	277	785	302	806	the	OTHER
252	5105	5112	305	787	362	810	Internal	OTHER
253	5114	5120	364	791	430	814	Revenue	OTHER
254	5122	5129	432	796	493	818	Service.	OTHER
