156	3371	3371	33	556	46	574	f	OTHER
157	3373	3382	51	559	121	583	Employee's	OTHER
158	3384	3390	123	567	171	588	address	OTHER
159	3392	3394	173	572	196	591	and	OTHER
160	3396	3398	197	575	219	593	ZIP	OTHER
161	3400	3403	220	577	250	596	code	OTHER
162	3514	3514	993	553	1001	563	C	OTHER
163	3521	3525	51	575	86	595	State	OTHER
164	3527	3536	108	583	176	605	Employer's	OTHER
165	3538	3542	177	590	207	608	state	OTHER
166	3544	3545	208	593	223	610	ID	OTHER
167	3547	3552	224	595	272	614	number	OTHER
168	3671	3671	1034	572	1045	586	W	OTHER
169	3673	3675	1078	575	1117	597	459	OTHER
170	3680	3681	36	599	65	621	AK	OTHER
171	3697	3706	150	612	290	644	657-11-996	OTHER
172	3728	3729	368	608	387	627	16	OTHER
173	3731	3735	390	611	422	631	State	OTHER
174	3737	3742	424	615	467	636	wages,	OTHER
175	3744	3748	469	620	497	639	tips,	OTHER
176	3750	3753	499	623	520	642	etc.	OTHER
177	3805	3810	365	635	448	662	105042	box16StateWagesTips
178	3812	3812	444	692	455	714	.	OTHER
179	3814	3815	462	643	488	668	22	box16StateWagesTips
180	3834	3835	559	628	578	647	17	OTHER
181	3837	3841	580	631	612	651	State	OTHER
182	3843	3848	614	635	659	655	income	OTHER
183	3850	3852	660	640	682	658	tax	OTHER
184	3900	3900	1030	631	1044	649	Z	OTHER
185	3902	3904	1071	633	1111	658	371	OTHER
186	3909	3910	33	651	57	670	IN	OTHER
187	3925	3934	145	662	283	696	883-26-464	OTHER
188	3985	3991	556	655	650	684	4190.22	box17StateIncomeTax
189	4006	4007	745	648	763	666	18	OTHER
190	4009	4013	765	650	797	670	Local	OTHER
191	4015	4020	799	654	842	675	wages,	OTHER
192	4022	4026	844	660	872	679	tips,	OTHER
193	4028	4031	874	663	894	681	etc.	OTHER
194	4083	4084	948	671	962	686	19	OTHER
195	4096	4096	1014	702	1024	722	.	OTHER
196	4100	4101	457	694	484	717	67	OTHER
197	4133	4140	741	675	851	706	191011.2	OTHER
198	4168	4172	967	673	1000	691	Local	OTHER
199	4174	4179	1001	677	1046	696	income	OTHER
200	4181	4183	1048	682	1069	698	tax	OTHER
201	4205	4208	148	695	218	726	Wage	OTHER
202	4210	4212	219	703	268	730	and	OTHER
203	4214	4216	273	709	312	734	Tax	OTHER
204	4263	4266	549	704	606	730	4762	OTHER
205	4268	4268	607	709	618	731	.	OTHER
206	4317	4321	944	695	1013	720	14187	OTHER
207	4323	4323	820	732	830	754	.	OTHER
208	4325	4326	1025	704	1054	726	48	OTHER
209	4343	4344	1130	689	1148	706	20	OTHER
210	4346	4353	1151	692	1199	712	Locality	OTHER
211	4355	4358	1200	698	1236	716	name	OTHER
212	4360	4363	10	718	44	740	Form	OTHER
213	4365	4367	54	724	82	743	W-2	OTHER
214	4379	4387	146	725	265	760	Statement	OTHER
215	4459	4464	735	724	818	753	295368	OTHER
216	4466	4466	1008	752	1018	773	.	OTHER
217	4468	4469	833	733	860	757	88	OTHER
218	4518	4522	1126	718	1186	740	Bryan	OTHER
219	4524	4527	1197	724	1244	747	Ford	OTHER
220	4529	4532	9	742	51	766	Copy	OTHER
221	4534	4538	53	746	101	771	B--To	OTHER
222	4540	4541	103	751	126	774	Be	OTHER
223	4543	4547	128	754	168	778	Filed	OTHER
224	4553	4556	170	758	206	782	with	OTHER
225	4558	4567	208	762	299	792	Employee's	OTHER
226	4569	4575	301	772	383	800	FEDERAL	OTHER
227	4577	4579	384	781	414	803	Tax	OTHER
228	4581	4586	416	785	473	809	Return	OTHER
229	4608	4611	555	745	702	807	2018	taxYear
230	4660	4664	937	746	1007	772	42319	OTHER
231	4668	4669	1020	753	1047	776	04	OTHER
232	4671	4674	8	765	38	786	This	OTHER
233	4676	4686	40	768	123	796	information	OTHER
234	4688	4689	125	777	140	797	is	OTHER
235	4691	4695	142	779	186	802	being	OTHER
236	4697	4705	188	784	257	810	furnished	OTHER
237	4707	4708	259	791	275	812	to	OTHER
238	4710	4712	970	786	995	807	the	OTHER
239	4714	4721	305	796	361	820	Internal	OTHER
240	4723	4729	363	802	430	827	Revenue	OTHER
241	4731	4738	432	809	492	834	Service.	OTHER
242	4792	4801	869	775	951	803	Department	OTHER
243	4803	4804	954	784	968	804	of	OTHER
244	4806	4808	277	793	303	814	the	OTHER
245	4810	4827	997	789	1115	820	Treasury--Internal	OTHER
246	4828	4830	1122	767	1161	790	Amy	OTHER
247	4990	4996	1118	802	1182	827	Revenue	OTHER
248	4997	5001	1174	772	1240	799	Point	OTHER
249	5170	5176	1184	809	1236	833	Service	OTHER
