149	1692	1701	196	814	259	828	Employers'	OTHER
150	1703	1707	262	813	290	827	state	OTHER
151	1709	1710	293	813	304	827	ID	OTHER
152	1712	1713	307	813	322	827	no	OTHER
153	1715	1716	325	812	340	827	16	OTHER
154	1718	1722	359	813	392	827	State	OTHER
155	1724	1729	395	814	440	828	wages,	OTHER
156	1731	1735	443	814	471	828	tips,	OTHER
157	1748	1749	131	830	147	843	NY	OTHER
158	1751	1759	195	831	265	845	91-66-471	OTHER
159	1799	1803	453	830	491	845	70250	box16StateWagesTips
160	1804	1807	474	814	498	828	etc.	OTHER
161	1808	1808	494	831	498	845	.	box16StateWagesTips
162	1810	1811	501	831	516	845	42	box16StateWagesTips
163	1814	1815	70	864	81	877	17	OTHER
164	1817	1821	107	866	140	879	State	OTHER
165	1823	1828	143	866	191	879	income	OTHER
166	1830	1832	194	866	214	880	tax	OTHER
167	1856	1857	326	864	341	878	18	OTHER
168	1859	1863	357	866	394	880	Local	OTHER
169	1865	1870	396	866	443	880	wages,	OTHER
170	1872	1876	445	866	473	880	tips,	OTHER
171	1878	1881	476	866	500	880	etc.	OTHER
172	1894	1897	133	883	164	896	4919	box17StateIncomeTax
173	1899	1899	166	883	171	896	.	box17StateIncomeTax
174	1901	1902	173	883	186	896	61	box17StateIncomeTax
175	1945	1950	452	883	499	896	159544	OTHER
176	1952	1954	502	883	525	897	.24	OTHER
177	1956	1957	70	916	82	929	19	OTHER
178	1959	1963	105	917	142	931	Local	OTHER
179	1965	1970	145	917	193	931	income	OTHER
180	1972	1974	195	918	217	931	tax	OTHER
181	1998	1999	324	915	341	931	20	OTHER
182	2001	2008	357	916	409	932	Locality	OTHER
183	2010	2013	411	918	448	932	name	OTHER
184	2026	2033	132	935	195	948	12875.25	OTHER
185	2077	2082	450	935	502	949	Manuel	OTHER
186	2084	2089	508	935	556	949	Tunnel	OTHER
187	2112	2118	193	970	256	989	Federal	OTHER
188	2135	2140	332	970	377	990	Filing	OTHER
189	2156	2159	464	970	508	991	Copy	OTHER
190	2194	2197	264	995	317	1014	Wage	OTHER
191	2199	2201	339	996	369	1014	and	OTHER
192	2203	2205	404	994	433	1012	Tax	OTHER
193	2208	2210	72	1022	138	1053	W-2	OTHER
194	2238	2246	255	1019	342	1037	Statement	OTHER
195	2270	2273	459	1022	538	1053	2018	taxYear
196	2275	2278	68	1063	98	1080	Copy	OTHER
197	2280	2280	101	1063	111	1079	B	OTHER
198	2282	2283	114	1064	127	1079	to	OTHER
199	2285	2286	130	1064	143	1079	be	OTHER
200	2288	2292	146	1064	171	1079	filed	OTHER
201	2294	2297	174	1064	198	1079	with	OTHER
202	2299	2308	201	1064	267	1079	employee's	OTHER
203	2310	2316	270	1064	313	1079	Federal	OTHER
204	2318	2323	316	1064	362	1078	Income	OTHER
205	2325	2327	365	1064	385	1079	Tax	OTHER
206	2329	2334	388	1064	429	1079	Return	OTHER
207	2336	2338	451	1063	482	1078	OMB	OTHER
208	2340	2342	485	1063	509	1078	No.	OTHER
209	2344	2352	511	1063	572	1078	1545-0008	OTHER
