264	7256	7266	398	933	548	970	178-86-9660	OTHER
265	7290	7291	475	611	494	635	16	OTHER
266	7298	7298	743	1153	756	1171	7	OTHER
267	7388	7391	838	960	863	980	This	OTHER
268	7393	7403	865	963	929	988	information	OTHER
269	7420	7429	108	972	174	998	Employer's	OTHER
270	7431	7435	176	981	214	1002	name,	OTHER
271	7437	7444	216	986	268	1009	address,	OTHER
272	7446	7448	324	705	373	733	and	OTHER
273	7450	7452	294	995	316	1015	ZIP	OTHER
274	7454	7457	318	998	346	1018	code	OTHER
275	7500	7502	696	964	727	988	OMB	OTHER
276	7504	7506	730	967	753	991	No.	OTHER
277	7508	7516	756	970	822	998	1545-0008	OTHER
278	7518	7525	835	975	883	999	required	OTHER
279	7533	7534	884	982	898	1001	to	OTHER
280	7536	7539	899	984	918	1003	file	OTHER
281	7542	7543	931	971	944	990	is	OTHER
282	7544	7546	930	988	950	1007	tax	OTHER
283	7547	7551	945	973	978	994	being	OTHER
284	7552	7558	951	991	992	1013	return,	OTHER
285	7710	7718	980	977	1034	1001	furnished	OTHER
286	7720	7721	1036	984	1048	1003	to	OTHER
287	7723	7725	1050	986	1070	1006	the	OTHER
288	7727	7734	1072	988	1117	1011	Internal	OTHER
289	7893	7902	1004	997	1068	1022	negligence	OTHER
290	7905	7911	1069	1006	1114	1028	penalty	OTHER
291	7912	7918	1118	994	1170	1018	Revenue	OTHER
292	8097	8098	1115	1011	1128	1029	or	OTHER
293	8100	8104	862	1014	894	1036	other	OTHER
294	8105	8112	536	815	599	840	Service.	OTHER
295	8307	8308	833	995	849	1014	on	OTHER
296	8309	8310	1224	1008	1233	1026	If	OTHER
297	8312	8314	1215	1023	1242	1043	may	OTHER
298	8315	8317	851	997	873	1016	you	OTHER
299	8319	8320	1243	1026	1260	1046	be	OTHER
300	8321	8323	1260	1012	1277	1031	are	OTHER
301	8324	8330	1261	1028	1318	1053	imposed	OTHER
302	8353	8370	139	1003	396	1054	Mcconnell-Whitaker	OTHER
303	8372	8374	270	992	292	1012	and	OTHER
304	8376	8379	463	1041	522	1070	Sons	OTHER
305	8449	8450	87	1619	110	1641	on	OTHER
306	8452	8454	1235	1009	1258	1029	you	OTHER
307	8456	8460	1129	1013	1162	1034	other	OTHER
308	8570	8575	785	1003	831	1028	Wages,	OTHER
309	8577	8581	833	1010	861	1032	tips,	OTHER
310	8586	8587	875	999	883	1018	if	OTHER
311	8589	8592	885	1000	908	1020	this	OTHER
312	8593	8604	895	1018	984	1046	compensation	OTHER
313	8738	8743	910	1003	954	1026	income	OTHER
314	8745	8746	956	1008	968	1027	is	OTHER
315	8748	8754	970	1010	1015	1033	taxable	OTHER
316	8756	8758	1017	1016	1039	1036	and	OTHER
317	8760	8762	1041	1019	1063	1038	you	OTHER
318	8764	8767	1065	1022	1084	1041	fail	OTHER
319	8769	8770	1085	1025	1098	1043	to	OTHER
320	8772	8777	1099	1027	1135	1047	report	OTHER
321	8779	8781	1136	1033	1156	1050	it.	OTHER
322	8803	8807	139	1035	212	1068	19841	OTHER
323	8809	8814	222	1045	309	1080	Torres	OTHER
324	8816	8821	316	1057	399	1091	Bridge	OTHER
325	8897	8905	803	1034	920	1067	167506.94	OTHER
326	8949	8955	1072	1038	1118	1061	Federal	OTHER
327	8957	8962	1119	1045	1164	1067	income	OTHER
328	8964	8966	1165	1051	1186	1070	tax	OTHER
329	8968	8975	1187	1055	1236	1077	withheld	OTHER
330	8996	9000	134	1070	207	1101	South	OTHER
331	9002	9008	219	1078	320	1115	Joyfurt	OTHER
332	9010	9011	344	1092	373	1121	TN	OTHER
333	9013	9022	386	1097	522	1141	10442-2651	OTHER
334	9087	9092	781	1056	818	1078	Social	OTHER
335	9094	9101	819	1060	867	1085	security	OTHER
336	9103	9107	868	1065	913	1091	wages	OTHER
337	9142	9146	1064	1065	1132	1092	42816	OTHER
338	9148	9148	877	1143	887	1164	.	OTHER
339	9150	9151	1146	1072	1174	1098	96	OTHER
340	9265	9273	890	320	1019	355	184863.25	OTHER
341	9317	9322	1068	1089	1106	1112	Social	OTHER
342	9324	9331	1107	1094	1155	1119	security	OTHER
343	9333	9335	1156	1100	1177	1121	tax	OTHER
344	9337	9344	1178	1102	1228	1127	withheld	OTHER
345	9454	9461	772	1104	828	1131	Medicare	OTHER
346	9463	9467	829	1112	869	1135	wages	OTHER
347	9469	9471	407	1034	453	1061	and	OTHER
348	9473	9476	895	1120	923	1141	tips	OTHER
349	9509	9513	1056	1114	1125	1143	14142	OTHER
350	9515	9515	1172	1179	1182	1200	.	OTHER
351	9517	9518	1139	1123	1170	1149	04	OTHER
352	9532	9538	90	1124	133	1148	Control	OTHER
353	9540	9545	248	939	293	961	number	OTHER
354	9631	9636	789	1132	876	1163	205504	OTHER
355	9638	9638	1193	1233	1203	1254	.	OTHER
356	9640	9641	888	1144	918	1169	16	OTHER
357	9747	9752	767	1156	806	1178	Social	OTHER
358	9754	9761	808	1161	855	1184	security	OTHER
359	9763	9766	856	1167	884	1187	tips	OTHER
360	9805	9812	1061	1141	1116	1164	Medicare	OTHER
361	9814	9816	1118	1147	1137	1166	tax	OTHER
362	9818	9825	1139	1149	1188	1174	withheld	OTHER
363	9845	9851	125	1155	224	1186	5787301	OTHER
364	9863	9872	83	1175	152	1200	Employee's	OTHER
365	9874	9878	153	1184	176	1202	first	OTHER
366	9880	9883	178	1187	214	1206	name	OTHER
367	9885	9887	871	1117	893	1138	and	OTHER
368	9889	9895	239	1193	272	1212	initial	OTHER
369	9964	9970	785	1184	880	1215	184863.	OTHER
370	9972	9973	882	1196	911	1219	25	OTHER
371	10026	10029	1113	1174	1171	1198	5959	OTHER
372	10031	10031	608	1567	617	1592	.	OTHER
373	10033	10034	1184	1181	1208	1204	62	OTHER
374	10080	10083	332	1205	360	1225	Last	OTHER
375	10085	10088	361	1208	402	1231	name	OTHER
376	10198	10206	1055	1192	1111	1215	Allocated	OTHER
377	10208	10211	1111	1198	1138	1220	tips	OTHER
378	10229	10234	112	1225	212	1261	Marcia	OTHER
379	10236	10243	227	1238	353	1276	Campbell	OTHER
380	10385	10390	1107	1222	1191	1253	205504	OTHER
381	10392	10392	1015	1567	1027	1590	.	OTHER
382	10394	10395	1205	1234	1235	1258	16	OTHER
383	10491	10495	684	1249	717	1269	Suff.	OTHER
384	10497	10498	725	1254	745	1272	11	OTHER
385	10500	10506	792	1263	827	1282	alified	OTHER
386	10508	10512	828	1267	864	1288	plans	OTHER
387	10552	10553	1019	1240	1037	1258	10	OTHER
388	10555	10563	1048	1243	1113	1267	Dependent	OTHER
389	10565	10568	1114	1251	1142	1270	care	OTHER
390	10570	10577	1142	1254	1192	1275	benefits	OTHER
391	10595	10598	110	1262	179	1298	1759	OTHER
392	10600	10604	188	1271	275	1309	Reyes	OTHER
393	10606	10611	284	1284	380	1321	Groves	OTHER
394	10751	10753	1103	1275	1134	1297	238	OTHER
395	10770	10778	103	1303	252	1344	Adamsfurt	OTHER
396	10780	10781	278	1322	313	1352	MD	OTHER
397	10863	10865	772	1293	809	1312	177	OTHER
398	10910	10912	1015	1286	1042	1305	12a	OTHER
399	10914	10916	1057	1296	1082	1315	See	OTHER
400	10918	10929	1084	1299	1158	1324	instructions	OTHER
401	10938	10940	1160	1306	1179	1326	for	OTHER
402	10942	10944	1181	1308	1209	1329	box	OTHER
403	10946	10947	1211	1310	1229	1331	12	OTHER
404	11047	11048	718	1311	735	1327	13	OTHER
405	11050	11058	737	1313	781	1331	Statutory	OTHER
406	11060	11069	823	1324	879	1344	Retirement	OTHER
407	11110	11111	1043	1324	1072	1345	BB	OTHER
408	11163	11172	377	1335	537	1378	41080-5957	OTHER
409	11214	11221	735	1330	780	1346	employee	OTHER
410	11231	11234	823	1340	846	1357	plan	OTHER
411	11245	11254	909	1335	959	1354	Third-part	OTHER
412	11281	11284	1096	1330	1149	1356	7929	OTHER
413	11401	11401	825	1359	839	1378	X	OTHER
414	11403	11408	860	1388	900	1407	Notice	OTHER
415	11410	11411	901	1391	915	1408	to	OTHER
416	11413	11415	913	1351	928	1366	ick	OTHER
417	11416	11420	916	1393	949	1411	Emple	OTHER
418	11421	11423	930	1352	952	1367	pay	OTHER
419	11441	11443	1009	1346	1030	1360	12b	OTHER
420	11542	11543	711	1365	731	1384	14	OTHER
421	11544	11548	741	1373	774	1392	Other	OTHER
422	11550	11553	776	1378	804	1396	(see	OTHER
423	11555	11562	805	1382	859	1403	enclosed	OTHER
424	11725	11725	1045	1381	1057	1399	V	OTHER
425	11727	11729	1086	1384	1124	1410	143	OTHER
426	11734	11734	37	1406	50	1424	f	OTHER
427	11735	11736	33	1419	51	1439	15	OTHER
428	11737	11746	54	1408	124	1433	Employee's	OTHER
429	11749	11755	125	1419	175	1439	address	OTHER
430	11758	11760	215	1191	237	1208	and	OTHER
431	11763	11765	200	1428	221	1445	ZIP	OTHER
432	11767	11770	224	1431	256	1449	code	OTHER
433	11779	11783	53	1422	92	1444	State	OTHER
434	11785	11794	112	1431	178	1456	Employer's	OTHER
435	11796	11800	179	1441	210	1460	state	OTHER
436	11802	11803	211	1445	226	1462	ID	OTHER
437	11805	11810	134	1130	180	1156	number	OTHER
438	11924	11926	1002	1404	1020	1418	120	OTHER
439	11932	11933	38	1450	64	1470	VA	OTHER
440	12095	12097	1079	1440	1118	1470	843	OTHER
441	12122	12131	154	1465	291	1498	197-20-641	OTHER
442	12148	12149	371	1462	390	1484	16	OTHER
443	12151	12155	391	1464	424	1488	State	OTHER
444	12157	12162	425	1468	468	1493	wages,	OTHER
445	12164	12168	469	1474	499	1497	tips,	OTHER
446	12170	12173	499	1479	521	1500	etc.	OTHER
447	12250	12251	995	1460	1010	1473	12	OTHER
448	12256	12257	34	1501	60	1518	CT	OTHER
449	12302	12309	366	1486	481	1524	83037.93	box16StateWagesTips
450	12330	12331	563	1485	581	1504	17	OTHER
451	12333	12334	584	1487	598	1505	Si	OTHER
452	12340	12341	644	1497	660	1515	me	OTHER
453	12343	12345	662	1498	678	1516	tax	OTHER
454	12420	12422	1075	1497	1115	1525	765	OTHER
455	12447	12456	150	1514	285	1552	030-89-566	OTHER
456	12501	12505	557	1513	625	1539	5840.	box17StateIncomeTax
457	12507	12508	627	1518	654	1542	81	box17StateIncomeTax
458	12531	12535	766	1510	798	1535	Local	OTHER
459	12537	12542	801	1514	843	1540	wages,	OTHER
460	12544	12548	845	1520	873	1543	tips,	OTHER
461	12550	12553	875	1523	897	1545	etc.	OTHER
462	12578	12581	151	1545	220	1576	Wage	OTHER
463	12583	12585	176	1425	199	1442	and	OTHER
464	12587	12589	273	1560	312	1588	Tax	OTHER
465	12591	12598	359	1539	471	1571	88078.23	OTHER
466	12657	12665	742	1532	863	1568	147651.55	OTHER
467	12695	12696	947	1535	966	1554	19	OTHER
468	12698	12702	966	1538	1001	1558	Local	OTHER
469	12704	12709	1002	1542	1047	1565	income	OTHER
470	12711	12713	1047	1547	1070	1569	tax	OTHER
471	12715	12718	10	1563	49	1587	Form	OTHER
472	12720	12722	54	1569	85	1591	W-2	OTHER
473	12791	12794	550	1561	606	1591	6062	OTHER
474	12798	12798	820	1595	831	1619	.	OTHER
475	12800	12801	619	1568	648	1597	94	OTHER
476	12854	12858	943	1560	1014	1588	19719	OTHER
477	12860	12860	1008	1618	1019	1640	.	OTHER
478	12892	12893	1134	1555	1150	1576	20	OTHER
479	12895	12902	1152	1558	1200	1583	Locality	OTHER
480	12904	12907	1201	1565	1237	1588	name	OTHER
481	12931	12939	147	1576	263	1611	Statement	OTHER
482	12942	12945	13	1590	53	1612	Copy	OTHER
483	12947	12947	54	1593	68	1614	C	OTHER
484	12949	12951	71	1595	101	1618	For	OTHER
485	12953	12962	102	1598	211	1631	EMPLOYEE'S	OTHER
486	12964	12971	213	1610	303	1642	RECORDS.	OTHER
487	12973	12976	305	1622	342	1647	(See	OTHER
488	12978	12983	343	1627	398	1654	Notice	OTHER
489	12985	12986	399	1635	412	1655	to	OTHER
490	13043	13048	734	1587	820	1618	197046	OTHER
491	13062	13063	831	1597	864	1625	46	OTHER
492	13117	13122	1124	1584	1190	1610	Miller	OTHER
493	13124	13128	1196	1593	1249	1619	Parks	OTHER
494	13130	13137	7	1612	86	1639	Employee	OTHER
495	13142	13144	111	1622	139	1645	the	OTHER
496	13146	13149	140	1625	182	1650	back	OTHER
497	13151	13152	183	1630	202	1652	of	OTHER
498	13154	13157	203	1632	247	1657	Copy	OTHER
499	13159	13162	248	1637	279	1661	B.)'	OTHER
500	13207	13210	553	1603	707	1662	2019	OTHER
501	13268	13272	937	1610	1007	1639	29482	OTHER
502	13276	13277	1020	1619	1052	1645	06	OTHER
503	13405	13414	870	1637	952	1667	Department	OTHER
504	13416	13417	953	1650	969	1670	of	OTHER
505	13419	13421	970	1652	995	1673	the	OTHER
506	13423	13425	996	1655	1018	1676	Tre	OTHER
507	13454	13461	1121	1639	1197	1665	Gonzales	OTHER
508	13463	13466	1201	1648	1238	1671	Park	OTHER
509	13605	13609	928	1674	967	1697	Safe,	OTHER
510	13611	13619	969	1679	1044	1707	accurate,	OTHER
511	13621	13629	1058	1660	1115	1686	-Internal	OTHER
512	13631	13637	1117	1668	1181	1694	Revenue	OTHER
513	13783	13787	924	1694	975	1717	FAST!	OTHER
514	13789	13791	977	1699	1014	1723	Use	OTHER
515	13793	13795	1047	1694	1091	1726	use	OTHER
516	13797	13800	1116	1706	1168	1737	file	OTHER
