132	1585	1588	411	648	435	662	Plan	OTHER
133	1590	1592	450	648	469	662	and	OTHER
134	1594	1598	471	649	502	662	party	OTHER
135	1600	1603	503	650	526	663	sick	OTHER
136	1605	1607	529	650	548	663	pay	OTHER
137	1657	1657	350	669	357	679	X	OTHER
138	1668	1668	414	667	421	677	0	OTHER
139	1670	1672	67	684	85	696	e/f	OTHER
140	1674	1682	99	684	169	698	Employees	OTHER
141	1684	1688	172	684	214	698	name,	OTHER
142	1690	1696	216	684	267	698	address	OTHER
143	1698	1700	270	684	295	698	and	OTHER
144	1702	1704	298	684	318	698	ZIP	OTHER
145	1706	1709	322	684	353	698	code	OTHER
146	1721	1727	131	718	212	739	Melissa	employeeName
147	1729	1736	254	718	344	741	Anderson	employeeName
148	1748	1750	134	744	170	765	139	OTHER
149	1752	1756	178	745	234	766	smith	OTHER
150	1758	1764	242	744	323	766	centers	OTHER
151	1766	1770	331	742	389	766	suite	OTHER
152	1772	1772	398	741	412	764	3	OTHER
153	1784	1794	133	772	254	789	Joshuaburgh	OTHER
154	1796	1797	266	771	286	789	AR	OTHER
155	1799	1808	321	770	433	791	36830-0098	OTHER
156	1811	1812	68	813	84	828	15	OTHER
157	1814	1814	87	813	97	828	0	OTHER
158	1816	1820	102	813	137	827	State	OTHER
159	1822	1822	139	813	148	827	.	OTHER
160	1824	1825	193	828	214	847	24	OTHER
161	1826	1835	195	813	259	829	Eniployers	OTHER
162	1860	1861	218	825	238	845	91	OTHER
163	1863	1865	242	823	269	843	269	OTHER
164	1867	1871	262	813	290	829	state	OTHER
165	1905	1909	277	819	325	840	-THAT	OTHER
166	1910	1911	293	813	304	829	ID	OTHER
167	1913	1913	342	817	353	835	/	OTHER
168	1914	1915	307	813	322	830	no	OTHER
169	1916	1920	356	815	391	834	Plate	OTHER
170	1967	1968	325	813	342	831	16	OTHER
171	1970	1977	367	821	504	846	12105901	box16StateWagesTips
172	2031	2042	394	812	471	832	wages,Itips,	OTHER
173	2044	2047	474	812	498	828	etc.	OTHER
174	2049	2050	508	830	527	848	45	box16StateWagesTips
175	2062	2063	131	829	149	842	NJ	OTHER
176	2065	2066	67	864	88	883	17	OTHER
177	2068	2072	107	864	139	880	State	OTHER
178	2074	2079	142	865	190	879	income	OTHER
179	2081	2084	194	866	223	879	tax.	OTHER
180	2107	2108	325	862	343	882	18	OTHER
181	2110	2114	359	862	392	882	local	OTHER
182	2116	2121	401	859	442	880	Vages,	OTHER
183	2123	2127	395	863	445	883	wages	OTHER
184	2128	2132	445	864	473	882	tips,	OTHER
185	2136	2139	475	865	506	882	etc.	OTHER
186	2206	2211	450	879	502	898	180941	OTHER
187	2213	2213	508	879	515	899	2	OTHER
188	2215	2215	518	878	529	899	H	OTHER
189	2227	2233	132	883	190	898	5436.4)	box17StateIncomeTax
190	2235	2237	68	913	89	931	191	OTHER
191	2239	2239	92	914	102	931	1	OTHER
192	2241	2245	105	915	141	931	Local	OTHER
193	2247	2252	144	915	191	932	income	OTHER
194	2254	2258	195	914	226	932	taxes	OTHER
195	2277	2286	323	914	408	932	20Locality	OTHER
196	2295	2298	411	917	450	932	name	OTHER
197	2300	2314	450	929	576	950	DanielFcrossing	OTHER
198	2326	2330	132	930	170	948	41704	OTHER
199	2332	2334	173	932	196	948	.87	OTHER
200	2336	2337	199	931	211	947	01	OTHER
201	2360	2366	193	970	259	989	Federal	OTHER
202	2382	2387	330	968	377	990	Filing	OTHER
203	2402	2405	464	970	508	991	Copy	OTHER
204	2440	2443	264	994	317	1014	Wage	OTHER
205	2445	2447	337	996	368	1014	and	OTHER
206	2449	2451	403	993	432	1012	Tax	OTHER
207	2454	2456	72	1021	138	1053	W-2	OTHER
208	2484	2492	255	1019	342	1037	Statement	OTHER
209	2515	2518	459	1022	538	1053	2018	taxYear
210	2520	2523	67	1063	98	1079	Copy	OTHER
211	2525	2525	100	1063	110	1079	B	OTHER
212	2527	2528	113	1063	126	1078	to	OTHER
213	2530	2531	128	1064	143	1078	be	OTHER
214	2533	2537	146	1064	170	1078	filed	OTHER
215	2539	2542	173	1064	198	1078	with	OTHER
216	2544	2553	201	1064	267	1078	employee's	OTHER
217	2555	2561	270	1064	314	1077	Federal	OTHER
218	2563	2568	317	1064	361	1077	Income	OTHER
219	2570	2572	364	1064	385	1077	Tax	OTHER
220	2574	2579	388	1064	430	1078	Return	OTHER
221	2581	2583	451	1063	481	1077	OMB	OTHER
222	2585	2587	484	1064	509	1077	No.	OTHER
223	2589	2597	511	1063	570	1077	1545-0008	OTHER
