111	1617	1619	523	580	552	597	box	OTHER
112	1621	1622	553	583	569	598	12	OTHER
113	1631	1632	110	596	125	611	14	OTHER
114	1634	1638	148	601	186	616	Other	OTHER
115	1691	1693	366	617	386	633	12b	OTHER
116	1711	1711	482	614	491	626	|	OTHER
117	1713	1716	494	615	525	629	5543	OTHER
118	1769	1771	364	637	385	652	12c	OTHER
119	1788	1788	480	631	489	644	1	OTHER
120	1790	1792	492	632	516	645	808	OTHER
121	1844	1846	362	654	385	669	12d	OTHER
122	1864	1864	480	650	488	663	1	OTHER
123	1866	1868	493	650	512	663	703	OTHER
124	1940	1943	477	666	512	680	1828	OTHER
125	1951	1953	102	686	125	703	elf	OTHER
126	1955	1963	133	689	204	711	Employees	OTHER
127	1965	1969	205	696	249	715	name,	OTHER
128	1971	1977	250	700	302	719	address	OTHER
129	1979	1981	304	705	329	721	and	OTHER
130	1983	1985	331	707	353	723	ZIP	OTHER
131	1987	1990	355	709	387	725	code	OTHER
132	1995	1996	360	673	374	688	13	OTHER
133	1998	2001	375	675	397	691	Stat	OTHER
134	2003	2009	399	678	446	695	empRet.	OTHER
135	2011	2014	447	682	473	697	Plan	OTHER
136	2016	2018	486	685	506	701	3rd	OTHER
137	2020	2024	507	687	538	704	party	OTHER
138	2026	2029	539	690	563	706	sick	OTHER
139	2031	2033	564	693	586	708	pay	OTHER
140	2111	2111	517	706	526	718	0	OTHER
141	2129	2135	161	729	240	752	Michael	employeeName
142	2137	2140	283	740	328	760	Hill	employeeName
143	2158	2161	162	755	207	777	7848	OTHER
144	2163	2168	215	760	283	783	Watson	OTHER
145	2170	2174	292	768	349	789	Curve	OTHER
146	2192	2195	158	782	204	803	Lake	OTHER
147	2197	2199	213	786	247	807	Amy	OTHER
148	2201	2202	257	789	281	809	AL	OTHER
149	2204	2213	302	793	413	820	05886-0847	OTHER
150	2219	2220	92	813	109	829	15	OTHER
151	2222	2226	126	819	158	834	State	OTHER
152	2241	2250	217	826	282	846	Employers'	OTHER
153	2252	2256	284	833	313	849	state	OTHER
154	2258	2259	315	835	328	851	ID	OTHER
155	2261	2262	330	836	345	852	no	OTHER
156	2264	2265	346	837	363	854	16	OTHER
157	2267	2271	380	841	414	858	State	OTHER
158	2273	2278	416	845	462	863	wages,	OTHER
159	2280	2284	464	849	493	865	tips,	OTHER
160	2286	2289	495	851	519	867	etc.	OTHER
161	2305	2306	154	838	169	850	AK	OTHER
162	2308	2316	215	843	286	863	49-84-702	OTHER
163	2321	2322	86	866	104	882	17	OTHER
164	2324	2328	125	870	158	887	State	OTHER
165	2330	2335	160	874	209	892	income	OTHER
166	2337	2339	212	879	233	893	tax	OTHER
167	2387	2392	472	867	520	884	105195	box16StateWagesTips
168	2394	2394	521	871	527	885	.	box16StateWagesTips
169	2396	2397	528	871	546	887	87	box16StateWagesTips
170	2413	2418	149	892	195	907	11105.	box17StateIncomeTax
171	2420	2421	196	895	213	908	95	box17StateIncomeTax
172	2446	2447	340	888	360	906	18	OTHER
173	2449	2453	373	892	411	910	Local	OTHER
174	2455	2460	412	896	460	914	wages,	OTHER
175	2462	2466	462	901	491	917	tips,	OTHER
176	2468	2471	493	904	519	920	etc.	OTHER
177	2475	2476	82	917	99	934	19	OTHER
178	2478	2482	118	922	156	940	Local	OTHER
179	2484	2489	157	926	207	944	income	OTHER
180	2491	2493	208	931	232	945	tax	OTHER
181	2541	2546	467	918	514	936	165197	OTHER
182	2548	2548	516	922	522	937	.	OTHER
183	2550	2551	524	923	539	939	41	OTHER
184	2566	2567	335	937	356	957	20	OTHER
185	2572	2574	185	946	209	962	.24	OTHER
186	2602	2609	369	944	422	963	Locality	OTHER
187	2611	2614	423	950	460	966	name	OTHER
188	2639	2645	201	982	267	1006	Federal	OTHER
189	2684	2688	464	971	504	987	James	OTHER
190	2690	2693	509	975	543	991	View	OTHER
191	2741	2746	338	993	385	1019	Filing	OTHER
192	2749	2751	74	1024	147	1062	W-2	OTHER
193	2783	2786	270	1014	324	1037	Wage	OTHER
194	2788	2790	343	1020	376	1041	and	OTHER
195	2792	2794	409	1024	439	1046	Tax	OTHER
196	2796	2799	471	1006	516	1030	Copy	OTHER
197	2833	2841	259	1037	348	1064	Statement	OTHER
198	2843	2846	68	1064	100	1084	Copy	OTHER
199	2848	2848	102	1067	112	1085	B	OTHER
200	2850	2851	114	1068	128	1086	to	OTHER
201	2853	2854	129	1070	146	1088	be	OTHER
202	2856	2860	147	1071	172	1090	filed	OTHER
203	2862	2865	174	1074	200	1092	with	OTHER
204	2867	2876	202	1076	268	1098	employee's	OTHER
205	2878	2884	270	1082	315	1102	Federal	OTHER
206	2886	2891	317	1086	362	1106	Income	OTHER
207	2893	2895	364	1090	386	1108	Tax	OTHER
208	2897	2902	388	1092	430	1112	Return	OTHER
209	2904	2907	462	1057	543	1096	2018	taxYear
210	2975	2977	451	1097	482	1115	OMB	OTHER
211	2979	2981	484	1100	509	1117	No.	OTHER
212	2983	2991	510	1103	570	1122	1545-0008	OTHER
