184	3439	3439	1367	859	1375	888	1	OTHER
185	3441	3442	1381	859	1392	888	of	OTHER
186	3444	3444	1398	860	1408	888	W	OTHER
187	3446	3446	1413	860	1413	888	-	OTHER
188	3448	3448	1419	860	1437	888	2	OTHER
189	3460	3464	1583	841	1643	871	Wages	OTHER
190	3465	3469	1679	829	1742	860	wages	OTHER
191	3496	3498	1835	857	1864	886	BOX	OTHER
192	3500	3501	1867	857	1887	887	16	OTHER
193	3503	3504	1625	860	1639	892	of	OTHER
194	3506	3506	1642	860	1653	892	W	OTHER
195	3508	3508	1657	860	1660	891	-	OTHER
196	3514	3518	1991	841	2031	868	Local	OTHER
197	3520	3524	2035	840	2082	867	Wages	OTHER
198	3526	3526	2085	840	2092	864	,	OTHER
199	3703	3705	1578	860	1609	893	Box	OTHER
200	3707	3707	1612	860	1621	892	3	OTHER
201	3709	3710	1724	860	1739	890	of	OTHER
202	3712	3712	1743	860	1754	890	W	OTHER
203	3714	3714	1758	860	1760	890	-	OTHER
204	3716	3716	1664	860	1675	891	2	OTHER
205	3718	3720	1679	860	1707	891	Box	OTHER
206	3722	3722	1711	860	1720	891	5	OTHER
207	3724	3725	1890	858	1904	889	of	OTHER
208	3727	3727	1907	860	1919	890	W	OTHER
209	3729	3729	1922	861	1928	891	-	OTHER
210	3731	3731	1764	860	1779	890	2	OTHER
211	3760	3762	1993	872	2022	903	BOX	OTHER
212	3764	3765	2024	876	2044	906	18	OTHER
213	3767	3768	2047	877	2060	907	of	OTHER
214	3770	3771	2063	877	2084	907	Wa	OTHER
215	3776	3785	134	905	216	932	Emplover's	OTHER
216	3787	3789	221	905	251	932	FED	OTHER
217	3791	3792	256	905	271	932	ID	OTHER
218	3794	3799	275	905	336	932	number	OTHER
219	3812	3812	405	905	424	933	a	OTHER
220	3814	3823	436	903	521	932	Employee's	OTHER
221	3825	3827	525	903	557	932	SSA	OTHER
222	3829	3835	560	904	641	938	number_	OTHER
223	3895	3905	562	920	667	951	581-54-3835	ssnOfEmployee
224	3956	3956	1071	933	1088	961	T	OTHER
225	3958	3962	1102	926	1139	954	Gross	OTHER
226	3964	3966	1144	926	1173	952	Pay	OTHER
227	3993	4001	1373	922	1450	950	307848.07	OTHER
228	4012	4016	1585	931	1632	955	35+03	OTHER
229	4018	4021	1680	937	1723	965	8842	OTHER
230	4025	4032	1685	920	1750	948	307848.1	OTHER
231	4048	4055	1841	921	1904	948	307848.1	OTHER
232	4070	4077	1997	917	2059	946	307848.1	OTHER
233	4084	4089	136	963	187	991	Wages,	OTHER
234	4091	4095	190	962	225	989	tips,	OTHER
235	4097	4101	227	961	268	988	other	OTHER
236	4103	4106	270	960	310	988	comp	OTHER
237	4108	4108	312	960	320	988	.	OTHER
238	4121	4127	433	957	490	991	Federal	OTHER
239	4129	4134	493	959	548	992	income	OTHER
240	4136	4138	551	961	576	992	tax	OTHER
241	4140	4147	578	962	653	992	withheld	OTHER
242	4254	4256	1579	960	1619	995	NIA	OTHER
243	4257	4264	1679	976	1744	1007	45419.99	OTHER
244	4289	4292	1836	949	1875	969	8842	OTHER
245	4504	4506	1836	961	1872	990	164	OTHER
246	4526	4529	1993	949	2032	970	8842	OTHER
247	4643	4646	1023	966	1057	993	Less	OTHER
248	4648	4650	1061	965	1082	991	401	OTHER
249	4652	4654	1087	964	1106	990	(k)	OTHER
250	4656	4661	1111	962	1160	989	(D-Box	OTHER
251	4663	4664	1165	961	1184	987	2)	OTHER
252	4762	4769	1992	973	2058	1005	45419.99	OTHER
253	4884	4891	1022	1000	1089	1026	Reported	OTHER
254	4893	4895	1094	999	1122	1026	W-2	OTHER
255	4897	4901	1126	994	1181	1024	Wages	OTHER
256	4923	4924	1335	992	1347	1023	24	OTHER
257	4926	4929	1351	993	1380	1025	2347	OTHER
258	4931	4931	1384	995	1386	1026	.	OTHER
259	4933	4934	1390	995	1406	1027	22	OTHER
260	4946	4951	1581	987	1628	1021	242947	OTHER
261	4953	4955	1632	993	1666	1024	.22	OTHER
262	4957	4962	1681	996	1727	1025	242347	OTHER
263	4964	4966	1731	995	1751	1025	.22	OTHER
264	4981	4986	1837	996	1881	1023	242347	OTHER
265	4988	4989	1886	996	1895	1023	.2	OTHER
266	4991	4991	1900	996	1902	1023	2	OTHER
267	4998	5008	152	1024	241	1059	26245Curity	box3SocialSecurityWages
268	5010	5014	245	1017	296	1051	wages	OTHER
269	5035	5040	434	1018	480	1048	Social	OTHER
270	5042	5049	484	1018	544	1048	security	OTHER
271	5051	5053	547	1018	569	1048	tax	OTHER
272	5055	5062	573	1018	640	1047	withheld	OTHER
273	5070	5077	139	1089	199	1118	Medicare	OTHER
274	5079	5083	203	1088	253	1113	wages	OTHER
275	5085	5087	257	1088	284	1111	and	OTHER
276	5089	5092	288	1088	325	1110	tips	OTHER
277	5108	5115	433	1089	501	1115	Medicare	OTHER
278	5117	5119	505	1089	528	1114	tax	OTHER
279	5121	5128	531	1089	599	1114	withheld	OTHER
280	5177	5178	1023	1085	1046	1115	3.	OTHER
281	5180	5187	1051	1085	1168	1116	Employee	OTHER
282	5189	5191	1174	1085	1221	1116	W-4	OTHER
283	5193	5200	1227	1085	1312	1116	Profile.	OTHER
284	5202	5203	1317	1085	1348	1116	To	OTHER
285	5205	5210	1353	1085	1441	1116	change	OTHER
286	5212	5215	1446	1085	1501	1116	your	OTHER
287	5217	5224	1506	1085	1624	1116	Employee	OTHER
288	5226	5228	1629	1086	1677	1116	W-4	OTHER
289	5230	5236	1681	1086	1759	1117	Profile	OTHER
290	5238	5249	1763	1086	1906	1117	Information,	OTHER
291	5251	5254	1910	1086	1951	1117	file	OTHER
292	5256	5256	1954	1086	1971	1117	a	OTHER
293	5258	5260	1974	1086	2023	1117	new	OTHER
294	5262	5264	2028	1086	2078	1117	W-4	OTHER
295	5266	5269	2081	1086	2134	1118	with	OTHER
296	5271	5274	2137	1086	2193	1118	your	OTHER
297	5276	5282	2195	1086	2286	1118	payroll	OTHER
298	5284	5288	2288	1086	2360	1118	dept.	OTHER
299	5297	5301	161	1109	208	1133	44000	OTHER
300	5303	5305	210	1108	247	1132	.37	OTHER
301	5348	5351	563	1106	599	1134	7076	OTHER
302	5353	5355	601	1110	628	1134	.01	OTHER
303	5397	5397	405	1146	425	1175	8	OTHER
304	5399	5407	436	1145	504	1176	Allocated	OTHER
305	5409	5412	507	1146	549	1182	tips	OTHER
306	5567	5572	1837	1151	1877	1181	Social	OTHER
307	5574	5581	1882	1151	1936	1178	Security	OTHER
308	5583	5585	1940	1152	1969	1177	Num	OTHER
309	5587	5588	1972	1154	1991	1177	be	OTHER
310	5594	5602	151	1160	250	1191	252494.86	OTHER
311	5647	5652	561	1166	617	1192	244000	OTHER
312	5654	5654	620	1167	626	1192	.	OTHER
313	5656	5657	629	1165	654	1192	37	OTHER
314	5714	5720	1108	1168	1210	1201	Timothy	OTHER
315	5722	5726	1220	1168	1297	1201	Green	OTHER
316	5835	5841	2072	1159	2141	1194	MARRIED	OTHER
317	5844	5855	133	1208	217	1235	Verification	OTHER
318	5857	5860	221	1208	259	1233	Code	OTHER
319	5884	5884	412	1206	432	1234	0	OTHER
320	5886	5894	439	1206	521	1235	Dependent	OTHER
321	5896	5899	523	1207	557	1235	care	OTHER
322	5901	5908	559	1208	621	1235	benefits	OTHER
323	5967	5971	1108	1208	1184	1241	83470	OTHER
324	5973	5977	1190	1208	1268	1240	Olsen	OTHER
325	5979	5985	1276	1208	1383	1239	Village	OTHER
326	6052	6058	1835	1201	1905	1229	FEDERAL	OTHER
327	6060	6060	1907	1199	1926	1228	:	OTHER
328	6186	6189	1108	1250	1167	1278	Test	OTHER
329	6191	6195	1174	1249	1252	1277	Donna	OTHER
330	6197	6198	1288	1248	1326	1277	MS	OTHER
331	6200	6207	1334	1247	1451	1279	03853-80	OTHER
332	6271	6275	1834	1233	1897	1268	LOCAL	OTHER
333	6280	6291	136	1265	230	1288	Nonqualified	OTHER
334	6318	6319	415	1263	435	1289	2a	OTHER
335	6321	6323	439	1264	467	1290	See	OTHER
336	6325	6336	471	1264	558	1290	instructions	OTHER
337	6338	6340	562	1263	583	1289	for	OTHER
338	6342	6344	587	1262	617	1289	box	OTHER
339	6346	6347	620	1261	637	1288	12	OTHER
340	6353	6355	153	1281	188	1307	159	OTHER
341	6357	6361	233	1265	274	1287	plans	OTHER
342	6364	6364	107	1326	122	1348	4	OTHER
343	6366	6370	143	1325	188	1349	Other	OTHER
344	6413	6414	412	1350	443	1381	20	OTHER
345	6457	6457	411	1378	415	1412	a	OTHER
346	6459	6462	422	1379	441	1414	stat	OTHER
347	6464	6466	447	1381	465	1416	emp	OTHER
348	6468	6468	471	1382	476	1416	.	OTHER
349	6470	6472	482	1383	502	1417	Fet	OTHER
350	6474	6477	508	1383	550	1417	Plan	OTHER
351	6479	6481	561	1382	576	1416	ard	OTHER
352	6483	6487	581	1380	609	1415	party	OTHER
353	6489	6492	613	1378	635	1412	sick	OTHER
354	6494	6496	639	1375	665	1409	pay	OTHER
355	6500	6504	138	1431	183	1455	State	OTHER
356	6506	6508	229	1440	254	1469	789	OTHER
357	6510	6510	258	1440	264	1469	-	OTHER
358	6512	6513	267	1440	283	1469	39	OTHER
359	6515	6515	286	1440	292	1469	-	OTHER
360	6517	6519	295	1440	334	1470	332	OTHER
361	6554	6559	561	1435	615	1470	115716	box16StateWagesTips
362	6561	6561	620	1434	624	1466	.	box16StateWagesTips
363	6563	6563	629	1433	639	1465	2	box16StateWagesTips
364	6565	6566	100	1483	124	1508	17	OTHER
365	6568	6572	142	1483	178	1510	State	OTHER
366	6574	6579	182	1483	237	1510	income	OTHER
367	6581	6583	241	1483	264	1510	tax	OTHER
368	6606	6606	414	1481	435	1513	8	OTHER
369	6608	6612	444	1482	483	1514	Local	OTHER
370	6614	6618	488	1484	531	1514	wades	OTHER
371	6620	6620	536	1484	539	1514	,	OTHER
372	6622	6625	544	1485	567	1514	tips	OTHER
373	6627	6627	572	1485	577	1514	,	OTHER
374	6629	6631	582	1485	599	1514	etc	OTHER
375	6633	6633	604	1485	624	1513	.	OTHER
376	6639	6643	141	1542	179	1575	Local	OTHER
377	6645	6650	183	1541	238	1573	income	OTHER
378	6652	6654	242	1540	267	1570	tax	OTHER
379	6677	6684	444	1541	501	1574	Locality	OTHER
380	6686	6689	506	1546	556	1579	name	OTHER
381	6691	6697	560	1549	632	1584	Buckley	OTHER
382	6699	6706	636	1554	718	1588	Mountain	OTHER
383	6820	6823	1039	1557	1071	1588	2018	OTHER
384	6825	6828	1077	1556	1111	1586	ADP,	OTHER
385	6830	6832	1116	1556	1155	1586	LLC	OTHER
386	6836	6836	98	1677	119	1707	1	OTHER
387	6838	6842	133	1679	178	1706	Wades	OTHER
388	6844	6844	183	1679	186	1705	,	OTHER
389	6846	6849	191	1678	213	1705	tips	OTHER
390	6851	6851	218	1678	223	1704	.	OTHER
391	6853	6857	228	1676	265	1704	other	OTHER
392	6859	6862	270	1674	305	1703	comp	OTHER
393	6864	6864	310	1673	321	1701	.	OTHER
394	6877	6883	433	1674	489	1706	Federal	OTHER
395	6885	6890	494	1676	548	1707	income	OTHER
396	6892	6894	553	1677	574	1707	tax	OTHER
397	6896	6903	579	1678	640	1707	withheld	OTHER
398	6928	6928	867	1676	890	1708	1	OTHER
399	6930	6934	902	1676	945	1707	Wages	OTHER
400	6936	6936	951	1676	954	1705	.	OTHER
401	6938	6941	959	1676	981	1704	tips	OTHER
402	6943	6943	987	1676	992	1704	.	OTHER
403	6945	6949	998	1676	1034	1704	other	OTHER
404	6951	6954	1041	1675	1075	1703	comp	OTHER
405	6956	6956	1081	1675	1088	1703	.	OTHER
406	6964	6964	1180	1674	1203	1708	2	OTHER
407	6966	6972	1208	1675	1261	1708	Federal	OTHER
408	6974	6979	1267	1675	1318	1707	income	OTHER
409	6981	6983	1324	1675	1346	1706	tax	OTHER
410	6985	6992	1353	1674	1410	1706	withheld	OTHER
411	7027	7031	1714	1675	1760	1707	Wages	OTHER
412	7033	7033	1765	1678	1767	1707	,	OTHER
413	7035	7039	1773	1678	1805	1707	tips.	OTHER
414	7041	7045	1811	1676	1847	1707	other	OTHER
415	7047	7050	1853	1672	1887	1705	comp	OTHER
416	7052	7052	1892	1671	1896	1701	.	OTHER
417	7062	7068	2022	1675	2076	1705	Federal	OTHER
418	7070	7075	2081	1675	2134	1706	income	OTHER
419	7077	7079	2139	1675	2161	1706	tax	OTHER
420	7081	7087	2166	1676	2219	1707	withhel	OTHER
421	7094	7099	133	1723	181	1746	Social	OTHER
422	7101	7108	183	1723	243	1746	security	OTHER
423	7129	7129	404	1715	428	1754	4	OTHER
424	7131	7136	435	1715	477	1753	Social	OTHER
425	7138	7145	485	1716	540	1751	security	OTHER
426	7147	7149	547	1716	566	1747	tax	OTHER
427	7151	7158	573	1714	639	1745	withheld	OTHER
428	7186	7191	902	1718	947	1749	Social	OTHER
429	7193	7200	952	1717	1009	1745	security	OTHER
430	7202	7204	1013	1717	1045	1743	wag	OTHER
431	7219	7224	1207	1715	1254	1754	Social	OTHER
432	7226	7233	1259	1716	1313	1752	security	OTHER
433	7235	7237	1318	1715	1342	1748	tax	OTHER
434	7239	7242	1347	1714	1373	1745	with	OTHER
435	7244	7247	1378	1712	1419	1743	held	OTHER
436	7281	7286	1715	1720	1759	1748	Social	OTHER
437	7288	7295	1764	1720	1821	1745	security	OTHER
438	7297	7299	1825	1720	1858	1743	wag	OTHER
439	7314	7319	2022	1717	2068	1749	Social	OTHER
440	7321	7328	2073	1717	2129	1749	security	OTHER
441	7330	7332	2134	1717	2155	1748	tax	OTHER
442	7334	7341	2159	1716	2223	1746	withheld	OTHER
443	7349	7354	151	1739	208	1764	262494	OTHER
444	7361	7363	210	1737	247	1763	.86	OTHER
445	7364	7368	245	1722	291	1746	wages	OTHER
446	7400	7406	562	1738	634	1770	20080.8	OTHER
447	7407	7408	612	1772	642	1806	of	OTHER
448	7443	7451	944	1748	1038	1772	262494-86	OTHER
449	7486	7490	1334	1739	1379	1773	20080	OTHER
450	7495	7495	1382	1738	1388	1768	.	OTHER
451	7497	7498	1391	1734	1411	1767	85	OTHER
452	7539	7544	1758	1739	1812	1765	262494	OTHER
453	7546	7548	1815	1738	1853	1764	.86	OTHER
454	7591	7598	433	1758	500	1797	Medicare	OTHER
455	7600	7602	508	1760	526	1796	tax	OTHER
456	7604	7611	533	1762	604	1801	withheld	OTHER
457	7712	7713	153	1779	167	1806	24	OTHER
458	7715	7716	171	1777	185	1805	40	OTHER
459	7718	7721	983	1772	1018	1802	09-s	OTHER
460	7723	7725	255	1766	283	1798	and	OTHER
461	7727	7729	1054	1765	1068	1796	tir	OTHER
462	7741	7741	1179	1758	1200	1798	6	OTHER
463	7743	7750	1207	1758	1273	1797	Medicare	OTHER
464	7752	7754	1280	1760	1299	1795	tax	OTHER
465	7760	7767	1306	1760	1388	1795	withheld	OTHER
466	7806	7813	1713	1768	1780	1799	Medicare	OTHER
467	7815	7819	1786	1770	1833	1799	wages	OTHER
468	7821	7823	1022	1767	1051	1800	and	OTHER
469	7825	7828	287	1760	325	1796	tips	OTHER
470	7841	7848	2020	1762	2084	1797	Medicare	OTHER
471	7850	7852	2091	1762	2113	1796	tax	OTHER
472	7853	7857	2146	1740	2192	1773	20080	OTHER
473	8100	8107	2120	1763	2190	1800	withheld	OTHER
474	8108	8108	2194	1739	2203	1769	.	OTHER
475	8110	8111	2197	1770	2216	1802	of	OTHER
476	8112	8112	2205	1737	2219	1768	8	OTHER
477	8119	8120	946	1775	961	1802	24	OTHER
478	8122	8123	965	1774	979	1802	40	OTHER
479	8125	8132	189	1770	252	1803	00.gates	OTHER
480	8134	8136	1837	1768	1863	1797	and	OTHER
481	8138	8141	1867	1763	1907	1796	tips	OTHER
482	8262	8268	1336	1780	1414	1815	7076.01	OTHER
483	8272	8278	130	1813	184	1843	Control	OTHER
484	8280	8285	187	1807	255	1838	number	OTHER
485	8287	8291	307	1811	360	1846	Dept.	OTHER
486	8293	8296	406	1807	432	1839	Corp	OTHER
487	8298	8298	438	1806	445	1838	.	OTHER
488	8341	8348	614	1809	679	1839	Employer	OTHER
489	8350	8352	684	1809	708	1840	use	OTHER
490	8354	8358	713	1810	774	1846	onlya	OTHER
491	8392	8395	1099	1815	1147	1847	Dept	OTHER
492	8396	8400	1180	1810	1224	1841	Corp.	OTHER
493	8423	8430	1387	1807	1452	1838	Employer	OTHER
494	8432	8434	1457	1808	1482	1837	use	OTHER
495	8436	8439	1486	1807	1529	1837	only	OTHER
496	8459	8460	1682	1816	1707	1849	$7	OTHER
497	8462	8468	898	1812	953	1842	Control	OTHER
498	8470	8475	956	1806	1025	1836	number	OTHER
499	8488	8492	1912	1815	1964	1842	Dept.	OTHER
500	8519	8526	2200	1807	2266	1839	Employer	OTHER
501	8528	8530	2270	1811	2295	1842	use	OTHER
502	8532	8535	2299	1814	2340	1847	only	OTHER
503	8537	8538	2343	1819	2370	1851	36	OTHER
504	8541	8551	104	1839	216	1876	"""Employer's"	OTHER
505	8553	8556	219	1847	257	1878	name	OTHER
506	8558	8558	260	1848	267	1879	,	OTHER
507	8560	8566	270	1848	326	1879	address	OTHER
508	8568	8568	329	1848	335	1879	,	OTHER
509	8570	8572	337	1847	367	1879	and	OTHER
510	8574	8576	369	1846	396	1878	ZIP	OTHER
511	8578	8581	398	1843	440	1877	code	OTHER
512	8633	8639	1712	1811	1765	1844	Control	OTHER
513	8641	8646	1769	1807	1829	1837	number	OTHER
514	8740	8749	901	1844	982	1877	Employer's	OTHER
515	8751	8754	986	1848	1025	1879	name	OTHER
516	8756	8756	1029	1848	1034	1879	,	OTHER
517	8758	8764	1038	1848	1093	1879	address	OTHER
518	8766	8766	1096	1848	1102	1879	,	OTHER
519	8768	8770	1105	1847	1134	1879	and	OTHER
520	8772	8774	1137	1846	1162	1879	ZIP	OTHER
521	8776	8779	1165	1843	1212	1878	code	OTHER
522	8837	8846	1715	1843	1798	1877	Employer's	OTHER
523	8848	8851	1801	1848	1838	1878	name	OTHER
524	8853	8853	1841	1849	1846	1879	,	OTHER
525	8855	8861	1849	1849	1907	1879	address	OTHER
526	8863	8863	1910	1849	1915	1879	,	OTHER
527	8865	8867	1919	1849	1947	1879	and	OTHER
528	8869	8871	1950	1848	1976	1878	ZIP	OTHER
529	8873	8876	1979	1845	2026	1876	code	OTHER
530	8885	8889	152	1873	228	1904	Combs	OTHER
531	8891	8893	231	1876	279	1905	Inc	OTHER
532	8895	8897	284	1875	332	1905	LLC	OTHER
