58	841	845	1512	424	1566	455	final	OTHER
59	847	850	1570	424	1626	455	2018	OTHER
60	852	854	1630	424	1676	455	pay	OTHER
61	856	859	1680	424	1734	455	stub	OTHER
62	861	864	1738	424	1792	455	plus	OTHER
63	866	868	1796	424	1840	455	any	OTHER
64	870	880	1844	424	1990	456	adjustments	OTHER
65	882	890	1995	424	2114	456	submitted	OTHER
66	892	893	2118	425	2149	456	by	OTHER
67	895	898	2153	425	2211	457	your	OTHER
68	900	908	2215	425	2338	457	employer.	OTHER
69	911	911	99	449	118	475	d	OTHER
70	913	919	129	449	185	475	Control	OTHER
71	921	926	187	445	255	475	number	OTHER
72	928	932	306	449	348	486	Dept.	OTHER
73	934	935	350	460	379	489	50	OTHER
74	966	973	614	449	679	480	Emplover	OTHER
75	975	977	683	449	708	480	use	OTHER
76	979	982	713	452	752	485	only	OTHER
77	984	985	757	458	781	489	36	OTHER
78	987	992	98	473	166	499	125944	OTHER
79	1099	1103	1102	472	1144	499	Gross	OTHER
80	1105	1107	1148	468	1180	497	Pay	OTHER
81	1114	1118	1263	466	1309	489	22996	OTHER
82	1145	1152	1639	468	1700	496	17480.31	OTHER
83	1161	1163	1834	474	1854	498	MI.	OTHER
84	1165	1169	1858	474	1894	498	State	OTHER
85	1171	1176	1898	473	1954	497	Income	OTHER
86	1178	1179	1958	473	1973	496	Ta	OTHER
87	1181	1186	2069	464	2120	495	5023.9	OTHER
88	1330	1332	1458	488	1480	515	Tax	OTHER
89	1334	1341	1484	485	1561	515	Withheld	OTHER
90	1363	1365	1838	496	1866	517	Box	OTHER
91	1367	1368	1867	498	1888	518	17	OTHER
92	1369	1374	1879	512	1937	537	Income	OTHER
93	1560	1561	1889	499	1906	518	Of	OTHER
94	1563	1565	1907	500	1944	521	W-2	OTHER
95	1571	1580	133	513	213	548	Employer's	OTHER
96	1582	1586	217	519	280	552	name;	OTHER
97	1588	1591	285	523	336	554	tens	OTHER
98	1710	1712	1459	509	1482	537	Box	OTHER
99	1714	1714	1484	509	1496	536	4	OTHER
100	1716	1717	1498	509	1513	535	of	OTHER
101	1719	1721	1516	509	1554	536	W-2	OTHER
102	1741	1745	1834	511	1877	535	Local	OTHER
103	1756	1757	1939	515	1954	538	Ta	OTHER
104	1761	1768	2070	509	2139	539	36355.93	OTHER
105	1777	1782	153	536	239	567	Smith,	employerName
106	1784	1790	242	535	345	564	Winters	employerName
107	1792	1794	348	535	395	562	and	employerName
108	1796	1804	398	535	526	564	Hernandez	employerName
109	1806	1808	530	536	579	566	and	employerName
110	1810	1813	582	537	642	569	Sons	employerName
111	1944	1946	1836	532	1865	560	Box	OTHER
112	1948	1949	1868	532	1887	559	19	OTHER
113	1951	1952	1890	532	1903	559	of	OTHER
114	1954	1955	1905	533	1925	560	W-	OTHER
115	1957	1957	1927	535	1939	560	2	OTHER
116	1967	1969	155	563	199	595	427	employerAddressStreet_name
117	1971	1976	204	565	292	595	Burton	employerAddressStreet_name
118	1978	1982	296	567	372	595	Burgs	employerAddressStreet_name
119	2072	2075	1102	568	1132	595	Fed.	OTHER
120	2077	2082	1136	568	1199	594	Income	OTHER
121	2084	2091	1257	568	1327	591	20121.76	OTHER
122	2100	2107	1454	567	1522	595	Medicare	OTHER
123	2109	2111	1526	566	1551	593	Tax	OTHER
124	2122	2127	1675	562	1719	589	5014.4	OTHER
125	2137	2140	155	590	212	624	west	employerAddressCity
126	2142	2149	217	592	330	625	Ryanberg	employerAddressCity
127	2169	2178	427	594	559	624	34884-4550	OTHER
128	2241	2243	1100	592	1129	619	Tax	OTHER
129	2245	2252	1131	591	1199	618	Withheld	OTHER
130	2271	2278	1454	592	1530	618	Withheld	OTHER
131	2394	2396	1106	615	1129	642	Box	OTHER
132	2398	2398	1133	617	1142	644	2	OTHER
133	2400	2401	1146	618	1161	644	of	OTHER
134	2403	2405	1165	618	1194	644	W-2	OTHER
135	2421	2423	1453	612	1481	642	Box	OTHER
136	2425	2425	1484	616	1496	642	6	OTHER
137	2427	2428	1498	616	1514	643	of	OTHER
138	2430	2430	1516	616	1528	643	W	OTHER
139	2432	2432	1531	616	1535	643	-	OTHER
140	2434	2434	1538	614	1558	642	2	OTHER
141	2456	2458	1843	614	1866	640	Box	OTHER
142	2460	2461	1869	613	1887	639	14	OTHER
143	2463	2464	1891	614	1905	642	of	OTHER
144	2466	2467	1909	617	1930	645	W-	OTHER
145	2506	2510	407	683	475	712	Batch	OTHER
146	2540	2545	589	677	674	711	#02021	OTHER
147	2547	2549	98	727	129	754	eif	OTHER
148	2551	2559	133	728	215	756	Employees	OTHER
149	2561	2565	218	728	265	756	name.	OTHER
150	2567	2573	269	728	329	756	address	OTHER
151	2575	2577	333	729	360	755	and	OTHER
152	2579	2581	364	729	388	755	ZIP	OTHER
153	2583	2586	393	728	437	754	code	OTHER
154	2693	2694	1023	753	1047	781	2.	OTHER
155	2696	2699	1053	753	1112	782	Your	OTHER
156	2701	2705	1117	753	1188	782	Gross	OTHER
157	2707	2709	1193	754	1236	783	Pay	OTHER
158	2711	2713	1241	754	1290	783	was	OTHER
159	2715	2722	1295	754	1397	783	adjusted	OTHER
160	2724	2725	1402	754	1430	783	as	OTHER
161	2727	2733	1435	753	1523	783	follows	OTHER
162	2735	2736	1527	753	1553	783	to	OTHER
163	2738	2744	1557	753	1658	783	produce	OTHER
164	2746	2749	1662	752	1717	783	your	OTHER
165	2751	2753	1721	752	1771	783	W-2	OTHER
166	2755	2764	1775	751	1900	782	Statement.	OTHER
167	2773	2777	156	786	223	816	Jerry	OTHER
168	2779	2781	272	783	317	810	orr	OTHER
169	2789	2791	154	813	200	842	393	OTHER
170	2793	2800	205	813	317	842	Veronica	OTHER
171	2802	2808	322	812	422	842	Valleys	OTHER
172	2810	2814	427	812	500	840	Suite	OTHER
173	2816	2818	506	811	553	838	337	OTHER
174	2928	2933	1333	817	1389	844	Wages,	OTHER
175	2935	2939	1394	816	1431	844	Tips,	OTHER
176	2941	2944	1435	814	1465	842	othe	OTHER
177	2951	2956	1582	814	1625	845	Social	OTHER
178	2958	2962	1630	813	1674	843	Secur	OTHER
179	2965	2970	1679	813	1730	841	Medica	OTHER
180	2985	2989	1839	816	1852	845	bill.	OTHER
181	2991	2995	1857	813	1894	844	State	OTHER
182	2997	3002	1899	808	1967	841	Wages,	OTHER
183	3004	3011	1992	811	2048	841	Victoria	OTHER
184	3013	3018	2052	810	2103	840	Manors	OTHER
185	3027	3039	155	838	331	869	Franklinhaven	OTHER
186	3041	3042	349	841	383	868	PA	OTHER
187	3044	3053	427	839	561	867	76834-7642	OTHER
188	3201	3203	1334	856	1362	886	Box	OTHER
189	3205	3205	1367	856	1375	886	1	OTHER
190	3207	3208	1380	856	1394	887	of	OTHER
191	3210	3210	1400	857	1408	887	W	OTHER
192	3212	3212	1413	858	1413	887	-	OTHER
193	3214	3214	1419	859	1436	887	2	OTHER
194	3224	3228	1582	841	1644	871	Wages	OTHER
195	3229	3233	1679	829	1742	860	Wages	OTHER
196	3276	3280	1993	839	2031	867	Local	OTHER
197	3282	3285	2033	855	2074	882	Etc.	OTHER
198	3489	3491	1836	856	1866	886	BOX	OTHER
199	3493	3494	1870	856	1887	886	16	OTHER
200	3496	3497	1625	860	1639	892	of	OTHER
201	3499	3499	1643	860	1654	892	W	OTHER
202	3501	3501	1658	860	1660	891	-	OTHER
203	3503	3503	1664	860	1675	891	2	OTHER
204	3505	3509	1992	855	2030	881	Tips.	OTHER
205	3516	3521	2035	833	2105	866	Wages,	OTHER
206	3690	3692	1578	860	1609	893	Box	OTHER
207	3694	3694	1613	860	1622	892	3	OTHER
208	3696	3697	1724	860	1740	891	of	OTHER
209	3699	3699	1744	860	1755	890	W	OTHER
210	3701	3701	1759	860	1761	890	-	OTHER
211	3703	3703	1765	860	1781	890	2	OTHER
212	3705	3707	1679	860	1708	891	Box	OTHER
213	3709	3709	1711	860	1720	891	5	OTHER
214	3711	3712	1891	856	1903	887	of	OTHER
215	3714	3714	1907	858	1919	889	W	OTHER
216	3716	3716	1923	859	1925	890	-	OTHER
217	3718	3718	1928	860	1940	892	2	OTHER
218	3745	3747	1995	874	2023	904	Box	OTHER
219	3749	3750	2026	877	2042	906	18	OTHER
220	3752	3753	2046	877	2061	906	of	OTHER
221	3755	3756	2065	877	2086	905	W2	OTHER
222	3761	3770	134	905	217	931	Employer's	OTHER
223	3772	3774	220	905	251	931	FED	OTHER
224	3776	3777	255	905	271	931	ID	OTHER
225	3779	3784	275	904	334	931	number	OTHER
226	3799	3799	406	904	426	934	a	OTHER
227	3801	3810	435	902	520	932	Employee's	OTHER
228	3812	3814	524	902	555	932	SSA	OTHER
229	3816	3821	559	904	632	938	number	OTHER
230	3828	3837	150	922	258	954	38-1745124	OTHER
231	3883	3893	563	917	666	951	316-49-5793	OTHER
232	3972	3980	1371	924	1451	951	229967.09	OTHER
233	3990	3994	1583	922	1633	954	26+05	OTHER
234	4001	4008	1998	919	2058	948	229967.1	OTHER
235	4026	4033	1685	921	1749	949	229967.1	OTHER
236	4047	4054	1842	923	1903	951	229967.1	OTHER
237	4167	4172	1071	926	1139	961	TGross	OTHER
238	4174	4176	1144	926	1172	952	Pay	OTHER
239	4233	4236	1680	937	1724	968	3646	OTHER
240	4243	4248	135	963	187	990	Wages,	OTHER
241	4250	4254	190	962	225	989	tips,	OTHER
242	4256	4260	227	961	268	988	other	OTHER
243	4262	4265	270	960	309	988	comp	OTHER
244	4267	4267	311	959	320	987	.	OTHER
245	4281	4287	433	957	488	992	Federal	OTHER
246	4289	4294	491	959	546	992	income	OTHER
247	4296	4298	550	961	575	992	tax	OTHER
248	4300	4307	578	962	639	991	withheld	OTHER
249	4440	4443	1837	948	1878	974	3646	OTHER
250	4461	4464	1993	949	2031	970	3646	OTHER
251	4688	4690	1990	960	2025	987		OTHER
252	4796	4799	1023	966	1057	993	Less	OTHER
253	4801	4803	1062	965	1083	991	401	OTHER
254	4805	4807	1087	964	1106	990	(k)	OTHER
255	4809	4814	1111	962	1160	989	(D-Box	OTHER
256	4816	4817	1165	961	1184	987	2)	OTHER
257	4859	4866	1581	968	1647	1006	20121.76	OTHER
258	4868	4869	1678	963	1715	993		OTHER
259	4894	4901	1836	972	1900	1007	20121.76	OTHER
260	4914	4921	1992	975	2054	1010	20121.76	OTHER
261	5028	5035	1022	1000	1088	1026	Reported	OTHER
262	5037	5039	1092	999	1122	1026	W-2	OTHER
263	5041	5045	1127	994	1180	1024	Wages	OTHER
264	5098	5106	1681	992	1751	1022	192365.02	OTHER
265	5114	5119	151	1030	216	1062	228500	box3SocialSecurityWages
266	5121	5122	218	1027	241	1059	74	box3SocialSecurityWages
267	5124	5126	243	1022	272	1056	Was	OTHER
268	5150	5155	436	1018	480	1049	Social	OTHER
269	5157	5164	484	1018	542	1049	security	OTHER
270	5166	5168	546	1018	569	1048	tax	OTHER
271	5170	5177	574	1016	639	1047	withheld	OTHER
272	5186	5193	141	1089	198	1118	ledicare	OTHER
273	5195	5199	202	1088	252	1114	wages	OTHER
274	5201	5203	257	1087	284	1111	and	OTHER
275	5205	5208	288	1087	325	1110	tips	OTHER
276	5224	5231	433	1088	503	1115	Medicare	OTHER
277	5233	5235	505	1088	529	1114	tax	OTHER
278	5237	5244	531	1089	604	1120	withheld	OTHER
279	5285	5286	1024	1085	1047	1117	3.	OTHER
280	5288	5295	1053	1085	1168	1117	Employee	OTHER
281	5297	5299	1174	1085	1220	1116	W-4	OTHER
282	5301	5308	1226	1085	1312	1116	Profile.	OTHER
283	5310	5311	1317	1085	1349	1116	To	OTHER
284	5313	5318	1355	1085	1441	1117	change	OTHER
285	5320	5323	1446	1085	1501	1117	your	OTHER
286	5325	5332	1506	1085	1624	1117	Employee	OTHER
287	5334	5336	1629	1086	1677	1117	W-4	OTHER
288	5338	5344	1681	1086	1758	1117	Profile	OTHER
289	5346	5357	1762	1086	1906	1117	Information,	OTHER
290	5359	5362	1910	1086	1950	1117	file	OTHER
291	5364	5364	1953	1086	1971	1117	a	OTHER
292	5366	5368	1974	1086	2025	1117	new	OTHER
293	5370	5372	2028	1086	2077	1117	W-4	OTHER
294	5374	5377	2080	1086	2134	1117	with	OTHER
295	5379	5382	2136	1086	2194	1118	your	OTHER
296	5384	5390	2197	1086	2286	1118	payroll	OTHER
297	5392	5396	2288	1086	2361	1118	dept.	OTHER
298	5404	5409	150	1109	207	1136	172910	OTHER
299	5411	5411	209	1109	216	1136	.	OTHER
300	5413	5414	218	1108	242	1136	34	OTHER
301	5457	5460	562	1105	599	1133	5014	OTHER
302	5462	5462	602	1109	609	1134	.	OTHER
303	5505	5505	405	1145	424	1175	8	OTHER
304	5507	5515	436	1145	503	1176	Allocated	OTHER
305	5517	5520	505	1146	547	1180	tips	OTHER
306	5666	5671	1838	1151	1878	1180	Social	OTHER
307	5673	5680	1883	1151	1936	1179	Security	OTHER
308	5682	5687	1940	1152	1994	1180	Number	OTHER
309	5700	5708	2078	1149	2149	1173	16-49-579	OTHER
310	5716	5721	151	1162	208	1191	228500	OTHER
311	5723	5723	210	1164	217	1190	.	OTHER
312	5725	5726	219	1158	250	1190	77	OTHER
313	5769	5774	562	1165	617	1193	172910	OTHER
314	5776	5776	620	1165	625	1191	.	OTHER
315	5778	5779	629	1165	650	1191	34	OTHER
316	5828	5832	1107	1171	1181	1202	Jerry	OTHER
317	5834	5836	1233	1173	1280	1197	Orr	OTHER
318	5946	5952	2073	1162	2141	1193	MARRIED	OTHER
319	5957	5968	133	1208	217	1236	Verification	OTHER
320	5970	5973	221	1207	260	1234	Code	OTHER
321	5996	5996	413	1206	433	1234	0	OTHER
322	5998	6006	438	1206	519	1234	Dependent	OTHER
323	6008	6011	523	1207	555	1234	care	OTHER
324	6013	6020	558	1207	617	1234	benefits	OTHER
325	6071	6073	1104	1206	1154	1239	393	OTHER
326	6075	6082	1159	1207	1285	1240	Veronica	OTHER
327	6084	6090	1291	1208	1401	1240	Valleys	OTHER
328	6092	6096	1410	1208	1488	1239	Suite	OTHER
329	6098	6100	1496	1207	1548	1238	337	OTHER
330	6155	6161	1834	1201	1906	1229	FEDERAL	OTHER
331	6163	6163	1908	1200	1926	1228	:	OTHER
332	6282	6285	1101	1247	1169	1277	West	OTHER
333	6287	6294	1175	1247	1296	1277	Ryanberg	OTHER
334	6296	6297	1319	1246	1354	1274	NH	OTHER
335	6299	6301	1409	1247	1454	1273	348	OTHER
336	6366	6370	1834	1233	1898	1267	LOCAL	OTHER
337	6376	6387	136	1268	231	1294	Nonqualified	OTHER
338	6389	6393	234	1264	277	1291	plans	OTHER
339	6413	6415	408	1261	437	1289	12a	OTHER
340	6417	6419	440	1262	467	1290	See	OTHER
341	6421	6432	470	1263	559	1290	instructions	OTHER
342	6434	6436	563	1262	584	1290	for	OTHER
343	6438	6440	588	1262	616	1289	box	OTHER
344	6442	6443	620	1261	637	1288	12	OTHER
345	6447	6447	108	1326	122	1348	4	OTHER
346	6449	6453	143	1325	188	1348	Other	OTHER
347	6510	6514	555	1310	600	1339	-3646	OTHER
348	6558	6559	413	1348	442	1378	20	OTHER
349	6579	6579	543	1356	559	1387	1	OTHER
350	6581	6583	563	1354	603	1386	902	OTHER
351	6627	6630	421	1386	442	1418	Stat	OTHER
352	6632	6635	447	1385	477	1419	emp.	OTHER
353	6637	6640	482	1385	498	1419	Fist	OTHER
354	6642	6642	502	1384	504	1419	.	OTHER
355	6644	6647	508	1383	548	1419	Plan	OTHER
356	6649	6651	559	1381	577	1417	ard	OTHER
357	6653	6657	581	1379	607	1416	party	OTHER
358	6659	6662	611	1377	634	1413	sick	OTHER
359	6664	6666	637	1375	662	1411	pay	OTHER
360	6669	6670	100	1429	119	1448	15	OTHER
361	6672	6676	138	1429	181	1450	State	OTHER
362	6707	6708	407	1418	435	1451	16	OTHER
363	6710	6714	446	1419	479	1453	State	OTHER
364	6716	6720	485	1420	529	1454	wades	OTHER
365	6722	6722	535	1422	535	1454	,	OTHER
366	6724	6727	541	1422	564	1454	tips	OTHER
367	6729	6729	569	1422	572	1455	,	OTHER
368	6731	6733	578	1422	594	1455	etc	OTHER
369	6735	6735	600	1423	611	1455	.	OTHER
370	6752	6754	231	1441	254	1469	635	OTHER
371	6756	6762	258	1440	330	1469	-40-222	OTHER
372	6801	6805	562	1435	605	1470	97392	box16StateWagesTips
373	6807	6807	610	1437	616	1470	.	box16StateWagesTips
374	6809	6810	621	1437	634	1471	27	box16StateWagesTips
375	6816	6820	143	1484	177	1513	State	OTHER
376	6822	6827	182	1485	237	1513	income	OTHER
377	6829	6831	242	1483	271	1511	tax	OTHER
378	6853	6853	414	1481	435	1512	8	OTHER
379	6855	6859	442	1482	482	1514	Local	OTHER
380	6861	6866	487	1484	539	1518	wanes.	OTHER
381	6868	6870	543	1489	559	1519	tip	OTHER
382	6872	6878	563	1491	626	1525	975025.	OTHER
383	6880	6881	629	1499	646	1527	73	OTHER
384	6888	6892	139	1540	179	1573	Local	OTHER
385	6894	6899	183	1540	239	1573	income	OTHER
386	6901	6902	243	1538	260	1570	ta	OTHER
387	6926	6933	444	1541	500	1574	Locality	OTHER
388	6935	6938	505	1545	557	1578	name	OTHER
389	6940	6947	562	1550	641	1584	victoria	OTHER
390	6949	6954	645	1556	713	1588	Maners	OTHER
391	7060	7060	1023	1558	1034	1588	@	OTHER
392	7062	7065	1039	1557	1071	1588	2018	OTHER
393	7067	7070	1077	1556	1111	1586	ADP,	OTHER
394	7072	7074	1116	1556	1155	1586	LLC	OTHER
395	7078	7078	98	1678	118	1707	1	OTHER
396	7080	7084	133	1678	178	1706	Wanes	OTHER
397	7086	7086	183	1678	185	1705	.	OTHER
398	7088	7091	190	1678	214	1705	tips	OTHER
399	7093	7093	219	1678	224	1704	.	OTHER
400	7095	7099	229	1676	266	1704	other	OTHER
401	7101	7104	271	1673	306	1703	comp	OTHER
402	7106	7106	311	1672	321	1701	.	OTHER
403	7116	7122	433	1674	487	1706	Federal	OTHER
404	7124	7129	492	1675	547	1707	income	OTHER
405	7131	7133	551	1676	573	1707	tax	OTHER
406	7135	7140	577	1676	631	1707	withhe	OTHER
407	7163	7163	867	1676	890	1707	1	OTHER
408	7165	7169	901	1676	947	1706	Wanes	OTHER
409	7171	7171	952	1677	953	1705	.	OTHER
410	7173	7176	959	1676	982	1705	tips	OTHER
411	7178	7178	988	1676	991	1704	.	OTHER
412	7180	7184	997	1675	1035	1704	other	OTHER
413	7186	7189	1041	1673	1076	1703	comp	OTHER
414	7191	7191	1081	1672	1086	1702	.	OTHER
415	7200	7200	1180	1673	1203	1708	2	OTHER
416	7202	7208	1209	1674	1262	1708	Federal	OTHER
417	7210	7215	1267	1675	1320	1708	income	OTHER
418	7217	7219	1325	1675	1347	1707	tax	OTHER
419	7221	7228	1352	1672	1412	1706	withheld	OTHER
420	7261	7265	1713	1675	1759	1706	Wages	OTHER
421	7267	7267	1764	1677	1769	1706	.	OTHER
422	7269	7272	1774	1677	1795	1707	tips	OTHER
423	7274	7274	1800	1677	1805	1707	.	OTHER
424	7276	7280	1810	1676	1846	1706	other	OTHER
425	7282	7285	1852	1672	1888	1705	comp	OTHER
426	7287	7287	1893	1671	1897	1702	.	OTHER
427	7293	7293	1991	1675	2013	1708	2	OTHER
428	7295	7301	2021	1674	2075	1707	Federal	OTHER
429	7303	7308	2081	1674	2133	1706	income	OTHER
430	7310	7312	2139	1674	2158	1706	tax	OTHER
431	7314	7321	2164	1674	2221	1707	withheld	OTHER
432	7328	7333	133	1724	181	1748	Social	OTHER
433	7335	7342	183	1723	241	1748	security	OTHER
434	7344	7348	244	1721	297	1747	wages	OTHER
435	7360	7360	406	1715	430	1754	4	OTHER
436	7362	7367	437	1715	479	1753	Social	OTHER
437	7369	7376	486	1715	541	1751	security	OTHER
438	7378	7380	547	1715	569	1747	tax	OTHER
439	7382	7389	575	1714	642	1745	withheld	OTHER
440	7411	7416	902	1720	946	1748	Social	OTHER
441	7418	7425	951	1719	1010	1747	security	OTHER
442	7427	7429	1014	1720	1044	1745	wag	OTHER
443	7447	7452	1209	1716	1252	1756	Social	OTHER
444	7454	7461	1257	1716	1313	1753	security	OTHER
445	7463	7465	1319	1715	1340	1750	tax	OTHER
446	7467	7474	1345	1715	1409	1749	withheld	OTHER
447	7509	7514	1716	1721	1760	1749	Social	OTHER
448	7516	7523	1764	1721	1821	1746	security	OTHER
449	7525	7527	1826	1722	1858	1744	wag	OTHER
450	7540	7545	2022	1716	2066	1750	Social	OTHER
451	7547	7554	2071	1717	2131	1750	security	OTHER
452	7556	7558	2135	1717	2156	1749	tax	OTHER
453	7560	7567	2161	1717	2225	1747	withheld	OTHER
454	7575	7580	151	1738	206	1765	228500	OTHER
455	7582	7584	209	1736	248	1764	-77	OTHER
456	7624	7628	562	1741	607	1767	17480	OTHER
457	7630	7630	609	1741	616	1766	.	OTHER
458	7632	7633	619	1740	631	1765	3:	OTHER
459	7706	7710	1335	1736	1378	1772	17480	OTHER
460	7712	7712	1382	1735	1389	1770	.	OTHER
461	7714	7714	1392	1734	1406	1770	3	OTHER
462	7757	7766	1758	1736	1869	1765	"228500.77"""	OTHER
463	7802	7806	2148	1735	2193	1771	17480	OTHER
464	7808	7808	2195	1735	2203	1767	.	OTHER
465	7810	7811	2205	1734	2218	1766	3:	OTHER
466	7819	7824	152	1774	207	1803	172910	OTHER
467	7826	7826	211	1774	216	1803	.	OTHER
468	7828	7829	220	1771	239	1802	32	OTHER
469	7831	7831	243	1769	252	1798	5	OTHER
470	7851	7858	434	1758	498	1796	Medicare	OTHER
471	7860	7862	505	1761	526	1796	tax	OTHER
472	7864	7871	532	1762	612	1796	withheld	OTHER
473	7903	7910	899	1762	966	1796	Medicare	OTHER
474	7912	7916	972	1761	1019	1790	wages	OTHER
475	7918	7920	1024	1761	1051	1790	and	OTHER
476	7922	7925	1055	1762	1086	1793	tips	OTHER
477	7935	7942	1206	1757	1271	1797	Medicare	OTHER
478	7944	7946	1278	1759	1300	1796	tax	OTHER
479	7948	7955	1307	1760	1388	1795	withheld	OTHER
480	8000	8013	1724	1772	1833	1800	Medicare2sides	OTHER
481	8015	8017	1836	1769	1864	1800	and	OTHER
482	8019	8020	1867	1768	1877	1797	ti	OTHER
483	8032	8039	2020	1762	2085	1797	Medicare	OTHER
484	8041	8043	2091	1762	2112	1796	tax	OTHER
485	8045	8052	2118	1763	2197	1798	withheld	OTHER
486	8117	8124	615	1808	678	1838	Employer	OTHER
487	8126	8128	683	1809	709	1840	use	OTHER
488	8130	8133	714	1811	754	1844	only	OTHER
489	8135	8135	758	1815	774	1846	a	OTHER
490	8201	8208	1389	1806	1453	1839	Employer	OTHER
491	8210	8212	1458	1808	1482	1838	use	OTHER
492	8214	8217	1487	1805	1528	1838	only	OTHER
493	8295	8302	2202	1806	2265	1838	Employer	OTHER
494	8304	8306	2270	1809	2294	1841	use	OTHER
495	8308	8311	2299	1812	2339	1847	only	OTHER
496	8313	8314	2343	1818	2370	1852	36	OTHER
497	8318	8324	129	1812	183	1844	Control	OTHER
498	8326	8331	187	1807	254	1838	number	OTHER
499	8333	8337	306	1812	359	1844	Dept.	OTHER
500	8339	8343	406	1807	442	1836	Corp.	OTHER
501	8402	8408	896	1812	952	1844	Control	OTHER
502	8410	8415	955	1807	1019	1837	number	OTHER
503	8428	8431	1099	1814	1148	1846	Dept	OTHER
504	8433	8436	1179	1810	1205	1840	Corp	OTHER
505	8438	8438	1210	1810	1224	1839	.	OTHER
506	8498	8504	1711	1812	1766	1844	Control	OTHER
507	8506	8511	1770	1804	1836	1837	number	OTHER
508	8525	8529	1913	1813	1965	1842	Dept.	OTHER
509	8530	8534	1992	1809	2035	1840	Corp.	OTHER
510	8537	8538	99	1838	127	1869	12	OTHER
511	8540	8549	135	1841	215	1876	Employer's	OTHER
512	8551	8555	219	1847	266	1878	name,	OTHER
513	8557	8564	269	1849	335	1880	address,	OTHER
514	8566	8568	338	1850	365	1880	and	OTHER
515	8570	8572	368	1850	394	1879	ZIP	OTHER
516	8574	8577	397	1849	445	1879	code	OTHER
517	8621	8630	903	1842	982	1877	Employer's	OTHER
518	8632	8635	987	1847	1023	1878	name	OTHER
519	8637	8637	1028	1849	1033	1879	,	OTHER
520	8639	8645	1037	1849	1093	1879	address	OTHER
521	8647	8647	1097	1850	1102	1879	,	OTHER
522	8649	8651	1106	1849	1134	1879	and	OTHER
523	8653	8655	1138	1849	1162	1878	ZIP	OTHER
524	8657	8660	1166	1848	1203	1877	code	OTHER
525	8718	8728	1682	1842	1798	1876	"""Employer's"	OTHER
526	8730	8734	1801	1847	1849	1878	name,	OTHER
527	8736	8743	1851	1848	1916	1879	address,	OTHER
528	8745	8747	1918	1850	1949	1879	and	OTHER
529	8749	8751	1951	1850	1977	1879	ZIP	OTHER
530	8753	8756	1978	1851	2026	1879	code	OTHER
531	8765	8770	154	1872	239	1903	Smith,	OTHER
532	8772	8778	242	1875	345	1904	Winters	OTHER
533	8780	8782	349	1876	396	1905	and	OTHER
