121	2072	2083	1036	311	1109	325	instructions	OTHER
122	2085	2087	1112	311	1130	325	for	OTHER
123	2089	2091	1133	310	1159	324	box	OTHER
124	2093	2094	1162	310	1176	324	12	OTHER
125	2106	2115	69	359	225	383	Jacqueline	employeeName
126	2117	2121	239	357	319	383	Welch	employeeName
127	2196	2198	725	343	764	362	278	OTHER
128	2246	2249	1051	343	1104	363	9118	OTHER
129	2342	2343	676	372	689	384	13	OTHER
130	2345	2353	692	372	737	384	Statutory	OTHER
131	2355	2364	779	372	834	384	Retirement	OTHER
132	2366	2376	867	372	918	385	Third-party	OTHER
133	2386	2388	967	372	987	383	12b	OTHER
134	2400	2403	65	405	130	428	3863	OTHER
135	2405	2411	147	406	256	429	Johnson	OTHER
136	2413	2417	272	406	353	430	Burgs	OTHER
137	2484	2491	692	389	737	400	employee	OTHER
138	2493	2496	779	390	800	400	plan	OTHER
139	2510	2513	866	389	886	400	sick	OTHER
140	2515	2517	888	390	905	400	pay	OTHER
141	2614	2614	700	412	710	427	X	OTHER
142	2629	2629	787	414	796	427	X	OTHER
143	2661	2661	1008	407	1019	423	S	OTHER
144	2663	2665	1051	405	1088	426	955	OTHER
145	2676	2679	64	444	129	467	East	OTHER
146	2681	2689	149	444	287	469	Johnmouth	OTHER
147	2714	2715	369	444	400	466	VA	OTHER
148	2739	2746	485	444	598	466	76224-1.	OTHER
149	2759	2760	676	436	691	449	14	OTHER
150	2762	2766	705	437	736	449	Other	OTHER
151	2803	2805	967	435	985	449	12c	OTHER
152	2948	2949	1000	468	1026	486	AA	OTHER
153	2951	2953	1051	467	1090	486	195	OTHER
154	3089	3089	963	512	971	524	C	OTHER
155	3233	3233	1006	531	1018	548	R	OTHER
156	3235	3237	1051	528	1088	547	931	OTHER
157	3239	3240	5	576	23	591	15	OTHER
158	3241	3241	10	559	21	575	f	OTHER
159	3243	3252	28	559	96	575	Employee's	OTHER
160	3254	3260	99	560	146	575	address	OTHER
161	3262	3264	149	560	171	575	and	OTHER
162	3266	3268	174	560	194	575	ZIP	OTHER
163	3270	3273	197	560	225	575	code	OTHER
164	3280	3284	29	576	60	591	State	OTHER
165	3286	3295	87	576	153	592	Employer's	OTHER
166	3299	3303	156	578	184	592	state	OTHER
167	3305	3306	187	578	200	592	ID	OTHER
168	3308	3313	203	577	250	592	number	OTHER
169	3323	3324	348	575	365	591	16	OTHER
170	3326	3330	370	576	400	591	State	OTHER
171	3332	3337	403	577	446	592	wages,	OTHER
172	3339	3342	449	577	474	592	tips	OTHER
173	3344	3347	480	576	500	591	etc.	OTHER
174	3353	3354	541	576	556	591	17	OTHER
175	3356	3360	561	577	593	592	State	OTHER
176	3362	3367	596	577	639	592	income	OTHER
177	3369	3371	642	577	663	591	tax	OTHER
178	3373	3374	725	577	743	592	18	OTHER
179	3376	3380	746	577	779	592	Local	OTHER
180	3382	3386	782	577	823	592	wages	OTHER
181	3388	3392	826	576	853	593	tips,	OTHER
182	3394	3397	856	575	877	593	etc.	OTHER
183	3404	3406	929	576	947	590	19.	OTHER
184	3408	3412	950	577	981	591	Local	OTHER
185	3414	3419	984	578	1028	592	income	OTHER
186	3421	3423	1030	577	1052	592	tax	OTHER
187	3434	3435	1115	575	1132	591	20	OTHER
188	3437	3444	1135	576	1182	591	Locality	OTHER
189	3446	3449	1185	578	1217	591	name	OTHER
190	3455	3456	18	601	44	618	FL	OTHER
191	3472	3481	133	601	270	620	218-47-637	OTHER
192	3499	3506	347	600	458	620	85898.93	box16StateWagesTips
193	3529	3532	542	599	594	620	7103	box17StateIncomeTax
194	3534	3534	598	600	605	620	.	box17StateIncomeTax
195	3536	3537	609	601	636	620	69	box17StateIncomeTax
196	3549	3555	726	601	820	620	213200.	OTHER
197	3557	3558	823	600	847	621	09	OTHER
198	3580	3585	929	600	1008	620	22569.	OTHER
199	3587	3587	1012	601	1025	620	0	OTHER
200	3611	3619	1116	607	1191	621	Hendricks	OTHER
201	3621	3624	1197	607	1229	620	Path	OTHER
202	3629	3630	16	652	43	670	DC	OTHER
203	3647	3656	132	651	270	672	372-73-523	OTHER
204	3674	3678	347	652	416	672	97184	OTHER
205	3680	3680	419	652	429	671	.	OTHER
206	3682	3683	432	651	457	671	38	OTHER
207	3704	3708	539	652	607	671	5664.	OTHER
208	3710	3710	610	653	620	671	0	OTHER
209	3724	3729	725	651	807	673	203476	OTHER
210	3731	3731	811	651	821	671	.	OTHER
211	3733	3734	825	650	849	671	75	OTHER
212	3755	3761	928	650	1021	674	22799.5	OTHER
213	3785	3789	1111	658	1163	673	Nancy	OTHER
214	3791	3796	1173	658	1232	672	Stream	OTHER
215	3820	3823	139	683	207	708	Wage	OTHER
216	3825	3827	211	683	257	708	and	OTHER
217	3829	3831	265	684	304	709	Tax	OTHER
218	3876	3879	549	688	697	742	2018	taxYear
219	3918	3927	863	686	946	707	Department	OTHER
220	3929	3930	949	688	962	707	of	OTHER
221	3932	3934	966	688	988	707	the	OTHER
222	3936	3953	992	689	1110	708	Treasury--Internal	OTHER
223	3955	3961	1113	690	1176	708	Revenue	OTHER
224	3963	3969	1180	691	1235	707	Service	OTHER
225	3971	3974	3	723	37	739	Form	OTHER
226	3976	3978	47	723	76	739	W-2	OTHER
227	3993	4001	141	716	257	740	Statement	OTHER
228	4003	4006	4	746	47	765	Copy	OTHER
229	4008	4012	50	746	96	765	B--To	OTHER
230	4014	4015	99	746	122	765	Be	OTHER
231	4017	4021	125	746	164	765	Filed	OTHER
232	4023	4026	167	746	202	765	with	OTHER
233	4028	4037	205	745	296	765	Employee's	OTHER
234	4039	4045	299	745	378	765	FEDERAL	OTHER
235	4047	4049	383	746	411	765	Tax	OTHER
236	4051	4056	414	746	468	764	Return	OTHER
237	4058	4061	5	770	36	786	This	OTHER
238	4063	4073	38	769	121	786	information	OTHER
239	4075	4076	125	769	138	786	is	OTHER
240	4078	4082	141	769	184	786	being	OTHER
241	4084	4092	187	768	257	786	furnished	OTHER
242	4094	4095	260	768	274	786	to	OTHER
243	4097	4099	277	768	302	786	the	OTHER
244	4101	4108	305	768	362	786	Internal	OTHER
245	4110	4116	365	768	429	786	Revenue	OTHER
246	4118	4125	433	769	491	786	Service.	OTHER
