53	757	765	631	422	709	448	1545-0008	OTHER
54	809	810	1025	425	1048	455	1.	OTHER
55	812	814	1052	425	1097	455	The	OTHER
56	816	824	1101	425	1211	455	following	OTHER
57	826	836	1215	424	1354	454	information	OTHER
58	838	845	1358	424	1447	454	reflects	OTHER
59	847	850	1451	424	1507	454	your	OTHER
60	852	856	1511	424	1565	454	final	OTHER
61	858	861	1569	424	1625	455	2018	OTHER
62	863	865	1629	424	1675	455	pay	OTHER
63	867	870	1680	424	1733	455	stub	OTHER
64	872	875	1738	424	1792	455	plus	OTHER
65	877	879	1796	424	1840	455	any	OTHER
66	881	891	1844	424	1991	456	adjustments	OTHER
67	893	901	1995	424	2113	456	submitted	OTHER
68	903	904	2117	425	2150	457	by	OTHER
69	906	909	2154	425	2210	457	your	OTHER
70	911	919	2214	425	2337	458	employer.	OTHER
71	921	921	99	449	117	475	d	OTHER
72	923	929	130	449	185	475	Control	OTHER
73	931	936	188	445	257	474	number	OTHER
74	938	942	306	447	359	487	Dept.	OTHER
75	973	980	614	450	678	479	Emplover	OTHER
76	982	984	683	450	709	479	use	OTHER
77	986	989	715	452	752	484	only	OTHER
78	991	992	758	458	781	488	36	OTHER
79	994	996	99	472	124	496	488	OTHER
80	998	1001	127	473	172	498	7850	OTHER
81	1041	1041	561	465	584	496	A	OTHER
82	1108	1112	1102	472	1144	499	Gross	OTHER
83	1114	1116	1148	468	1181	497	Pay	OTHER
84	1123	1129	1263	469	1322	495	81402.9	OTHER
85	1138	1143	1456	474	1500	499	Social	OTHER
86	1145	1152	1505	472	1568	499	Security	OTHER
87	1154	1160	1637	466	1694	495	3400.15	OTHER
88	1170	1177	1839	471	1899	499	OH.State	OTHER
89	1179	1184	1903	471	1960	499	Income	OTHER
90	1186	1188	1964	470	1986	496	Tax	OTHER
91	1190	1196	2074	467	2135	494	2832.39	OTHER
92	1343	1345	1458	509	1482	537	Box	OTHER
93	1347	1347	1484	509	1496	536	4	OTHER
94	1349	1350	1498	509	1513	535	of	OTHER
95	1352	1354	1516	509	1555	536	W-2	OTHER
96	1375	1377	1839	497	1865	518	Box	OTHER
97	1379	1380	1867	498	1887	518	17	OTHER
98	1381	1386	1878	511	1935	537	Income	OTHER
99	1564	1568	1835	510	1875	536	Local	OTHER
100	1573	1574	1889	499	1905	518	Of	OTHER
101	1576	1578	1907	500	1943	521	W-2	OTHER
102	1770	1770	1937	516	1945	537	T	OTHER
103	1776	1781	2072	511	2114	536	10662.	OTHER
104	1783	1783	2118	512	2128	536	1	OTHER
105	1790	1797	152	521	265	552	patname,	OTHER
106	1799	1806	268	516	335	548	address,	OTHER
107	1808	1810	338	514	366	545	and	OTHER
108	1812	1814	368	512	396	543	ZIP	OTHER
109	1816	1819	398	507	446	541	code	OTHER
110	1961	1963	1837	532	1864	560	Box	OTHER
111	1965	1966	1868	531	1887	559	19	OTHER
112	1968	1969	1890	532	1903	559	of	OTHER
113	1971	1972	1906	533	1925	560	W-	OTHER
114	1974	1974	1928	535	1939	560	2	OTHER
115	1982	1986	154	565	226	595	35657	employerAddressStreet_name
116	1988	1992	233	565	304	596	James	employerAddressStreet_name
117	1994	1999	308	567	394	599	Courts	employerAddressStreet_name
118	2091	2094	1102	568	1132	595	Fed.	OTHER
119	2096	2101	1136	568	1198	594	Income	OTHER
120	2103	2110	1258	565	1321	594	15724.51	OTHER
121	2119	2126	1453	567	1521	595	Medicare	OTHER
122	2128	2130	1526	566	1551	593	Tax	OTHER
123	2140	2145	1669	566	1715	588	2252.8	OTHER
124	2154	2157	157	592	214	624	West	employerAddressCity
125	2159	2165	219	593	316	624	Jasmine	employerAddressCity
126	2167	2168	321	594	357	623	NM	employerAddressState
127	2170	2179	374	591	509	622	04093-1257	employerAddressZip
128	2261	2263	1100	592	1129	619	Tax	OTHER
129	2265	2272	1131	591	1198	618	Withheld	OTHER
130	2291	2298	1454	592	1530	618	Withheld	OTHER
131	2416	2418	1106	615	1129	642	Box	OTHER
132	2420	2420	1133	617	1142	644	2	OTHER
133	2422	2423	1146	618	1161	644	of	OTHER
134	2425	2427	1165	618	1195	644	W-2	OTHER
135	2443	2445	1453	612	1483	642	Box	OTHER
136	2447	2447	1486	616	1495	642	6	OTHER
137	2449	2450	1498	616	1513	643	of	OTHER
138	2452	2452	1516	616	1528	643	W	OTHER
139	2454	2454	1530	616	1535	643	-	OTHER
140	2456	2456	1538	614	1558	642	2	OTHER
141	2477	2479	1843	614	1864	640	Box	OTHER
142	2481	2482	1868	613	1887	639	14	OTHER
143	2484	2485	1890	614	1903	641	of	OTHER
144	2487	2488	1907	616	1929	645	W-	OTHER
145	2527	2531	407	682	477	712	Batch	OTHER
146	2558	2563	589	677	675	711	#02021	OTHER
147	2565	2567	97	727	128	754	eif	OTHER
148	2569	2577	133	728	216	755	Employees	OTHER
149	2579	2583	219	728	266	756	name.	OTHER
150	2585	2591	270	729	330	756	address	OTHER
151	2593	2595	334	729	362	755	and	OTHER
152	2597	2599	366	728	390	754	ZIP	OTHER
153	2601	2604	395	728	439	754	code	OTHER
154	2713	2714	1023	753	1047	782	2.	OTHER
155	2716	2719	1053	753	1112	782	Your	OTHER
156	2721	2725	1118	753	1186	782	Gross	OTHER
157	2727	2729	1192	754	1237	783	Pay	OTHER
158	2731	2733	1242	754	1290	783	was	OTHER
159	2735	2742	1296	754	1398	783	adjusted	OTHER
160	2744	2745	1403	754	1431	783	as	OTHER
161	2747	2753	1436	753	1524	783	follows	OTHER
162	2755	2756	1529	753	1554	783	to	OTHER
163	2758	2764	1559	753	1658	783	produce	OTHER
164	2766	2769	1662	752	1719	783	your	OTHER
165	2771	2773	1723	752	1772	783	W-2	OTHER
166	2775	2784	1777	751	1895	783	Statement.	OTHER
167	2792	2795	153	787	211	814	Sara	employeeName
168	2797	2800	231	786	288	813	Dean	employeeName
169	2808	2811	155	812	213	841	5159	OTHER
170	2813	2818	218	812	303	841	Andrea	OTHER
171	2820	2823	307	813	370	842	Keys	OTHER
172	2825	2828	374	814	438	842	Apt.	OTHER
173	2830	2832	441	816	487	842	497	OTHER
174	2948	2953	1333	817	1389	844	Wages,	OTHER
175	2955	2959	1394	816	1429	844	Tips,	OTHER
176	2961	2964	1434	814	1464	842	othe	OTHER
177	2976	2981	1581	814	1625	845	Social	OTHER
178	2983	2987	1630	813	1674	843	Secur	OTHER
179	2990	2995	1679	813	1730	841	Medica	OTHER
180	3009	3016	1840	811	1899	845	OH.State	OTHER
181	3018	3022	1904	809	1951	841	Wages	OTHER
182	3024	3024	1956	808	1978	839	,	OTHER
183	3025	3032	1991	813	2062	844	Anderson	OTHER
184	3034	3037	2066	812	2107	842	Ramp	OTHER
185	3047	3049	175	843	224	882	uth	OTHER
186	3051	3057	228	836	330	876	Barbara	OTHER
187	3059	3060	335	835	371	867	IA	OTHER
188	3062	3071	387	836	517	869	62708-1550	OTHER
189	3185	3196	1336	841	1433	869	Compensation	OTHER
190	3345	3347	1334	857	1364	887	Box	OTHER
191	3349	3349	1369	858	1375	887	1	OTHER
192	3351	3352	1381	859	1394	888	of	OTHER
193	3354	3354	1400	860	1408	888	W	OTHER
194	3356	3356	1413	860	1415	888	-	OTHER
195	3358	3358	1421	860	1437	888	2	OTHER
196	3373	3377	1583	841	1643	871	Wages	OTHER
197	3378	3382	1679	829	1743	860	Wanes	OTHER
198	3405	3407	1837	857	1866	886	BOX	OTHER
199	3409	3410	1869	857	1887	887	16	OTHER
200	3412	3413	1625	860	1639	892	of	OTHER
201	3415	3415	1643	860	1654	892	W	OTHER
202	3416	3416	1658	860	1662	891	-	OTHER
203	3422	3426	1993	842	2032	868	Local	OTHER
204	3428	3433	2036	842	2095	868	Wages,	OTHER
205	3608	3610	1580	860	1609	893	Box	OTHER
206	3612	3612	1613	860	1622	892	3	OTHER
207	3614	3615	1726	860	1740	891	of	OTHER
208	3617	3617	1744	860	1755	890	W	OTHER
209	3619	3619	1759	860	1761	890	-	OTHER
210	3621	3621	1666	860	1675	891	2	OTHER
211	3623	3625	1679	860	1707	891	Box	OTHER
212	3627	3627	1711	860	1722	891	5	OTHER
213	3629	3630	1890	858	1904	889	of	OTHER
214	3634	3634	190	1494	197	1523	-	box17StateIncomeTax
215	3636	3636	1765	860	1780	890	2	OTHER
216	3659	3661	1994	875	2021	903	BOX	OTHER
217	3663	3664	2024	877	2043	905	18	OTHER
218	3666	3667	2046	878	2060	905	of	OTHER
219	3669	3670	2064	878	2084	905	W2	OTHER
220	3675	3684	133	905	217	931	Employer's	OTHER
221	3686	3688	220	906	252	931	FED	OTHER
222	3690	3691	255	906	272	932	ID	OTHER
223	3693	3698	275	905	333	932	number	OTHER
224	3730	3740	561	916	668	952	708-85-6052	ssnOfEmployee
225	3748	3757	153	920	257	950	68-7884298	einEmployerIdentificationNumber
226	3856	3861	1071	926	1140	961	TGross	OTHER
227	3863	3865	1145	926	1173	952	Pay	OTHER
228	3894	3901	1381	922	1450	948	81402.99	OTHER
229	3915	3919	1587	921	1631	953	81403	OTHER
230	3921	3928	1685	923	1751	957	81402.99	OTHER
231	3950	3957	1841	922	1904	950	81402.99	OTHER
232	3967	3974	1997	917	2060	947	31402.99	OTHER
233	3981	3986	136	962	188	991	Wages,	OTHER
234	3988	3992	191	961	224	988	tips,	OTHER
235	3994	3998	226	960	268	988	other	OTHER
236	4000	4003	271	959	308	987	comp	OTHER
237	4005	4005	310	959	318	987	.	OTHER
238	4019	4025	434	957	488	991	Federal	OTHER
239	4027	4032	492	959	549	993	income	OTHER
240	4034	4036	552	961	576	994	tax	OTHER
241	4038	4041	579	962	613	995	with	OTHER
242	4123	4126	1333	940	1380	971	4077	OTHER
243	4150	4152	1579	962	1618	994	NIA	OTHER
244	4154	4156	1679	962	1715	991	NIA	OTHER
245	4200	4203	1992	948	2033	969	4077	OTHER
246	4429	4431	1989	960	2026	988		OTHER
247	4438	4445	151	975	239	1007	62278.33	box1WagesTipsAndOtherCompensations
248	4540	4543	1022	966	1057	993	Less	OTHER
249	4545	4547	1061	965	1082	991	401	OTHER
250	4549	4551	1087	964	1106	990	(k)	OTHER
251	4553	4558	1110	962	1160	989	(D-Box	OTHER
252	4560	4561	1164	961	1183	987	2)	OTHER
253	4579	4585	1836	974	1896	1005	15724.5	OTHER
254	4639	4645	1335	979	1389	1011	15724.5	OTHER
255	4656	4663	1992	977	2052	1008	15724.51	OTHER
256	4773	4780	1022	1000	1089	1026	Reported	OTHER
257	4782	4783	1907	860	1931	892	W-	OTHER
258	4784	4784	1180	1674	1203	1708	2	OTHER
259	4786	4790	1127	994	1181	1024	Wages	OTHER
260	4839	4845	1590	988	1657	1020	3278:38	OTHER
261	4847	4854	1679	994	1749	1024	62278.38	OTHER
262	4872	4879	1837	993	1907	1023	62278.33	OTHER
263	4888	4895	1991	998	2060	1026	62278.33	OTHER
264	4902	4906	153	1028	195	1058	had4e	OTHER
265	4908	4913	199	1024	241	1056	curity	OTHER
266	4915	4919	245	1016	298	1051	wages	OTHER
267	4939	4944	435	1018	480	1048	Social	OTHER
268	4946	4953	484	1019	543	1050	security	OTHER
269	4955	4957	547	1021	570	1051	tax	OTHER
270	4959	4966	574	1022	638	1053	withheld	OTHER
271	4974	4981	138	1089	198	1118	Medicare	OTHER
272	4983	4987	202	1088	252	1113	wages	OTHER
273	4989	4991	256	1088	282	1111	and	OTHER
274	4993	4996	286	1088	327	1110	tips	OTHER
275	5012	5019	434	1087	503	1115	Medicare	OTHER
276	5021	5023	504	1087	530	1114	tax	OTHER
277	5025	5032	531	1088	605	1121	withheld	OTHER
278	5076	5077	1023	1085	1046	1115	3.	OTHER
279	5079	5086	1052	1085	1168	1116	Employee	OTHER
280	5088	5090	1174	1085	1221	1116	W-4	OTHER
281	5092	5099	1227	1085	1312	1116	Profile.	OTHER
282	5101	5102	1317	1085	1348	1116	To	OTHER
283	5104	5109	1353	1085	1441	1116	change	OTHER
284	5111	5114	1446	1085	1501	1116	your	OTHER
285	5116	5123	1506	1085	1624	1117	Employee	OTHER
286	5125	5127	1629	1086	1677	1117	W-4	OTHER
287	5129	5135	1681	1086	1757	1117	Profile	OTHER
288	5137	5148	1761	1086	1907	1117	Information,	OTHER
289	5150	5153	1910	1086	1951	1117	file	OTHER
290	5155	5155	1954	1086	1971	1117	a	OTHER
291	5157	5159	1974	1086	2024	1117	new	OTHER
292	5161	5163	2028	1086	2076	1117	W-4	OTHER
293	5165	5168	2079	1086	2134	1117	with	OTHER
294	5170	5173	2137	1086	2193	1118	your	OTHER
295	5175	5181	2195	1086	2286	1118	payroll	OTHER
296	5183	5187	2288	1086	2360	1118	dept.	OTHER
297	5195	5201	152	1106	228	1132	77683.0	OTHER
298	5249	5252	565	1106	598	1134	2252	OTHER
299	5254	5254	601	1109	607	1135	.	OTHER
300	5256	5256	610	1109	617	1136	8	OTHER
301	5298	5298	406	1145	425	1174	8	OTHER
302	5300	5308	436	1144	505	1174	Allocated	OTHER
303	5310	5313	507	1145	550	1178	tips	OTHER
304	5465	5470	1837	1151	1879	1180	Social	OTHER
305	5472	5479	1883	1151	1937	1178	Security	OTHER
306	5481	5485	1941	1152	1991	1177	Numbe	OTHER
307	5493	5498	152	1162	207	1193	44446.	OTHER
308	5500	5501	209	1160	240	1193	42	OTHER
309	5545	5551	563	1164	630	1191	77583.0	OTHER
310	5607	5610	1103	1170	1166	1200	Sara	OTHER
311	5612	5615	1189	1171	1252	1200	Dean	OTHER
312	5728	5734	2073	1159	2140	1192	MARRIED	OTHER
313	5739	5750	132	1208	218	1236	Verification	OTHER
314	5752	5755	222	1207	261	1233	Code	OTHER
315	5777	5777	413	1206	432	1234	0	OTHER
316	5779	5787	439	1206	520	1234	Dependent	OTHER
317	5789	5792	523	1207	555	1234	care	OTHER
318	5794	5801	558	1207	617	1234	benefits	OTHER
319	5856	5859	1102	1208	1168	1240	5159	OTHER
320	5861	5866	1175	1209	1269	1240	Andrea	OTHER
321	5868	5871	1276	1209	1344	1240	Keys	OTHER
322	5873	5876	1350	1207	1418	1239	Apt.	OTHER
323	5878	5880	1425	1205	1471	1237	497	OTHER
324	5942	5948	1835	1201	1905	1229	FEDERAL	OTHER
325	5950	5950	1907	1199	1926	1228	:	OTHER
326	6072	6075	1100	1248	1167	1278	West	OTHER
327	6077	6083	1179	1247	1282	1276	Jasmine	OTHER
328	6085	6086	1289	1246	1324	1274	NM	OTHER
329	6088	6094	1351	1246	1451	1275	04093-1	OTHER
330	6159	6163	1834	1233	1896	1267	LOCAL	OTHER
331	6166	6166	107	1266	124	1290	1	OTHER
332	6168	6179	137	1265	231	1290	Nonqualified	OTHER
333	6181	6185	235	1264	275	1287	plans	OTHER
334	6206	6207	413	1263	435	1289	2a	OTHER
335	6209	6211	439	1264	466	1290	See	OTHER
336	6213	6224	470	1263	558	1290	instructions	OTHER
337	6226	6228	562	1263	584	1290	for	OTHER
338	6230	6232	588	1262	617	1289	box	OTHER
339	6234	6235	620	1262	636	1288	12	OTHER
340	6238	6238	107	1326	122	1349	4	OTHER
341	6240	6244	143	1324	188	1349	Other	OTHER
342	6299	6302	561	1310	606	1341	4077	OTHER
343	6344	6345	412	1349	442	1380	20	OTHER
344	6366	6368	562	1339	602	1370	464	OTHER
345	6410	6410	411	1377	415	1410	a	OTHER
346	6412	6415	422	1378	441	1413	stat	OTHER
347	6417	6419	447	1380	477	1415	emp	OTHER
348	6421	6423	483	1382	503	1416	Fet	OTHER
349	6425	6428	508	1383	550	1416	Plan	OTHER
350	6430	6432	562	1383	576	1416	ard	OTHER
351	6434	6438	581	1381	608	1416	party	OTHER
352	6440	6443	612	1379	634	1413	sick	OTHER
353	6445	6447	638	1375	666	1411	pay	OTHER
354	6451	6455	137	1431	183	1455	State	OTHER
355	6465	6474	230	1425	306	1457	Emblovers'	OTHER
356	6476	6480	309	1423	341	1453	state	OTHER
357	6482	6483	345	1423	358	1452	ID	OTHER
358	6485	6487	362	1422	399	1452	no.	OTHER
359	6489	6490	406	1422	431	1452	16	OTHER
360	6492	6496	445	1422	482	1455	state	OTHER
361	6498	6502	485	1423	530	1458	wanes	OTHER
362	6504	6504	533	1426	538	1459	.	OTHER
363	6506	6510	541	1426	577	1462	tips.	box16StateWagesTips
364	6512	6514	580	1429	616	1467	96,	box16StateWagesTips
365	6516	6517	619	1434	634	1469	64	box16StateWagesTips
366	6524	6527	151	1494	187	1524	2832	box17StateIncomeTax
367	6529	6529	2186	1735	2193	1767	-	OTHER
368	6531	6532	200	1494	230	1523	39	box17StateIncomeTax
369	6561	6561	414	1481	436	1512	8	OTHER
370	6563	6567	442	1482	482	1514	Local	OTHER
371	6569	6574	486	1484	539	1516	wanes,	OTHER
372	6576	6583	543	1487	616	1520	tips.off	OTHER
373	6585	6585	621	1493	633	1520	A	OTHER
374	6588	6589	102	1543	125	1569	19	OTHER
375	6591	6592	142	1541	159	1567	LO	OTHER
376	6598	6602	153	1550	196	1582	10652	OTHER
377	6604	6604	199	1550	205	1580	,	OTHER
378	6606	6607	209	1546	239	1579	me	OTHER
379	6609	6610	242	1543	260	1575	ta	OTHER
380	6637	6644	445	1541	501	1573	Locality	OTHER
381	6646	6649	506	1545	557	1578	name	OTHER
382	6651	6658	562	1549	642	1585	Anderson	OTHER
383	6660	6663	647	1557	682	1589	Ramp	OTHER
384	6772	6772	1023	1558	1034	1588	@	OTHER
385	6774	6777	1039	1557	1071	1587	2018	OTHER
386	6779	6781	1076	1557	1103	1586	ADP	OTHER
387	6783	6783	1108	1557	1113	1586	,	OTHER
388	6785	6787	1118	1556	1156	1585	LLC	OTHER
389	6791	6791	98	1678	120	1708	1	OTHER
390	6793	6797	132	1678	176	1708	Wages	OTHER
391	6799	6799	181	1678	186	1706	,	OTHER
392	6801	6804	191	1677	212	1706	tips	OTHER
393	6806	6806	217	1677	222	1705	.	OTHER
394	6808	6812	227	1675	266	1705	other	OTHER
395	6814	6817	271	1673	306	1703	comp	OTHER
396	6819	6819	311	1672	321	1701	.	OTHER
397	6832	6838	435	1674	489	1706	Federal	OTHER
398	6840	6845	494	1675	546	1707	income	OTHER
399	6847	6849	550	1676	574	1707	tax	OTHER
400	6851	6858	579	1677	640	1708	withheld	OTHER
401	6879	6879	866	1677	889	1708	1	OTHER
402	6881	6885	902	1676	945	1707	Wages	OTHER
403	6887	6887	951	1676	953	1705	.	OTHER
404	6889	6892	959	1675	981	1705	tips	OTHER
405	6894	6894	987	1675	991	1704	.	OTHER
406	6896	6900	997	1674	1033	1704	other	OTHER
407	6902	6905	1039	1672	1074	1703	comp	OTHER
408	6907	6907	1079	1672	1086	1702	.	OTHER
409	6919	6919	906	2779	913	2805	2	OTHER
410	6921	6927	1208	1674	1261	1708	Federal	OTHER
411	6929	6934	1266	1675	1318	1707	income	OTHER
412	6936	6938	1324	1676	1347	1707	tax	OTHER
413	6940	6943	1352	1677	1378	1707	with	OTHER
414	6945	6947	1383	1678	1405	1707	hel	OTHER
415	6980	6984	1714	1677	1759	1707	Wages	OTHER
416	6986	6986	1764	1678	1768	1707	.	OTHER
417	6988	6991	1773	1677	1795	1707	tips	OTHER
418	6993	6993	1800	1677	1806	1706	.	OTHER
419	6995	6999	1811	1675	1847	1706	other	OTHER
420	7001	7004	1852	1672	1887	1705	comp	OTHER
421	7006	7006	1892	1672	1894	1702	.	OTHER
422	7014	7020	2021	1675	2074	1705	Federal	OTHER
423	7022	7027	2079	1675	2135	1706	income	OTHER
424	7029	7031	2139	1676	2160	1707	tax	OTHER
425	7033	7039	2165	1677	2220	1709	withhel	OTHER
426	7046	7051	134	1723	180	1748	Social	OTHER
427	7053	7060	183	1723	241	1748	security	OTHER
428	7062	7066	244	1721	293	1748	wages	OTHER
429	7081	7081	407	1714	427	1754	4	OTHER
430	7083	7088	435	1715	477	1754	Social	OTHER
431	7090	7097	484	1716	540	1752	security	OTHER
432	7099	7101	547	1715	568	1749	tax	OTHER
433	7103	7110	575	1714	639	1746	withheld	OTHER
434	7132	7137	903	1720	948	1748	Social	OTHER
435	7138	7143	153	1740	207	1765	44446.	OTHER
436	7243	7250	953	1720	1009	1747	security	OTHER
437	7252	7255	1014	1720	1050	1746	wage	OTHER
438	7275	7280	1209	1715	1252	1755	social	OTHER
439	7282	7289	1258	1715	1312	1753	security	OTHER
440	7291	7293	1317	1714	1339	1749	tax	OTHER
441	7295	7298	1344	1713	1371	1747	with	OTHER
442	7300	7303	1377	1711	1409	1743	held	OTHER
443	7337	7342	1715	1721	1759	1749	Social	OTHER
444	7344	7351	1764	1721	1823	1747	security	OTHER
445	7353	7356	1827	1721	1861	1745	wage	OTHER
446	7368	7373	2022	1716	2067	1749	Social	OTHER
447	7375	7382	2072	1717	2129	1749	security	OTHER
448	7384	7386	2134	1717	2155	1748	tax	OTHER
449	7388	7395	2160	1716	2220	1747	withheld	OTHER
450	7406	7406	1179	1757	1201	1799	6	OTHER
451	7407	7407	601	1740	606	1767	.	OTHER
452	7409	7410	209	1739	236	1765	42	OTHER
453	7453	7456	562	1742	597	1768	3400	OTHER
454	7458	7458	437	1807	445	1838	.	OTHER
455	7460	7461	610	1738	624	1766	15	OTHER
456	7505	7506	1003	1736	1033	1766	42	OTHER
457	7592	7597	944	1736	1000	1764	44446.	OTHER
458	7599	7600	1815	1736	1844	1763	42	OTHER
459	7636	7639	2147	1735	2183	1768	3400	OTHER
460	7643	7644	2195	1734	2219	1766	15	OTHER
461	7687	7694	433	1758	498	1796	Medicare	OTHER
462	7696	7698	505	1760	524	1796	tax	OTHER
463	7700	7707	531	1761	614	1799	withheld	OTHER
464	7774	7774	2207	2509	2218	2540	6	OTHER
465	7780	7783	935	1771	966	1802	care	OTHER
466	7785	7787	1280	1760	1300	1796	tax	OTHER
467	7789	7796	1307	1762	1376	1801	withheld	OTHER
468	7798	7799	1383	1771	1419	1806	81	OTHER
469	7839	7846	1209	1757	1272	1798	Medicare	OTHER
470	7848	7852	204	1767	252	1800	wages	OTHER
471	7854	7856	255	1764	284	1796	and	OTHER
472	7858	7861	287	1759	327	1795	tips	OTHER
473	7871	7878	1721	1763	1779	1792	Medicare	OTHER
474	7880	7882	2093	1760	2114	1795	tax	OTHER
475	7884	7891	2119	1759	2199	1794	withheld	OTHER
476	7899	7903	154	1772	200	1803	77589	OTHER
477	7905	7909	1784	1762	1833	1791	wages	OTHER
478	7911	7913	1024	1764	1052	1797	and	OTHER
479	7915	7918	1056	1761	1085	1794	tips	OTHER
480	7990	7990	758	1814	773	1846	a	OTHER
481	7994	7998	970	1767	1020	1800	wanes	OTHER
482	8000	8002	1837	1761	1863	1791	and	OTHER
483	8004	8007	1867	1760	1907	1791	tips	OTHER
484	8009	8011	100	1818	126	1848	Age	OTHER
485	8014	8020	131	1812	183	1844	Control	OTHER
486	8022	8027	187	1809	253	1838	number	OTHER
487	8036	8040	306	1811	360	1845	Dept.	OTHER
488	8042	8045	406	1808	432	1839	Corp	OTHER
489	8047	8047	380	2496	398	2528	.	OTHER
490	8075	8082	615	1809	677	1840	Employer	OTHER
491	8084	8086	682	1809	708	1840	use	OTHER
492	8088	8091	713	1810	753	1844	only	OTHER
493	8093	8093	406	2000	425	2031	a	OTHER
494	8125	8128	1099	1815	1147	1847	Dept	OTHER
495	8129	8133	1180	1809	1226	1842	Corp.	OTHER
496	8162	8169	1389	1808	1452	1838	Employer	OTHER
497	8171	8173	1456	1808	1481	1838	use	OTHER
498	8175	8178	1485	1807	1528	1837	only	OTHER
499	8226	8230	1913	1814	1965	1843	Dept.	OTHER
500	8256	8263	2201	1809	2266	1839	Employer	OTHER
501	8265	8267	2271	1811	2296	1842	use	OTHER
502	8269	8272	2300	1813	2338	1846	only	OTHER
503	8274	8275	2343	1818	2371	1850	36	OTHER
504	8278	8280	100	1837	131	1868	"48"""	OTHER
505	8282	8291	135	1841	215	1877	Employer's	OTHER
506	8293	8296	219	1847	257	1879	name	OTHER
507	8298	8298	261	1849	266	1879	,	OTHER
508	8300	8306	270	1849	325	1879	address	OTHER
509	8308	8308	329	1849	334	1879	,	OTHER
510	8310	8312	338	1848	366	1879	and	OTHER
511	8314	8316	370	1847	394	1878	ZIP	OTHER
512	8318	8321	398	1843	444	1876	code	OTHER
513	8365	8374	902	1843	983	1877	Employer's	OTHER
514	8376	8381	955	1807	1024	1836	number	OTHER
515	8471	8477	898	1813	952	1842	Control	OTHER
516	8482	8485	987	1848	1025	1878	name	OTHER
517	8487	8487	1028	1849	1034	1879	,	OTHER
518	8489	8495	1037	1849	1093	1879	address	OTHER
519	8497	8497	1096	1849	1102	1879	,	OTHER
520	8499	8501	1105	1848	1134	1879	and	OTHER
521	8503	8505	1137	1847	1163	1878	ZIP	OTHER
522	8507	8510	1165	1843	1213	1877	code	OTHER
523	8570	8572	1682	1819	1708	1849	4ge	OTHER
524	8574	8580	1712	1812	1765	1844	Control	OTHER
525	8582	8587	1769	1807	1834	1837	number	OTHER
526	8776	8785	1715	1843	1798	1876	Employer's	OTHER
527	8787	8791	1801	1848	1847	1878	name,	OTHER
528	8793	8799	1850	1849	1906	1879	address	OTHER
529	8801	8801	1908	1849	1916	1879	,	OTHER
530	8803	8805	1918	1848	1948	1878	and	OTHER
531	8807	8809	1950	1848	1976	1877	ZIP	OTHER
