250	6828	6830	248	1127	274	1153	Coo	OTHER
251	6888	6889	404	1157	425	1181	2a	OTHER
252	6891	6893	428	1154	453	1178	See	OTHER
253	6895	6906	455	1143	527	1174	instructions	OTHER
254	6908	6910	529	1140	548	1162	for	OTHER
255	6912	6914	551	1135	577	1158	box	OTHER
256	6916	6917	580	1132	595	1154	12	OTHER
257	6928	6929	147	1191	172	1218	11	OTHER
258	6931	6943	179	1180	263	1217	Nockqualified	OTHER
259	6945	6948	265	1173	297	1206	plan	OTHER
260	6960	6961	155	1244	179	1270	14	OTHER
261	6963	6967	192	1238	231	1265	Other	OTHER
262	7025	7026	418	1293	445	1324	16	OTHER
263	7028	7032	451	1291	484	1321	Szade	OTHER
264	7034	7039	488	1290	532	1318	wages.	OTHER
265	7041	7046	536	1290	600	1316	citing	box16StateWagesTips
266	7060	7061	168	1340	196	1371	13	OTHER
267	7063	7063	213	1339	234	1370	8	OTHER
268	7065	7074	278	1326	370	1365	642-25-423	OTHER
269	7108	7112	456	1345	492	1374	Local	OTHER
270	7114	7119	496	1339	541	1370	wages.	OTHER
271	7121	7125	545	1335	572	1364	tips,	OTHER
272	7127	7130	576	1330	613	1359	ese.	OTHER
273	7179	7182	948	1347	979	1373	2018	OTHER
274	7184	7187	981	1343	1012	1370	ADP,	OTHER
275	7189	7191	1015	1340	1044	1366	LLC	OTHER
276	7291	7291	1738	1342	1759	1373	2	OTHER
277	7293	7299	1765	1334	1814	1369	Federal	OTHER
278	7301	7306	1818	1327	1865	1362	income	OTHER
279	7308	7310	1868	1323	1890	1355	tax	OTHER
280	7312	7319	1893	1316	1948	1351	withheld	OTHER
281	7333	7334	174	1384	203	1415	17	OTHER
282	7335	7341	222	1388	287	1426	4132.54	box17StateIncomeTax
283	7358	7358	214	1381	227	1411	S	OTHER
284	7557	7560	1538	1372	1562	1396	ges.	OTHER
285	7562	7566	1565	1369	1594	1394	tips.	OTHER
286	7568	7572	1597	1364	1631	1390	other	OTHER
287	7574	7578	1633	1356	1674	1384	comp.	OTHER
288	7590	7595	1771	1368	1809	1406	Social	OTHER
289	7597	7604	1813	1363	1861	1401	security	OTHER
290	7606	7608	1866	1361	1886	1396	tax	OTHER
291	7610	7617	1891	1356	1947	1394	withheld	OTHER
292	7681	7688	463	1393	515	1427	Locality	OTHER
293	7689	7696	561	1397	629	1429	Caroline	OTHER
294	7772	7775	518	1389	567	1420	name	OTHER
295	7777	7780	633	1391	665	1421	Pine	OTHER
296	7802	7808	227	1441	292	1475	15636.7	OTHER
297	7932	7938	1101	1428	1153	1458	Federal	OTHER
298	7940	7945	1155	1422	1204	1450	income	OTHER
299	7947	7949	1206	1419	1228	1444	tax	OTHER
300	7951	7958	1231	1414	1281	1442	withheld	OTHER
301	8081	8085	1590	1448	1639	1473	wages	OTHER
302	8088	8092	905	1465	932	1490	tips.	OTHER
303	8094	8098	936	1462	972	1488	cover	OTHER
304	8110	8115	1109	1466	1148	1498	Social	OTHER
305	8117	8124	1153	1462	1200	1493	security	OTHER
306	8126	8128	1204	1461	1224	1489	tax	OTHER
307	8130	8133	1229	1458	1264	1486	with	OTHER
308	8172	8179	1526	1452	1587	1479	Medicare	OTHER
309	8181	8185	928	1534	970	1561	wages	OTHER
310	8263	8266	548	1510	573	1536	omme	OTHER
311	8268	8270	577	1508	599	1535	tax	OTHER
312	8272	8278	602	1497	652	1532	withhel	OTHER
313	8309	8316	895	1510	967	1540	05231.57	OTHER
314	8338	8345	1112	1503	1174	1537	Medicare	OTHER
315	8347	8349	1176	1502	1198	1532	tax	OTHER
316	8351	8358	1201	1502	1253	1530	withing.	OTHER
317	8360	8361	1257	1502	1285	1529	as	OTHER
318	8398	8403	1514	1516	1567	1540	262492	OTHER
319	8580	8587	1267	1524	1324	1557	Employer	OTHER
320	8589	8591	1328	1522	1349	1549	use	OTHER
321	8593	8596	1353	1519	1376	1546	only	OTHER
322	8616	8623	1538	1530	1597	1556	Employer	OTHER
323	8625	8625	1600	1532	1609	1557	""""	OTHER
324	8627	8632	1612	1531	1680	1557	into1,	OTHER
325	8634	8637	1682	1527	1736	1557	wood	OTHER
326	8639	8641	974	1530	1003	1554	and	OTHER
327	8643	8648	1784	1510	1854	1548	Jordan	OTHER
328	8650	8652	1858	1501	1899	1536	LLC	OTHER
329	8674	8679	228	1553	278	1582	Wages.	OTHER
330	8681	8685	280	1548	308	1575	tips.	OTHER
331	8687	8691	310	1540	346	1569	other	OTHER
332	8693	8695	346	1534	374	1561	com	OTHER
333	8719	8724	482	1553	520	1586	Social	OTHER
334	8726	8733	524	1551	573	1582	security	OTHER
335	8735	8737	577	1550	597	1579	CAN	OTHER
336	8739	8740	602	1550	620	1579	do	OTHER
337	8742	8743	625	1550	652	1579	ig	OTHER
338	8775	8782	864	1540	924	1569	Medicare	OTHER
339	8784	8788	332	1576	381	1609	wages	OTHER
340	8790	8792	1738	1522	1781	1553	and	OTHER
341	9011	9015	1579	1568	1641	1598	88524	OTHER
342	9017	9022	1645	1558	1716	1592	Sandra	OTHER
343	9024	9028	1721	1549	1780	1582	Ferry	OTHER
344	9030	9039	1813	1553	1925	1595	61714-2674	OTHER
345	9062	9067	236	1593	276	1615	Social	OTHER
346	9069	9076	278	1587	331	1615	security	OTHER
347	9078	9082	303	1623	346	1650	wages	OTHER
348	9107	9114	483	1592	543	1627	Medicare	OTHER
349	9116	9118	547	1591	569	1621	tax	OTHER
350	9120	9126	573	1589	625	1620	witney.	OTHER
351	9128	9129	629	1589	652	1617	go	OTHER
352	9161	9167	869	1583	913	1612	Control	OTHER
353	9169	9174	917	1575	975	1605	number	OTHER
354	9258	9267	1582	1588	1696	1624	Aprilhaven	OTHER
355	9291	9298	252	1609	321	1639	19431.57	OTHER
356	9387	9399	843	1612	946	1637	53634%hoper's	OTHER
357	9401	9405	949	1607	990	1637	name.	OTHER
358	9407	9414	992	1596	1049	1633	address.	OTHER
359	9438	9445	240	1629	300	1655	Medicare	OTHER
360	9453	9455	349	1619	373	1644	and	OTHER
361	9457	9460	375	1615	398	1641	tips	OTHER
362	9543	9551	913	1627	1017	1661	Medaniel,	OTHER
363	9553	9556	1021	1620	1074	1653	Wood	OTHER
364	9558	9560	1078	1614	1119	1647	and	OTHER
365	9562	9567	1123	1603	1193	1641	Jordan	OTHER
366	9569	9571	1197	1596	1230	1630	LLC	OTHER
367	9796	9800	1598	1658	1626	1681	ger's	OTHER
368	9802	9804	1629	1653	1655	1679	FED	OTHER
369	9806	9807	1658	1650	1673	1674	To	OTHER
370	9809	9811	1675	1643	1702	1671	mum	OTHER
371	9832	9832	217	1684	229	1703	d	OTHER
372	9834	9840	245	1676	291	1701	Control	OTHER
373	9842	9848	294	1665	348	1696	mamiber	OTHER
374	9850	9852	340	1687	363	1718	me,	OTHER
375	9854	9861	368	1679	421	1714	poorers,	OTHER
376	9863	9865	425	1676	447	1707	and	OTHER
377	9867	9869	451	1674	471	1704	zip	OTHER
378	9871	9874	475	1671	520	1702	code	OTHER
379	9942	9946	919	1665	979	1702	88524	OTHER
380	9948	9953	984	1651	1056	1691	Sandra	OTHER
381	9955	9959	1061	1639	1119	1677	Ferry	OTHER
382	9961	9970	1150	1644	1265	1688	61714-2674	OTHER
383	10035	10044	1592	1671	1678	1700	13-2031327	OTHER
384	10067	10075	1811	1671	1873	1710	Allocated	OTHER
385	10077	10080	1876	1666	1915	1701	tips	OTHER
386	10213	10222	922	1680	1036	1722	Aprilhaven	OTHER
387	10247	10254	251	1717	333	1742	Explain4	OTHER
388	10256	10258	336	1714	373	1742	61,	OTHER
389	10260	10263	376	1709	429	1740	wood	OTHER
390	10265	10267	433	1705	473	1736	and	OTHER
391	10269	10274	479	1695	546	1731	Jordan	OTHER
392	10276	10278	553	1689	587	1720	LLC	OTHER
393	10383	10391	1153	1715	1220	1747	mployee's	OTHER
394	10393	10395	1221	1710	1248	1739	SSA	OTHER
395	10397	10399	1249	1702	1285	1734	mum	OTHER
396	10481	10488	1834	1722	1892	1756	opendent	OTHER
397	10490	10493	1896	1718	1924	1747	care	OTHER
398	10494	10496	1923	1733	1957	1757	157	OTHER
399	10769	10775	1927	1711	1972	1742	benefit	OTHER
400	10804	10808	275	1751	335	1785	88524	OTHER
401	10810	10815	340	1741	410	1776	Sandra	OTHER
402	10817	10821	415	1734	472	1767	Ferry	OTHER
403	10823	10832	508	1736	614	1777	61714-2674	OTHER
404	10907	10914	918	1749	964	1780	player's	OTHER
405	10916	10918	968	1745	993	1773	FED	OTHER
406	10920	10921	998	1743	1010	1769	to	OTHER
407	10923	10925	1015	1739	1038	1767	mum	OTHER
408	11057	11066	931	1763	1017	1794	13-2131327	OTHER
409	11153	11158	1615	1765	1643	1790	action	OTHER
410	11160	11163	1647	1762	1684	1788	Code	OTHER
411	11194	11197	1897	1770	1931	1799	does	OTHER
412	11199	11201	1935	1769	1952	1796	for	OTHER
413	11203	11205	1956	1762	1981	1793	box	OTHER
414	11207	11208	1985	1758	1999	1786	12	OTHER
415	11238	11247	277	1771	391	1807	aprilhaven	OTHER
416	11380	11383	920	1806	943	1827	cial	OTHER
417	11385	11392	946	1801	995	1826	security	OTHER
418	11394	11396	998	1799	1011	1820	tig	OTHER
419	11410	11419	1168	1817	1230	1849	Seperident	OTHER
420	11421	11424	1234	1814	1262	1840	care	OTHER
421	11426	11432	1267	1809	1307	1836	benefit	OTHER
422	11463	11472	271	1837	340	1867	Employer's	OTHER
423	11474	11476	343	1833	369	1860	FED	OTHER
424	11478	11479	372	1830	386	1856	TO	OTHER
425	11481	11486	389	1821	434	1853	number	OTHER
426	11606	11608	1263	1826	1294	1852	157	OTHER
427	11682	11690	523	1858	583	1888	Allocated	OTHER
428	11692	11695	586	1858	622	1883	tip#	OTHER
429	11697	11702	642	1858	688	1882	459.51	OTHER
430	11738	11743	281	1895	318	1916	Social	OTHER
431	11745	11752	322	1889	371	1916	security	OTHER
432	11754	11756	374	1885	389	1909	tip	OTHER
433	11861	11862	1324	1856	1333	1878	12	OTHER
434	11865	11867	1169	1873	1195	1901	See	OTHER
435	11869	11880	1197	1863	1270	1897	instructions	OTHER
436	11882	11884	1274	1860	1290	1886	for	OTHER
437	11886	11888	1294	1857	1320	1883	box	OTHER
438	11890	11891	695	1943	707	1966	12	OTHER
439	11980	11982	633	1914	662	1938	157	OTHER
440	12010	12010	254	1951	268	1973	5	OTHER
441	12012	12023	285	1939	358	1970	Verification	OTHER
442	12025	12028	362	1936	393	1963	Code	OTHER
443	12103	12104	518	1967	539	1993	2a	OTHER
444	12106	12108	541	1963	566	1990	See	OTHER
445	12110	12111	568	1961	586	1986	In	OTHER
446	12113	12121	593	1954	641	1982	Functions	OTHER
447	12123	12125	645	1951	662	1975	for	OTHER
448	12127	12129	666	1946	691	1971	box	OTHER
449	12132	12132	1656	2356	1664	2382	2	OTHER
450	12278	12285	1757	1973	1851	2004	Robinson	OTHER
451	12314	12315	263	2002	284	2025	11	OTHER
452	12317	12319	308	2011	339	2038	216	OTHER
453	12351	12362	294	1990	376	2024	Nonqualified	OTHER
454	12364	12368	379	1983	415	2015	plans	OTHER
455	12550	12555	1639	1994	1712	2025	Thomas	OTHER
456	12788	12792	1644	2014	1703	2048	45391	OTHER
457	12794	12801	1706	2000	1800	2038	Harrison	OTHER
458	12803	12811	1804	1985	1912	2025	Underpass	OTHER
459	12820	12821	1851	2014	1882	2045	KS	OTHER
460	12823	12832	1897	1995	2006	2040	39214-1227	OTHER
461	13065	13068	1644	2041	1695	2069	Port	OTHER
462	13070	13079	1699	2025	1816	2064	Deniseland	OTHER
463	13235	13242	1095	2063	1189	2095	Robinson	OTHER
464	13379	13384	978	2080	1050	2114	Thomas	OTHER
465	13486	13495	1715	2087	1776	2122	Employers'	OTHER
466	13497	13501	1780	2081	1807	2111	stage	OTHER
467	13503	13504	1811	2079	1823	2106	10	OTHER
468	13506	13507	1826	2076	1840	2104	mi	OTHER
469	13509	13510	1843	2073	1864	2101	16	OTHER
470	13512	13516	1876	2069	1910	2097	State	OTHER
471	13518	13523	860	1468	901	1494	wages.	OTHER
472	13525	13531	1960	2065	2018	2090	tipping	OTHER
473	13580	13586	436	2120	479	2150	address	OTHER
474	13588	13590	480	2115	507	2145	and	OTHER
475	13592	13594	507	2109	531	2140	Zip	OTHER
476	13596	13599	531	2099	567	2134	code	OTHER
477	13669	13673	981	2106	1040	2138	45391	OTHER
478	13675	13682	1043	2094	1139	2132	Harrison	OTHER
479	13684	13692	1142	2078	1251	2120	Underpass	OTHER
480	13775	13783	1717	2102	1793	2137	62-25-923	OTHER
481	13785	13789	1881	2117	1917	2149	Local	OTHER
482	13791	13796	1913	2066	1957	2094	wages.	OTHER
483	13798	13802	1969	2107	1998	2137	tips,	OTHER
484	13804	13807	2001	2105	2024	2133	etc.	OTHER
485	13839	13840	282	2144	307	2168	of	OTHER
486	13842	13850	313	2137	382	2167	Employees	OTHER
487	13852	13853	386	2135	399	2160	na	OTHER
488	13945	13948	982	2134	1035	2165	Port	OTHER
489	13950	13959	1037	2117	1155	2158	Deniseland	OTHER
490	13961	13962	1189	2107	1219	2138	Ks	OTHER
491	13964	13973	1235	2089	1346	2131	39214-1227	OTHER
492	14021	14028	450	2162	545	2188	Robinson	OTHER
493	14161	14163	1278	2157	1294	2180	es.	OTHER
494	14165	14169	1298	2155	1326	2179	tips,	OTHER
495	14171	14174	1330	2151	1364	2177	etc.	OTHER
496	14206	14212	1663	2159	1724	2191	4132.54	OTHER
497	14251	14256	333	2175	405	2205	Thomas	OTHER
498	14367	14373	1080	2181	1116	2209	layers'	OTHER
499	14375	14379	1119	2175	1147	2204	chace	OTHER
500	14381	14382	1150	2173	1162	2200	10	OTHER
501	14384	14384	1164	2170	1180	2197	m	OTHER
502	14386	14387	1182	2165	1205	2195	16	OTHER
503	14389	14393	1213	2157	1248	2189	Scase	OTHER
504	14483	14490	1888	2166	1940	2201	Locality	OTHER
505	14492	14495	1943	2161	1985	2194	name	OTHER
506	14496	14503	1985	2171	2054	2203	Caroline	OTHER
507	14505	14508	2057	2165	2086	2194	Pine	OTHER
508	14547	14551	336	2198	395	2227	45391	OTHER
509	14553	14560	399	2185	493	2220	Harrison	OTHER
510	14562	14570	497	2170	605	2208	Underpass	OTHER
511	14571	14572	545	2197	576	2228	XS	OTHER
512	14574	14583	590	2180	701	2223	39214-1227	OTHER
513	14656	14664	1057	2194	1133	2225	62-25-423	OTHER
514	14683	14687	1220	2212	1257	2241	Local	OTHER
515	14689	14694	1920	2111	1965	2143	wages.	OTHER
516	14696	14700	1308	2207	1335	2233	tips.	OTHER
517	14702	14704	1339	2206	1370	2231	off	OTHER
518	14743	14745	1657	2213	1675	2234	cal	OTHER
519	14747	14752	1679	2204	1732	2232	income	OTHER
520	14800	14803	2014	2210	2065	2236	Copy	OTHER
521	14843	14846	340	2226	389	2255	Port	OTHER
522	14848	14857	393	2208	511	2250	Deniseland	OTHER
523	15086	15088	1947	2241	1986	2271	Tax	OTHER
524	15225	15231	1002	2254	1064	2284	4132-54	OTHER
525	15265	15269	1773	2241	1832	2273	Local	OTHER
