167	3700	3704	562	576	592	595	State	OTHER
168	3706	3711	595	577	638	595	income	OTHER
169	3713	3715	641	577	660	595	tax	OTHER
170	3730	3731	726	575	743	594	18	OTHER
171	3733	3737	746	576	779	595	Local	OTHER
172	3739	3744	782	577	823	595	wages,	OTHER
173	3746	3750	826	578	854	595	tips,	OTHER
174	3752	3755	857	578	877	595	etc.	OTHER
175	3763	3764	930	576	946	593	19	OTHER
176	3766	3770	949	577	982	594	Local	OTHER
177	3772	3777	985	578	1027	595	income	OTHER
178	3779	3781	1030	579	1049	595	tax	OTHER
179	3794	3795	1114	577	1132	594	20	OTHER
180	3797	3804	1136	578	1182	595	Locality	OTHER
181	3806	3809	1185	578	1218	595	name	OTHER
182	3815	3816	20	603	40	620	TN	OTHER
183	3833	3842	133	600	269	621	452-06-130	OTHER
184	3864	3869	348	600	428	622	94237.	OTHER
185	3871	3871	433	600	437	622	1	OTHER
186	3895	3898	540	600	593	622	9760	OTHER
187	3900	3900	598	600	606	623	.	OTHER
188	3902	3903	610	600	632	623	77	OTHER
189	3924	3931	726	601	835	623	166625.2	OTHER
190	3957	3963	928	601	1024	622	29669.2	OTHER
191	3989	3996	1117	607	1176	623	Williams	OTHER
192	3998	4004	1180	608	1225	624	Springs	OTHER
193	4010	4011	17	655	46	672	WY	OTHER
194	4027	4036	132	651	267	673	256-13-839	OTHER
195	4059	4064	348	651	429	674	93383.	OTHER
196	4066	4067	433	651	457	674	32	OTHER
197	4089	4096	539	651	650	674	10835.23	OTHER
198	4119	4124	726	652	808	674	179327	OTHER
199	4126	4126	812	652	821	675	.	OTHER
200	4128	4129	824	652	849	675	17	OTHER
201	4152	4159	929	652	1038	675	35630.55	OTHER
202	4183	4187	1115	656	1162	674	Short	OTHER
203	4189	4195	1168	656	1227	676	Prairie	OTHER
204	4220	4223	142	685	206	707	Wage	OTHER
205	4225	4227	212	686	256	707	and	OTHER
206	4229	4231	265	685	304	707	Tax	OTHER
207	4281	4284	548	691	698	741	2019	taxYear
208	4334	4343	866	689	946	709	Department	OTHER
209	4345	4346	950	690	963	708	of	OTHER
210	4348	4350	966	690	989	708	the	OTHER
211	4352	4369	993	690	1111	708	Treasury--Internal	OTHER
212	4371	4377	1115	690	1177	709	Revenue	OTHER
213	4379	4385	1181	690	1234	710	Service	OTHER
214	4387	4390	4	722	40	741	Form	OTHER
215	4392	4394	47	722	80	740	W-2	OTHER
216	4410	4418	142	715	259	738	Statement	OTHER
217	4421	4424	8	747	48	765	Copy	OTHER
218	4426	4430	51	747	97	765	B--To	OTHER
219	4432	4433	101	747	122	765	Be	OTHER
220	4435	4439	126	746	164	765	Filed	OTHER
221	4441	4444	168	746	201	765	with	OTHER
222	4446	4455	205	746	296	765	Employee's	OTHER
223	4457	4463	300	746	379	765	FEDERAL	OTHER
224	4465	4467	384	746	412	765	Tax	OTHER
225	4469	4474	415	746	469	765	Return	OTHER
226	4476	4479	6	769	35	787	This	OTHER
227	4481	4491	38	769	121	787	information	OTHER
228	4493	4494	125	769	139	787	is	OTHER
229	4496	4500	142	769	184	787	being	OTHER
230	4502	4510	188	769	256	787	furnished	OTHER
231	4512	4513	260	769	275	787	to	OTHER
232	4515	4517	278	769	302	787	the	OTHER
233	4519	4526	305	769	361	787	Internal	OTHER
234	4528	4534	365	769	430	787	Revenue	OTHER
235	4536	4543	433	769	491	787	Service.	OTHER
236	4616	4618	468	819	491	838	Cut	OTHER
237	4620	4624	494	820	532	839	here.	OTHER
238	4626	4629	536	822	570	840	Keep	OTHER
239	4631	4635	574	823	609	841	lower	OTHER
240	4637	4643	613	823	658	841	portion	OTHER
241	4645	4647	661	824	679	841	for	OTHER
242	4649	4652	682	824	711	841	your	OTHER
243	4654	4661	714	823	767	841	records.	OTHER
244	4697	4697	216	876	228	893	a	OTHER
245	4699	4708	235	876	308	894	Employee's	OTHER
246	4710	4715	311	877	350	894	social	OTHER
247	4717	4724	353	878	403	894	security	OTHER
248	4726	4731	405	878	455	893	number	OTHER
249	4778	4781	750	876	774	894	This	OTHER
250	4783	4793	777	876	841	894	information	OTHER
251	4795	4796	845	876	857	894	is	OTHER
252	4798	4802	860	876	890	894	being	OTHER
253	4804	4812	893	877	946	894	furnished	OTHER
254	4814	4815	950	877	961	894	to	OTHER
255	4817	4819	965	877	983	894	the	OTHER
256	4821	4828	986	877	1030	894	Internal	OTHER
257	4830	4836	1033	877	1084	894	Revenue	OTHER
258	4838	4845	1087	877	1136	894	Service.	OTHER
259	4847	4848	1139	877	1147	893	If	OTHER
260	4850	4852	1150	877	1173	893	you	OTHER
261	4854	4856	1176	877	1194	893	are	OTHER
262	4906	4916	313	899	464	920	800-50-0733	OTHER
263	4949	4951	611	899	641	917	OMB	OTHER
264	4953	4955	644	898	667	917	No.	OTHER
265	4957	4965	670	898	735	917	1545-0008	OTHER
266	4966	4967	751	910	765	928	on	OTHER
267	4968	4975	749	892	797	911	required	OTHER
268	4981	4982	800	893	811	910	to	OTHER
269	4984	4987	815	893	832	910	file	OTHER
270	4989	4989	836	893	842	910	a	OTHER
271	4991	4993	846	893	864	910	tax	OTHER
272	4995	5001	868	893	906	910	return,	OTHER
273	5003	5003	910	893	916	910	a	OTHER
274	5005	5014	920	893	983	910	negligence	OTHER
275	5016	5022	986	893	1030	909	penalty	OTHER
276	5024	5025	1033	893	1045	909	or	OTHER
277	5027	5031	1048	893	1078	909	other	OTHER
278	5033	5040	1081	893	1130	910	sanction	OTHER
279	5042	5044	1133	893	1160	910	may	OTHER
280	5046	5047	1163	893	1177	910	be	OTHER
281	5049	5055	1180	893	1232	910	imposed	OTHER
282	5173	5175	769	910	789	928	you	OTHER
283	5177	5178	793	910	799	928	if	OTHER
284	5180	5183	802	910	824	927	this	OTHER
285	5185	5190	827	910	870	927	income	OTHER
286	5192	5193	874	910	885	927	is	OTHER
287	5195	5201	888	910	932	927	taxable	OTHER
288	5203	5205	936	910	956	927	and	OTHER
289	5207	5209	959	910	981	927	you	OTHER
290	5211	5214	984	910	1001	927	fail	OTHER
291	5215	5221	994	926	1037	944	Federal	OTHER
292	5385	5386	1004	910	1016	927	to	OTHER
293	5388	5393	1019	910	1053	928	report	OTHER
294	5396	5396	11	927	22	944	b	OTHER
295	5398	5405	28	927	84	945	Employer	OTHER
296	5407	5420	87	927	161	945	identification	OTHER
297	5422	5427	163	926	206	945	number	OTHER
298	5499	5504	703	927	750	945	Wages,	OTHER
299	5506	5510	753	927	780	945	tips,	OTHER
300	5512	5516	783	927	813	945	other	OTHER
301	5518	5529	816	927	899	945	compensation	OTHER
302	5563	5568	1041	927	1084	944	income	OTHER
303	5569	5571	1056	910	1073	928	it.	OTHER
304	5573	5575	1087	928	1106	944	tax	OTHER
305	5577	5584	1109	929	1156	944	withheld	OTHER
306	5595	5604	67	952	207	972	24-6988796	OTHER
307	5697	5704	726	950	832	973	190226.6	OTHER
308	5743	5750	986	951	1096	973	64756.22	OTHER
309	5753	5753	13	979	24	996	c	OTHER
310	5755	5764	28	979	93	996	Employer's	OTHER
311	5766	5770	96	979	133	996	name,	OTHER
312	5772	5779	136	978	188	996	address,	OTHER
313	5781	5783	191	978	212	995	and	OTHER
314	5785	5787	215	977	236	995	ZIP	OTHER
315	5789	5792	239	976	269	994	code	OTHER
316	5861	5865	714	977	741	996	agist	OTHER
317	5867	5874	745	976	791	995	security	OTHER
318	5876	5880	794	977	836	995	wages	OTHER
319	5912	5917	995	978	1033	995	Social	OTHER
320	5919	5926	1035	978	1081	996	security	OTHER
321	5928	5930	1084	978	1103	996	tax	OTHER
322	5932	5939	1106	979	1152	995	withheld	OTHER
323	5950	5955	68	1003	150	1024	Jacobs	OTHER
324	5957	5959	164	1003	206	1024	LLC	OTHER
325	5961	5963	219	1002	261	1024	LLC	OTHER
326	6051	6056	726	1000	808	1024	186629	OTHER
327	6058	6058	812	1002	821	1024	.	OTHER
328	6060	6061	825	1001	847	1024	68	OTHER
329	6098	6102	986	1002	1055	1023	14277	OTHER
330	6104	6104	1059	1002	1067	1024	.	OTHER
331	6106	6107	1071	1002	1095	1024	17	OTHER
332	6119	6123	66	1035	136	1058	04188	OTHER
333	6125	6128	149	1036	208	1059	Bell	OTHER
334	6130	6134	219	1037	290	1059	Green	OTHER
335	6136	6139	303	1036	365	1059	Apt.	OTHER
336	6141	6143	375	1035	420	1058	297	OTHER
337	6215	6222	704	1026	758	1044	Medicare	OTHER
338	6224	6228	761	1028	800	1045	wages	OTHER
339	6230	6232	803	1028	824	1045	and	OTHER
340	6234	6237	827	1027	850	1045	tips	OTHER
341	6264	6264	972	1029	983	1046	5	OTHER
342	6266	6273	993	1028	1048	1045	Medicare	OTHER
343	6275	6277	1052	1028	1070	1044	tax	OTHER
344	6279	6286	1073	1028	1125	1044	withheld	OTHER
345	6297	6300	66	1069	123	1092	Lake	OTHER
346	6302	6308	135	1069	231	1092	Rachael	OTHER
347	6398	6403	726	1052	808	1073	203895	OTHER
348	6405	6405	811	1052	821	1073	.	OTHER
349	6407	6408	824	1052	848	1073	93	OTHER
350	6458	6461	1050	1054	1105	1072	5912	OTHER
351	6463	6463	1108	1054	1118	1072	.	OTHER
352	6465	6466	1121	1054	1145	1073	98	OTHER
353	6514	6515	302	1068	331	1090	DC	OTHER
354	6517	6526	389	1069	529	1091	77581-7026	OTHER
355	6575	6580	705	1078	742	1096	Social	OTHER
356	6582	6589	745	1079	791	1096	security	OTHER
357	6591	6594	794	1080	816	1096	tips	OTHER
358	6627	6635	994	1079	1049	1096	Allocated	OTHER
359	6637	6640	1051	1080	1076	1097	tips	OTHER
360	6753	6758	726	1103	809	1123	186629	OTHER
361	6760	6760	812	1104	821	1124	.	OTHER
362	6762	6763	824	1104	846	1124	68	OTHER
363	6812	6818	1050	1104	1145	1124	203895.	OTHER
364	6820	6821	1149	1104	1175	1124	93	OTHER
365	6824	6824	13	1131	24	1146	d	OTHER
366	6826	6832	28	1130	70	1146	Control	OTHER
367	6834	6839	73	1130	119	1147	number	OTHER
368	6976	6977	965	1131	979	1144	10	OTHER
369	6979	6987	994	1131	1059	1146	Dependent	OTHER
370	6989	6992	1061	1131	1087	1146	care	OTHER
371	6994	7001	1090	1131	1136	1146	benefits	OTHER
372	7014	7020	68	1154	161	1176	7114130	OTHER
373	7173	7175	1051	1156	1089	1173	167	OTHER
374	7178	7178	12	1184	22	1198	e	OTHER
375	7180	7189	28	1183	96	1198	Employee's	OTHER
376	7191	7195	98	1183	122	1198	first	OTHER
377	7197	7200	124	1183	159	1198	name	OTHER
378	7202	7204	161	1182	183	1198	and	OTHER
379	7206	7212	186	1182	216	1198	initial	OTHER
380	7220	7223	279	1182	306	1197	Last	OTHER
381	7225	7228	308	1182	344	1197	name	OTHER
382	7271	7275	633	1182	664	1196	Suff.	OTHER
383	7277	7278	675	1182	692	1196	11	OTHER
384	7280	7291	704	1182	777	1197	Nonqualified	OTHER
385	7293	7297	779	1183	810	1198	plans	OTHER
386	7330	7332	967	1182	990	1196	12a	OTHER
387	7334	7336	1009	1183	1034	1197	See	OTHER
388	7338	7349	1036	1183	1110	1197	instructions	OTHER
389	7351	7353	1113	1183	1131	1197	for	OTHER
390	7355	7357	1134	1182	1160	1197	box	OTHER
391	7359	7360	1164	1181	1179	1197	12	OTHER
392	7372	7375	65	1228	129	1250	Anne	OTHER
393	7395	7403	193	1225	338	1251	Rodriguez	OTHER
394	7473	7475	726	1213	766	1230	104	OTHER
395	7525	7525	1007	1211	1020	1229	P	OTHER
396	7532	7535	1052	1211	1101	1231	2210	OTHER
397	7638	7639	676	1240	691	1255	13	OTHER
398	7641	7648	693	1254	735	1271	employee	OTHER
399	7755	7763	693	1239	740	1254	Statutory	OTHER
400	7765	7774	783	1239	835	1256	Retirement	OTHER
401	7776	7786	868	1240	919	1254	Third-party	OTHER
402	7924	7927	868	1255	887	1268	sick	OTHER
403	7929	7931	889	1256	908	1268	pay	OTHER
404	7942	7944	968	1240	987	1250	12b	OTHER
405	7956	7958	67	1266	114	1290	032	OTHER
406	7960	7966	130	1265	242	1292	Pacheco	OTHER
407	7968	7973	257	1263	354	1294	Garden	OTHER
408	7975	7977	369	1261	421	1295	Apt	OTHER
409	7979	7981	451	1258	496	1297	653	OTHER
410	8051	8051	700	1268	712	1287	X	OTHER
411	8109	8109	1006	1268	1018	1284	C	OTHER
412	8111	8113	1051	1264	1094	1288	686	OTHER
413	8125	8135	63	1304	244	1329	Michaelside	OTHER
414	8163	8164	324	1302	354	1328	ID	OTHER
415	8182	8191	435	1301	591	1330	91472-0119	OTHER
416	8215	8216	675	1297	691	1311	14	OTHER
417	8219	8223	705	1298	738	1312	Other	OTHER
418	8227	8230	740	1299	768	1313	(see	OTHER
419	8233	8240	770	1299	822	1313	enclosed	OTHER
420	8243	8248	825	1300	864	1313	Notice	OTHER
421	8251	8252	866	1300	879	1313	to	OTHER
422	8255	8263	882	1299	946	1313	Employee)	OTHER
423	8266	8266	949	1299	959	1312	|	OTHER
424	8269	8271	967	1298	987	1312	12c	OTHER
425	8437	8437	1009	1331	1019	1346	H	OTHER
426	8439	8441	1051	1327	1090	1348	468	OTHER
427	8596	8598	967	1355	989	1368	12d	OTHER
428	8763	8763	1007	1384	1019	1402	O	OTHER
429	8765	8767	1050	1383	1090	1406	521	OTHER
430	8769	8769	11	1417	21	1433	f	OTHER
431	8770	8771	7	1432	23	1448	15	OTHER
432	8772	8781	28	1417	97	1433	Employee's	OTHER
433	8784	8790	100	1417	148	1433	address	OTHER
434	8792	8794	151	1416	172	1432	and	OTHER
435	8801	8805	29	1431	63	1448	State	OTHER
436	8807	8816	87	1433	154	1450	Employer's	OTHER
437	8821	8825	157	1434	186	1450	state	OTHER
438	8826	8828	175	1416	195	1432	ZIP	OTHER
439	8829	8830	188	1434	201	1450	ID	OTHER
440	8831	8834	198	1416	230	1432	code	OTHER
441	8872	8877	204	1433	247	1450	number	OTHER
442	8889	8890	349	1430	366	1452	16	OTHER
443	8892	8896	370	1431	397	1453	State	OTHER
444	8898	8903	401	1432	445	1453	manse,	OTHER
445	8905	8909	449	1432	475	1451	tips,	OTHER
446	8911	8914	479	1432	499	1449	etc.	OTHER
447	8916	8917	541	1430	559	1450	17	OTHER
448	8919	8923	562	1431	592	1450	State	OTHER
449	8925	8930	595	1433	639	1450	income	OTHER
450	8932	8934	642	1434	661	1450	tax	OTHER
451	8947	8948	726	1431	743	1450	18	OTHER
452	8950	8954	747	1432	778	1450	Local	OTHER
453	8956	8961	782	1434	824	1450	wages,	OTHER
454	8963	8967	827	1435	854	1450	tips,	OTHER
455	8969	8972	857	1434	876	1450	etc.	OTHER
456	8983	8984	930	1433	947	1449	19	OTHER
457	8986	8990	950	1434	982	1450	Local	OTHER
458	8992	8997	984	1435	1028	1450	income	OTHER
459	8999	9001	1031	1435	1050	1450	tax	OTHER
460	9019	9020	1115	1433	1133	1450	20	OTHER
461	9022	9029	1136	1434	1183	1450	Locality	OTHER
462	9031	9034	1186	1435	1217	1450	name	OTHER
463	9038	9039	20	1458	41	1476	TN	OTHER
464	9058	9067	133	1456	271	1477	452-06-130	OTHER
465	9087	9091	348	1454	415	1479	94237	box16StateWagesTips
466	9093	9093	420	1454	428	1479	.	box16StateWagesTips
467	9095	9095	433	1455	442	1479	1	box16StateWagesTips
468	9116	9119	541	1457	594	1478	9760	box17StateIncomeTax
469	9121	9121	598	1456	607	1478	.	box17StateIncomeTax
470	9123	9124	611	1456	633	1478	77	box17StateIncomeTax
471	9147	9154	725	1458	832	1478	166625.2	OTHER
472	9183	9189	929	1457	1026	1478	29669.2	OTHER
473	9220	9227	1115	1464	1176	1479	Williams	OTHER
474	9229	9235	1180	1464	1227	1480	Springs	OTHER
475	9239	9240	16	1512	45	1529	WY	OTHER
476	9259	9268	132	1507	273	1531	256-13-839	OTHER
477	9289	9294	348	1510	429	1530	93383.	OTHER
478	9296	9297	432	1510	459	1531	32	OTHER
479	9317	9324	538	1510	649	1532	10835.23	OTHER
480	9348	9354	726	1509	819	1532	179327.	OTHER
481	9356	9357	823	1508	850	1531	17	OTHER
482	9384	9388	928	1511	998	1531	35630	OTHER
483	9390	9392	1000	1510	1038	1531	.55	OTHER
484	9420	9424	1113	1515	1162	1532	Short	OTHER
485	9426	9432	1168	1514	1227	1533	Prairie	OTHER
486	9458	9461	142	1540	206	1563	Wage	OTHER
487	9463	9465	212	1541	255	1563	and	OTHER
488	9467	9469	264	1540	304	1563	Tax	OTHER
489	9515	9518	549	1544	698	1597	2019	OTHER
490	9569	9578	864	1545	946	1564	Department	OTHER
491	9580	9581	949	1545	962	1563	of	OTHER
492	9583	9585	966	1545	989	1563	the	OTHER
493	9587	9604	993	1546	1111	1563	Treasury--Internal	OTHER
494	9606	9612	1115	1545	1177	1563	Revenue	OTHER
495	9614	9620	1181	1545	1229	1564	Service	OTHER
496	9622	9625	4	1575	39	1594	Form	OTHER
497	9627	9629	47	1575	76	1594	W-2	OTHER
498	9646	9654	143	1570	259	1593	Statement	OTHER
499	9769	9773	929	1573	965	1591	Safe,	OTHER
500	9775	9783	968	1573	1039	1594	accurate,	OTHER
501	9786	9789	8	1599	48	1618	Copy	OTHER
502	9791	9791	52	1599	64	1618	C	OTHER
503	9793	9795	68	1599	96	1618	For	OTHER
504	9797	9806	100	1599	207	1618	EMPLOYEE'S	OTHER
505	9808	9815	210	1599	298	1618	RECORDS.	OTHER
506	9817	9820	302	1599	339	1618	(See	OTHER
507	9822	9827	343	1599	395	1618	Notice	OTHER
508	9829	9830	399	1599	417	1618	to	OTHER
509	9931	9935	926	1593	977	1612	FAST!	OTHER
510	9937	9939	980	1595	1010	1612	Use	OTHER
511	9941	9943	1052	1581	1088	1605	ise	OTHER
512	9945	9945	1098	1582	1114	1607	~	OTHER
513	9947	9950	1120	1582	1165	1609	file	OTHER
514	9953	9960	8	1622	83	1641	Employee	OTHER
515	9962	9963	86	1622	107	1640	on	OTHER
516	9965	9967	111	1622	138	1640	the	OTHER
517	9969	9972	141	1621	181	1640	back	OTHER
518	9974	9975	183	1621	200	1640	of	OTHER
519	9977	9980	203	1620	247	1640	Copy	OTHER
520	9982	9985	249	1620	278	1641	B.)'	OTHER
