84	2440	2447	764	260	810	283	security	OTHER
85	2449	2452	812	257	842	278	tips	OTHER
86	2467	2469	86	298	131	325	364	employerAddressStreet_name
87	2471	2475	139	290	214	320	Ariel	employerAddressStreet_name
88	2477	2482	223	280	307	311	Courts	employerAddressStreet_name
89	2483	2484	297	311	326	335	AK	employerAddressState
90	2486	2495	340	290	482	330	12316-9561	employerAddressZip
91	2578	2585	749	281	860	311	74643.59	OTHER
92	2624	2625	989	289	1004	304	10	OTHER
93	2628	2636	1018	279	1083	301	Dependent	OTHER
94	2640	2643	1085	275	1111	294	care	OTHER
95	2831	2833	1078	302	1111	322	232	OTHER
96	2834	2841	1113	268	1161	291	benefits	OTHER
97	2958	2958	707	321	719	338	9	OTHER
98	2974	2983	90	324	227	360	Amandatown	employerAddressCity
99	3131	3132	1192	312	1207	332	12	OTHER
100	3133	3133	938	933	946	951	a	OTHER
101	3135	3137	1039	334	1064	350	See	OTHER
102	3139	3150	1066	322	1140	347	instructions	OTHER
103	3152	3154	1142	319	1161	339	for	OTHER
104	3156	3158	1162	315	1189	336	box	OTHER
105	3160	3161	1012	463	1024	477	12	OTHER
106	3273	3277	665	375	699	393	Suff.	OTHER
107	3279	3280	706	373	725	390	11	OTHER
108	3282	3293	736	365	810	387	Nonqualified	OTHER
109	3295	3299	812	362	842	379	plans	OTHER
110	3342	3342	1040	370	1050	384	M	OTHER
111	3344	3347	1084	358	1138	382	3575	OTHER
112	3354	3354	43	405	55	421	d	OTHER
113	3356	3362	59	400	102	420	Control	OTHER
114	3364	3369	103	394	149	416	number	OTHER
115	3475	3477	763	400	796	420	186	OTHER
116	3501	3511	905	408	953	426	Third-party	OTHER
117	3522	3524	1005	397	1021	411	126	OTHER
118	3542	3548	101	414	199	443	7932918	OTHER
119	3578	3581	314	421	341	439	Last	OTHER
120	3583	3586	343	416	377	436	name	OTHER
121	3644	3645	713	433	730	450	13	OTHER
122	3647	3655	731	427	782	449	Statutory	OTHER
123	3657	3665	818	412	866	439	Retiremer	OTHER
124	3667	3670	907	427	927	443	sick	OTHER
125	3672	3674	929	425	950	442	Day	OTHER
126	3707	3707	1049	432	1059	446	D	OTHER
127	3709	3711	1092	423	1129	445	137	OTHER
128	3719	3719	155	1320	167	1337	e	OTHER
129	3721	3730	65	447	134	471	Employee's	OTHER
130	3732	3736	136	445	159	463	first	OTHER
131	3738	3741	161	440	196	460	name	OTHER
132	3743	3745	198	437	219	455	and	OTHER
133	3747	3753	221	432	254	452	initial	OTHER
134	3834	3841	734	445	781	466	employee	OTHER
135	3887	3887	789	984	803	1004	1	OTHER
136	4011	4011	745	469	758	489	X	OTHER
137	4030	4033	113	493	173	521	John	employeeName
138	4035	4041	189	476	302	512	Simmons	employeeName
139	4132	4133	721	497	741	516	14	OTHER
140	4135	4139	752	493	785	511	Other	OTHER
141	4194	4195	1051	493	1075	510	BB	OTHER
142	4197	4199	1100	485	1141	506	108	OTHER
143	4376	4378	1019	519	1043	537	12d	OTHER
144	4398	4401	116	536	180	568	6740	OTHER
145	4403	4407	196	524	277	558	Jamie	OTHER
146	4409	4415	289	510	404	548	Landing	OTHER
147	4456	4457	453	533	488	563	co	OTHER
148	4459	4467	517	517	651	557	61686-571	OTHER
149	4571	4573	1107	544	1149	566	925	OTHER
150	4593	4596	117	574	188	606	East	OTHER
151	4598	4608	197	552	374	597	Anthonyfurt	OTHER
152	4783	4784	1176	583	1195	603	20	OTHER
153	4786	4793	1197	579	1244	601	Locality	OTHER
154	4795	4798	1247	574	1285	596	name	OTHER
155	4971	4972	993	606	1011	626	19	OTHER
156	4974	4978	1013	603	1044	624	Local	OTHER
157	4980	4985	1047	598	1090	620	income	OTHER
158	4987	4989	1093	596	1114	614	tax	OTHER
159	5008	5012	1180	610	1226	633	David	OTHER
160	5014	5021	1228	605	1297	627	Motorway	OTHER
161	5154	5155	791	631	808	654	18	OTHER
162	5157	5161	810	626	843	651	Local	OTHER
163	5163	5168	845	621	888	646	wages,	OTHER
164	5170	5174	890	617	918	640	tips,	OTHER
165	5176	5178	921	615	939	635	etc	OTHER
166	5194	5198	996	626	1065	654	12230	OTHER
167	5200	5200	1067	624	1077	645	.	OTHER
168	5202	5203	1079	621	1105	643	94	OTHER
169	5306	5307	606	650	625	671	17	OTHER
170	5309	5313	627	648	658	670	State	OTHER
171	5315	5320	661	642	705	667	income	OTHER
172	5322	5324	707	639	727	660	tax	OTHER
173	5337	5341	793	649	863	678	78347	OTHER
174	5343	5343	864	648	874	671	.	OTHER
175	5345	5346	875	646	902	670	02	OTHER
176	5415	5417	1191	656	1231	683	Jon	OTHER
177	5419	5422	1244	650	1299	676	Port	OTHER
178	5493	5494	416	677	435	697	16	OTHER
179	5496	5500	437	673	468	695	State	OTHER
180	5502	5507	470	667	514	691	wages,	OTHER
181	5509	5513	516	663	544	686	tips,	OTHER
182	5515	5518	546	659	569	683	etc.	OTHER
183	5520	5523	608	674	664	701	4822	OTHER
184	5525	5525	665	673	678	695	.	OTHER
185	5527	5528	679	670	708	694	74	OTHER
186	5596	5600	1001	674	1070	707	12177	OTHER
187	5602	5602	1072	673	1083	697	.	OTHER
188	5604	5605	1085	670	1111	695	98	OTHER
189	5618	5618	79	704	91	721	f	OTHER
190	5619	5620	78	716	94	733	15	OTHER
191	5621	5630	96	695	166	719	Employee's	OTHER
192	5648	5652	98	712	133	732	State	OTHER
193	5659	5665	167	689	216	711	address	OTHER
194	5690	5699	155	704	224	725	Employer's	OTHER
195	5704	5706	217	686	240	705	and	OTHER
196	5745	5749	225	701	256	720	state	OTHER
197	5750	5752	241	683	263	702	ZIP	OTHER
198	5798	5799	257	699	272	717	ID	OTHER
199	5801	5804	265	680	297	699	code	OTHER
200	5853	5858	272	692	318	715	number	OTHER
201	5876	5883	417	692	530	724	38337.36	OTHER
202	5938	5942	799	699	869	730	98770	OTHER
203	5951	5951	870	697	881	721	.	OTHER
204	5955	5956	882	693	910	720	09	OTHER
205	5993	6002	207	714	343	749	679-27-607	OTHER
206	6061	6065	616	722	683	752	4547.	OTHER
207	6067	6068	684	719	714	746	35	OTHER
208	6118	6127	941	719	1024	748	Department	OTHER
209	6129	6130	1027	717	1039	738	of	OTHER
210	6132	6134	1042	714	1066	736	the	OTHER
211	6136	6153	1069	699	1187	733	Treasury--Internal	OTHER
212	6155	6161	1190	691	1253	718	Revenue	OTHER
213	6163	6169	1257	684	1311	709	Service	OTHER
214	6185	6186	91	743	118	763	OK	OTHER
215	6241	6247	424	742	522	776	40864.2	OTHER
216	6284	6293	210	764	350	801	470-56-735	OTHER
217	6352	6355	631	750	783	819	2019	taxYear
218	6372	6373	97	795	125	813	AZ	OTHER
219	6395	6398	225	805	290	833	Wage	OTHER
220	6400	6402	293	800	339	826	and	OTHER
221	6404	6406	345	793	385	820	Tax	OTHER
222	6446	6454	227	830	346	862	Statement	OTHER
223	6470	6473	91	861	128	886	Form	OTHER
224	6475	6477	134	858	165	879	W-2	OTHER
225	6494	6497	95	884	139	908	Copy	OTHER
226	6499	6503	141	878	188	903	B--To	OTHER
227	6505	6506	190	874	214	897	Be	OTHER
228	6508	6512	215	869	255	894	Filed	OTHER
229	6514	6517	257	865	292	889	with	OTHER
230	6519	6528	294	854	386	884	Employee's	OTHER
231	6530	6536	388	844	470	873	FEDERAL	OTHER
232	6538	6540	472	840	501	863	Tax	OTHER
233	6542	6547	503	834	555	859	Return	OTHER
234	6566	6567	217	896	233	916	is	OTHER
235	6571	6573	756	883	775	905	for	OTHER
236	6575	6575	321	991	333	1009	a	OTHER
237	6578	6579	282	1747	304	1767	on	OTHER
238	6581	6582	944	915	957	934	is	OTHER
239	6584	6588	234	891	278	913	being	OTHER
240	6590	6598	279	881	350	908	furnished	OTHER
241	6600	6601	351	879	369	899	to	OTHER
242	6603	6605	369	876	396	896	the	OTHER
243	6607	6614	397	869	455	893	Internal	OTHER
244	6616	6622	455	861	523	886	Revenue	OTHER
245	6624	6631	524	853	584	878	Service.	OTHER
246	6641	6643	564	904	589	925	Cut	OTHER
247	6645	6649	590	900	629	922	here.	OTHER
248	6651	6654	631	896	668	918	Keep	OTHER
249	6656	6660	669	891	707	914	lower	OTHER
250	6662	6668	709	886	753	910	portion	OTHER
251	6670	6670	183	1554	195	1570	f	OTHER
252	6671	6672	1133	909	1147	928	or	OTHER
253	6674	6677	778	879	806	902	your	OTHER
254	6679	6685	809	872	860	898	records	OTHER
255	6830	6832	106	910	130	930	his	OTHER
256	6834	6844	132	899	216	927	information	OTHER
257	6846	6847	977	945	989	965	is	OTHER
258	6849	6850	1263	893	1278	912	be	OTHER
259	6855	6863	994	904	1048	928	furnished	OTHER
260	6865	6866	1049	902	1063	921	to	OTHER
261	6868	6870	1064	900	1085	919	the	OTHER
262	6872	6879	1086	894	1130	917	internal	OTHER
263	6881	6887	1131	888	1185	911	Revenue	OTHER
264	6889	6896	1186	881	1237	904	Service.	OTHER
265	6898	6899	1238	880	1247	898	If	OTHER
266	6901	6903	1247	877	1273	897	you	OTHER
267	6905	6907	1273	874	1298	893	are	OTHER
268	7049	7056	852	939	900	962	required	OTHER
269	7058	7059	903	937	915	956	to	OTHER
270	7061	7064	917	935	936	954	file	OTHER
271	7068	7070	948	931	968	950	tax	OTHER
272	7072	7078	971	926	1010	948	return,	OTHER
273	7082	7091	1022	916	1087	941	negligence	OTHER
274	7092	7098	1098	943	1144	964	Federal	OTHER
275	7099	7105	1089	911	1131	933	penalty	OTHER
276	7299	7300	1107	929	1120	949	to	OTHER
277	7302	7307	1123	925	1156	947	report	OTHER
278	7308	7313	1146	939	1189	961	income	OTHER
279	7518	7520	1159	922	1177	942	it.	OTHER
280	7521	7525	1149	905	1180	926	other	OTHER
281	7526	7528	1191	936	1212	955	tax	OTHER
282	7529	7536	1181	898	1232	922	sanction	OTHER
283	7754	7761	1213	929	1262	952	withheld	OTHER
284	7762	7764	1234	895	1261	915	may	OTHER
285	7766	7766	123	1066	137	1084	b	OTHER
286	7769	7775	1279	886	1336	910	imposed	OTHER
287	7895	7897	716	963	747	985	OMB	OTHER
288	7899	7901	749	960	773	982	No.	OTHER
289	7903	7911	774	953	841	979	1545-0008	OTHER
290	7916	7918	1063	934	1085	954	you	OTHER
291	7920	7921	897	956	905	974	if	OTHER
292	7923	7926	908	953	930	973	this	OTHER
293	7928	7933	932	947	975	970	income	OTHER
294	7938	7944	991	939	1036	963	taxable	OTHER
295	7946	7948	1039	937	1061	957	and	OTHER
296	7950	7952	873	957	895	976	you	OTHER
297	7954	7957	1088	931	1104	951	fail	OTHER
298	7958	7964	1094	965	1188	994	24033.1	OTHER
299	8021	8030	340	981	413	1007	Employee's	OTHER
300	8032	8037	416	976	454	999	social	OTHER
301	8042	8049	456	970	506	994	security	OTHER
302	8122	8132	420	987	569	1025	380-62-5767	OTHER
303	8137	8142	508	964	556	988	number	OTHER
304	8182	8187	811	978	856	1001	Wages,	OTHER
305	8191	8195	859	975	887	996	tips,	OTHER
306	8199	8203	889	971	919	992	other	OTHER
307	8207	8218	816	96	899	124	compensation	OTHER
308	8241	8246	1106	993	1143	1016	Social	OTHER
309	8249	8256	1146	989	1192	1011	security	OTHER
310	8263	8265	1195	987	1213	1005	tax	OTHER
311	8268	8275	1216	982	1263	1003	withheld	OTHER
312	8416	8420	835	997	906	1024	80470	OTHER
313	8422	8422	907	995	918	1015	.	OTHER
314	8424	8425	919	993	945	1014	88	OTHER
315	8563	8568	818	1028	855	1052	Social	OTHER
316	8570	8577	858	1023	900	1047	security	OTHER
317	8618	8624	1100	1015	1199	1043	5710.23	OTHER
318	8766	8773	842	1045	956	1075	74643.59	OTHER
319	8823	8828	1133	1043	1166	1061	tieare	OTHER
320	8833	8835	1168	1041	1188	1059	tax	OTHER
321	8838	8845	1190	1036	1237	1057	withheld	OTHER
322	8868	8875	140	1060	197	1083	Employer	OTHER
323	8877	8890	199	1050	272	1077	identification	OTHER
324	8892	8897	274	1044	321	1068	number	OTHER
325	8984	8991	822	1076	884	1101	Medicare	OTHER
326	8993	8996	890	1072	919	1095	ages	OTHER
327	8998	9000	922	1069	942	1092	and	OTHER
328	9002	9005	945	1067	967	1089	tips	OTHER
329	9052	9058	1171	1057	1267	1088	2868.23	OTHER
330	9090	9099	182	1069	319	1104	48-3726648	OTHER
331	9253	9261	1118	1093	1173	1116	Allocated	OTHER
332	9263	9266	1174	1090	1203	1110	ties	OTHER
333	9290	9299	146	1109	212	1135	Employer's	OTHER
334	9301	9305	213	1104	253	1127	name,	OTHER
335	9307	9314	255	1097	307	1122	address,	OTHER
336	9316	9318	308	1093	331	1115	and	OTHER
337	9320	9322	333	1090	354	1112	ZIP	OTHER
338	9324	9327	356	1085	388	1108	code	OTHER
339	9409	9416	848	1095	958	1125	98904.37	OTHER
340	9475	9482	1177	1107	1286	1136	98904.37	OTHER
341	9515	9529	188	1112	396	1157	Flores-Robinson	OTHER
342	9531	9533	409	1105	454	1132	and	OTHER
343	9535	9538	466	1097	523	1125	Sons	OTHER
344	9622	9627	830	1130	869	1152	Social	OTHER
345	9629	9636	870	1123	918	1148	security	OTHER
346	9638	9641	919	1120	946	1142	tips	OTHER
347	9675	9677	192	1164	236	1191	364	OTHER
348	9679	9683	245	1155	320	1185	Ariel	OTHER
349	9685	9690	330	1143	413	1175	Courts	OTHER
350	9691	9692	402	1173	434	1199	AK	OTHER
351	9694	9703	446	1155	584	1195	12316-9561	OTHER
352	9786	9791	855	1148	936	1174	74643.	OTHER
353	9802	9803	938	1145	963	1167	59	OTHER
354	9832	9833	1094	1152	1111	1169	1/	OTHER
355	9836	9844	1124	1142	1189	1167	Decendent	OTHER
356	9852	9855	1190	1138	1217	1160	care	OTHER
357	10066	10068	1184	1166	1225	1187	232	OTHER
358	10069	10076	1219	1131	1268	1156	Benefits	OTHER
359	10110	10115	194	1195	279	1223	Amanda	OTHER
360	10117	10120	280	1187	335	1215	town	OTHER
361	10276	10278	1145	1196	1170	1216	See	OTHER
362	10280	10291	1172	1187	1244	1214	instructions	OTHER
363	10293	10295	1247	1184	1266	1204	for	OTHER
364	10297	10299	1269	1180	1294	1201	box	OTHER
365	10301	10302	1297	1178	1311	1197	12	OTHER
366	10432	10436	772	1240	805	1260	Suff.	OTHER
367	10438	10439	813	1238	832	1256	11	OTHER
368	10441	10452	842	1228	915	1253	Honqualified	OTHER
369	10454	10458	918	1224	949	1244	plans	OTHER
370	10503	10503	1145	1228	1159	1249	M	OTHER
371	10505	10508	1190	1219	1237	1244	3575	OTHER
372	10533	10533	149	1270	161	1287	d	OTHER
373	10535	10541	166	1264	208	1285	Control	OTHER
374	10543	10548	209	1258	258	1281	number	OTHER
375	10655	10657	869	1263	906	1283	186	OTHER
376	10702	10705	1110	1258	1132	1274	1213	OTHER
377	10742	10748	208	1278	302	1307	7932918	OTHER
378	10777	10780	420	1286	448	1305	Last	OTHER
379	10782	10785	449	1281	487	1301	name	OTHER
380	10842	10843	820	1294	836	1313	13	OTHER
381	10845	10853	838	1288	887	1312	statutory	OTHER
382	10909	10909	1151	1284	1169	1307	D	OTHER
383	10911	10913	1197	1276	1234	1300	137	OTHER
384	10942	10951	171	1312	240	1335	Employee's	OTHER
385	10953	10957	241	1308	266	1327	first	OTHER
386	10959	10962	266	1303	302	1324	name	OTHER
387	10964	10966	303	1299	326	1320	and	OTHER
388	10968	10974	326	1294	364	1316	initial	OTHER
389	11055	11055	848	1323	863	1343	X	OTHER
390	11108	11110	1116	1314	1141	1333	120	OTHER
391	11148	11151	218	1352	277	1381	John	OTHER
392	11153	11159	294	1340	402	1372	Simmons	OTHER
393	11249	11250	826	1351	849	1371	14	OTHER
394	11252	11256	857	1348	890	1368	Other	OTHER
395	11258	11261	892	1345	919	1364	isee	OTHER
396	11263	11270	921	1340	973	1361	enclosed	OTHER
397	11272	11278	976	1335	1015	1354	flotice	OTHER
398	11280	11281	1017	1333	1030	1350	to	OTHER
399	11283	11291	1032	1323	1101	1348	Employee;	OTHER
400	11314	11315	1154	1343	1182	1365	BB	OTHER
401	11316	11318	1204	1333	1245	1362	108	OTHER
402	11357	11360	221	1390	284	1421	6740	OTHER
403	11362	11366	301	1379	381	1413	Jamie	OTHER
404	11368	11374	394	1366	508	1403	Landing	OTHER
405	11376	11377	556	1390	589	1416	CO	OTHER
406	11379	11387	622	1372	759	1410	61686-571	OTHER
407	11537	11538	1227	1393	1249	1413	25	OTHER
408	11577	11580	222	1429	292	1460	East	OTHER
409	11582	11592	302	1406	482	1452	Anthonyfurt	OTHER
410	11769	11770	1284	1435	1299	1453	20	OTHER
411	11772	11779	1301	1428	1348	1452	Locality	OTHER
412	11781	11784	1351	1421	1387	1445	name	OTHER
413	11975	11976	1095	1455	1115	1474	19	OTHER
414	11978	11982	1117	1452	1149	1472	Local	OTHER
415	11984	11989	1151	1447	1195	1469	income	OTHER
416	11991	11993	1198	1444	1217	1464	tax	OTHER
417	12016	12020	1285	1461	1330	1483	David	OTHER
418	12022	12029	1332	1457	1398	1477	Motorway	OTHER
419	12195	12199	960	1470	990	1494	ages,	OTHER
420	12201	12205	995	1468	1022	1490	tiss,	OTHER
421	12207	12210	1026	1466	1046	1487	etc.	OTHER
422	12221	12225	1099	1475	1169	1503	12230	OTHER
423	12227	12227	1171	1474	1180	1495	.	OTHER
424	12229	12230	1183	1472	1209	1493	94	OTHER
425	12359	12364	765	1493	809	1516	income	OTHER
426	12366	12368	812	1488	835	1510	tax	OTHER
427	12382	12386	897	1498	967	1528	78347	OTHER
428	12388	12388	969	1497	978	1522	.	OTHER
429	12390	12391	980	1494	1011	1521	02	OTHER
430	12463	12465	1297	1509	1335	1532	Jon	OTHER
431	12467	12467	1349	1504	1361	1527	P	OTHER
432	12556	12557	520	1524	539	1547	16	OTHER
433	12559	12563	541	1521	572	1545	State	OTHER
434	12565	12569	575	1516	617	1542	cages	OTHER
435	12571	12575	619	1512	647	1536	tips,	OTHER
436	12577	12579	650	1509	668	1532	etc	OTHER
437	12581	12584	712	1524	770	1552	4822	box17StateIncomeTax
438	12586	12586	770	1522	783	1546	.	box17StateIncomeTax
439	12588	12589	783	1519	810	1544	74	box17StateIncomeTax
440	12660	12664	1105	1525	1175	1557	12177	OTHER
441	12666	12666	1177	1524	1187	1548	.	OTHER
442	12668	12669	1189	1521	1215	1547	98	OTHER
443	12701	12702	180	1567	199	1584	15	OTHER
444	12703	12712	200	1545	270	1568	Employee's	OTHER
445	12748	12752	203	1562	239	1583	State	OTHER
446	12759	12765	271	1539	320	1560	address	OTHER
447	12809	12818	261	1555	328	1576	Employer's	OTHER
448	12821	12823	321	1536	344	1554	and	OTHER
449	12825	12827	345	1533	367	1551	ZIP	OTHER
450	12883	12887	330	1551	360	1570	state	OTHER
451	12889	12890	361	1549	376	1567	ID	OTHER
452	12892	12895	369	1528	402	1548	code	OTHER
453	12961	12966	377	1542	421	1564	number	OTHER
454	12984	12989	521	1543	605	1574	38337.	box16StateWagesTips
455	12998	12999	606	1540	634	1565	36	box16StateWagesTips
456	13049	13053	908	1551	974	1580	98770	OTHER
457	13063	13063	975	1549	985	1572	.	OTHER
458	13068	13069	987	1546	1017	1570	09	OTHER
459	13124	13133	310	1564	446	1600	679-27-607	OTHER
460	13190	13193	718	1573	774	1603	4547	OTHER
461	13195	13195	775	1572	786	1598	.	OTHER
462	13197	13198	788	1567	817	1597	35	OTHER
463	13251	13260	1045	1568	1129	1595	Department	OTHER
464	13262	13263	1131	1566	1145	1585	of	OTHER
465	13265	13267	1147	1563	1171	1584	the	OTHER
466	13269	13286	1173	1549	1293	1581	Treasury--Internal	OTHER
467	13303	13309	1294	1541	1359	1566	Revenue	OTHER
468	13311	13317	1360	1535	1406	1558	Service	OTHER
469	13351	13352	195	1592	222	1612	OK	OTHER
470	13407	13413	527	1592	624	1627	40864.2	OTHER
471	13510	13514	1112	1593	1150	1613	Safe,	OTHER
472	13516	13524	1152	1586	1220	1610	accurate,	OTHER
473	13526	13527	1238	1589	1275	1613	re	OTHER
474	13529	13532	1304	1579	1351	1608	file	OTHER
475	13588	13597	317	1613	452	1653	170-56-735	OTHER
476	13655	13658	731	1595	885	1665	2019	OTHER
477	13727	13731	1112	1614	1165	1634	FAST!	OTHER
478	13733	13735	1167	1610	1201	1629	Use	OTHER
479	13770	13771	202	1646	228	1664	AZ	OTHER
480	13792	13795	325	1653	395	1684	Wage	OTHER
481	13797	13799	396	1647	445	1676	and	OTHER
482	13801	13803	449	1640	490	1670	Tax	OTHER
483	13861	13869	332	1676	454	1713	Statement	OTHER
484	13903	13906	195	1710	233	1731	Form	OTHER
485	13908	13910	239	1704	269	1727	W-2	OTHER
486	13944	13947	199	1731	243	1755	Copy	OTHER
487	13949	13949	245	1728	259	1749	C	OTHER
488	13951	13953	262	1724	291	1747	For	OTHER
489	13955	13964	292	1710	401	1743	EMPLOYEE'S	OTHER
490	13966	13973	403	1699	493	1730	RECORDS.	OTHER
491	13975	13978	496	1695	533	1719	(See	OTHER
492	13980	13985	535	1689	588	1715	Notice	OTHER
493	13987	13988	590	1686	610	1709	to	OTHER
494	14025	14031	213	1751	280	1776	mployee	OTHER
495	14036	14038	307	1743	336	1764	the	OTHER
496	14040	14043	337	1737	376	1760	back	OTHER
497	14045	14046	379	1734	399	1755	of	OTHER
498	14048	14051	399	1728	442	1753	Copy	OTHER
499	14053	14056	445	1724	475	1747	B.)'	OTHER
