70	1420	1420	1943	472	1967	504	6	OTHER
71	1422	1429	2002	474	2103	501	Medicare	OTHER
72	1431	1433	2108	474	2142	502	tax	OTHER
73	1435	1442	2146	474	2235	504	withheld	OTHER
74	1565	1570	1476	513	1631	548	167314	OTHER
75	1572	1572	1637	513	1654	549	.	OTHER
76	1574	1575	1660	513	1711	549	24	OTHER
77	1624	1628	2098	516	2225	549	4852.	OTHER
78	1630	1631	2230	515	2275	549	11	OTHER
79	1643	1652	215	544	474	585	Huangmouth	employerAddressCity
80	1676	1677	578	541	632	580	WA	employerAddressState
81	1679	1688	661	542	920	584	61880-6838	employerAddressZip
82	1809	1814	1451	558	1513	595	Social	OTHER
83	1816	1823	1520	560	1601	595	security	OTHER
84	1825	1828	1608	559	1651	593	tips	OTHER
85	1858	1858	1946	555	1967	586	8	OTHER
86	1859	1867	2003	557	2101	591	Allocated	OTHER
87	1869	1872	2107	557	2156	589	tips	OTHER
88	1995	2000	1477	606	1629	641	214469	OTHER
89	2002	2002	1636	605	1655	641	.	OTHER
90	2004	2005	1660	605	1704	642	15	OTHER
91	2054	2059	2098	607	2251	643	167314	OTHER
92	2061	2061	2257	608	2274	644	.	OTHER
93	2063	2064	2279	608	2329	646	24	OTHER
94	2067	2067	120	646	142	680	d	OTHER
95	2069	2075	148	647	226	680	Control	OTHER
96	2077	2082	232	646	320	680	number	OTHER
97	2233	2234	1934	648	1959	670	10	OTHER
98	2236	2244	2002	649	2124	679	Dependent	OTHER
99	2246	2249	2129	649	2176	678	care	OTHER
100	2251	2258	2181	647	2276	677	benefits	OTHER
101	2271	2272	224	694	256	728	6:	OTHER
102	2441	2443	2099	697	2166	732	199	OTHER
103	2446	2446	116	740	139	769	e	OTHER
104	2448	2457	147	741	273	770	Employee's	OTHER
105	2459	2463	277	745	317	770	first	OTHER
106	2465	2468	321	745	385	770	name	OTHER
107	2470	2472	390	744	431	769	and	OTHER
108	2474	2480	436	742	492	769	initial	OTHER
109	2491	2494	626	744	675	768	Last	OTHER
110	2496	2499	677	742	742	768	name	OTHER
111	2550	2554	1300	740	1359	768	Suff.	OTHER
112	2556	2557	1378	740	1410	768	11	OTHER
113	2559	2570	1448	743	1582	771	Nonqualified	OTHER
114	2572	2576	1587	743	1650	771	plans	OTHER
115	2612	2614	1936	744	1973	771	12a	OTHER
116	2616	2618	2007	745	2051	769	See	OTHER
117	2620	2631	2056	743	2196	769	instructions	OTHER
118	2633	2635	2200	743	2234	769	for	OTHER
119	2637	2639	2238	741	2285	769	box	OTHER
120	2641	2642	2290	741	2318	769	12	OTHER
121	2766	2768	1475	803	1547	832	300	OTHER
122	2817	2818	2001	801	2049	832	HH	OTHER
123	2820	2822	2098	800	2171	835	966	OTHER
124	2834	2838	220	830	359	870	Larry	employeeName
125	2840	2845	389	830	560	871	Martin	employeeName
126	2990	2992	1934	843	1972	876	12b	OTHER
127	3107	3108	1379	848	1408	876	13	OTHER
128	3110	3118	1414	849	1500	875	Statutory	OTHER
129	3120	3129	1580	849	1671	876	Retirement	OTHER
130	3142	3150	1767	853	1835	873	ird-party	OTHER
131	3267	3274	1414	879	1499	907	employee	OTHER
132	3278	3281	1579	883	1621	908	plan	OTHER
133	3299	3302	1749	881	1781	909	sick	OTHER
134	3304	3306	1785	879	1828	907	pay	OTHER
135	3317	3320	221	911	335	951	2283	OTHER
136	3322	3329	363	912	594	952	Victoria	OTHER
137	3331	3338	627	912	852	955	Turnpike	OTHER
138	3487	3490	2082	914	2164	948	1803	OTHER
139	3502	3505	217	974	333	1018	Lake	OTHER
140	3507	3512	359	976	537	1024	Morgan	OTHER
141	3541	3542	656	975	710	1017	CO	OTHER
142	3544	3553	741	973	1032	1018	38311-3780	OTHER
143	3604	3605	1377	962	1411	993	14	OTHER
144	3607	3611	1448	963	1508	992	Other	OTHER
145	3796	3798	2098	1026	2164	1058	245	OTHER
146	3966	3968	1934	1061	1966	1097	120	OTHER
147	4144	4144	2016	1133	2037	1163	P	OTHER
148	4149	4151	2097	1131	2165	1171	566	OTHER
149	4153	4153	115	1191	137	1223	1	OTHER
150	4155	4164	148	1189	272	1223	Employee's	OTHER
151	4166	4172	277	1189	365	1221	address	OTHER
152	4174	4176	370	1189	412	1219	and	OTHER
153	4178	4180	417	1189	454	1218	ZIP	OTHER
154	4182	4185	459	1188	522	1217	code	OTHER
155	4187	4188	110	1213	136	1244	15	OTHER
156	4190	4194	149	1209	213	1244	State	OTHER
157	4196	4205	260	1218	379	1247	Employer's	OTHER
158	4207	4211	384	1218	438	1248	state	OTHER
159	4213	4214	443	1217	467	1248	ID	OTHER
160	4216	4221	472	1216	560	1249	number	OTHER
161	4242	4243	756	1209	790	1250	16	OTHER
162	4245	4249	797	1212	849	1251	State	OTHER
163	4251	4256	857	1215	932	1251	wages,	OTHER
164	4258	4262	940	1216	985	1251	tips,	OTHER
165	4264	4267	992	1215	1039	1249	etc.	OTHER
166	4277	4278	1122	1212	1157	1249	17	OTHER
167	4280	4284	1163	1213	1215	1249	State	OTHER
168	4286	4291	1222	1214	1299	1249	income	OTHER
169	4293	4295	1305	1215	1352	1249	tax	OTHER
170	4308	4309	1476	1213	1510	1250	18	OTHER
171	4311	4315	1516	1214	1573	1250	Local	OTHER
172	4317	4322	1579	1215	1656	1250	wages,	OTHER
173	4324	4328	1663	1217	1707	1250	tips,	OTHER
174	4330	4333	1714	1217	1766	1250	etc.	OTHER
175	4348	4349	1863	1214	1897	1249	19	OTHER
176	4351	4355	1902	1214	1961	1249	Local	OTHER
177	4357	4362	1966	1216	2045	1250	income	OTHER
178	4364	4366	2050	1220	2088	1251	tax	OTHER
179	4377	4378	2222	1218	2253	1249	20	OTHER
180	4380	4387	2259	1219	2340	1250	Locality	OTHER
181	4389	4392	2346	1220	2415	1250	name	OTHER
182	4395	4396	126	1267	177	1297	MI	OTHER
183	4416	4425	351	1259	603	1298	528-81-489	OTHER
184	4450	4454	758	1259	880	1301	89096	box16StateWagesTips
185	4456	4456	887	1261	902	1301	.	box16StateWagesTips
186	4458	4459	909	1262	965	1303	28	box16StateWagesTips
187	4484	4487	1121	1260	1221	1299	4054	box17StateIncomeTax
188	4489	4489	1229	1260	1246	1297	.	box17StateIncomeTax
189	4491	4492	1253	1261	1300	1298	14	box17StateIncomeTax
190	4515	4521	1475	1259	1654	1305	218638.	OTHER
191	4523	4524	1660	1259	1714	1299	19	OTHER
192	4555	4560	1865	1259	2018	1298	30903.	OTHER
193	4562	4563	2025	1260	2073	1300	74	OTHER
194	4584	4589	2225	1265	2353	1301	Jensen	OTHER
195	4591	4593	2378	1265	2447	1303	Via	OTHER
196	4597	4598	128	1349	176	1384	KY	OTHER
197	4617	4626	350	1348	605	1389	378-44-774	OTHER
198	4654	4659	754	1349	904	1390	85795.	OTHER
199	4661	4662	910	1349	958	1388	28	OTHER
200	4686	4689	1120	1345	1221	1391	5180	OTHER
201	4691	4691	1227	1345	1245	1389	.	OTHER
202	4693	4694	1250	1345	1306	1389	25	OTHER
203	4717	4724	1476	1349	1679	1390	172856.8	OTHER
204	4757	4762	1864	1346	2011	1390	22396.	OTHER
205	4764	4765	2019	1346	2069	1391	81	OTHER
206	4785	4790	2218	1350	2349	1391	Miller	OTHER
207	4792	4795	2363	1350	2450	1394	Fork	OTHER
208	4821	4824	364	1402	481	1448	Wage	OTHER
209	4826	4828	489	1406	573	1449	and	OTHER
210	4830	4832	582	1407	651	1450	Tax	OTHER
211	4888	4891	1140	1406	1408	1502	2019	taxYear
212	4945	4954	1754	1413	1903	1450	Department	OTHER
213	4956	4957	1910	1415	1934	1450	of	OTHER
214	4959	4961	1941	1416	1987	1450	the	OTHER
215	4963	4980	1994	1416	2220	1451	Treasury--Internal	OTHER
216	4982	4988	2227	1416	2346	1451	Revenue	OTHER
217	4990	4996	2352	1414	2456	1451	Service	OTHER
218	4998	5001	99	1470	169	1510	Form	OTHER
219	5003	5005	182	1474	231	1509	W-2	OTHER
220	5020	5028	358	1458	574	1508	Statement	OTHER
221	5030	5033	101	1510	180	1550	Copy	OTHER
222	5035	5039	187	1510	272	1549	B--To	OTHER
223	5041	5042	279	1510	319	1548	Be	OTHER
224	5044	5048	326	1510	403	1548	Filed	OTHER
225	5050	5053	409	1510	476	1547	with	OTHER
226	5055	5064	482	1510	656	1547	Employee's	OTHER
227	5066	5072	663	1511	816	1548	FEDERAL	OTHER
228	5074	5076	822	1512	878	1549	Tax	OTHER
229	5078	5083	885	1512	994	1550	Return	OTHER
230	5085	5088	104	1551	162	1586	This	OTHER
231	5090	5100	168	1551	329	1586	information	OTHER
232	5102	5103	335	1551	361	1586	is	OTHER
233	5105	5109	367	1551	447	1586	being	OTHER
234	5111	5119	454	1551	586	1587	furnished	OTHER
235	5121	5122	593	1551	621	1587	to	OTHER
236	5124	5126	627	1551	675	1587	the	OTHER
237	5128	5135	682	1551	789	1588	Internal	OTHER
238	5137	5143	796	1551	926	1588	Revenue	OTHER
239	5145	5152	933	1551	1054	1589	Service.	OTHER
240	5235	5237	1006	1643	1045	1685	Cut	OTHER
241	5239	5242	1052	1644	1097	1685	here	OTHER
242	5244	5244	1105	1644	1119	1685	.	OTHER
243	5246	5249	1127	1644	1185	1684	Keep	OTHER
244	5251	5255	1192	1644	1256	1684	lower	OTHER
245	5257	5263	1264	1644	1343	1684	portion	OTHER
246	5265	5267	1352	1644	1385	1683	for	OTHER
247	5269	5272	1393	1644	1440	1683	your	OTHER
248	5274	5280	1447	1644	1530	1682	records	OTHER
249	5282	5282	1538	1644	1547	1682	.	OTHER
250	5324	5333	537	1739	671	1777	Employee's	OTHER
251	5335	5340	678	1738	745	1777	social	OTHER
252	5342	5349	751	1738	844	1777	security	OTHER
253	5351	5356	850	1738	931	1776	number	OTHER
254	5408	5411	1526	1740	1569	1771	This	OTHER
255	5413	5423	1574	1740	1695	1773	information	OTHER
256	5425	5426	1700	1741	1717	1773	is	OTHER
257	5428	5432	1722	1741	1785	1773	being	OTHER
258	5434	5442	1790	1741	1889	1774	furnished	OTHER
259	5444	5445	1895	1742	1917	1774	to	OTHER
260	5447	5449	1923	1742	1957	1774	the	OTHER
261	5451	5458	1963	1742	2043	1774	Internal	OTHER
262	5460	5466	2048	1742	2147	1774	Revenue	OTHER
263	5468	5475	2152	1741	2245	1774	Service.	OTHER
264	5477	5478	2250	1741	2265	1774	If	OTHER
265	5480	5482	2270	1741	2311	1774	you	OTHER
266	5484	5486	2316	1741	2353	1773	are	OTHER
267	5488	5495	2358	1741	2453	1773	required	OTHER
268	5550	5560	696	1781	983	1821	766-63-6654	OTHER
269	5600	5602	1272	1783	1323	1819	OMB	OTHER
270	5604	5606	1329	1783	1369	1819	No.	OTHER
271	5608	5616	1375	1783	1502	1822	1545-0008	OTHER
272	5617	5618	1524	1773	1545	1805	to	OTHER
273	5620	5623	1551	1773	1584	1805	file	OTHER
274	5625	5625	1590	1773	1603	1804	a	OTHER
275	5627	5629	1608	1772	1639	1804	tax	OTHER
276	5631	5637	1645	1772	1717	1804	return,	OTHER
277	5639	5639	1723	1772	1735	1804	a	OTHER
278	5641	5650	1741	1771	1858	1804	negligence	OTHER
279	5652	5658	1864	1771	1944	1803	penalty	OTHER
280	5660	5661	1950	1771	1973	1803	or	OTHER
281	5663	5667	1978	1771	2035	1803	other	OTHER
282	5669	5676	2040	1771	2129	1804	sanction	OTHER
283	5678	5680	2134	1771	2180	1804	may	OTHER
284	5682	5683	2185	1771	2215	1804	be	OTHER
285	5685	5691	2219	1771	2313	1805	imposed	OTHER
286	5693	5694	2317	1772	2346	1805	on	OTHER
287	5696	5698	2350	1772	2391	1806	you	OTHER
288	5700	5701	2395	1772	2418	1806	if	OTHER
289	5824	5827	1523	1804	1562	1834	this	OTHER
290	5829	5834	1567	1803	1646	1834	income	OTHER
291	5836	5837	1651	1802	1671	1834	is	OTHER
292	5839	5845	1676	1802	1757	1835	taxable	OTHER
293	5847	5849	1762	1802	1802	1835	and	OTHER
294	5851	5853	1808	1802	1846	1835	you	OTHER
295	5855	5858	1852	1802	1883	1836	fail	OTHER
296	5860	5861	1888	1802	1909	1836	to	OTHER
297	5863	5868	1915	1803	1980	1836	report	OTHER
298	5870	5872	1985	1803	2011	1837	it.	OTHER
299	5875	5875	113	1830	139	1864	b	OTHER
300	5877	5884	146	1831	248	1864	Employer	OTHER
301	5886	5899	254	1831	388	1864	identification	OTHER
302	5901	5906	394	1830	467	1864	number	OTHER
303	5988	5993	1446	1832	1531	1864	Wages,	OTHER
304	5995	5999	1537	1834	1582	1864	tips,	OTHER
305	6001	6005	1587	1834	1643	1864	other	OTHER
306	6007	6018	1648	1828	1807	1863	compensation	OTHER
307	6042	6048	2002	1831	2085	1864	Federal	OTHER
308	6050	6055	2091	1831	2168	1864	income	OTHER
309	6057	6059	2174	1832	2208	1863	tax	OTHER
310	6061	6068	2214	1833	2299	1863	withheld	OTHER
311	6081	6090	220	1874	475	1910	23-8630038	OTHER
312	6189	6194	1479	1873	1630	1912	179098	OTHER
313	6196	6196	1636	1875	1656	1912	.	OTHER
314	6198	6199	1662	1874	1706	1911	72	OTHER
315	6236	6240	1978	1875	2102	1911	38999	OTHER
316	6242	6242	2108	1875	2127	1909	.	OTHER
317	6244	6245	2133	1876	2181	1911	68	OTHER
318	6249	6249	118	1921	141	1955	c	OTHER
319	6251	6260	147	1921	265	1956	Employer's	OTHER
320	6262	6266	272	1921	341	1956	name,	OTHER
321	6268	6275	347	1922	439	1956	address,	OTHER
322	6277	6279	445	1922	485	1955	and	OTHER
323	6281	6283	492	1921	530	1955	ZIP	OTHER
324	6285	6288	536	1921	597	1954	code	OTHER
325	6360	6365	1450	1920	1516	1955	Social	OTHER
326	6367	6374	1522	1920	1602	1953	security	OTHER
327	6376	6380	1609	1920	1689	1955	wages	OTHER
328	6411	6411	1947	1922	1969	1953	4	OTHER
329	6413	6418	2004	1921	2070	1953	Social	OTHER
330	6420	6427	2076	1920	2158	1953	security	OTHER
331	6429	6431	2164	1920	2197	1953	tax	OTHER
332	6433	6440	2202	1920	2289	1954	withheld	OTHER
333	6453	6458	220	1967	375	2007	Thomas	OTHER
334	6460	6464	399	1966	531	2007	Group	OTHER
335	6466	6468	557	1964	633	2006	Ltd	OTHER
336	6560	6565	1477	1963	1629	2001	214469	OTHER
337	6567	6567	1637	1963	1653	2001	.	OTHER
338	6569	6570	1659	1964	1706	2005	15	OTHER
339	6608	6613	1977	1966	2126	2006	16406.	OTHER
340	6615	6616	2133	1966	2185	2003	89	OTHER
341	6628	6630	218	2026	295	2063	199	OTHER
342	6632	6640	319	2027	554	2065	Katherine	OTHER
343	6642	6646	580	2027	711	2066	Grove	OTHER
344	6648	6652	738	2026	866	2067	Suite	OTHER
345	6654	6656	896	2025	974	2067	627	OTHER
346	6734	6741	1453	2007	1545	2044	Medicare	OTHER
347	6743	6747	1551	2009	1623	2045	wages	OTHER
348	6749	6751	1629	2010	1670	2045	and	OTHER
349	6753	6756	1676	2010	1717	2045	tips	OTHER
350	6786	6793	2001	2009	2104	2042	Medicare	OTHER
351	6795	6797	2108	2009	2142	2043	tax	OTHER
352	6799	6806	2147	2010	2236	2046	withheld	OTHER
353	6926	6932	1476	2053	1651	2093	167314.	OTHER
354	6934	6935	1658	2053	1711	2093	24	OTHER
355	6986	6990	2098	2058	2225	2094	4852.	OTHER
356	6992	6993	2229	2060	2276	2094	11	OTHER
357	7005	7014	216	2087	476	2127	Huangmouth	OTHER
358	7037	7038	577	2082	633	2121	WA	OTHER
359	7040	7049	662	2083	907	2123	61880-6838	OTHER
360	7110	7115	1449	2096	1515	2131	Social	OTHER
361	7117	7124	1521	2097	1601	2132	security	OTHER
362	7126	7129	1607	2098	1650	2133	tips	OTHER
363	7164	7172	2003	2097	2104	2133	Allocated	OTHER
364	7174	7177	2109	2097	2155	2131	tips	OTHER
365	7297	7302	1476	2142	1629	2181	214469	OTHER
366	7304	7304	1634	2145	1652	2181	.	OTHER
367	7306	7307	1657	2146	1699	2181	15	OTHER
368	7356	7362	2099	2145	2272	2183	167314.	OTHER
369	7364	7365	2278	2146	2326	2183	24	OTHER
370	7368	7368	119	2191	138	2219	d	OTHER
371	7370	7376	148	2192	227	2222	Control	OTHER
372	7378	7383	232	2192	314	2225	number	OTHER
373	7529	7530	1934	2190	1960	2214	10	OTHER
374	7532	7540	2002	2195	2124	2222	Dependent	OTHER
375	7542	7545	2128	2194	2177	2222	care	OTHER
376	7547	7554	2181	2193	2262	2221	benefits	OTHER
377	7565	7571	219	2234	398	2270	6110081	OTHER
378	7734	7736	2101	2240	2166	2267	199	OTHER
379	7739	7739	117	2288	135	2315	e	OTHER
380	7741	7750	148	2286	272	2314	Employee's	OTHER
381	7752	7756	276	2285	316	2312	first	OTHER
382	7758	7761	320	2284	384	2311	name	OTHER
383	7763	7765	388	2283	430	2311	and	OTHER
384	7767	7773	434	2281	495	2311	initial	OTHER
385	7784	7787	624	2282	673	2313	Last	OTHER
386	7789	7792	678	2282	745	2311	name	OTHER
387	7843	7847	1300	2279	1359	2311	Suff.	OTHER
388	7849	7850	1378	2278	1409	2309	11	OTHER
389	7852	7863	1448	2282	1581	2313	Nonqualified	OTHER
390	7865	7869	1586	2283	1656	2311	plans	OTHER
391	7900	7902	1935	2281	1978	2309	12a	OTHER
392	7904	7906	2007	2282	2050	2311	See	OTHER
393	7908	7919	2054	2283	2196	2312	instructions	OTHER
394	7921	7923	2200	2283	2234	2312	for	OTHER
395	7925	7927	2238	2283	2285	2312	box	OTHER
396	7929	7930	2288	2282	2316	2311	12	OTHER
397	8053	8055	1477	2339	1546	2368	300	OTHER
398	8105	8106	2001	2336	2050	2369	HH	OTHER
399	8108	8111	2098	2338	2195	2372	9666	OTHER
400	8122	8126	217	2366	362	2409	Larry	OTHER
401	8128	8133	389	2366	565	2409	Martin	OTHER
402	8247	8248	1375	2387	1408	2417	13	OTHER
403	8250	8258	1413	2387	1501	2413	Statutory	OTHER
404	8260	8269	1579	2386	1687	2413	Retirement	OTHER
405	8282	8292	1749	2386	1836	2414	Third-party	OTHER
406	8301	8303	1936	2384	1979	2413	12b	OTHER
407	8419	8426	1413	2411	1501	2439	employee	OTHER
408	8430	8433	1579	2412	1621	2437	plan	OTHER
409	8451	8454	1746	2407	1783	2438	sick	OTHER
410	8456	8458	1784	2404	1828	2438	pay	OTHER
411	8470	8473	221	2437	336	2478	2283	OTHER
412	8475	8482	362	2438	597	2479	Victoria	OTHER
413	8484	8491	627	2439	855	2480	Turnpike	OTHER
414	8639	8641	2097	2434	2164	2473	803	OTHER
415	8653	8656	217	2504	332	2546	Lake	OTHER
416	8658	8663	360	2506	536	2546	Morgan	OTHER
417	8692	8693	651	2502	710	2544	CO	OTHER
418	8695	8704	744	2497	1033	2544	38311-3780	OTHER
419	8756	8757	1378	2488	1415	2523	14	OTHER
420	8759	8763	1449	2496	1510	2522	Other	OTHER
421	8765	8768	1514	2496	1563	2522	(see	OTHER
422	8770	8777	1568	2496	1666	2522	enclosed	OTHER
423	8779	8784	1671	2496	1742	2522	Notice	OTHER
424	8786	8787	1747	2496	1770	2522	to	OTHER
425	8789	8797	1774	2494	1899	2522	Employee)	OTHER
426	8799	8799	1905	2494	1925	2520	|	OTHER
427	8801	8803	1935	2492	1980	2520	12c	OTHER
428	8988	8990	2102	2540	2166	2582	245	OTHER
429	9158	9159	1936	2593	1957	2620	12	OTHER
430	9161	9161	1962	2593	1972	2619	d	OTHER
431	9336	9336	2016	2653	2037	2682	P	OTHER
432	9338	9340	2095	2648	2168	2689	566	OTHER
433	9342	9342	114	2713	134	2741	1	OTHER
434	9344	9353	149	2712	274	2741	Employee's	OTHER
435	9355	9361	278	2711	366	2741	address	OTHER
436	9363	9365	370	2711	412	2739	and	OTHER
437	9367	9369	416	2710	456	2739	ZIP	OTHER
438	9371	9374	460	2710	515	2738	code	OTHER
439	9376	9376	115	2734	137	2763	5	OTHER
440	9378	9382	149	2730	212	2763	State	OTHER
441	9384	9393	260	2735	379	2767	Employer's	OTHER
442	9395	9399	384	2738	437	2768	state	OTHER
443	9401	9402	442	2738	468	2768	ID	OTHER
444	9404	9409	473	2737	557	2768	number	OTHER
445	9434	9435	757	2734	791	2768	16	OTHER
446	9437	9441	797	2736	852	2768	State	OTHER
447	9443	9448	858	2737	933	2768	wages,	OTHER
448	9450	9454	939	2737	985	2768	tips,	OTHER
449	9456	9459	991	2736	1036	2767	etc.	OTHER
450	9466	9467	1125	2734	1156	2767	17	OTHER
451	9469	9473	1163	2736	1216	2768	State	OTHER
452	9475	9480	1222	2737	1301	2768	income	OTHER
453	9482	9484	1307	2736	1345	2768	tax	OTHER
454	9497	9498	1477	2734	1511	2768	18	OTHER
455	9500	9504	1515	2736	1575	2769	Local	OTHER
456	9506	9511	1580	2739	1657	2769	wages,	OTHER
457	9513	9517	1663	2737	1708	2768	tips,	OTHER
458	9519	9522	1714	2734	1764	2768	etc.	OTHER
459	9537	9538	1865	2737	1898	2769	19	OTHER
460	9540	9544	1903	2738	1961	2769	Local	OTHER
461	9546	9551	1967	2739	2046	2769	income	OTHER
462	9553	9555	2051	2740	2088	2770	tax	OTHER
463	9566	9567	2221	2737	2252	2770	20	OTHER
464	9569	9576	2258	2737	2339	2769	Locality	OTHER
465	9578	9581	2345	2737	2418	2767	name	OTHER
466	9583	9584	126	2785	175	2815	MI	OTHER
467	9602	9611	350	2778	608	2817	528-81-489	OTHER
468	9641	9646	754	2779	903	2818	89096.	OTHER
469	9648	9649	909	2779	964	2818	28	OTHER
470	9673	9676	1122	2779	1221	2822	4054	OTHER
471	9678	9678	1228	2778	1245	2819	.	OTHER
472	9680	9681	1252	2779	1303	2820	14	OTHER
473	9704	9710	1477	2778	1650	2823	218638.	OTHER
474	9712	9713	1658	2778	1704	2817	19	OTHER
475	9744	9749	1867	2780	2017	2819	30903.	OTHER
476	9751	9752	2024	2780	2075	2820	74	OTHER
477	9773	9778	2226	2783	2358	2824	Jensen	OTHER
478	9780	9782	2379	2784	2452	2827	Via	OTHER
479	9787	9788	129	2873	177	2904	KY	OTHER
480	9807	9816	351	2864	606	2906	378-44-774	OTHER
481	9843	9847	754	2867	880	2906	85795	OTHER
482	9849	9849	888	2866	904	2906	.	OTHER
483	9851	9852	911	2865	962	2907	28	OTHER
484	9874	9877	1117	2865	1219	2910	5180	OTHER
485	9879	9879	1227	2864	1242	2908	.	OTHER
486	9881	9882	1250	2863	1305	2908	25	OTHER
487	9907	9914	1477	2864	1679	2907	172856.8	OTHER
488	9946	9950	1864	2865	1992	2907	22396	OTHER
489	9952	9952	2000	2865	2014	2908	.	OTHER
490	9954	9955	2021	2865	2065	2909	81	OTHER
491	9975	9980	2228	2874	2348	2914	Miller	OTHER
492	9982	9985	2364	2873	2448	2913	Fork	OTHER
493	10011	10014	369	2924	478	2965	Wage	OTHER
494	10016	10018	491	2925	573	2965	and	OTHER
495	10020	10022	584	2924	645	2967	Tax	OTHER
496	10078	10081	1143	2924	1412	3016	2019	OTHER
497	10135	10144	1757	2937	1906	2968	Department	OTHER
498	10146	10147	1910	2937	1938	2968	of	OTHER
499	10149	10151	1942	2937	1987	2968	the	OTHER
500	10153	10170	1993	2937	2221	2969	Treasury--Internal	OTHER
501	10172	10178	2226	2937	2346	2969	Revenue	OTHER
502	10180	10186	2353	2938	2451	2969	Service	OTHER
503	10188	10191	100	2985	165	3019	Form	OTHER
504	10193	10195	181	2985	240	3020	W-2	OTHER
505	10205	10213	368	2979	575	3024	Statement	OTHER
506	10344	10348	1859	2983	1932	3013	Safe,	OTHER
507	10350	10358	1936	2983	2072	3022	accurate,	OTHER
508	10532	10535	2096	2999	2171	3042	inse	OTHER
509	10537	10537	2182	2999	2214	3042	~	OTHER
510	10539	10542	2227	2999	2319	3045	file	OTHER
511	10545	10548	109	3028	182	3059	Copy	OTHER
512	10550	10550	188	3028	209	3059	C	OTHER
513	10552	10554	221	3028	273	3059	For	OTHER
514	10556	10565	279	3028	484	3060	EMPLOYEE'S	OTHER
