107	1303	1314	410	553	484	570	instructions	OTHER
108	1316	1318	486	551	504	567	for	OTHER
109	1320	1322	506	549	534	566	box	OTHER
110	1324	1325	536	548	552	565	12	OTHER
111	1340	1342	162	587	183	599	153	OTHER
112	1383	1383	396	591	405	603	C	OTHER
113	1397	1400	482	586	512	601	9311	OTHER
114	1406	1407	100	623	113	637	14	OTHER
115	1409	1413	137	623	172	636	Other	OTHER
116	1450	1452	355	611	377	626	12b	OTHER
117	1474	1476	483	605	505	619	645	OTHER
118	1526	1528	356	629	378	642	12c	OTHER
119	1578	1580	358	648	378	661	12d	OTHER
120	1631	1632	358	667	371	681	13	OTHER
121	1634	1637	373	666	394	680	Stat	OTHER
122	1639	1641	396	664	419	679	emp	OTHER
123	1643	1646	421	663	443	677	Ret,	OTHER
124	1648	1651	445	661	470	676	Plan	OTHER
125	1653	1655	485	659	503	674	3ro	OTHER
126	1657	1661	505	657	535	673	party	OTHER
127	1663	1666	538	656	561	671	sick	OTHER
128	1668	1670	563	656	583	671	pay	OTHER
129	1677	1678	104	713	124	729	of	OTHER
130	1680	1688	135	710	206	727	Employees	OTHER
131	1690	1694	208	708	250	724	name,	OTHER
132	1696	1702	252	706	303	722	address	OTHER
133	1704	1706	306	704	330	719	and	OTHER
134	1708	1710	333	703	354	718	ZIP	OTHER
135	1712	1715	357	702	386	716	code	OTHER
136	1732	1736	171	746	228	767	Amber	employeeName
137	1738	1741	270	743	313	760	Bell	employeeName
138	1759	1763	173	772	229	790	84652	OTHER
139	1765	1771	239	768	316	789	Timothy	OTHER
140	1773	1779	326	764	403	785	Gardens	OTHER
141	1797	1800	171	798	220	818	West	OTHER
142	1802	1811	230	793	341	816	Joshuafort	OTHER
143	1813	1814	373	789	393	806	GA	OTHER
144	1816	1825	427	782	538	805	58347-5886	OTHER
145	1833	1834	111	843	127	857	15	OTHER
146	1836	1840	401	828	433	844	State	OTHER
147	1855	1864	237	834	302	851	Employers'	OTHER
148	1866	1870	304	832	332	849	state	OTHER
149	1872	1873	334	831	347	847	ID	OTHER
150	1875	1876	349	830	365	847	no	OTHER
151	1878	1879	367	829	382	846	16	OTHER
152	1881	1885	145	840	179	856	State	OTHER
153	1887	1892	436	826	483	842	wages.	OTHER
154	1894	1898	485	824	514	839	tips,	OTHER
155	1900	1903	516	823	541	838	etc.	OTHER
156	1922	1923	174	858	190	870	MT	OTHER
157	1925	1933	237	851	310	868	50-79-859	OTHER
158	1944	1948	153	893	185	908	State	OTHER
159	1949	1952	179	910	210	922	4279	box17StateIncomeTax
160	1955	1960	187	891	236	906	income	OTHER
161	1961	1962	219	909	234	921	22	box17StateIncomeTax
162	1964	1966	238	890	257	903	tax	OTHER
163	1986	1987	370	880	386	896	18	OTHER
164	1989	1993	402	879	439	895	Local	OTHER
165	1995	2000	441	877	488	893	wages,	OTHER
166	2002	2006	490	876	519	891	tips,	OTHER
167	2008	2011	520	875	545	890	etc.	OTHER
168	2020	2021	116	946	132	960	19	OTHER
169	2023	2027	153	945	191	959	Local	OTHER
170	2028	2032	182	961	221	975	25068	OTHER
171	2033	2038	192	943	241	958	income	OTHER
172	2040	2042	243	943	263	955	tax	OTHER
173	2064	2065	372	933	388	948	20	OTHER
174	2067	2074	404	931	456	947	Locality	OTHER
175	2076	2079	459	929	494	944	name	OTHER
176	2111	2117	247	992	309	1012	Federal	OTHER
177	2134	2139	382	987	426	1006	Filing	OTHER
178	2158	2161	516	979	560	999	Copy	OTHER
179	2204	2207	315	1014	369	1034	Wage	OTHER
180	2209	2211	391	1012	422	1031	and	OTHER
181	2213	2215	456	1008	486	1025	Tax	OTHER
182	2257	2265	309	1037	396	1058	Statement	OTHER
183	2293	2296	512	1026	591	1066	2018	taxYear
184	2307	2309	126	1049	194	1085	W-2	OTHER
185	2387	2389	506	1072	537	1090	OMB	OTHER
186	2391	2393	539	1071	563	1088	No.	OTHER
187	2395	2403	566	1068	625	1086	1545-0103	OTHER
188	2413	2416	123	1092	154	1111	Copy	OTHER
189	2418	2418	157	1091	167	1109	B	OTHER
190	2420	2421	170	1090	183	1108	to	OTHER
191	2423	2424	186	1089	199	1107	be	OTHER
192	2426	2430	202	1088	227	1106	filed	OTHER
193	2432	2435	230	1086	255	1105	with	OTHER
194	2437	2446	258	1083	323	1104	employee's	OTHER
195	2448	2454	325	1081	369	1100	Federal	OTHER
196	2456	2461	372	1078	417	1098	Income	OTHER
197	2463	2465	419	1077	441	1095	Tax	OTHER
198	2467	2472	444	1075	488	1094	Return	OTHER
