154	2791	2798	1366	437	1429	467	Medicare	OTHER
155	2800	2802	1430	447	1455	472	Tax	OTHER
156	2822	2824	1681	449	1709	476	Box	OTHER
157	2826	2827	1710	452	1729	478	19	OTHER
158	2829	2830	1730	454	1743	479	of	OTHER
159	2832	2832	1744	455	1758	480	W	OTHER
160	2834	2834	1757	457	1763	481	-	OTHER
161	2836	2836	1762	458	1781	482	2	OTHER
162	2845	2851	1877	448	1927	480	29551.5	OTHER
163	2953	2957	647	456	710	485	#0202	OTHER
164	3029	3036	1363	456	1431	484	Withheld	OTHER
165	3048	3054	1543	460	1589	484	5005.81	OTHER
166	3233	3235	1362	481	1389	505	Box	OTHER
167	3237	3237	1672	1556	1696	1586	6	OTHER
168	3239	3240	1402	484	1416	508	of	OTHER
169	3242	3244	1417	488	1446	517	W-2	OTHER
170	3285	3292	282	500	380	536	Nicholas	employeeName
171	3454	3457	1678	501	1702	527	SUI/	OTHER
172	3459	3465	1703	505	1762	537	SDI/FLI	OTHER
173	3506	3508	282	521	323	555	996	OTHER
174	3510	3516	324	530	409	567	Gregory	OTHER
175	3518	3523	426	520	489	549	Butler	employeeName
176	3577	3583	411	544	495	572	Village	OTHER
177	3733	3735	1675	521	1701	547	Box	OTHER
178	3737	3738	1701	523	1719	549	14	OTHER
179	3740	3741	1719	525	1733	551	of	OTHER
180	3743	3745	1733	528	1767	558	W-2	OTHER
181	3786	3789	279	550	328	584	Lake	OTHER
182	3791	3799	330	557	441	594	Kyleshire	OTHER
183	3801	3802	443	570	477	596	IA	OTHER
184	3888	3889	996	560	1019	589	2.	OTHER
185	3891	3894	1022	564	1071	597	Your	OTHER
186	3896	3900	1075	570	1136	606	Gross	OTHER
187	3902	3904	1139	579	1179	611	Pay	OTHER
188	3906	3908	1182	584	1225	618	was	OTHER
189	3910	3917	1228	590	1317	629	adjusted	OTHER
190	3919	3920	1320	602	1346	633	as	OTHER
191	3922	3928	1349	605	1422	642	follows	OTHER
192	3930	3931	1425	615	1448	645	to	OTHER
193	3933	3939	1451	618	1537	655	produce	OTHER
194	3941	3944	1540	629	1588	661	your	OTHER
195	3946	3948	1591	635	1635	666	W-2	OTHER
196	3950	3959	1638	641	1751	678	Statement.	OTHER
197	4031	4040	508	580	626	616	75848-2029	OTHER
198	4075	4084	299	254	370	289	Employer's	OTHER
199	4122	4131	268	622	360	653	59-5629589	einEmployerIdentificationNumber
200	4133	4135	329	615	358	641	FED	OTHER
201	4137	4138	358	618	375	643	ID	OTHER
202	4140	4145	375	619	437	648	number	OTHER
203	4211	4212	468	632	494	658	Ja	OTHER
204	4214	4223	502	635	579	666	Employee's	OTHER
205	4225	4227	581	642	607	669	SSA	OTHER
206	4229	4234	609	645	672	675	number	OTHER
207	4270	4275	255	662	299	685	Wages,	OTHER
208	4277	4281	300	665	330	688	tips,	OTHER
209	4283	4287	331	667	366	692	other	OTHER
210	4289	4293	367	670	414	698	comp.	OTHER
211	4414	4419	1241	650	1292	677	Wages,	OTHER
212	4421	4425	1293	654	1326	680	Tips,	OTHER
213	4427	4431	1327	658	1362	685	other	OTHER
214	4467	4475	260	680	343	705	190203.27	box1WagesTipsAndOtherCompensations
215	4499	4505	494	684	546	718	Federal	OTHER
216	4507	4512	547	690	597	723	income	OTHER
217	4514	4524	599	669	691	699	278-03-4504	ssnOfEmployee
218	4610	4612	599	696	621	725	tax	OTHER
219	4614	4621	623	699	693	730	withheld	OTHER
220	4703	4714	1238	672	1341	699	Compensation	OTHER
221	4902	4907	1445	674	1487	701	Social	OTHER
222	4909	4912	1488	677	1522	704	Secu	OTHER
223	4914	4921	1523	680	1593	714	Medicare	OTHER
224	5100	5102	1236	692	1264	716	Box	OTHER
225	5104	5104	1266	692	1275	715	1	OTHER
226	5106	5107	1277	692	1291	716	of	OTHER
227	5109	5110	1292	694	1309	719	W.	OTHER
228	5112	5112	1311	696	1326	721	2	OTHER
229	5300	5304	1442	693	1496	720	Wages	OTHER
230	5329	5331	1653	698	1672	722	DE.	OTHER
231	5333	5337	1673	700	1707	727	State	OTHER
232	5339	5344	1708	704	1770	735	Wages,	OTHER
233	5346	5346	1493	720	1505	746	W	OTHER
234	5347	5347	1753	954	1768	982	a	OTHER
235	5353	5356	1828	720	1869	744	Mall	OTHER
236	5384	5384	1468	718	1476	744	3	OTHER
237	5386	5391	245	709	286	734	Social	OTHER
238	5393	5400	288	714	339	740	security	OTHER
239	5402	5406	340	719	390	746	wages	OTHER
240	5440	5444	594	716	634	743	64734	box2FederalIncomeTaxWithheld
241	5446	5446	1649	1062	1666	1083	.	OTHER
242	5448	5449	1673	837	1689	867	48	OTHER
243	5542	5544	1437	716	1466	743	Box	OTHER
244	5548	5549	1478	718	1492	745	of	OTHER
245	5553	5554	1506	721	1517	748	-2	OTHER
246	5556	5558	1518	722	1547	751	Box	OTHER
247	5560	5560	1549	726	1558	752	5	OTHER
248	5562	5563	1559	727	1573	754	of	OTHER
249	5565	5566	1574	729	1591	757	W.	OTHER
250	5568	5568	1592	732	1613	760	2	OTHER
251	5570	5574	1648	721	1680	751	Tips,	OTHER
252	5579	5582	1680	726	1719	753	Etc.	OTHER
253	5616	5624	255	730	339	756	148426.79	box3SocialSecurityWages
254	5649	5654	491	738	531	769	Social	OTHER
255	5656	5663	532	743	584	775	security	OTHER
256	5665	5667	585	749	607	777	tax	OTHER
257	5669	5676	609	751	666	782	withheld	OTHER
258	5723	5726	972	741	1013	763	Less	OTHER
259	5728	5728	582	1169	604	1195	.	OTHER
260	5729	5730	1017	726	1040	748	TI	OTHER
261	5731	5736	1032	744	1081	768	(C-Box	OTHER
262	5887	5891	1042	728	1076	751	Cross	OTHER
263	5893	5894	1079	746	1094	769	12	OTHER
264	5895	5895	1078	730	1087	752	F	OTHER
265	5897	5897	1093	747	1105	769	)	OTHER
266	5951	5953	1645	741	1673	767	Box	OTHER
267	5955	5956	1674	743	1691	768	16	OTHER
268	5958	5959	1692	745	1706	770	of	OTHER
269	5961	5962	1707	747	1724	773	W.	OTHER
270	5964	5964	1725	750	1745	777	2	OTHER
271	5966	5970	1775	747	1812	771	Local	OTHER
272	5972	5976	1813	749	1858	775	Wages	OTHER
273	6003	6003	207	764	223	787	5	OTHER
274	6005	6006	238	764	252	787	Me	OTHER
275	6007	6014	239	771	297	799	Medicare	OTHER
276	6016	6020	299	776	344	804	wages	OTHER
277	6022	6024	345	781	371	807	and	OTHER
278	6026	6029	371	784	403	810	tips	OTHER
279	6060	6065	588	772	635	798	11354.	box4SocialSecurityTaxWithheld
280	6067	6068	636	775	661	799	65	box4SocialSecurityTaxWithheld
281	6116	6119	970	762	1001	785	Less	OTHER
282	6122	6126	1003	765	1041	788	Other	OTHER
283	6127	6129	1029	787	1056	812	W-2	OTHER
284	6130	6133	1042	767	1074	790	Cafe	OTHER
285	6134	6138	1058	792	1106	820	Wages	OTHER
286	6278	6285	968	777	1028	808	Reported	OTHER
287	6299	6301	1075	770	1106	792	125	OTHER
288	6303	6306	1230	758	1267	783	1864	OTHER
289	6308	6315	1271	757	1327	777	206292.4	OTHER
290	6324	6329	1434	772	1480	794	266292	OTHER
291	6371	6373	1772	767	1801	794	Box	OTHER
292	6375	6376	1802	768	1818	795	18	OTHER
293	6378	6379	1819	770	1834	799	of	OTHER
294	6381	6382	1835	775	1859	806	W2	OTHER
295	6415	6423	247	792	330	817	172614.01	OTHER
296	6449	6456	480	799	543	827	Medicare	OTHER
297	6458	6460	545	804	568	829	tax	OTHER
298	6462	6469	569	806	635	835	withheld	OTHER
299	6568	6571	1432	789	1469	813	1864	OTHER
300	6578	6585	1517	786	1575	810	266292.4	OTHER
301	6597	6604	1646	797	1697	822	266292.4	OTHER
302	6636	6641	232	823	273	847	Social	OTHER
303	6643	6650	274	824	325	852	security	OTHER
304	6652	6654	326	829	346	855	tip	OTHER
305	6769	6777	1223	807	1285	839	190203.27	OTHER
306	6790	6797	1207	417	1261	444	64734.48	OTHER
307	6799	6801	1508	810	1542	836		OTHER
308	6818	6821	1639	815	1678	842	1864	OTHER
309	6836	6842	1773	809	1825	834	266292.	OTHER
310	6874	6882	241	845	321	870	148426.79	OTHER
311	6905	6905	449	847	469	874	8	OTHER
312	6907	6915	475	850	537	883	Allocated	OTHER
313	6917	6920	539	858	576	888	tips	OTHER
314	7034	7034	679	2151	695	2174	7	OTHER
315	7036	7042	1506	832	1557	861	64734.4	OTHER
316	7228	7235	1430	836	1496	867	90203.27	OTHER
317	7238	7238	1486	1522	1493	1544	1	OTHER
318	7239	7239	193	871	210	896	9	OTHER
319	7240	7240	631	892	642	915	0	OTHER
320	7241	7242	406	1199	434	1228	20	OTHER
321	7243	7244	961	856	981	886	3.	OTHER
322	7245	7245	391	1318	412	1348	2	OTHER
323	7256	7260	1635	832	1671	865	38734	OTHER
324	7262	7263	1857	1517	1873	1542	48	OTHER
325	7289	7289	92	1682	110	1706	9	OTHER
326	7291	7302	223	874	298	905	Verification	OTHER
327	7304	7307	300	881	342	910	Code	OTHER
328	7403	7403	540	1435	546	1458	.	OTHER
329	7405	7412	983	858	1085	899	Employee	OTHER
330	7414	7416	1088	871	1130	904	W-4	OTHER
331	7418	7425	1132	877	1208	914	Profile.	OTHER
332	7427	7428	1211	887	1240	917	To	OTHER
333	7430	7435	1242	891	1319	927	change	OTHER
334	7437	7440	1321	900	1369	933	your	OTHER
335	7442	7449	1371	907	1473	946	Employee	OTHER
336	7451	7453	1475	919	1520	952	W-4	OTHER
337	7455	7461	1522	925	1587	960	Profile	OTHER
338	7463	7474	1589	934	1716	976	Information,	OTHER
339	7493	7493	355	1611	375	1640	a	OTHER
340	7494	7495	1760	845	1796	876		OTHER
341	7711	7716	1647	860	1689	887	0203.2	OTHER
342	7718	7721	1718	950	1751	980	file	OTHER
343	7723	7731	1505	847	1576	877	190203.27	OTHER
344	7964	7966	1770	956	1813	988	new	OTHER
345	7968	7970	1814	962	1859	994	W-4	OTHER
346	7972	7975	1861	967	1904	999	with	OTHER
347	7977	7980	1906	973	1956	1006	your	OTHER
348	7982	7988	1958	979	2033	1015	payroll	OTHER
349	7990	7994	2034	989	2093	1023	dept.	OTHER
350	8072	8078	573	887	628	915	172614.	OTHER
351	8080	8080	839	1444	846	1464	0	OTHER
352	8143	8144	446	900	468	926	10	OTHER
353	8146	8154	471	903	543	936	Dependent	OTHER
354	8156	8159	545	912	575	939	care	OTHER
355	8161	8168	576	915	641	943	benefits	OTHER
356	8193	8194	187	923	211	949	11	OTHER
357	8196	8207	219	926	303	959	Nonqualified	OTHER
358	8209	8213	305	935	348	963	plans	OTHER
359	8247	8249	569	929	602	955	138	OTHER
360	8310	8312	436	954	465	981	12a	OTHER
361	8314	8316	466	957	493	984	See	OTHER
362	8318	8329	494	961	568	992	instructions	OTHER
363	8331	8333	569	969	589	994	for	OTHER
364	8335	8337	590	972	619	997	box	OTHER
365	8339	8340	619	976	642	1000	12	OTHER
366	8396	8403	1016	944	1125	982	Nicholas	OTHER
367	8427	8428	179	976	206	1003	14	OTHER
368	8430	8434	218	981	264	1005	Other	OTHER
369	8563	8568	1183	966	1262	998	Butler	OTHER
370	8715	8717	1014	978	1058	1010	996	OTHER
371	8719	8725	1062	985	1160	1022	Gregory	OTHER
372	8727	8731	1166	1000	1222	1028	Villa	OTHER
373	8966	8971	1621	997	1654	1022	social	OTHER
374	8973	8980	1655	1002	1704	1028	Security	OTHER
375	8982	8987	1706	1008	1749	1032	Number	OTHER
376	9133	9141	1007	1015	1128	1051	Angelaton	OTHER
377	9143	9144	1139	1030	1166	1055	TX	OTHER
378	9250	9256	1805	1022	1871	1057	MARRIED	OTHER
379	9311	9313	426	1035	460	1061	126	OTHER
380	9315	9318	542	1041	592	1065	1597	OTHER
381	9420	9424	1228	1040	1291	1071	27738	OTHER
382	9489	9495	1607	1043	1676	1066	FEDERAL	OTHER
383	9497	9507	1676	1045	1748	1074	/Allowances	OTHER
384	9509	9509	1748	1051	1758	1075	:	OTHER
385	9531	9532	169	1064	198	1094	15	OTHER
386	9534	9538	204	1069	249	1101	State	OTHER
387	9540	9549	275	1079	340	1109	Employers'	OTHER
388	9553	9554	446	1068	458	1093	at	OTHER
389	9557	9558	372	1089	385	1114	ID	OTHER
390	9560	9562	387	1090	417	1118	no.	OTHER
391	9564	9565	420	1094	442	1121	16	OTHER
392	9567	9567	1649	1770	1666	1795	a	OTHER
393	9569	9573	455	1098	488	1126	State	OTHER
394	9635	9638	459	1068	484	1095	emp.	OTHER
395	9640	9643	485	1070	506	1097	Ret.	OTHER
396	9805	9809	1609	1058	1649	1081	STATE	OTHER
397	9811	9811	402	1447	412	1471	.	OTHER
398	9878	9883	489	1101	536	1131	wages,	OTHER
399	9884	9887	507	1072	542	1100	Plan	OTHER
400	9889	9893	538	1107	568	1134	tips,	OTHER
401	9971	9973	549	1075	567	1103	3rd	OTHER
402	9975	9979	568	1077	596	1106	party	OTHER
403	9980	9983	570	1110	604	1137	etc.	OTHER
404	9984	9987	597	1080	617	1108	sick	OTHER
405	9989	9991	617	1083	644	1112	pay	OTHER
406	10024	10033	272	1104	366	1127	319-87-176	OTHER
407	10055	10056	164	1115	188	1141	17	OTHER
408	10058	10062	202	1118	234	1146	State	OTHER
409	10064	10069	236	1120	285	1152	income	OTHER
410	10107	10113	544	1128	606	1160	95086.0	box16StateWagesTips
411	10165	10166	413	1144	441	1175	18	OTHER
412	10168	10172	444	1148	483	1181	Local	OTHER
413	10174	10178	484	1154	524	1186	wages	OTHER
414	10180	10180	525	1160	532	1187	,	OTHER
415	10182	10185	533	1161	553	1190	tips	OTHER
416	10187	10187	554	1165	561	1190	,	OTHER
417	10189	10191	562	1166	581	1193	etc	OTHER
418	10193	10193	1168	1513	1176	1536	.	OTHER
419	10214	10215	155	1172	181	1197	19	OTHER
420	10217	10221	193	1175	229	1202	Local	OTHER
421	10223	10228	231	1179	281	1206	income	OTHER
422	10230	10232	283	1183	310	1208	tax	OTHER
423	10268	10273	536	1180	586	1210	147074	OTHER
424	10275	10277	586	1185	611	1213	.89	OTHER
425	10300	10305	198	1202	244	1227	29351.	OTHER
426	10307	10308	246	1203	272	1227	54	OTHER
427	10328	10328	1022	1395	1042	1422	2	OTHER
428	10331	10338	439	1203	491	1232	Locality	OTHER
429	10340	10343	493	1208	544	1236	name	OTHER
430	10414	10419	1777	713	1828	741	Watson	OTHER
431	10421	10424	584	1240	622	1268	Mall	OTHER
432	10447	10452	171	1296	221	1324	Wages,	OTHER
433	10454	10458	222	1301	252	1327	tips,	OTHER
434	10460	10464	252	1303	288	1330	other	OTHER
435	10466	10470	289	1306	343	1335	comp.	OTHER
436	10565	10568	920	1281	950	1308	2018	OTHER
437	10570	10573	952	1285	985	1312	ADP,	OTHER
438	10575	10577	986	1289	1016	1315	LLC	OTHER
439	10601	10606	167	1334	210	1359	Social	OTHER
440	10608	10615	210	1338	263	1365	security	OTHER
441	10617	10621	263	1343	315	1368	wages	OTHER
442	10623	10623	829	1443	838	1464	2	OTHER
443	10625	10631	418	1321	467	1354	Federal	OTHER
444	10633	10638	470	1326	519	1358	income	OTHER
445	10640	10642	522	1332	542	1360	tax	OTHER
446	10644	10651	545	1334	604	1364	withheld	OTHER
447	10670	10670	130	1370	147	1390	5	OTHER
448	10672	10679	162	1371	224	1394	Medicare	OTHER
449	10681	10683	225	1373	261	1395	war	OTHER
450	10723	10730	1426	815	1491	849	64734.48	OTHER
451	10769	10774	798	1371	845	1399	Wages,	OTHER
452	10776	10780	848	1377	877	1402	tips,	OTHER
453	10782	10786	879	1380	914	1406	other	OTHER
454	10788	10792	917	1384	968	1411	comp.	OTHER
455	10814	10822	173	1395	254	1418	172614.01	OTHER
456	10869	10870	492	1380	506	1403	ty	OTHER
457	10872	10874	507	1380	532	1403	tax	OTHER
458	10876	10883	533	1380	591	1407	withheld	OTHER
459	10914	10922	1759	874	1818	904	190203.27	OTHER
460	10947	10947	1684	1477	1705	1507	2	OTHER
461	10949	10955	1046	1399	1098	1430	Federal	OTHER
462	10957	10962	1099	1406	1150	1436	income	OTHER
463	10964	10966	470	1407	492	1434	tax	OTHER
464	10968	10975	494	1408	566	1434	withheld	OTHER
465	11035	11042	407	1398	467	1433	Medicare	OTHER
466	11044	11046	1152	1412	1173	1438	tax	OTHER
467	11048	11051	126	2287	152	2312	with	OTHER
468	11055	11055	126	1415	143	1437	d	OTHER
469	11074	11074	1416	1572	1434	1596	d	OTHER
470	11076	11082	153	1419	202	1443	Control	OTHER
471	11084	11089	203	1422	259	1443	number	OTHER
472	11091	11095	294	1430	343	1455	Dept.	OTHER
473	11097	11100	376	1437	401	1468	Corp	OTHER
474	11102	11102	1833	1596	1840	1616	.	OTHER
475	11133	11136	506	1432	539	1456	5005	OTHER
476	11138	11138	119	2098	126	2123	.	OTHER
477	11140	11141	547	1437	572	1463	81	OTHER
478	11176	11180	802	1415	835	1438	ocial	OTHER
479	11182	11189	836	1417	888	1441	security	OTHER
480	11191	11195	890	1421	943	1445	wages	OTHER
481	11211	11216	1043	1434	1083	1469	Social	OTHER
482	11218	11225	1086	1440	1136	1474	security	OTHER
483	11227	11229	1139	1446	1159	1476	tax	OTHER
484	11231	11238	1175	1414	1240	1443	withheld	OTHER
485	11255	11264	257	609	328	638	Employer's	OTHER
486	11266	11269	225	1456	259	1485	name	OTHER
487	11271	11271	260	1461	268	1486	,	OTHER
488	11273	11279	268	1462	317	1493	address	OTHER
489	11281	11281	318	1468	325	1494	,	OTHER
490	11283	11285	326	1469	351	1496	and	OTHER
491	11287	11289	352	1472	376	1499	ZIP	OTHER
492	11291	11294	377	1474	417	1501	code	OTHER
493	11355	11357	788	1443	825	1465	Med	OTHER
494	11359	11359	681	2354	689	2378	2	OTHER
495	11363	11366	848	1444	878	1465	426-	OTHER
496	11368	11369	879	1445	905	1467	79	OTHER
497	11392	11402	161	1476	292	1513	Moore-Boone	OTHER
498	11404	11406	896	1463	923	1488	and	OTHER
499	11408	11411	340	1493	394	1517	Sons	OTHER
500	11454	11461	1182	1535	1238	1570	Employer	OTHER
501	11463	11465	609	1469	634	1496	use	OTHER
502	11467	11470	635	1473	671	1502	only	OTHER
503	11494	11496	825	1461	849	1483	are	OTHER
504	11498	11502	850	1462	894	1486	wages	OTHER
505	11504	11506	296	1490	338	1516	and	OTHER
506	11508	11511	924	1465	956	1491	tips	OTHER
507	11630	11638	819	1475	904	1499	172614.01	OTHER
508	11666	11673	1036	1478	1100	1511	Medicare	OTHER
509	11675	11677	1101	1484	1123	1512	tax	OTHER
510	11679	11686	1162	1449	1229	1480	withheld	OTHER
511	11730	11734	1476	1461	1508	1487	ages.	OTHER
512	11736	11740	1509	1463	1539	1489	tips,	OTHER
513	11742	11746	1541	1465	1576	1490	other	OTHER
514	11748	11752	1578	1467	1621	1492	comp.	OTHER
515	11762	11762	1343	2434	1349	2460	2	OTHER
516	11764	11770	1709	1480	1759	1514	Federal	OTHER
517	11772	11777	1761	1487	1812	1520	income	OTHER
518	11779	11781	1814	1493	1835	1522	tax	OTHER
519	11783	11790	1125	1486	1197	1516	withheld	OTHER
520	11815	11818	161	1502	212	1532	1087	OTHER
521	11820	11825	213	1507	288	1541	Ashley	OTHER
522	11827	11831	291	1516	355	1549	Flats	OTHER
523	11833	11836	357	1524	410	1557	Apt.	OTHER
524	11838	11840	412	1531	454	1562	892	OTHER
525	11904	11910	780	1494	830	1516	Control	OTHER
526	11912	11917	830	1494	891	1517	number	OTHER
527	11963	11966	1137	1508	1168	1535	5005	OTHER
528	11970	11970	466	2122	488	2148	.	OTHER
529	11972	11973	1176	1514	1203	1540	81	OTHER
530	12009	12012	1475	1499	1497	1525	cial	OTHER
531	12014	12021	1498	1503	1550	1531	security	OTHER
532	12023	12027	1552	1509	1596	1533	wages	OTHER
533	12052	12060	158	1526	265	1562	Angelaton	OTHER
534	12062	12063	268	1537	299	1564	TX	OTHER
535	12170	12174	943	1513	987	1541	Dept.	OTHER
536	12179	12183	1007	1519	1038	1544	Corp.	OTHER
537	12298	12307	154	1444	224	1479	Employer's	OTHER
538	12309	12313	850	1533	894	1564	name,	OTHER
