58	1119	1121	947	1164	1025	1208	and	employerName
59	1123	1126	1051	1164	1150	1209	Sons	employerName
60	1201	1206	1474	1168	1628	1204	90562.	box3SocialSecurityWages
61	1208	1208	1633	1170	1654	1207	9	box4SocialSecurityTaxWithheld
62	1249	1252	1982	1166	2073	1199	6928	box4SocialSecurityTaxWithheld
63	1254	1256	2084	1166	2154	1203	.06	box4SocialSecurityTaxWithheld
64	1268	1270	220	1224	301	1266	263	employerAddressStreet_name
65	1272	1281	328	1225	584	1265	Jacqueline	employerAddressStreet_name
66	1283	1289	606	1228	782	1267	Village	employerAddressStreet_name
67	1376	1383	1458	1211	1546	1248	Medicare	OTHER
68	1385	1389	1552	1213	1625	1248	wages	OTHER
69	1391	1393	1631	1212	1671	1247	and	OTHER
70	1395	1398	1677	1209	1714	1245	tips	OTHER
71	1426	1433	2001	1211	2100	1246	Medicare	OTHER
72	1435	1437	2107	1212	2141	1247	tax	OTHER
73	1439	1446	2147	1213	2238	1250	withheld	OTHER
74	1568	1573	1476	1250	1625	1293	99115.	OTHER
75	1575	1576	1632	1256	1671	1293	43	OTHER
76	1626	1630	2099	1254	2223	1292	2874.	OTHER
77	1632	1633	2229	1254	2276	1291	35	OTHER
78	1644	1648	212	1284	346	1324	North	employerAddressCity
79	1650	1656	371	1284	560	1325	Richard	employerAddressCity
80	1658	1659	582	1285	636	1327	AL	employerAddressState
81	1691	1700	738	1282	1000	1325	91201-3780	employerAddressZip
82	1752	1757	1450	1297	1515	1334	Social	OTHER
83	1759	1766	1521	1300	1601	1335	security	OTHER
84	1768	1771	1607	1298	1647	1335	tips	OTHER
85	1804	1812	2004	1297	2103	1332	Allocated	OTHER
86	1814	1817	2109	1297	2154	1331	tips	OTHER
87	1939	1944	1475	1345	1626	1384	90562.	OTHER
88	1946	1946	1633	1348	1645	1384	9	OTHER
89	1997	2001	2097	1347	2226	1384	99115	OTHER
90	2003	2003	2233	1347	2250	1384	.	OTHER
91	2005	2006	2257	1346	2303	1384	43	OTHER
92	2009	2009	122	1392	142	1422	d	OTHER
93	2011	2017	148	1393	224	1424	Control	OTHER
94	2019	2024	230	1395	320	1424	number	OTHER
95	2124	2135	1450	1393	1569	1424	Verification	OTHER
96	2137	2140	1574	1391	1634	1421	Code	OTHER
97	2171	2172	1933	1394	1959	1418	10	OTHER
98	2174	2182	2004	1395	2125	1423	Dependent	OTHER
99	2184	2187	2130	1394	2178	1423	care	OTHER
100	2189	2196	2182	1391	2271	1421	benefits	OTHER
101	2376	2378	2099	1440	2165	1472	248	OTHER
102	2381	2381	117	1485	136	1513	e	OTHER
103	2383	2392	148	1485	272	1513	Employee's	OTHER
104	2394	2398	276	1485	318	1513	first	OTHER
105	2400	2403	322	1484	386	1512	name	OTHER
106	2405	2407	390	1484	432	1512	and	OTHER
107	2409	2415	435	1483	490	1511	initial	OTHER
108	2428	2431	625	1484	675	1511	Last	OTHER
109	2433	2436	679	1484	745	1511	name	OTHER
110	2483	2487	1300	1479	1360	1511	Suff.	OTHER
111	2489	2490	1379	1478	1411	1509	11	OTHER
112	2492	2503	1446	1482	1580	1512	Nonqualified	OTHER
113	2505	2509	1586	1484	1655	1512	plans	OTHER
114	2543	2545	1934	1483	1974	1514	12a	OTHER
115	2547	2549	2007	1484	2049	1512	See	OTHER
116	2551	2562	2054	1485	2196	1512	instructions	OTHER
117	2564	2566	2200	1484	2233	1512	for	OTHER
118	2568	2570	2237	1483	2286	1511	box	OTHER
119	2572	2573	2290	1483	2311	1511	12	OTHER
120	2695	2697	1478	1542	1546	1572	171	OTHER
121	2754	2757	2102	1539	2199	1578	7008	OTHER
122	2769	2771	215	1572	299	1609	Mr.	employeeName
123	2788	2791	420	1570	536	1611	Eric	employeeName
124	2904	2905	1378	1591	1408	1620	13	OTHER
125	2907	2915	1414	1590	1503	1619	Statutory	OTHER
126	2917	2926	1581	1593	1682	1621	Retirement	OTHER
127	2937	2947	1745	1595	1842	1620	Third-party	OTHER
128	2956	2957	1934	1588	1961	1619	12	OTHER
129	3073	3079	1413	1616	1489	1640	employe	OTHER
130	3083	3086	1577	1622	1624	1653	plan	OTHER
131	3103	3106	1746	1618	1784	1641	sick	OTHER
132	3108	3110	1785	1620	1824	1644	pay	OTHER
133	3122	3126	220	1654	363	1694	01932	OTHER
134	3128	3135	395	1653	619	1694	Thompson	OTHER
135	3137	3140	652	1654	765	1694	Walk	OTHER
136	3292	3294	2099	1654	2164	1692	676	OTHER
137	3306	3314	217	1718	479	1762	Brownview	OTHER
138	3316	3317	502	1717	571	1761	MT	OTHER
139	3319	3328	630	1717	917	1761	70231-5949	OTHER
140	3407	3408	1378	1705	1411	1738	14	OTHER
141	3410	3414	1448	1703	1505	1734	Other	OTHER
142	3460	3461	1935	1707	1964	1733	12	OTHER
143	3635	3635	2025	1771	2040	1794	J	OTHER
144	3643	3645	2099	1768	2152	1799	96:	OTHER
145	3821	3821	2015	1875	2034	1903	E	OTHER
146	3823	3825	2097	1872	2167	1912	546	OTHER
147	3827	3827	116	1934	136	1964	1	OTHER
148	3829	3838	149	1931	274	1963	Employee's	OTHER
149	3840	3846	279	1930	365	1960	address	OTHER
150	3848	3850	370	1930	412	1960	and	OTHER
151	3852	3854	417	1931	456	1960	ZIP	OTHER
152	3856	3859	461	1932	521	1962	code	OTHER
153	3861	3862	110	1954	134	1987	15	OTHER
154	3864	3868	149	1950	209	1990	State	OTHER
155	3870	3879	260	1961	379	1992	Employer's	OTHER
156	3881	3885	384	1961	437	1992	state	OTHER
157	3887	3888	443	1961	467	1993	ID	OTHER
158	3890	3895	473	1959	561	1995	number	OTHER
159	3921	3922	757	1955	790	1994	16	OTHER
160	3924	3928	797	1956	851	1995	State	OTHER
161	3930	3935	858	1957	932	1995	wages,	OTHER
162	3937	3941	938	1959	985	1994	tips,	OTHER
163	3943	3946	991	1959	1028	1993	etc.	OTHER
164	3950	3951	1122	1955	1156	1994	17	OTHER
165	3953	3957	1163	1956	1216	1994	State	OTHER
166	3959	3964	1223	1956	1299	1994	income	OTHER
167	3966	3968	1305	1956	1349	1993	tax	OTHER
168	3979	3980	1478	1954	1509	1993	18	OTHER
169	3982	3986	1515	1956	1572	1994	Local	OTHER
170	3988	3993	1579	1958	1653	1995	wages,	OTHER
171	3995	3999	1660	1958	1705	1995	tips,	OTHER
172	4001	4004	1712	1957	1759	1994	etc.	OTHER
173	4019	4020	1863	1957	1897	1994	19	OTHER
174	4022	4026	1902	1958	1960	1994	Local	OTHER
175	4028	4033	1965	1959	2045	1994	income	OTHER
176	4035	4037	2050	1961	2089	1993	tax	OTHER
177	4051	4051	2233	1958	2253	1993	0	OTHER
178	4053	4060	2258	1959	2340	1995	Locality	OTHER
179	4062	4065	2346	1958	2413	1995	name	OTHER
180	4069	4070	126	2000	179	2036	DE	OTHER
181	4086	4095	350	2001	612	2039	085-08-803	OTHER
182	4127	4131	756	1998	880	2043	47242	box16StateWagesTips
183	4133	4133	888	2001	900	2043	.	OTHER
184	4135	4136	908	2001	959	2043	25	box16StateWagesTips
185	4156	4159	1120	2000	1222	2041	5945	box17StateIncomeTax
186	4161	4161	1229	2001	1248	2041	.	OTHER
187	4163	4164	1254	2001	1305	2043	73	box17StateIncomeTax
188	4185	4190	1477	2001	1630	2040	103642	OTHER
189	4192	4192	1635	2001	1650	2040	.	OTHER
190	4194	4195	1656	2001	1713	2041	09	OTHER
191	4225	4232	1865	2003	2073	2041	20307.13	OTHER
192	4258	4260	2244	2002	2320	2041	Cox	OTHER
193	4262	4264	2347	2004	2425	2046	Key	OTHER
194	4269	4270	131	2090	179	2122	GA	OTHER
195	4289	4298	351	2088	603	2128	260-26-444	OTHER
196	4327	4331	755	2085	881	2129	46257	OTHER
197	4333	4333	889	2086	904	2130	.	OTHER
198	4335	4336	912	2086	956	2130	52	OTHER
199	4356	4359	1116	2085	1220	2131	5468	OTHER
200	4361	4361	1227	2085	1243	2129	.	OTHER
201	4363	4364	1250	2084	1301	2129	24	OTHER
202	4385	4390	1476	2087	1628	2131	110250	OTHER
203	4392	4392	1636	2087	1653	2127	.	OTHER
204	4394	4395	1660	2087	1703	2127	45	OTHER
205	4425	4429	1866	2089	1992	2130	13579	OTHER
206	4431	4431	1999	2089	2015	2129	.	OTHER
207	4433	4434	2022	2089	2068	2129	29	OTHER
208	4457	4464	2227	2097	2341	2132	chambers	OTHER
209	4466	4472	2345	2097	2454	2135	orchard	OTHER
210	4498	4501	365	2146	483	2190	Wage	OTHER
211	4503	4505	489	2147	576	2190	and	OTHER
212	4507	4509	583	2148	651	2190	Tax	OTHER
213	4563	4566	1142	2149	1410	2242	2018	taxYear
214	4619	4628	1756	2156	1905	2192	Department	OTHER
215	4630	4631	1911	2158	1935	2192	of	OTHER
216	4633	4635	1942	2158	1987	2192	the	OTHER
217	4637	4654	1993	2158	2221	2192	Treasury--Internal	OTHER
218	4656	4662	2226	2158	2346	2192	Revenue	OTHER
219	4664	4670	2351	2157	2457	2193	Service	OTHER
220	4672	4675	104	2213	166	2249	Form	OTHER
221	4677	4679	182	2214	240	2249	W-2	OTHER
222	4690	4698	361	2203	575	2249	Statement	OTHER
223	4701	4704	108	2254	182	2291	Copy	OTHER
224	4706	4710	188	2255	272	2291	B--To	OTHER
225	4712	4713	278	2255	321	2291	Be	OTHER
226	4715	4719	327	2256	401	2291	Filed	OTHER
227	4721	4724	407	2256	474	2291	with	OTHER
228	4726	4735	480	2256	656	2292	Employee's	OTHER
229	4737	4743	663	2257	817	2293	FEDERAL	OTHER
230	4745	4747	823	2257	877	2293	Tax	OTHER
231	4749	4754	884	2257	989	2294	Return	OTHER
232	4756	4759	103	2296	162	2330	This	OTHER
233	4761	4771	167	2297	327	2330	information	OTHER
234	4773	4774	334	2298	361	2330	is	OTHER
235	4776	4780	367	2298	447	2330	being	OTHER
236	4782	4790	453	2299	586	2330	furnished	OTHER
237	4792	4793	593	2299	619	2331	to	OTHER
238	4795	4797	626	2299	675	2331	the	OTHER
239	4799	4806	681	2298	788	2331	Internal	OTHER
240	4808	4814	794	2298	925	2331	Revenue	OTHER
241	4816	4823	931	2297	1045	2331	Service.	OTHER
