112	2404	2415	1060	331	1133	345	instructions	OTHER
113	2417	2419	1135	331	1154	346	for	OTHER
114	2421	2423	1156	330	1182	346	box	OTHER
115	2425	2426	1187	329	1200	346	12	OTHER
116	2442	2446	89	361	167	386	Amber	employeeName
117	2469	2477	248	363	390	390	Patterson	employeeName
118	2540	2542	748	359	784	376	133	OTHER
119	2587	2587	1028	363	1040	378	R	OTHER
120	2589	2592	1073	363	1124	384	3061	OTHER
121	2696	2697	696	383	713	397	13	OTHER
122	2699	2707	715	384	758	399	Statutory	OTHER
123	2709	2718	804	385	853	398	Retirement	OTHER
124	2720	2730	890	387	938	402	Third-party	OTHER
125	2732	2733	989	385	1006	401	12	OTHER
126	2749	2751	88	406	137	432	073	OTHER
127	2753	2758	151	407	247	435	Austin	OTHER
128	2760	2764	264	410	344	437	Plaza	OTHER
129	2840	2847	714	401	761	416	employee	OTHER
130	2985	2985	894	423	908	443	X	OTHER
131	3007	3008	1021	428	1044	445	AA	OTHER
132	3010	3012	1073	426	1106	446	775	OTHER
133	3028	3031	85	444	152	472	West	OTHER
134	3033	3042	170	447	328	477	Joshuaberg	OTHER
135	3076	3077	406	449	437	475	AZ	OTHER
136	3095	3101	519	453	622	477	56651-!	OTHER
137	3116	3117	696	448	712	463	14	OTHER
138	3119	3123	725	449	761	464	Other	OTHER
139	3163	3163	984	407	997	417	0	OTHER
140	3166	3167	988	452	1003	467	12	OTHER
141	3328	3328	1026	486	1038	502	V	OTHER
142	3330	3332	1070	486	1110	507	579	OTHER
143	3486	3487	987	511	1001	523	12	OTHER
144	3492	3492	29	561	41	578	f	OTHER
145	3493	3494	25	575	41	591	15	OTHER
146	3495	3504	47	561	116	579	Employee's	OTHER
147	3507	3513	118	562	166	579	address	OTHER
148	3515	3517	169	562	191	579	and	OTHER
149	3647	3647	1026	547	1038	565	B	OTHER
150	3653	3655	1070	545	1109	568	197	OTHER
151	3665	3669	48	575	83	593	State	OTHER
152	3671	3680	106	577	171	596	Employer's	OTHER
153	3685	3689	174	579	203	597	state	OTHER
154	3690	3692	193	563	213	579	ZIP	OTHER
155	3693	3694	206	580	219	597	ID	OTHER
156	3695	3698	216	563	246	579	code	OTHER
157	3739	3744	222	580	263	597	number	OTHER
158	3756	3757	367	580	385	601	16	OTHER
159	3759	3763	388	581	419	602	State	OTHER
160	3765	3770	423	583	464	602	wages,	OTHER
161	3772	3776	468	585	495	603	tips,	OTHER
162	3778	3780	498	586	516	604	etc	OTHER
163	3782	3783	560	584	577	603	17	OTHER
164	3785	3789	580	585	611	605	State	OTHER
165	3791	3796	613	586	657	606	income	OTHER
166	3798	3800	659	587	680	606	tax	OTHER
167	3811	3812	744	587	761	608	18	OTHER
168	3815	3819	764	589	796	609	Local	OTHER
169	3821	3826	800	590	840	609	wages,	OTHER
170	3828	3832	844	592	872	610	tips,	OTHER
171	3834	3837	875	592	900	610	etc.	OTHER
172	3844	3845	34	602	62	621	NC	OTHER
173	3864	3873	151	603	286	626	828-15-569	OTHER
174	3896	3896	980	1046	992	1063	6	OTHER
175	3898	3899	949	593	965	610	19	OTHER
176	3900	3900	829	614	837	637	.	OTHER
177	3901	3902	679	1309	699	1326	14	OTHER
178	3923	3928	559	609	640	633	7616.5	OTHER
179	3984	3985	934	1447	950	1465	19	OTHER
180	3987	3991	968	593	1000	611	Local	OTHER
181	3995	4000	1002	594	1047	612	income	OTHER
182	4002	4004	1049	595	1073	613	tax	OTHER
183	4016	4017	1134	597	1151	614	20	OTHER
184	4019	4026	1154	597	1201	615	Locality	OTHER
185	4028	4031	1204	598	1237	616	name	OTHER
186	4144	4149	743	614	825	637	147229	OTHER
187	4151	4151	1019	618	1027	638	.	OTHER
188	4153	4154	841	615	866	639	18	OTHER
189	4177	4181	946	618	1016	638	20411	OTHER
190	4183	4183	628	661	637	686	.	OTHER
191	4185	4186	1030	618	1060	639	94	OTHER
192	4209	4212	1130	624	1174	644	Lang	OTHER
193	4214	4220	1181	625	1249	645	Passage	OTHER
194	4227	4228	35	656	58	670	CO	OTHER
195	4246	4255	150	654	289	679	849-28-776	OTHER
196	4277	4281	365	659	433	680	87043	OTHER
197	4283	4285	436	659	477	681	.36	OTHER
198	4305	4309	556	660	624	685	11345	OTHER
199	4311	4311	1071	970	1079	990	.	OTHER
200	4313	4314	641	661	667	687	99	OTHER
201	4333	4339	743	665	837	688	174127.	OTHER
202	4341	4342	841	665	866	689	83	OTHER
203	4365	4372	945	668	1052	692	23433.33	OTHER
204	4400	4403	157	687	224	712	Wage	OTHER
205	4405	4407	228	690	273	712	and	OTHER
206	4409	4411	281	690	317	713	Tax	OTHER
207	4550	4559	1129	678	1213	696	Valenzuela	OTHER
208	4561	4564	1218	678	1247	697	Lock	OTHER
209	4650	4653	567	701	716	751	2019	taxYear
210	4701	4710	880	703	961	726	Department	OTHER
211	4712	4713	965	706	978	726	of	OTHER
212	4715	4717	982	706	1005	726	the	OTHER
213	4719	4736	1009	707	1127	729	Treasury--Internal	OTHER
214	4738	4744	1131	710	1192	730	Revenue	OTHER
215	4746	4752	1197	710	1248	731	Service	OTHER
216	4756	4759	19	723	55	741	Form	OTHER
217	4761	4763	62	724	89	742	W-2	OTHER
218	4780	4788	158	718	272	744	Statement	OTHER
219	4792	4795	22	746	63	767	Copy	OTHER
220	4797	4801	66	747	112	767	B--To	OTHER
221	4803	4804	116	748	137	768	Be	OTHER
222	4806	4810	141	748	179	769	Filed	OTHER
223	4812	4815	182	749	218	769	with	OTHER
224	4817	4826	222	749	312	771	Employee's	OTHER
225	4828	4834	316	751	396	773	FEDERAL	OTHER
226	4836	4838	399	753	427	774	Tax	OTHER
227	4840	4845	431	753	487	776	Return	OTHER
228	4849	4852	21	768	49	788	This	OTHER
229	4854	4864	53	769	137	790	information	OTHER
230	4866	4867	140	771	153	790	is	OTHER
231	4869	4873	156	771	198	790	being	OTHER
232	4875	4883	202	772	271	791	furnished	OTHER
233	4885	4886	275	774	290	792	to	OTHER
234	4888	4890	294	774	317	792	the	OTHER
235	4892	4899	321	775	376	793	Internal	OTHER
236	4901	4907	380	775	446	794	Revenue	OTHER
237	4909	4916	450	776	509	795	Service.	OTHER
238	4993	4995	483	828	505	849	Cut	OTHER
239	4997	5001	509	829	546	851	here.	OTHER
240	5003	5006	550	831	583	852	Keep	OTHER
241	5008	5012	587	832	624	852	lower	OTHER
242	5014	5020	627	833	670	853	portion	OTHER
243	5022	5024	674	834	692	853	for	OTHER
244	5026	5029	695	835	724	853	your	OTHER
245	5031	5038	727	835	780	853	records.	OTHER
246	5076	5085	248	879	321	900	Employee's	OTHER
247	5087	5092	324	881	363	901	social	OTHER
248	5094	5101	366	882	415	901	security	OTHER
249	5103	5108	418	882	469	901	number	OTHER
250	5156	5159	764	890	787	907	This	OTHER
251	5161	5171	790	890	855	908	information	OTHER
252	5173	5174	858	890	869	908	is	OTHER
253	5176	5180	872	890	903	909	being	OTHER
254	5182	5190	906	891	960	910	furnished	OTHER
255	5192	5193	964	892	975	910	to	OTHER
256	5195	5197	978	892	997	910	the	OTHER
257	5199	5206	1000	892	1043	911	Internal	OTHER
258	5208	5214	1046	893	1098	912	Revenue	OTHER
259	5216	5223	1101	895	1150	913	Service.	OTHER
260	5225	5226	1154	897	1160	913	If	OTHER
261	5228	5230	1164	897	1187	914	you	OTHER
262	5232	5234	1190	898	1210	914	are	OTHER
263	5285	5295	326	905	479	930	560-52-7390	OTHER
264	5329	5331	625	909	654	928	OMB	OTHER
265	5333	5335	657	910	680	929	No.	OTHER
266	5337	5338	1131	1073	1156	1092	15	OTHER
267	5342	5343	981	418	995	437	00	OTHER
268	5346	5353	763	906	809	924	required	OTHER
269	5359	5360	813	907	825	925	to	OTHER
270	5362	5365	828	907	846	925	file	OTHER
271	5367	5367	849	907	855	925	a	OTHER
272	5369	5371	858	908	877	925	tax	OTHER
273	5373	5379	880	908	919	926	return,	OTHER
274	5381	5381	922	909	930	926	a	OTHER
275	5383	5392	933	909	996	927	negligence	OTHER
276	5394	5400	999	910	1042	928	penalty	OTHER
277	5402	5403	1045	911	1057	928	or	OTHER
278	5405	5409	1060	911	1091	929	other	OTHER
279	5411	5418	1093	912	1143	930	sanction	OTHER
280	5420	5422	1146	913	1172	930	may	OTHER
281	5424	5425	1175	913	1189	930	be	OTHER
282	5427	5433	1191	914	1247	931	imposed	OTHER
283	5437	5437	23	926	36	945	b	OTHER
284	5439	5446	40	927	94	947	Employer	OTHER
285	5448	5461	98	929	172	948	identification	OTHER
286	5463	5468	175	931	223	949	number	OTHER
287	5550	5551	763	924	778	939	on	OTHER
288	5553	5555	781	924	803	940	you	OTHER
289	5556	5560	794	940	825	958	other	OTHER
290	5668	5673	716	938	762	957	Wages,	OTHER
291	5675	5679	765	940	791	957	tips,	OTHER
292	5684	5685	806	924	813	941	if	OTHER
293	5687	5690	815	924	838	941	this	OTHER
294	5691	5702	828	941	910	960	compensation	OTHER
295	5835	5840	840	925	884	943	income	OTHER
296	5842	5843	887	925	897	943	is	OTHER
297	5845	5851	900	925	945	944	taxable	OTHER
298	5853	5855	947	926	970	944	and	OTHER
299	5857	5859	973	927	994	944	you	OTHER
300	5861	5864	997	927	1014	945	fail	OTHER
301	5866	5867	1017	928	1028	945	to	OTHER
302	5869	5874	1031	928	1066	945	report	OTHER
303	5876	5878	1069	929	1086	945	it.	OTHER
304	5891	5900	78	953	217	976	80-1359580	OTHER
305	6042	6048	1006	944	1050	961	Federal	OTHER
306	6050	6055	1053	945	1097	962	income	OTHER
307	6057	6059	1099	946	1118	963	tax	OTHER
308	6061	6068	1121	946	1171	963	withheld	OTHER
309	6072	6072	24	978	35	995	c	OTHER
310	6074	6083	40	978	104	997	Employer's	OTHER
311	6085	6089	107	979	145	997	name,	OTHER
312	6091	6098	149	980	199	998	address,	OTHER
313	6100	6102	203	981	223	999	and	OTHER
314	6104	6106	226	981	247	999	ZIP	OTHER
315	6108	6111	250	982	275	999	code	OTHER
316	6181	6189	737	965	858	986	180688.53	OTHER
317	6231	6235	998	969	1067	990	53542	OTHER
318	6237	6237	822	1067	829	1088	.	OTHER
319	6239	6240	1083	970	1112	992	66	OTHER
320	6253	6265	76	1003	261	1029	Hughes-Fields	OTHER
321	6267	6269	272	1007	315	1029	LLC	OTHER
322	6349	6354	716	991	753	1008	Social	OTHER
323	6356	6359	756	991	779	1008	sect	OTHER
324	6360	6363	783	991	802	1009	rity	OTHER
325	6365	6369	805	992	847	1009	wages	OTHER
326	6403	6408	1007	995	1043	1013	Social	OTHER
327	6410	6417	1046	996	1092	1014	security	OTHER
328	6419	6421	1095	997	1114	1014	tax	OTHER
329	6423	6430	1118	998	1163	1014	withheld	OTHER
330	6543	6548	736	1014	818	1037	204715	OTHER
331	6550	6552	822	1017	861	1038	.56	OTHER
332	6592	6596	998	1020	1066	1041	15660	OTHER
333	6598	6600	1069	1020	1105	1042	.74	OTHER
334	6613	6617	77	1035	148	1061	86184	OTHER
335	6619	6626	158	1037	273	1064	Michelle	OTHER
336	6628	6633	285	1041	367	1064	Unions	OTHER
337	6707	6714	713	1038	768	1059	Medicare	OTHER
338	6716	6720	771	1041	810	1060	wages	OTHER
339	6722	6724	813	1042	834	1061	and	OTHER
340	6726	6729	837	1042	861	1062	tips	OTHER
341	6762	6769	1004	1046	1058	1063	Medicare	OTHER
342	6771	6773	1060	1046	1081	1063	tax	OTHER
343	6775	6782	1084	1046	1135	1063	withheld	OTHER
344	6794	6803	74	1072	217	1096	Wayneville	OTHER
345	6827	6828	285	1074	311	1095	RI	OTHER
346	6830	6839	384	1077	524	1101	96920-4460	OTHER
347	6895	6900	736	1066	819	1087	138488	OTHER
348	6902	6902	1118	1073	1127	1091	.	OTHER
349	6904	6905	833	1067	862	1089	09	OTHER
350	6955	6958	1061	1072	1115	1091	4016	OTHER
351	6960	6960	821	1118	829	1140	.	OTHER
352	6962	6963	9	1431	28	1449	15	OTHER
353	7071	7076	715	1092	752	1110	Social	OTHER
354	7078	7085	755	1092	799	1110	security	OTHER
355	7126	7134	1004	1097	1059	1114	Allocated	OTHER
356	7136	7139	1061	1098	1087	1114	tips	OTHER
357	7144	7144	22	1130	33	1147	d	OTHER
358	7146	7152	38	1131	78	1149	Control	OTHER
359	7154	7159	81	1133	130	1151	number	OTHER
360	7252	7257	735	1116	817	1140	204715	OTHER
361	7259	7259	814	1471	822	1492	.	OTHER
362	7261	7262	833	1119	858	1141	56	OTHER
363	7312	7317	1060	1124	1142	1145	138488	OTHER
364	7319	7321	1146	1124	1187	1145	.09	OTHER
365	7335	7341	74	1157	169	1180	5981973	OTHER
366	7480	7481	974	1149	988	1162	10	OTHER
367	7483	7491	1002	1149	1067	1165	Dependent	OTHER
368	7493	7496	1069	1149	1097	1166	care	OTHER
369	7498	7505	1099	1149	1145	1166	benefits	OTHER
370	7510	7510	20	1182	31	1199	e	OTHER
371	7512	7521	36	1182	103	1199	Employee's	OTHER
372	7523	7527	106	1184	129	1200	first	OTHER
373	7529	7532	132	1184	166	1200	name	OTHER
374	7534	7536	170	1184	190	1200	and	OTHER
375	7538	7544	193	1184	223	1201	initial	OTHER
376	7550	7553	287	1188	313	1203	Last	OTHER
377	7555	7558	316	1188	350	1203	name	OTHER
378	7602	7606	641	1191	673	1208	Suff.	OTHER
379	7608	7609	682	1193	700	1209	11	OTHER
380	7611	7622	711	1194	784	1212	Nonqualified	OTHER
381	7624	7628	786	1197	819	1213	plans	OTHER
382	7678	7680	1060	1175	1096	1193	187	OTHER
383	7839	7841	975	1199	997	1212	12a	OTHER
384	7843	7845	1017	1200	1041	1216	See	OTHER
385	7847	7858	1044	1201	1116	1217	instructions	OTHER
386	7860	7862	1119	1202	1137	1217	for	OTHER
387	7864	7866	1140	1203	1167	1218	box	OTHER
388	7868	7869	1170	1202	1185	1218	12	OTHER
389	7883	7887	72	1227	153	1254	Amber	OTHER
390	7910	7918	232	1231	375	1257	Patterson	OTHER
391	7981	7983	732	1227	770	1244	133	OTHER
392	8034	8034	1013	1230	1025	1249	R	OTHER
393	8036	8039	1059	1231	1106	1252	3061	OTHER
394	8053	8055	73	1267	122	1293	073	OTHER
395	8057	8062	136	1268	233	1295	Austin	OTHER
396	8064	8068	249	1271	331	1298	Plaza	OTHER
397	8142	8143	681	1251	697	1265	13	OTHER
398	8145	8153	700	1251	746	1267	Statutory	OTHER
399	8178	8188	874	1255	922	1270	Third-party	OTHER
400	8198	8200	974	1255	995	1269	12b	OTHER
401	8339	8342	874	1268	893	1283	sick	OTHER
402	8344	8346	895	1269	915	1284	pay	OTHER
403	8484	8484	879	1284	894	1305	X	OTHER
404	8510	8511	1007	1285	1035	1304	AA	OTHER
405	8513	8515	1058	1281	1097	1307	775	OTHER
406	8529	8532	69	1306	138	1332	West	OTHER
407	8534	8543	154	1307	315	1338	Joshuaberg	OTHER
408	8577	8578	392	1312	424	1334	AZ	OTHER
409	8596	8602	504	1312	603	1337	56651-!	OTHER
410	8617	8618	434	1465	459	1485	14	box16StateWagesTips
411	8620	8624	710	1309	742	1327	Other	OTHER
412	8626	8629	745	1310	773	1327	(see	OTHER
413	8631	8638	775	1311	827	1328	enclosed	OTHER
414	8640	8645	830	1312	869	1329	Notice	OTHER
415	8647	8648	871	1314	885	1329	to	OTHER
416	8650	8658	887	1314	952	1330	Employee)	OTHER
417	8660	8662	972	1312	994	1329	12c	OTHER
418	8827	8827	1011	1343	1025	1364	V	OTHER
419	8829	8832	1046	1340	1095	1367	1579	OTHER
420	8990	8992	971	1370	995	1385	12d	OTHER
421	8995	8995	15	1418	27	1435	F	OTHER
422	8998	9007	32	1418	101	1435	Employee's	OTHER
423	9011	9017	104	1418	150	1436	address	OTHER
424	9019	9021	153	1419	175	1436	and	OTHER
425	9023	9025	179	1420	198	1437	ZIP	OTHER
426	9027	9030	201	1420	231	1438	code	OTHER
427	9157	9157	1010	1401	1022	1420	B	OTHER
428	9159	9161	1055	1399	1092	1423	197	OTHER
429	9168	9172	33	1430	64	1447	State	OTHER
430	9174	9183	91	1436	157	1452	Employer's	OTHER
431	9190	9194	160	1436	188	1453	state	OTHER
432	9196	9197	191	1436	205	1453	ID	OTHER
433	9199	9204	208	1436	253	1455	number	OTHER
434	9216	9217	352	1437	370	1456	16	OTHER
435	9219	9223	373	1437	403	1457	State	OTHER
436	9225	9230	407	1439	449	1458	wages,	OTHER
437	9232	9236	452	1440	480	1459	tips,	OTHER
438	9238	9241	483	1441	502	1460	etc.	OTHER
439	9243	9244	543	1440	561	1460	17	OTHER
440	9246	9250	565	1441	595	1462	State	OTHER
441	9252	9257	599	1443	641	1462	income	OTHER
442	9259	9261	644	1444	665	1462	tax	OTHER
443	9273	9274	730	1443	746	1463	18	OTHER
444	9276	9280	750	1444	780	1464	Local	OTHER
445	9282	9287	784	1446	827	1465	wages,	OTHER
446	9290	9294	830	1446	856	1465	tips,	OTHER
447	9297	9299	860	1446	877	1465	etc	OTHER
448	9317	9321	953	1448	985	1467	Local	OTHER
449	9323	9328	988	1450	1031	1468	income	OTHER
450	9330	9332	1034	1452	1052	1468	tax	OTHER
451	9337	9338	19	1458	46	1476	NO	OTHER
452	9357	9366	136	1460	273	1482	828-15-569	OTHER
453	9386	9391	350	1463	430	1485	86819.	box16StateWagesTips
454	9416	9421	544	1465	624	1489	7616.5	box17StateIncomeTax
455	9515	9516	1118	1452	1135	1469	20	OTHER
456	9518	9525	1139	1452	1186	1470	Locality	OTHER
457	9527	9530	1188	1453	1222	1471	name	OTHER
458	9642	9647	728	1470	811	1492	147229	OTHER
459	9649	9649	1004	1475	1012	1496	.	OTHER
460	9651	9652	826	1471	853	1494	18	OTHER
461	9682	9686	932	1474	1000	1495	20411	OTHER
462	9688	9688	613	1518	622	1540	.	OTHER
463	9690	9691	1016	1475	1044	1496	94	OTHER
464	9713	9716	1116	1481	1158	1499	Lang	OTHER
465	9718	9724	1166	1481	1236	1502	Passage	OTHER
466	9730	9731	20	1510	42	1524	CO	OTHER
467	9748	9757	135	1510	273	1534	849-28-776	OTHER
468	9778	9783	349	1516	430	1538	87043.	OTHER
469	9785	9786	434	1516	461	1538	36	OTHER
470	9807	9811	541	1518	609	1540	11345	OTHER
471	9815	9816	626	1518	654	1540	99	OTHER
472	9835	9843	728	1522	851	1545	174127.83	OTHER
473	9875	9882	930	1526	1038	1548	23433.33	OTHER
474	9908	9911	143	1543	208	1566	Wage	OTHER
475	9913	9915	213	1544	258	1567	and	OTHER
476	9917	9919	266	1544	305	1569	Tax	OTHER
477	10065	10074	1115	1536	1197	1552	Valenzuela	OTHER
478	10076	10079	1203	1536	1237	1553	Lock	OTHER
479	10106	10114	144	1574	256	1598	Statement	OTHER
480	10164	10167	551	1558	701	1610	2019	OTHER
481	10215	10224	865	1559	947	1581	Department	OTHER
482	10226	10227	951	1562	964	1581	of	OTHER
483	10229	10231	967	1562	991	1582	the	OTHER
484	10233	10250	994	1563	1112	1583	Treasury--Internal	OTHER
485	10252	10258	1115	1565	1178	1584	Revenue	OTHER
486	10260	10266	1182	1566	1237	1584	Service	OTHER
487	10268	10271	6	1576	40	1595	Form	OTHER
488	10273	10275	49	1577	76	1595	W-2	OTHER
489	10418	10422	929	1588	965	1608	Safe,	OTHER
490	10424	10432	968	1589	1042	1612	accurate,	OTHER
491	10434	10436	1053	1599	1115	1627	rev	OTHER
492	10438	10441	1120	1602	1168	1629	file	OTHER
493	10443	10446	6	1600	49	1619	Copy	OTHER
494	10448	10448	52	1600	65	1619	C	OTHER
495	10450	10452	68	1600	97	1620	For	OTHER
496	10454	10463	100	1600	207	1622	EMPLOYEE'S	OTHER
497	10465	10472	210	1601	299	1624	RECORDS.	OTHER
498	10474	10477	303	1603	340	1625	(See	OTHER
499	10479	10484	343	1604	395	1626	Notice	OTHER
500	10486	10487	399	1606	417	1627	to	OTHER
501	10592	10596	926	1608	977	1628	FAST!	OTHER
502	10598	10600	980	1611	1012	1630	Use	OTHER
503	10602	10609	5	1623	82	1643	Employee	OTHER
504	10611	10612	86	1624	107	1643	on	OTHER
505	10614	10616	110	1624	137	1644	the	OTHER
506	10618	10621	140	1624	180	1644	back	OTHER
507	10623	10624	183	1625	200	1645	of	OTHER
508	10626	10629	204	1625	246	1645	Copy	OTHER
509	10631	10634	249	1625	275	1646	B.)'	OTHER
