38	876	876	2110	1071	2129	1105	.	box2FederalIncomeTaxWithheld
39	878	879	2135	1071	2181	1106	77	box2FederalIncomeTaxWithheld
40	882	882	118	1123	140	1156	c	OTHER
41	884	893	148	1124	265	1158	Employer's	OTHER
42	895	899	270	1125	341	1158	name,	OTHER
43	901	908	347	1124	440	1158	address,	OTHER
44	910	912	446	1124	487	1158	and	OTHER
45	914	916	492	1123	529	1157	ZIP	OTHER
46	918	921	535	1122	594	1157	code	OTHER
47	997	1002	1450	1128	1516	1160	Social	OTHER
48	1004	1011	1521	1126	1604	1159	security	OTHER
49	1013	1017	1609	1126	1679	1159	wages	OTHER
50	1050	1055	2006	1126	2071	1156	Social	OTHER
51	1057	1064	2076	1125	2157	1156	security	OTHER
52	1066	1068	2163	1125	2196	1155	tax	OTHER
53	1070	1076	2201	1124	2275	1154	withhel	OTHER
54	1088	1094	222	1166	405	1207	Miller,	employerName
55	1096	1100	427	1165	555	1207	Zhang	employerName
56	1102	1104	582	1164	663	1207	and	employerName
57	1106	1110	683	1163	819	1207	Bauer	employerName
58	1112	1114	841	1163	922	1207	Ltd	employerName
59	1196	1200	1478	1166	1598	1199	55900	box3SocialSecurityWages
60	1202	1204	1610	1166	1678	1206	.86	box3SocialSecurityWages
61	1246	1248	2002	1166	2076	1201	276	box4SocialSecurityTaxWithheld
62	1250	1250	2084	1166	2101	1202	.	box4SocialSecurityTaxWithheld
63	1252	1253	2107	1166	2153	1203	42	box4SocialSecurityTaxWithheld
64	1264	1267	219	1224	326	1267	1572	employerAddressStreet_name
65	1269	1274	347	1225	507	1265	Prince	employerAddressStreet_name
66	1276	1282	528	1225	714	1265	Prairie	employerAddressStreet_name
67	1284	1287	735	1223	851	1268	Apt.	employerAddressStreet_name
68	1289	1291	871	1221	939	1270	750	employerAddressStreet_name
69	1372	1379	1459	1210	1546	1248	Medicare	OTHER
70	1381	1385	1552	1213	1624	1248	wages	OTHER
71	1387	1389	1631	1212	1668	1248	and	OTHER
72	1391	1394	1675	1211	1712	1246	tips	OTHER
73	1423	1430	2002	1211	2102	1246	Medicare	OTHER
74	1432	1434	2108	1211	2141	1247	tax	OTHER
75	1436	1443	2147	1212	2232	1247	withheld	OTHER
76	1564	1568	1475	1250	1603	1293	91945	OTHER
77	1570	1570	1609	1256	1626	1294	.	OTHER
78	1572	1573	1631	1257	1685	1294	82	OTHER
79	1624	1630	2099	1254	2280	1291	2666.43	OTHER
80	1642	1646	218	1284	347	1324	South	employerAddressCity
81	1648	1658	372	1287	660	1324	Clarenceton	employerAddressCity
82	1660	1661	717	1285	765	1324	IL	employerAddressState
83	1702	1711	869	1283	1122	1324	63868-4378	employerAddressZip
84	1748	1753	1450	1298	1515	1333	Social	OTHER
85	1755	1762	1521	1299	1601	1335	security	OTHER
86	1764	1767	1608	1299	1657	1336	tips	OTHER
87	1801	1809	2003	1297	2102	1332	Allocated	OTHER
88	1811	1814	2108	1297	2155	1332	tips	OTHER
89	1935	1939	1476	1345	1603	1383	55900	OTHER
90	1941	1941	1610	1347	1626	1383	.	OTHER
91	1943	1944	1632	1348	1684	1383	86	OTHER
92	1995	1999	2099	1347	2226	1383	91945	OTHER
93	2001	2001	2232	1347	2249	1383	.	OTHER
94	2003	2004	2254	1345	2302	1383	82	OTHER
95	2007	2007	120	1392	142	1423	d	OTHER
96	2009	2015	148	1393	225	1424	Control	OTHER
97	2017	2022	231	1395	308	1424	number	OTHER
98	2121	2132	1449	1393	1567	1427	Verification	OTHER
99	2134	2137	1573	1392	1630	1421	Code	OTHER
100	2169	2170	1933	1394	1960	1419	10	OTHER
101	2172	2180	2004	1394	2124	1423	Dependent	OTHER
102	2182	2185	2129	1393	2178	1423	care	OTHER
103	2187	2194	2183	1391	2270	1421	benefits	OTHER
104	2206	2207	221	1438	252	1466	74	OTHER
105	2375	2377	2098	1441	2168	1472	171	OTHER
106	2380	2380	118	1485	138	1514	e	OTHER
107	2382	2391	149	1486	271	1514	Employee's	OTHER
108	2393	2397	276	1487	315	1512	first	OTHER
109	2399	2402	320	1486	384	1512	name	OTHER
110	2404	2406	388	1484	429	1511	and	OTHER
111	2408	2414	434	1482	488	1510	initial	OTHER
112	2427	2430	626	1485	674	1511	Last	OTHER
113	2432	2435	678	1485	744	1511	name	OTHER
114	2482	2486	1299	1479	1360	1511	Suff.	OTHER
115	2488	2489	1380	1478	1412	1510	11	OTHER
116	2491	2502	1449	1483	1582	1513	Nonqualified	OTHER
117	2504	2508	1587	1484	1656	1513	plans	OTHER
118	2542	2544	1935	1483	1973	1512	12a	OTHER
119	2546	2548	2008	1485	2050	1512	See	OTHER
120	2550	2561	2055	1485	2195	1512	instructions	OTHER
121	2563	2565	2199	1484	2233	1512	for	OTHER
122	2567	2569	2237	1483	2286	1512	box	OTHER
123	2571	2572	2289	1483	2310	1511	12	OTHER
124	2694	2696	1476	1545	1540	1576	215	OTHER
125	2751	2754	2098	1540	2192	1579	1846	OTHER
126	2765	2772	228	1574	439	1613	Jennifer	employeeName
127	2800	2802	564	1569	643	1615	Gay	employeeName
128	2915	2916	1378	1590	1409	1620	13	OTHER
129	2918	2926	1415	1589	1504	1619	Statutory	OTHER
130	2931	2940	1581	1594	1684	1621	Retirement	OTHER
131	2947	2957	1745	1594	1844	1620	Third-party	OTHER
132	2967	2968	1934	1588	1959	1619	12	OTHER
133	3083	3089	1411	1617	1487	1646	employe	OTHER
134	3097	3100	1579	1622	1624	1651	plan	OTHER
135	3113	3116	1746	1618	1784	1641	sick	OTHER
136	3118	3120	1785	1620	1825	1644	pay	OTHER
137	3132	3134	222	1653	304	1693	420	OTHER
138	3136	3141	338	1655	508	1695	Travis	OTHER
139	3143	3147	537	1655	684	1696	Hills	OTHER
140	3149	3152	710	1653	831	1696	Apt.	OTHER
141	3154	3156	859	1650	945	1696	332	OTHER
142	3236	3236	1428	1655	1456	1698	X	OTHER
143	3249	3249	1596	1656	1618	1688	X	OTHER
144	3293	3293	2012	1657	2031	1685	N	OTHER
145	3301	3303	2097	1655	2170	1690	275	OTHER
146	3314	3324	218	1717	542	1761	Freemanfort	OTHER
147	3326	3327	591	1715	659	1761	MI	OTHER
148	3329	3338	718	1716	1001	1762	78518-6325	OTHER
149	3416	3417	1379	1704	1414	1740	14	OTHER
150	3419	3423	1450	1703	1508	1735	Other	OTHER
151	3468	3469	1935	1706	1956	1735	12	OTHER
152	3471	3471	1960	1705	1973	1734	c	OTHER
153	3646	3646	2014	1775	2029	1795	M	OTHER
154	3653	3655	2098	1765	2170	1799	355	OTHER
155	3831	3831	2015	1871	2034	1900	V	OTHER
156	3838	3840	2096	1873	2159	1910	890	OTHER
157	3842	3842	115	1933	136	1964	1	OTHER
158	3844	3853	149	1931	272	1963	Employee's	OTHER
159	3855	3861	277	1930	365	1961	address	OTHER
160	3863	3865	370	1930	412	1960	and	OTHER
161	3867	3869	417	1931	454	1961	ZIP	OTHER
162	3871	3874	459	1932	521	1962	code	OTHER
163	3877	3878	110	1953	137	1989	15	OTHER
164	3880	3884	149	1950	211	1991	State	OTHER
165	3886	3895	260	1961	378	1992	Employer's	OTHER
166	3897	3901	383	1960	436	1992	state	OTHER
167	3903	3904	441	1959	467	1993	ID	OTHER
168	3906	3911	472	1956	562	1994	number	OTHER
169	3936	3937	756	1955	789	1995	16	OTHER
170	3939	3943	797	1956	848	1995	State	OTHER
171	3945	3950	856	1957	931	1995	wages,	OTHER
172	3952	3956	938	1959	982	1995	tips,	OTHER
173	3958	3961	989	1959	1026	1994	etc.	OTHER
174	3965	3966	1123	1955	1154	1994	17	OTHER
175	3968	3972	1161	1956	1213	1994	State	OTHER
176	3974	3979	1221	1957	1298	1994	income	OTHER
177	3981	3983	1304	1957	1348	1993	tax	OTHER
178	3994	3995	1478	1955	1508	1993	18	OTHER
179	3997	4001	1515	1956	1571	1994	Local	OTHER
180	4003	4008	1579	1958	1655	1994	wages,	OTHER
181	4010	4014	1662	1959	1707	1994	tips,	OTHER
182	4016	4019	1713	1958	1764	1993	etc.	OTHER
183	4033	4034	1864	1961	1898	1996	19	OTHER
184	4036	4040	1902	1961	1962	1994	Local	OTHER
185	4042	4047	1966	1961	2046	1993	income	OTHER
186	4049	4051	2050	1962	2080	1993	tax	OTHER
187	4065	4066	2221	1961	2252	1992	20	OTHER
188	4068	4075	2258	1961	2339	1992	Locality	OTHER
189	4077	4080	2344	1960	2413	1991	name	OTHER
190	4085	4086	133	2002	176	2036	IN	OTHER
191	4101	4110	349	1999	614	2041	103-68-617	OTHER
192	4142	4146	756	1999	879	2044	32712	box16StateWagesTips
193	4148	4148	887	2001	902	2044	.	box16StateWagesTips
194	4150	4151	910	2001	961	2046	51	box16StateWagesTips
195	4171	4175	1121	2001	1246	2043	2306.	box17StateIncomeTax
196	4177	4178	1252	2001	1303	2044	17	box17StateIncomeTax
197	4200	4204	1476	2000	1601	2040	87741	OTHER
198	4206	4206	1608	2002	1626	2040	.	OTHER
199	4208	4209	1633	2002	1673	2040	38	OTHER
200	4239	4243	1867	2001	1993	2040	11144	OTHER
201	4245	4247	1999	2005	2072	2040	.96	OTHER
202	4271	4274	2223	2010	2302	2042	Soto	OTHER
203	4276	4281	2322	2007	2446	2041	Avenue	OTHER
204	4285	4286	131	2092	177	2124	SC	OTHER
205	4306	4315	350	2087	599	2128	519-97-513	OTHER
206	4344	4349	754	2087	905	2131	32126.	OTHER
207	4351	4352	911	2087	964	2129	62	OTHER
208	4373	4377	1119	2088	1244	2130	1829.	OTHER
209	4379	4380	1250	2086	1297	2128	57	OTHER
210	4401	4405	1478	2086	1602	2128	76284	OTHER
211	4407	4407	1609	2086	1628	2127	.	OTHER
212	4409	4410	1635	2086	1681	2128	44	OTHER
213	4441	4446	1864	2089	2014	2129	13164.	OTHER
214	4448	4449	2022	2088	2068	2128	85	OTHER
215	4473	4476	2220	2097	2296	2131	Sean	OTHER
216	4478	4484	2312	2097	2447	2134	Mission	OTHER
217	4510	4513	364	2146	482	2190	Wage	OTHER
218	4515	4517	488	2147	574	2190	and	OTHER
219	4519	4521	581	2147	651	2190	Tax	OTHER
220	4575	4578	1137	2149	1406	2242	2018	taxYear
221	4630	4639	1755	2156	1904	2192	Department	OTHER
222	4641	4642	1910	2158	1934	2192	of	OTHER
223	4644	4646	1940	2158	1987	2192	the	OTHER
224	4648	4665	1993	2158	2220	2192	Treasury--Internal	OTHER
225	4667	4673	2225	2158	2345	2192	Revenue	OTHER
226	4675	4681	2350	2157	2452	2192	Service	OTHER
227	4683	4686	104	2213	166	2249	Form	OTHER
228	4688	4690	181	2214	242	2249	W-2	OTHER
229	4701	4709	361	2203	574	2249	Statement	OTHER
230	4712	4715	108	2254	182	2291	Copy	OTHER
231	4717	4721	188	2255	272	2291	B--To	OTHER
232	4723	4724	278	2255	321	2291	Be	OTHER
233	4726	4730	327	2255	403	2291	Filed	OTHER
234	4732	4735	409	2256	476	2291	with	OTHER
235	4737	4746	482	2256	658	2292	Employee's	OTHER
236	4748	4754	665	2256	819	2293	FEDERAL	OTHER
237	4756	4758	825	2257	879	2293	Tax	OTHER
238	4760	4765	886	2257	991	2294	Return	OTHER
239	4767	4770	103	2297	163	2330	This	OTHER
240	4772	4782	169	2297	329	2330	information	OTHER
241	4784	4785	335	2298	360	2330	is	OTHER
242	4787	4791	366	2298	447	2330	being	OTHER
243	4793	4801	453	2298	587	2330	furnished	OTHER
244	4803	4804	593	2299	622	2330	to	OTHER
245	4806	4808	628	2298	674	2331	the	OTHER
246	4810	4817	680	2298	790	2331	Internal	OTHER
247	4819	4825	796	2298	928	2331	Revenue	OTHER
248	4827	4834	933	2297	1046	2331	Service.	OTHER
