111	1995	1996	1276	312	1290	333	of	OTHER
112	1998	2000	1292	313	1327	334	W.2	OTHER
113	2020	2022	1551	309	1578	331	Box	OTHER
114	2024	2025	1581	311	1596	332	17	OTHER
115	2027	2028	1598	313	1611	333	of	OTHER
116	2030	2032	1613	314	1648	336	W-2	OTHER
117	2056	2066	166	332	296	360	Danielsfort	employerAddressCity
118	2068	2069	330	338	358	364	MN	employerAddressState
119	2071	2080	388	343	501	372	31233-5510	employerAddressZip
120	2223	2227	1549	331	1586	352	Local	OTHER
121	2229	2234	1588	332	1638	356	Income	OTHER
122	2236	2238	1640	336	1661	358	Tax	OTHER
123	2245	2251	1742	338	1792	364	7120.41	OTHER
124	2382	2385	945	349	971	372	Fed.	OTHER
125	2387	2392	975	349	1025	374	Income	OTHER
126	2394	2401	1074	352	1128	376	10537.67	OTHER
127	2409	2416	1233	364	1295	389	Medicare	OTHER
128	2421	2423	945	371	968	395	Tax	OTHER
129	2443	2445	1550	352	1575	375	Box	OTHER
130	2447	2448	1578	352	1594	375	19	OTHER
131	2450	2451	1597	353	1609	376	of	OTHER
132	2453	2455	1612	354	1638	378	W-2	OTHER
133	2586	2588	1297	367	1320	389	Tax	OTHER
134	2590	2597	971	371	1032	397	Withheld	OTHER
135	2631	2637	1410	372	1458	394	1128.94	OTHER
136	2768	2770	945	392	968	416	Box	OTHER
137	2772	2772	971	392	980	416	2	OTHER
138	2774	2775	983	392	995	417	of	OTHER
139	2777	2779	998	393	1032	420	W-2	OTHER
140	2796	2798	1235	405	1258	430	Box	OTHER
141	2799	2805	1237	386	1285	413	Withhel	OTHER
142	2970	2970	1261	407	1268	431	6	OTHER
143	2972	2973	1272	408	1284	432	of	OTHER
144	2975	2977	1287	409	1313	436	W-2	OTHER
145	2995	2998	1548	405	1571	427	SUI/	OTHER
146	3000	3006	1574	405	1621	430	SDI/FLI	OTHER
147	3058	3062	367	423	422	451	Batch	OTHER
148	3086	3091	513	428	590	458	#02021	OTHER
149	3198	3200	1550	425	1571	450	Box	OTHER
150	3202	3203	1574	426	1591	450	14	OTHER
151	3205	3206	1593	426	1605	450	of	OTHER
152	3208	3210	1607	428	1640	452	W.2	OTHER
153	3226	3228	114	448	143	472	elf	OTHER
154	3230	3238	145	450	216	477	Employees	OTHER
155	3240	3243	219	453	252	479	name	OTHER
156	3245	3245	255	455	261	480	,	OTHER
157	3247	3253	264	456	314	482	address	OTHER
158	3255	3257	317	459	342	482	and	OTHER
159	3259	3261	345	460	366	483	ZIP	OTHER
160	3263	3266	369	462	405	483	code	OTHER
161	3288	3295	160	501	254	531	Kimberly	employeeName
162	3297	3306	279	507	397	538	Villanueva	employeeName
163	3389	3390	874	511	893	538	2.	OTHER
164	3392	3395	898	512	946	541	Your	OTHER
165	3397	3401	951	515	1013	544	Gross	OTHER
166	3403	3405	1017	518	1055	547	Pay	OTHER
167	3407	3409	1060	521	1102	549	was	OTHER
168	3411	3418	1106	523	1194	554	adjusted	OTHER
169	3420	3421	1198	528	1223	556	as	OTHER
170	3423	3429	1227	529	1300	560	follows	OTHER
171	3431	3432	1304	534	1325	561	to	OTHER
172	3434	3440	1330	535	1416	566	produce	OTHER
173	3442	3445	1420	540	1467	569	your	OTHER
174	3447	3449	1471	543	1515	572	W-2	OTHER
175	3451	3460	1519	545	1628	578	Statement.	OTHER
176	3481	3484	157	529	206	554	3945	OTHER
177	3486	3491	210	530	283	557	Harvey	OTHER
178	3493	3497	288	533	349	560	Light	OTHER
179	3499	3502	353	537	405	562	Apt.	OTHER
180	3504	3506	411	541	442	563	620	OTHER
181	3527	3531	153	551	215	579	North	OTHER
182	3533	3545	219	555	371	584	Kimberlymouth	OTHER
183	3547	3548	407	562	433	582	NY	OTHER
184	3550	3559	485	568	600	598	20076-6145	OTHER
185	3720	3725	1123	581	1173	605	Wages,	OTHER
186	3727	3731	1176	582	1207	607	Tips,	OTHER
187	3733	3737	1210	583	1242	609	other	OTHER
188	3743	3748	1329	591	1370	613	Social	OTHER
189	3750	3754	1371	593	1405	615	Secui	OTHER
190	3756	3763	1407	594	1474	619	Medicare	OTHER
191	3780	3789	138	609	209	633	Employer's	OTHER
192	3791	3793	211	612	237	635	FED	OTHER
193	3795	3796	239	613	255	636	ID	OTHER
194	3798	3803	257	614	308	640	number	OTHER
195	3925	3936	1123	603	1215	628	Compensation	OTHER
196	3947	3951	1326	614	1379	637	Wages	OTHER
197	3976	3978	1536	599	1557	624	ME.	OTHER
198	3980	3984	1560	601	1593	627	State	OTHER
199	3986	3991	1596	603	1656	630	Wages,	OTHER
200	3993	3996	1663	607	1696	631	Mark	OTHER
201	3998	4001	1699	609	1732	631	Wall	OTHER
202	4020	4029	149	626	242	653	26-0180103	einEmployerIdentificationNumber
203	4052	4061	386	620	460	647	Employee's	OTHER
204	4063	4065	463	622	489	648	SSA	OTHER
205	4067	4072	493	624	556	653	number	OTHER
206	4162	4164	1122	624	1149	648	Box	OTHER
207	4166	4166	1151	624	1160	646	1	OTHER
208	4168	4169	1162	624	1174	647	of	OTHER
209	4171	4171	1176	625	1188	648	W	OTHER
210	4173	4173	1190	626	1193	649	-	OTHER
211	4175	4175	1195	627	1209	650	2	OTHER
212	4184	4186	1325	633	1350	659	Box	OTHER
213	4188	4188	1353	635	1363	659	3	OTHER
214	4190	4191	1365	636	1377	660	of	OTHER
215	4193	4195	1379	636	1402	662	W-2	OTHER
216	4197	4199	1404	638	1433	663	Box	OTHER
217	4201	4201	1435	640	1444	664	5	OTHER
218	4203	4204	1446	640	1458	664	of	OTHER
219	4206	4208	1460	641	1494	665	W-2	OTHER
220	4214	4218	1535	625	1566	649	Tips,	OTHER
221	4219	4220	1563	642	1579	667	16	OTHER
222	4222	4223	1581	644	1593	669	of	OTHER
223	4224	4227	1568	628	1603	651	Etc.	OTHER
224	4228	4228	1595	645	1608	670	W	OTHER
225	4230	4230	1609	646	1613	671	-	OTHER
226	4232	4232	1614	647	1628	673	2	OTHER
227	4234	4238	1662	635	1699	658	Local	OTHER
228	4240	4245	1700	637	1753	660	Wages,	OTHER
229	4312	4322	485	638	580	666	654-43-4102	ssnOfEmployee
230	4458	4460	1533	640	1560	665	Box	OTHER
231	4479	4483	1661	648	1694	671	Tips,	OTHER
232	4485	4488	1696	650	1731	674	Etc.	OTHER
233	4505	4512	148	671	222	695	41345.53	box1WagesTipsAndOtherCompensations
234	4537	4543	381	672	432	698	Federal	OTHER
235	4545	4550	434	674	483	700	income	OTHER
236	4552	4554	486	676	508	702	tax	OTHER
237	4556	4563	510	678	565	705	withheld	OTHER
238	4616	4620	930	670	964	691	Gross	OTHER
239	4723	4725	1663	667	1687	693	Box	OTHER
240	4727	4728	1689	670	1705	695	18	OTHER
241	4730	4731	1708	672	1721	696	of	OTHER
242	4733	4734	1723	673	1744	696	W2	OTHER
243	4802	4806	482	696	522	719	10537	box2FederalIncomeTaxWithheld
244	4808	4808	182	792	189	811	.	OTHER
245	4810	4811	531	700	555	721	67	box2FederalIncomeTaxWithheld
246	4856	4859	862	686	892	705	Plus	OTHER
247	4861	4863	895	685	921	704	GTL	OTHER
248	4867	4872	924	685	969	704	(C-Box	OTHER
249	4873	4875	967	670	996	691	Pay	OTHER
250	5016	5018	971	686	997	704	12)	OTHER
251	5036	5039	1120	697	1154	718	1870	OTHER
252	5205	5211	1166	678	1214	698	55198.3	OTHER
253	5394	5397	1324	697	1357	718	1870	OTHER
254	5406	5411	1417	694	1459	713	55198.	OTHER
255	5428	5433	134	712	174	735	Social	OTHER
256	5435	5442	176	714	226	739	security	OTHER
257	5444	5448	229	717	270	742	wages	OTHER
258	5533	5536	862	706	891	726	Less	OTHER
259	5538	5540	893	707	912	727	201	OTHER
260	5542	5544	913	708	931	727	(K)	OTHER
261	5546	5551	933	708	977	727	(D-Box	OTHER
262	5553	5554	979	708	995	727	2)	OTHER
263	5604	5607	1404	716	1437	735	1870	OTHER
264	5624	5629	1545	703	1586	726	55198.	OTHER
265	5646	5652	1673	706	1721	726	55198.3	OTHER
266	5671	5675	144	731	184	754	43334	box3SocialSecurityWages
267	5677	5679	185	730	218	754	.69	box3SocialSecurityWages
268	5702	5707	381	724	422	749	Social	OTHER
269	5709	5716	423	727	474	752	security	OTHER
270	5718	5720	476	729	499	753	tax	OTHER
271	5722	5729	501	730	557	753	withheld	OTHER
272	5774	5781	860	730	919	756	Reported	OTHER
273	5783	5785	922	735	946	757	W-2	OTHER
274	5787	5791	949	737	999	761	Wages	OTHER
275	5864	5867	1527	736	1552	762	584-	OTHER
276	5869	5870	1551	742	1567	766	37	OTHER
277	5872	5872	1567	745	1580	769	6	OTHER
278	5885	5887	1657	725	1685	763	19A	OTHER
279	5953	5956	480	745	510	768	3315	box4SocialSecurityTaxWithheld
280	5958	5959	513	745	537	769	.1	box4SocialSecurityTaxWithheld
281	6049	6052	1125	739	1153	762	1345	OTHER
282	6054	6055	1155	742	1168	764	53	OTHER
283	6070	6074	1322	750	1356	774	11345	OTHER
284	6076	6077	1358	754	1381	777	53	OTHER
285	6079	6086	1399	759	1456	787	41345.53	OTHER
286	6120	6127	1656	748	1709	780	10537.67	OTHER
287	6145	6152	132	773	189	795	Medicare	OTHER
288	6154	6158	192	775	235	798	wages	OTHER
289	6160	6162	236	778	263	800	and	OTHER
290	6164	6167	264	779	293	802	tips	OTHER
291	6342	6348	1536	762	1579	788	1345.53	OTHER
292	6360	6367	1655	767	1711	796	41345.53	OTHER
293	6385	6389	141	791	181	811	38928	OTHER
294	6391	6391	516	864	520	885	.	OTHER
295	6393	6394	190	792	214	813	83	OTHER
296	6418	6425	375	786	436	810	Medicare	OTHER
297	6427	6429	438	789	460	811	tax	OTHER
298	6431	6438	463	790	518	813	withheld	OTHER
299	6505	6510	478	810	530	833	1128.9	OTHER
300	6559	6560	858	807	877	834	3.	OTHER
301	6562	6569	881	808	982	840	Employee	OTHER
302	6571	6573	986	814	1029	842	W-4	OTHER
303	6575	6582	1032	817	1106	846	Profile.	OTHER
304	6584	6585	1110	821	1137	848	To	OTHER
305	6587	6592	1141	822	1216	852	change	OTHER
306	6594	6597	1220	827	1268	855	your	OTHER
307	6599	6606	1272	829	1373	861	Employee	OTHER
308	6608	6610	1377	835	1418	863	W-4	OTHER
309	6612	6618	1422	837	1487	867	Profile	OTHER
310	6645	6656	1491	841	1616	874	Information,	OTHER
311	6658	6661	1620	848	1652	876	file	OTHER
312	6663	6663	1656	850	1667	877	a	OTHER
313	6665	6667	1672	850	1714	879	new	OTHER
314	6669	6671	1718	853	1760	882	W-4	OTHER
315	6673	6676	1765	855	1805	884	with	OTHER
316	6678	6681	1809	857	1857	887	your	OTHER
317	6683	6689	1861	860	1934	892	payroll	OTHER
318	6691	6695	1939	864	1993	895	dept.	OTHER
319	6712	6717	130	827	169	848	Social	OTHER
320	6719	6726	171	828	221	853	security	OTHER
321	6728	6731	223	832	248	857	tips	OTHER
322	6742	6750	373	839	436	866	Allocated	OTHER
323	6752	6755	438	841	471	869	tips	OTHER
324	6772	6777	138	843	185	867	43334.	OTHER
325	6779	6780	187	843	212	866	69	OTHER
326	6845	6849	475	861	513	885	38928	OTHER
327	6851	6851	503	1146	516	1170	.	OTHER
328	6853	6854	523	864	541	887	83	OTHER
329	6866	6866	91	880	108	901	9	OTHER
330	6868	6879	122	879	199	903	Verification	OTHER
331	6881	6884	201	882	238	905	Code	OTHER
332	6900	6901	346	892	367	915	10	OTHER
333	6903	6911	374	892	444	917	Dependent	OTHER
334	6913	6916	447	895	476	918	care	OTHER
335	6918	6925	479	896	530	920	benefits	OTHER
336	6984	6991	920	890	1026	921	Kimberly	OTHER
337	6993	7002	1061	899	1196	930	Villanueva	OTHER
338	7066	7068	472	912	502	933	275	OTHER
339	7215	7220	1521	905	1557	928	Social	OTHER
340	7222	7229	1560	907	1609	930	Security	OTHER
341	7231	7236	1611	910	1657	931	Number	OTHER
342	7245	7255	1712	909	1784	929	654-43-4102	OTHER
343	7267	7268	90	929	112	952	11	OTHER
344	7270	7281	123	931	206	957	Nonqualified	OTHER
345	7283	7287	209	936	246	959	plans	OTHER
346	7384	7387	917	922	975	953	3945	OTHER
347	7389	7394	980	928	1064	959	Harvey	OTHER
348	7396	7400	1073	935	1145	963	Light	OTHER
349	7402	7405	1150	940	1211	966	Apt.	OTHER
350	7407	7409	1218	942	1257	967	620	OTHER
351	7468	7474	1518	922	1565	943	Taxable	OTHER
352	7476	7482	1566	922	1611	943	Marital	OTHER
353	7484	7490	1612	922	1657	942	Status:	OTHER
354	7719	7719	826	1374	841	1395	w	OTHER
355	7720	7720	1609	1671	1623	1694	a	OTHER
356	7725	7725	1575	952	1591	972	:	OTHER
357	7733	7739	1710	925	1774	946	MARRIED	OTHER
358	7785	7787	343	942	369	968	12a	OTHER
359	7789	7791	372	944	396	969	See	OTHER
360	7793	7804	399	946	473	972	instructions	OTHER
361	7806	7808	475	949	495	972	for	OTHER
362	7810	7812	497	950	524	973	box	OTHER
363	7814	7815	526	950	546	973	12	OTHER
364	7951	7957	1516	949	1574	972	FEDERAL	OTHER
365	7969	7970	90	984	107	1005	14	OTHER
366	7972	7976	126	982	159	1007	Other	OTHER
367	8105	8115	913	959	1066	989	Danielsfort	OTHER
368	8117	8118	1109	971	1134	989	MN	OTHER
369	8120	8121	1176	973	1200	996	31	OTHER
370	8188	8192	1518	965	1558	984	STATE	OTHER
371	8194	8194	1559	968	1572	985	:	OTHER
372	8258	8258	454	992	465	1011	1	OTHER
373	8260	8263	466	991	506	1010	1870	OTHER
374	8408	8412	1516	981	1566	1003	LOCAL	OTHER
375	8474	8474	452	1024	461	1052	1	OTHER
376	8476	8478	465	1025	501	1054	873	OTHER
377	8489	8490	83	1071	104	1095	15	OTHER
378	8492	8496	117	1076	157	1098	State	OTHER
379	8498	8507	190	1079	254	1102	Employers'	OTHER
380	8509	8513	256	1081	285	1104	state	OTHER
381	8515	8516	287	1083	300	1105	ID	OTHER
382	8518	8520	302	1084	331	1108	no.	OTHER
383	8540	8542	464	1055	477	1082	3rd	OTHER
384	8544	8548	480	1055	506	1083	party	OTHER
385	8550	8553	509	1056	528	1084	sick	OTHER
386	8555	8557	531	1058	550	1085	pay	OTHER
387	8572	8573	125	1087	152	1113	ME	OTHER
388	8575	8584	190	1099	274	1121	567-56-285	OTHER
389	8617	8619	433	1085	450	1112	es,	OTHER
390	8621	8625	453	1084	494	1111	tips.	OTHER
391	8635	8636	80	1123	103	1147	17	OTHER
392	8638	8642	118	1125	151	1148	State	OTHER
393	8644	8649	154	1127	203	1151	income	OTHER
394	8651	8653	205	1131	228	1153	tax	OTHER
395	8686	8693	460	1110	526	1138	22546.51	box16StateWagesTips
396	8709	8715	121	1145	188	1168	1483.14	box17StateIncomeTax
397	8737	8738	332	1134	356	1161	18	OTHER
398	8740	8744	364	1137	400	1165	Local	OTHER
399	8746	8750	403	1140	443	1168	wages	OTHER
400	8752	8752	446	1143	449	1168	,	OTHER
401	8754	8757	452	1144	473	1169	tips	OTHER
402	8759	8759	476	1145	481	1169	,	OTHER
403	8761	8763	484	1145	500	1169	etc	OTHER
404	8765	8765	499	1161	504	1186	.	OTHER
405	8828	8832	458	1157	496	1185	46232	OTHER
406	8834	8834	1123	1370	1128	1393	.	OTHER
407	8836	8837	507	1162	528	1189	35	OTHER
408	8847	8848	77	1175	99	1198	19	OTHER
409	8850	8854	113	1178	150	1201	Local	OTHER
410	8856	8861	152	1180	202	1203	income	OTHER
411	8863	8865	204	1182	228	1204	tax	OTHER
412	8879	8880	328	1190	353	1216	20	OTHER
413	8882	8889	362	1190	412	1218	Locality	OTHER
414	8891	8894	415	1193	463	1224	name	OTHER
415	8956	8959	453	1211	491	1243	Mark	OTHER
416	8961	8964	494	1216	535	1243	Wall	OTHER
417	9081	9081	834	1232	844	1257	@	OTHER
418	9083	9086	848	1232	876	1258	2018	OTHER
419	9088	9091	881	1234	910	1260	ADP,	OTHER
420	9093	9095	915	1236	946	1262	LLC	OTHER
421	9104	9104	71	1297	88	1321	1	OTHER
422	9106	9111	101	1300	148	1325	Wages,	OTHER
423	9113	9117	151	1303	179	1326	tips,	OTHER
424	9119	9123	182	1304	217	1328	other	OTHER
425	9125	9129	220	1305	264	1329	comp.	OTHER
426	9140	9146	347	1309	398	1338	Federal	OTHER
427	9148	9153	401	1312	449	1340	income	OTHER
428	9155	9157	452	1315	474	1342	tax	OTHER
429	9159	9166	477	1316	538	1344	withheld	OTHER
430	9264	9269	730	1332	778	1358	Wages,	OTHER
431	9271	9275	781	1336	809	1360	tips,	OTHER
432	9277	9281	812	1337	846	1362	other	OTHER
433	9283	9287	849	1338	894	1363	comp.	OTHER
434	9301	9307	980	1343	1031	1373	Federal	OTHER
435	9309	9314	1034	1346	1083	1374	income	OTHER
436	9316	9318	443	1356	465	1381	tax	OTHER
437	9320	9327	468	1357	529	1383	withheld	OTHER
438	9341	9351	113	1347	193	1370	agasecurity	OTHER
439	9353	9357	195	1345	241	1368	wages	OTHER
440	9369	9369	319	1347	339	1375	4	OTHER
441	9371	9376	348	1350	388	1378	Social	OTHER
442	9378	9385	391	1353	440	1380	security	OTHER
443	9387	9389	1087	1348	1106	1374	tax	OTHER
444	9391	9398	1110	1348	1167	1374	withheld	OTHER
445	9412	9419	96	1379	158	1405	Medicare	OTHER
446	9421	9425	824	1378	877	1405	wages	OTHER
447	9427	9429	206	1386	230	1409	and	OTHER
448	9431	9434	232	1387	263	1410	tips	OTHER
449	9436	9436	317	1384	337	1412	6	OTHER
450	9438	9445	343	1387	404	1417	Medicare	OTHER
451	9447	9449	407	1393	428	1417	tax	OTHER
452	9451	9458	431	1394	498	1417	withheld	OTHER
453	9497	9502	732	1373	772	1394	Social	OTHER
454	9504	9511	774	1373	826	1394	security	OTHER
455	9514	9518	159	1384	204	1408	wages	OTHER
456	9652	9657	981	1379	1020	1414	Social	OTHER
457	9659	9666	1024	1384	1072	1415	security	OTHER
458	9667	9671	1084	1368	1121	1393	10537	OTHER
459	9674	9674	479	1415	483	1437	.	OTHER
460	9676	9677	1131	1370	1153	1394	67	OTHER
461	9827	9829	1076	1387	1097	1415	tax	OTHER
462	9831	9838	1101	1388	1160	1415	withheld	OTHER
463	9870	9875	1398	1367	1446	1395	Wages,	OTHER
464	9877	9881	1450	1369	1476	1396	tips,	OTHER
465	9883	9887	1480	1370	1513	1397	other	OTHER
466	9889	9893	1517	1371	1559	1398	comp.	OTHER
467	9911	9911	1623	1380	1644	1410	2	OTHER
468	9913	9919	1649	1380	1698	1410	Federal	OTHER
469	9921	9926	1703	1382	1748	1413	income	OTHER
470	9928	9930	1753	1386	1774	1414	tax	OTHER
471	9932	9939	1778	1388	1828	1420	withheld	OTHER
472	9951	9958	109	1397	183	1420	38928.83	OTHER
473	10042	10046	761	1384	811	1407	43359	OTHER
474	10054	10054	65	1421	79	1442	d	OTHER
475	10056	10062	91	1422	140	1444	Control	OTHER
476	10064	10069	141	1423	195	1444	number	OTHER
477	10071	10075	234	1430	278	1454	Dept.	OTHER
478	10077	10080	316	1430	339	1457	Corp	OTHER
479	10082	10082	342	1432	361	1459	.	OTHER
480	10104	10107	446	1413	476	1436	1128	OTHER
481	10109	10109	1469	1431	1475	1449	.	OTHER
482	10111	10112	486	1417	509	1441	94	OTHER
483	10146	10153	727	1412	788	1437	Medicare	OTHER
484	10155	10159	790	1414	834	1439	wages	OTHER
485	10161	10163	836	1416	862	1441	and	OTHER
486	10165	10167	863	1417	879	1442	tip	OTHER
487	10177	10177	952	1418	972	1446	6	OTHER
488	10179	10186	978	1420	1037	1451	Medicare	OTHER
489	10188	10190	1040	1424	1061	1452	tax	OTHER
490	10192	10199	1065	1425	1130	1453	withheld	OTHER
491	10240	10245	1397	1406	1439	1430	Social	OTHER
492	10247	10254	1441	1406	1492	1427	security	OTHER
493	10256	10257	1493	1407	1517	1429	wa	OTHER
494	10280	10280	1622	1412	1642	1445	4	OTHER
495	10282	10287	1650	1415	1686	1447	Social	OTHER
496	10289	10296	1691	1419	1740	1449	security	OTHER
497	10298	10300	1745	1422	1762	1450	tax	OTHER
498	10302	10309	1767	1423	1835	1451	withheld	OTHER
499	10317	10323	63	1440	125	1462	1907136	OTHER
500	10325	10329	165	1458	208	1486	name,	OTHER
501	10331	10337	211	1461	256	1489	address	OTHER
502	10339	10339	259	1464	265	1489	,	OTHER
503	10341	10343	1503	1451	1529	1475	and	OTHER
504	10345	10347	295	1465	317	1490	ZIP	OTHER
505	10349	10352	320	1465	359	1490	code	OTHER
506	10373	10380	491	1440	547	1467	Employer	OTHER
507	10382	10384	550	1445	573	1469	use	OTHER
508	10386	10389	576	1447	610	1471	only	OTHER
509	10411	10416	759	1430	806	1453	38928.	OTHER
510	10418	10419	808	1430	827	1452	83	OTHER
511	10458	10462	1079	1442	1118	1464	1128-	OTHER
512	10464	10465	1121	1443	1143	1470	94	OTHER
513	10511	10515	1428	1430	1468	1449	43334	OTHER
514	10521	10521	136	1663	142	1684	.	OTHER
515	10525	10526	1477	1431	1499	1450	69	OTHER
516	10720	10727	1393	1446	1456	1470	Medicare	OTHER
517	10729	10733	1457	1449	1502	1473	wages	OTHER
518	10735	10737	268	1464	292	1489	and	OTHER
519	10739	10742	1530	1452	1563	1477	tips	OTHER
520	10744	10744	1618	1456	1636	1482	6	OTHER
521	10748	10748	696	1456	709	1477	d	OTHER
522	10750	10753	405	1710	433	1738	care	OTHER
523	10755	10757	1707	1460	1729	1486	tax	OTHER
524	10759	10766	1733	1460	1794	1486	withheld	OTHER
525	10773	10773	63	1456	82	1483	C	OTHER
526	10775	10775	93	1455	99	1480	E	OTHER
527	10776	10785	92	1450	163	1483	Employer's	OTHER
528	10799	10804	103	1475	180	1511	Miller	OTHER
529	10806	10808	183	1484	223	1513	Inc	OTHER
530	10810	10812	227	1487	269	1513	LLC	OTHER
531	10861	10862	604	1462	618	1486	36	OTHER
532	10881	10881	1361	1490	1377	1510	d	OTHER
533	10883	10889	722	1454	769	1476	Control	OTHER
534	10891	10896	772	1454	820	1477	number	OTHER
535	10898	10901	884	1466	926	1493	Dept	OTHER
536	10998	11003	703	1474	757	1493	907136	OTHER
537	11055	11062	1125	1472	1181	1501	Employer	OTHER
538	11064	11066	1184	1478	1207	1503	use	OTHER
